timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-04-02 12:27:13.424347,14.69922168825023,11.79516367373781,15.801071445044713,-1.9902501048228658,4.424670518718279,9.25301790811126,-2.4118046419923913,13.778633426105737,9.441445807254828,8.999999999999991,7.668135334451337,-1.909931248232979,13.499999999999991,-9.518553414503119,8.999999999999991,15.065001073585481,10.18344072307238,0.24640637913964072,8.896967068249294,-1.4439044369408163,-11.455002624264216,12.499808501083876,-9.381988705834992,-5.527043453503009,9.888371292731248,1.2081702413728943,5.414040445071117,11.242189854181454,9.169937827468807,11.481711367101438,6.506325775088482,12.854187414238044,19.694952192682457,3.169937827468808,12.46824087518211,18.975924816645527,13.54319848238915,20.99999999999999,6.386882632658374,-0.5914685035710512,-5.4627330517192245,20.2672975029334,15.60465294100712,1.6869284744485538,10.499999999999991,4.819098097148173,-1.058054306926756,24.918039831168016,7.073532359149994,-5.5605732935363985,30.683401066362425,1990296,10.366125,0.389417,0.749621,91.33758346
2026-04-02 12:27:13.626091,47.61869219005812,0.45399101093891486,117.41664157630358,-1.995532337591961,30.331511822952592,-8.104895272033545,-163.4973975567552,-115.3421306802234,83.74649033617784,9.1287811403406,15.004795372212897,-42.000000000000014,155.15890780452506,171.16584301728835,11.021005484984649,14.250328033193977,-16.22266610102573,10.843495616560434,21.661010717600295,-7.059481904614506,12.102247869810245,2.538372370882424,-83.3581164906829,28.46504725728064,-103.36573557092663,32.55639744439588,160.3461491165512,-127.99483460971753,-59.06025282812436,140.78278792454788,8.096774548078411,1.090733624120501,5.41377599860414,-22.69402228592187,30.677024415938064,-113.09508567267719,-125.84208285072982,9.262089946121925,157.5,-10.19165903006823,10.760550812610152,28.44234294794645,25.50894625421871,23.820071417890397,14.150740000128405,129.96792749632976,115.90314716684087,27.114690429336544,21.140574608088496,2.8165783523832006,30.80683149956919,2029911,10.572453,0.415748,0.841772,86.18305948
2026-04-02 12:27:14.021824,31.87764595985748,-3.0203515686007187,-4.7773095281861915,17.151273021450272,-156.05122416679777,-6.507803388041146,12.36841766509103,10.192812282222294,7.362502405374173,-140.7401188698132,19.94665170247402,15.282930126307061,3.323053369351462,28.060769914873653,45.617489215961534,19.44770739721169,10.655689004125074,23.04917295371818,-84.79503846410857,0.8850612904889104,2.2726125590041293,2.537478386316121,44.411111394008856,-3.5935134798632347,21.631240277546556,-4.765234096792655,10.995627257717498,-9.696767854515878,3.9120699222997914,8.751169520502481,5.843877826784148,18.4534500541316,145.33783310020334,13.126385730780823,16.69818168270943,13.47227163651847,-83.75488823768282,-0.15782891907564664,28.163857043595748,11.781836422085954,30.470022590199353,-148.32720554418083,8.695884053529463,-3.151663590621849,6.080298577597799,7.9095344708661175,12.766772384795537,13.670550961412195,37.88544875223289,2.4619504749929764,30.23517621285601,2108407,10.981286,0.417629,0.79259,88.40160636
2026-04-02 12:27:14.237316,-28.500000000000007,-146.6680179628159,0.0,-164.26758732601814,-134.11826550135487,-38.202752109615126,34.98717770865061,-36.0,-42.00000000000001,174.99898298231741,149.99999999999997,29.999999999999993,0.0,0.0,0.0,88.13359409084602,-0.5047126079271398,25.419087877467728,58.80462943021067,-134.2179514182341,130.52008345120515,-19.79904587146941,149.56389078759872,-21.75712791945321,44.99999999999997,-32.12178863906003,-156.0,0.0,-96.40631024829852,104.85719820574911,0.0,-70.5,-61.10237092717232,-33.759214809846064,144.0,-94.78136409056745,-93.899214366567,-148.03495781302135,146.81151437449407,0.0,103.99848114160663,-55.50000000000001,-163.50000000000003,0.0,-162.83861100621675,67.13427964396598,14.970496274533636,153.41512745823778,6.588391301749018,-33.71558725264996,31.24079212462423,2145509,11.174526,0.384335,0.81836,66.9379445
2026-04-02 12:27:14.392178,-131.99999999999997,140.4657625077778,59.999999999999986,171.0,157.43258788600573,-121.64492130714599,-123.1029384761147,-177.0,-12.22456387158219,-0.177136289118925,68.35131387202321,148.5,0.0,-19.875857033480944,-3.841653267726423,-20.094225389475657,148.81985087426818,-7.1869714575081,-75.85829157097365,0.47477861145922906,-4.4094373999365,1.469688552454861,-87.00000000000001,3.9803926374460303,14.995812549018387,19.081652682837667,-29.330709234099512,-111.38627529268709,25.938379228980057,10.834899512693054,-25.982637604596295,133.57628693744937,-123.00000000000003,-127.49999999999999,94.07984821352562,-4.218037519702066,-5.8573999665797585,173.0645862695434,1.3177082331269923,-5.249758516041702,-111.42821462265674,38.54600898906107,-79.5633391930826,-37.97997799962622,-69.9590421035043,-30.410432146187567,64.16166658106442,145.5,-148.947452991842,128.2268797059056,31.33926184303467,2178771,11.347766,0.41342,0.827203,79.79559088
2026-04-02 12:27:14.446946,-1.9985534802306788,-10.054640957996929,15.96366551551882,13.264204111392871,-7.485203881245555,3.6564773060132922,23.864331979024627,-0.9538124137555932,7.58285828750246,16.18988045552271,3.718089729540608,21.43634745358947,162.89749016359556,-8.639703167787086,1.295716533858125,15.26099465619222,-10.699467768247894,2.6004497862823994,12.367220066452903,3.2176630041685095,7.499999999999991,6.508436461987399,4.850892257197356,20.727628232301914,-0.005595005019388359,22.05349757217412,25.387698181143538,-3.4968177276124965,8.74613673904738,4.104341267408964,7.822728351441587,1.815252339058799,14.40832944738217,14.068459777690798,1.0423304814443646,7.846920056572134,7.524407468781608,4.64521924460144,8.999999999999991,3.245582696958625,4.369847677437133,18.376241198711224,-1.2319372244905833,20.243536227510134,19.067059709872943,94.58950780850147,16.038543854267544,6.9990144518329025,5.579278998516212,15.01988320590703,31.372737441190647,2185717,11.383943,0.390294,0.772949,91.45018791
2026-04-02 12:27:14.650464,-74.59854570002537,21.98636826322405,-5.928745924254844,-164.8116424476256,8.032379416214141,10.336306445648571,-1.5210098322221661,14.369950647337562,23.085260476233238,17.427558329147843,-8.411277862277164,23.204961535891414,-40.50000000000001,27.643308676955506,-159.03831329251642,13.099864356403405,-7.30349641800958,10.659255958007423,19.26374031521061,15.113404271856542,-1.9091338494736438,20.587421702807838,10.742071207260198,10.087391315266718,-93.62519862218693,20.555425171716234,18.808197282099705,15.46595182174081,-7.531408512454253,-75.90580338095327,-1.5620608014391821,18.484150543875288,31.364467056537045,-153.0,6.309282836099739,129.6792306315626,13.776319455429116,-105.61300313687555,51.862254806198216,5.101389486475593,19.368305139072632,12.39210800123405,-12.330032288242148,21.259654134307674,12.735893207989182,-2.323751899947072,-10.101073352091712,-7.5200855471407335,-171.8912408983853,-2.9565377089508993,31.511632134752617,2229031,11.609536,0.391553,0.823284,86.36502357
2026-04-02 12:27:14.851721,3.4536305804177188,-3.6937365244001517,-1.7269539515580978,22.18896965041997,37.57614311665295,-8.033126802272767,17.40648796657273,9.238766075394519,-29.34400882463674,-166.79842282942278,2.275612489497184,141.72729244367787,7.578629584350646,-3.306504532776667,22.321834160627365,10.048053458012056,159.95622277642343,13.972812476420904,85.84665278896128,-0.30165113156426376,14.12767840505712,11.886649406874573,15.652189983724913,-12.72080620955424,11.394629229996236,-6.8026716525269,30.444813352576553,-14.828234361595717,-16.089433278187347,14.116461036757599,161.71319262255534,26.703204945997456,24.15779689309464,13.836138805266108,16.41982074225469,-3.5948769701868506,-84.02996410256979,5.680679486187818,-13.313019019304015,-11.196724328748479,9.855429160798007,154.25689624621648,166.60710106169756,-2.903916267656033,11.82490856336337,-1.6678946286344147,12.47218356218436,-2.3334457104729,5.0821559111511885,30.81034703335405,31.66128827079076,2263620,11.789687,0.395348,0.807769,87.67755118
2026-04-02 12:27:15.053584,-139.41267301238307,16.540841030224065,0.07461669410354264,-125.42723623638612,13.333150428018275,17.2171937135802,30.801169603952136,4.500433758939789,14.504055843822071,15.689562684043498,14.454651931075487,0.6314214520480237,15.698535565036428,15.008264307463255,20.082318627851702,-163.71028040705755,0.8118596290064105,4.01708491649263,7.048107599112956,4.573742728091341,-0.9812694828697233,5.233227615204443,18.24926207092323,4.873614269219157,6.60260303116464,-2.3432778561588647,3.876987214982978,0.5553717514288486,18.035683679662046,38.53820574395252,-2.5720815607761547,132.61128485516144,5.482332460844295,12.518288632898546,1.780984308445961,-19.298560828567787,16.048722071008985,-5.838278576288099,15.087068053994264,-5.233591400793716,6.632232878343966,9.642795868441986,10.422448224735897,4.701513164981634,9.480351646149847,11.484869355436242,6.8698397552916495,9.429181974507753,14.532719506262909,20.425955133752844,31.805006052307064,2301908,11.989104,0.435781,0.851871,88.675238
2026-04-02 12:27:15.249188,18.500073922266843,13.166558850085167,3.017781157617986,24.299559873266517,-2.872607909562335,-0.7572105418975151,-3.129397009943232,2.314935874882335,5.115426153676905,10.768018635137533,2.8395361666598125,9.062340649026462,1.6721344334870187,22.89625893766387,12.850727547357833,8.142924155843843,24.068837032277756,8.70757149286996,22.32282136391571,2.614261355516581,33.72961446650186,-6.253301384683332,4.658149177961784,3.0828582875024577,-10.487406092813279,15.520810687600434,-0.9252041814451168,16.806954630143238,21.800126439110098,2.206662583114403,0.1262935556122064,-2.228399209409606,2.9999999999999902,14.264015998403172,13.14023403933603,8.830062172531175,-3.3354047245750467,12.930687899146795,12.64279586844199,8.92538330589644,17.328788017584227,17.807086354939866,7.52797818844741,18.109524814793783,0.7002925922976471,10.20139641247202,2.059596372258373,0.522131996168468,-2.5728557768125335,8.340385949838833,31.99151249152254,2341523,12.195432,0.378579,0.761682,90.74965318
