timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-08T11:29:40.945240,0,0.000000,0.700000,0.700000
2026-06-08T11:29:40.955907,512,0.010667,0.702011,0.697989
2026-06-08T11:29:40.966574,1024,0.021333,0.704021,0.695979
2026-06-08T11:29:40.977240,1536,0.032000,0.706030,0.693970
2026-06-08T11:29:40.987907,2048,0.042667,0.708039,0.691961
2026-06-08T11:29:40.998574,2560,0.053333,0.710046,0.689954
2026-06-08T11:29:41.009240,3072,0.064000,0.712051,0.687949
2026-06-08T11:29:41.019907,3584,0.074667,0.714054,0.685946
2026-06-08T11:29:41.030574,4096,0.085333,0.716054,0.683946
2026-06-08T11:29:41.041240,4608,0.096000,0.718052,0.681948
2026-06-08T11:29:41.051907,5120,0.106667,0.720046,0.679954
2026-06-08T11:29:41.062574,5632,0.117333,0.722037,0.677963
2026-06-08T11:29:41.073240,6144,0.128000,0.724024,0.675976
2026-06-08T11:29:41.083907,6656,0.138667,0.726006,0.673994
2026-06-08T11:29:41.094574,7168,0.149333,0.727984,0.672016
2026-06-08T11:29:41.105240,7680,0.160000,0.729956,0.670044
2026-06-08T11:29:41.115907,8192,0.170667,0.731924,0.668076
2026-06-08T11:29:41.126574,8704,0.181333,0.733885,0.666115
2026-06-08T11:29:41.137240,9216,0.192000,0.735841,0.664159
2026-06-08T11:29:41.147907,9728,0.202667,0.737790,0.662210
2026-06-08T11:29:41.158574,10240,0.213333,0.739732,0.660268
2026-06-08T11:29:41.169240,10752,0.224000,0.741668,0.658332
2026-06-08T11:29:41.179907,11264,0.234667,0.743595,0.656405
2026-06-08T11:29:41.190574,11776,0.245333,0.745515,0.654485
2026-06-08T11:29:41.201240,12288,0.256000,0.747427,0.652573
2026-06-08T11:29:41.211907,12800,0.266667,0.749330,0.650670
2026-06-08T11:29:41.222574,13312,0.277333,0.751224,0.648776
2026-06-08T11:29:41.233240,13824,0.288000,0.753109,0.646891
2026-06-08T11:29:41.243907,14336,0.298667,0.754985,0.645015
2026-06-08T11:29:41.254574,14848,0.309333,0.756851,0.643149
2026-06-08T11:29:41.265240,15360,0.320000,0.758706,0.641294
2026-06-08T11:29:41.275907,15872,0.330667,0.760551,0.639449
2026-06-08T11:29:41.286574,16384,0.341333,0.762385,0.637615
2026-06-08T11:29:41.297240,16896,0.352000,0.764208,0.635792
2026-06-08T11:29:41.307907,17408,0.362667,0.766019,0.633981
2026-06-08T11:29:41.318574,17920,0.373333,0.767819,0.632181
2026-06-08T11:29:41.329240,18432,0.384000,0.769606,0.630394
2026-06-08T11:29:41.339907,18944,0.394667,0.771380,0.628620
2026-06-08T11:29:41.350574,19456,0.405333,0.773142,0.626858
2026-06-08T11:29:41.361240,19968,0.416000,0.774891,0.625109
2026-06-08T11:29:41.371907,20480,0.426667,0.776626,0.623374
2026-06-08T11:29:41.382574,20992,0.437333,0.778348,0.621652
2026-06-08T11:29:41.393240,21504,0.448000,0.780055,0.619945
2026-06-08T11:29:41.403907,22016,0.458667,0.781749,0.618251
2026-06-08T11:29:41.414574,22528,0.469333,0.783427,0.616573
2026-06-08T11:29:41.425240,23040,0.480000,0.785090,0.614910
2026-06-08T11:29:41.435907,23552,0.490667,0.786738,0.613262
2026-06-08T11:29:41.446574,24064,0.501333,0.788371,0.611629
2026-06-08T11:29:41.457240,24576,0.512000,0.789988,0.610012
2026-06-08T11:29:41.467907,25088,0.522667,0.791588,0.608412
2026-06-08T11:29:41.478574,25600,0.533333,0.793172,0.606828
2026-06-08T11:29:41.489240,26112,0.544000,0.794739,0.605261
2026-06-08T11:29:41.499907,26624,0.554667,0.796290,0.603710
2026-06-08T11:29:41.510574,27136,0.565333,0.797823,0.602177
2026-06-08T11:29:41.521240,27648,0.576000,0.799338,0.600662
2026-06-08T11:29:41.531907,28160,0.586667,0.800836,0.599164
2026-06-08T11:29:41.542574,28672,0.597333,0.802315,0.597685
