timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-02T11:57:25.883311,0,0.000000,1.000000,0.800000
2026-06-02T11:57:25.893978,512,0.010667,1.000000,0.800000
2026-06-02T11:57:25.904644,1024,0.021333,1.000000,0.800000
2026-06-02T11:57:25.915311,1536,0.032000,1.000000,0.800000
2026-06-02T11:57:25.925978,2048,0.042667,1.000000,0.800000
2026-06-02T11:57:25.936644,2560,0.053333,1.000000,0.800000
2026-06-02T11:57:25.947311,3072,0.064000,1.000000,0.800000
2026-06-02T11:57:25.957978,3584,0.074667,1.000000,0.800000
2026-06-02T11:57:25.968644,4096,0.085333,1.000000,0.800000
2026-06-02T11:57:25.979311,4608,0.096000,1.000000,0.800000
2026-06-02T11:57:25.989978,5120,0.106667,1.000000,0.800000
2026-06-02T11:57:26.000644,5632,0.117333,1.000000,0.800000
2026-06-02T11:57:26.011311,6144,0.128000,1.000000,0.800000
2026-06-02T11:57:26.021978,6656,0.138667,1.000000,0.800000
2026-06-02T11:57:26.032644,7168,0.149333,1.000000,0.800000
2026-06-02T11:57:26.043311,7680,0.160000,1.000000,0.800000
2026-06-02T11:57:26.053978,8192,0.170667,1.000000,0.800000
2026-06-02T11:57:26.064644,8704,0.181333,1.000000,0.800000
2026-06-02T11:57:26.075311,9216,0.192000,1.000000,0.800000
2026-06-02T11:57:26.085978,9728,0.202667,1.000000,0.800000
2026-06-02T11:57:26.096644,10240,0.213333,1.000000,0.800000
2026-06-02T11:57:26.107311,10752,0.224000,1.000000,0.800000
2026-06-02T11:57:26.117978,11264,0.234667,1.000000,0.800000
2026-06-02T11:57:26.128644,11776,0.245333,1.000000,0.800000
2026-06-02T11:57:26.139311,12288,0.256000,1.000000,0.800000
2026-06-02T11:57:26.149978,12800,0.266667,1.000000,0.800000
2026-06-02T11:57:26.160644,13312,0.277333,1.000000,0.800000
2026-06-02T11:57:26.171311,13824,0.288000,1.000000,0.800000
2026-06-02T11:57:26.181978,14336,0.298667,1.000000,0.800000
2026-06-02T11:57:26.192644,14848,0.309333,1.000000,0.800000
2026-06-02T11:57:26.203311,15360,0.320000,1.000000,0.800000
2026-06-02T11:57:26.213978,15872,0.330667,1.000000,0.800000
2026-06-02T11:57:26.224644,16384,0.341333,1.000000,0.800000
2026-06-02T11:57:26.235311,16896,0.352000,1.000000,0.800000
2026-06-02T11:57:26.245978,17408,0.362667,1.000000,0.800000
2026-06-02T11:57:26.256644,17920,0.373333,1.000000,0.800000
2026-06-02T11:57:26.267311,18432,0.384000,1.000000,0.800000
2026-06-02T11:57:26.277978,18944,0.394667,1.000000,0.800000
2026-06-02T11:57:26.288644,19456,0.405333,1.000000,0.800000
2026-06-02T11:57:26.299311,19968,0.416000,1.000000,0.800000
2026-06-02T11:57:26.309978,20480,0.426667,1.000000,0.800000
2026-06-02T11:57:26.320644,20992,0.437333,1.000000,0.800000
2026-06-02T11:57:26.331311,21504,0.448000,1.000000,0.800000
2026-06-02T11:57:26.341978,22016,0.458667,1.000000,0.800000
2026-06-02T11:57:26.352644,22528,0.469333,1.000000,0.800000
2026-06-02T11:57:26.363311,23040,0.480000,1.000000,0.800000
2026-06-02T11:57:26.373978,23552,0.490667,1.000000,0.800000
2026-06-02T11:57:26.384644,24064,0.501333,1.000000,0.800000
2026-06-02T11:57:26.395311,24576,0.512000,1.000000,0.800000
2026-06-02T11:57:26.405978,25088,0.522667,1.000000,0.800000
2026-06-02T11:57:26.416644,25600,0.533333,1.000000,0.800000
2026-06-02T11:57:26.427311,26112,0.544000,1.000000,0.800000
2026-06-02T11:57:26.437978,26624,0.554667,1.000000,0.800000
2026-06-02T11:57:26.448644,27136,0.565333,1.000000,0.800000
2026-06-02T11:57:26.459311,27648,0.576000,1.000000,0.800000
2026-06-02T11:57:26.469978,28160,0.586667,1.000000,0.800000
2026-06-02T11:57:26.480644,28672,0.597333,1.000000,0.800000
2026-06-02T11:57:26.491311,29184,0.608000,1.000000,0.800000
2026-06-02T11:57:26.501978,29696,0.618667,1.000000,0.800000
2026-06-02T11:57:26.512644,30208,0.629333,1.000000,0.800000
2026-06-02T11:57:26.523311,30720,0.640000,1.000000,0.800000
2026-06-02T11:57:26.533978,31232,0.650667,1.000000,0.800000
2026-06-02T11:57:26.544644,31744,0.661333,1.000000,0.800000
2026-06-02T11:57:26.555311,32256,0.672000,1.000000,0.800000
2026-06-02T11:57:26.565972,32768,0.682667,1.000000,0.800000
2026-06-02T11:57:26.576639,33280,0.693333,1.000000,0.800000
2026-06-02T11:57:26.587305,33792,0.704000,1.000000,0.800000
2026-06-02T11:57:26.597972,34304,0.714667,1.000000,0.800000
2026-06-02T11:57:26.608638,34816,0.725333,1.000000,0.800000
2026-06-02T11:57:26.619305,35328,0.736000,1.000000,0.800000
2026-06-02T11:57:26.629972,35840,0.746667,1.000000,0.800000
2026-06-02T11:57:26.640638,36352,0.757333,1.000000,0.800000
2026-06-02T11:57:26.651305,36864,0.768000,1.000000,0.800000
2026-06-02T11:57:26.661971,37376,0.778667,1.000000,0.800000
2026-06-02T11:57:26.672638,37888,0.789333,1.000000,0.800000
2026-06-02T11:57:26.683304,38400,0.800000,1.000000,0.800000
2026-06-02T11:57:26.693971,38912,0.810667,1.000000,0.800000
2026-06-02T11:57:26.704638,39424,0.821333,1.000000,0.800000
