timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-08T10:58:48.866679,0,0.000000,0.700000,0.700000
2026-06-08T10:58:48.877346,512,0.010667,0.700335,0.699665
2026-06-08T10:58:48.888013,1024,0.021333,0.700670,0.699330
2026-06-08T10:58:48.898679,1536,0.032000,0.701005,0.698995
2026-06-08T10:58:48.909346,2048,0.042667,0.701340,0.698660
2026-06-08T10:58:48.920013,2560,0.053333,0.701674,0.698326
2026-06-08T10:58:48.930679,3072,0.064000,0.702008,0.697992
2026-06-08T10:58:48.941346,3584,0.074667,0.702342,0.697658
2026-06-08T10:58:48.952013,4096,0.085333,0.702676,0.697324
2026-06-08T10:58:48.962679,4608,0.096000,0.703009,0.696991
2026-06-08T10:58:48.973346,5120,0.106667,0.703341,0.696659
2026-06-08T10:58:48.984013,5632,0.117333,0.703673,0.696327
2026-06-08T10:58:48.994679,6144,0.128000,0.704004,0.695996
2026-06-08T10:58:49.005346,6656,0.138667,0.704334,0.695666
2026-06-08T10:58:49.016013,7168,0.149333,0.704664,0.695336
2026-06-08T10:58:49.026679,7680,0.160000,0.704993,0.695007
2026-06-08T10:58:49.037346,8192,0.170667,0.705321,0.694679
2026-06-08T10:58:49.048013,8704,0.181333,0.705648,0.694352
2026-06-08T10:58:49.058679,9216,0.192000,0.705974,0.694026
2026-06-08T10:58:49.069346,9728,0.202667,0.706298,0.693702
2026-06-08T10:58:49.080013,10240,0.213333,0.706622,0.693378
2026-06-08T10:58:49.090679,10752,0.224000,0.706945,0.693055
2026-06-08T10:58:49.101346,11264,0.234667,0.707266,0.692734
2026-06-08T10:58:49.112013,11776,0.245333,0.707586,0.692414
2026-06-08T10:58:49.122679,12288,0.256000,0.707904,0.692096
2026-06-08T10:58:49.133346,12800,0.266667,0.708222,0.691778
2026-06-08T10:58:49.144013,13312,0.277333,0.708537,0.691463
2026-06-08T10:58:49.154679,13824,0.288000,0.708852,0.691148
2026-06-08T10:58:49.165346,14336,0.298667,0.709164,0.690836
2026-06-08T10:58:49.176013,14848,0.309333,0.709475,0.690525
2026-06-08T10:58:49.186679,15360,0.320000,0.709784,0.690216
2026-06-08T10:58:49.197346,15872,0.330667,0.710092,0.689908
2026-06-08T10:58:49.208013,16384,0.341333,0.710397,0.689603
2026-06-08T10:58:49.218679,16896,0.352000,0.710701,0.689299
2026-06-08T10:58:49.229346,17408,0.362667,0.711003,0.688997
2026-06-08T10:58:49.240013,17920,0.373333,0.711303,0.688697
2026-06-08T10:58:49.250679,18432,0.384000,0.711601,0.688399
2026-06-08T10:58:49.261346,18944,0.394667,0.711897,0.688103
2026-06-08T10:58:49.272013,19456,0.405333,0.712190,0.687810
2026-06-08T10:58:49.282679,19968,0.416000,0.712482,0.687518
2026-06-08T10:58:49.293346,20480,0.426667,0.712771,0.687229
2026-06-08T10:58:49.304013,20992,0.437333,0.713058,0.686942
2026-06-08T10:58:49.314679,21504,0.448000,0.713343,0.686657
2026-06-08T10:58:49.325346,22016,0.458667,0.713625,0.686375
2026-06-08T10:58:49.336013,22528,0.469333,0.713904,0.686096
2026-06-08T10:58:49.346679,23040,0.480000,0.714182,0.685818
2026-06-08T10:58:49.357346,23552,0.490667,0.714456,0.685544
2026-06-08T10:58:49.368013,24064,0.501333,0.714728,0.685272
2026-06-08T10:58:49.378679,24576,0.512000,0.714998,0.685002
2026-06-08T10:58:49.389346,25088,0.522667,0.715265,0.684735
2026-06-08T10:58:49.400013,25600,0.533333,0.715529,0.684471
2026-06-08T10:58:49.410679,26112,0.544000,0.715790,0.684210
2026-06-08T10:58:49.421346,26624,0.554667,0.716048,0.683952
2026-06-08T10:58:49.432013,27136,0.565333,0.716304,0.683696
2026-06-08T10:58:49.442679,27648,0.576000,0.716556,0.683444
2026-06-08T10:58:49.453346,28160,0.586667,0.716806,0.683194
2026-06-08T10:58:49.464013,28672,0.597333,0.717053,0.682947
2026-06-08T10:58:49.474679,29184,0.608000,0.717296,0.682704
2026-06-08T10:58:49.485346,29696,0.618667,0.717536,0.682464
2026-06-08T10:58:49.496013,30208,0.629333,0.717774,0.682226
2026-06-08T10:58:49.506679,30720,0.640000,0.718008,0.681992
2026-06-08T10:58:49.517347,31232,0.650667,0.718239,0.681761
2026-06-08T10:58:49.528014,31744,0.661333,0.718466,0.681534
2026-06-08T10:58:49.538680,32256,0.672000,0.718690,0.681310
2026-06-08T10:58:49.549347,32768,0.682667,0.718911,0.681089
2026-06-08T10:58:49.560014,33280,0.693333,0.719129,0.680871
2026-06-08T10:58:49.570680,33792,0.704000,0.719343,0.680657
2026-06-08T10:58:49.581347,34304,0.714667,0.719553,0.680447
2026-06-08T10:58:49.592014,34816,0.725333,0.719760,0.680240
2026-06-08T10:58:49.602681,35328,0.736000,0.719964,0.680036
2026-06-08T10:58:49.613347,35840,0.746667,0.720164,0.679836
2026-06-08T10:58:49.624014,36352,0.757333,0.720360,0.679640
2026-06-08T10:58:49.634681,36864,0.768000,0.720553,0.679447
