timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-02T10:41:38.408017,0,0.000000,1.000000,0.900000
2026-06-02T10:41:38.418684,512,0.010667,1.000000,0.900000
2026-06-02T10:41:38.429350,1024,0.021333,1.000000,0.900000
2026-06-02T10:41:38.440017,1536,0.032000,1.000000,0.900000
2026-06-02T10:41:38.450684,2048,0.042667,1.000000,0.900000
2026-06-02T10:41:38.461350,2560,0.053333,1.000000,0.900000
2026-06-02T10:41:38.472017,3072,0.064000,1.000000,0.900000
2026-06-02T10:41:38.482684,3584,0.074667,1.000000,0.900000
2026-06-02T10:41:38.493350,4096,0.085333,1.000000,0.900000
2026-06-02T10:41:38.504017,4608,0.096000,1.000000,0.900000
2026-06-02T10:41:38.514684,5120,0.106667,1.000000,0.900000
2026-06-02T10:41:38.525350,5632,0.117333,1.000000,0.900000
2026-06-02T10:41:38.536017,6144,0.128000,1.000000,0.900000
2026-06-02T10:41:38.546684,6656,0.138667,1.000000,0.900000
2026-06-02T10:41:38.557350,7168,0.149333,1.000000,0.900000
2026-06-02T10:41:38.568017,7680,0.160000,1.000000,0.900000
2026-06-02T10:41:38.578684,8192,0.170667,1.000000,0.900000
2026-06-02T10:41:38.589350,8704,0.181333,1.000000,0.900000
2026-06-02T10:41:38.600017,9216,0.192000,1.000000,0.900000
2026-06-02T10:41:38.610684,9728,0.202667,1.000000,0.900000
2026-06-02T10:41:38.621350,10240,0.213333,1.000000,0.900000
2026-06-02T10:41:38.632017,10752,0.224000,1.000000,0.900000
2026-06-02T10:41:38.642684,11264,0.234667,1.000000,0.900000
2026-06-02T10:41:38.653350,11776,0.245333,1.000000,0.900000
2026-06-02T10:41:38.664017,12288,0.256000,1.000000,0.900000
2026-06-02T10:41:38.674684,12800,0.266667,1.000000,0.900000
2026-06-02T10:41:38.685350,13312,0.277333,1.000000,0.900000
2026-06-02T10:41:38.696017,13824,0.288000,1.000000,0.900000
2026-06-02T10:41:38.706684,14336,0.298667,1.000000,0.900000
2026-06-02T10:41:38.717350,14848,0.309333,1.000000,0.900000
2026-06-02T10:41:38.728017,15360,0.320000,1.000000,0.900000
2026-06-02T10:41:38.738684,15872,0.330667,1.000000,0.900000
2026-06-02T10:41:38.749350,16384,0.341333,1.000000,0.900000
2026-06-02T10:41:38.760017,16896,0.352000,1.000000,0.900000
2026-06-02T10:41:38.770684,17408,0.362667,1.000000,0.900000
2026-06-02T10:41:38.781350,17920,0.373333,1.000000,0.900000
2026-06-02T10:41:38.792017,18432,0.384000,1.000000,0.900000
2026-06-02T10:41:38.802684,18944,0.394667,1.000000,0.900000
2026-06-02T10:41:38.813350,19456,0.405333,1.000000,0.900000
2026-06-02T10:41:38.824017,19968,0.416000,1.000000,0.900000
2026-06-02T10:41:38.834684,20480,0.426667,1.000000,0.900000
2026-06-02T10:41:38.845350,20992,0.437333,1.000000,0.900000
2026-06-02T10:41:38.856017,21504,0.448000,1.000000,0.900000
2026-06-02T10:41:38.866684,22016,0.458667,1.000000,0.900000
2026-06-02T10:41:38.877350,22528,0.469333,1.000000,0.900000
2026-06-02T10:41:38.888017,23040,0.480000,1.000000,0.900000
2026-06-02T10:41:38.898684,23552,0.490667,1.000000,0.900000
2026-06-02T10:41:38.909350,24064,0.501333,1.000000,0.900000
2026-06-02T10:41:38.920017,24576,0.512000,1.000000,0.900000
2026-06-02T10:41:38.930684,25088,0.522667,1.000000,0.900000
2026-06-02T10:41:38.941350,25600,0.533333,1.000000,0.900000
2026-06-02T10:41:38.952017,26112,0.544000,1.000000,0.900000
2026-06-02T10:41:38.962684,26624,0.554667,1.000000,0.900000
2026-06-02T10:41:38.973350,27136,0.565333,1.000000,0.900000
2026-06-02T10:41:38.984017,27648,0.576000,1.000000,0.900000
2026-06-02T10:41:38.994684,28160,0.586667,1.000000,0.900000
2026-06-02T10:41:39.005350,28672,0.597333,1.000000,0.900000
2026-06-02T10:41:39.016017,29184,0.608000,1.000000,0.900000
2026-06-02T10:41:39.026684,29696,0.618667,1.000000,0.900000
2026-06-02T10:41:39.037350,30208,0.629333,1.000000,0.900000
2026-06-02T10:41:39.048017,30720,0.640000,1.000000,0.900000
2026-06-02T10:41:39.058678,31232,0.650667,1.000000,0.900000
2026-06-02T10:41:39.069345,31744,0.661333,1.000000,0.900000
2026-06-02T10:41:39.080012,32256,0.672000,1.000000,0.900000
2026-06-02T10:41:39.090678,32768,0.682667,1.000000,0.900000
2026-06-02T10:41:39.101345,33280,0.693333,1.000000,0.900000
2026-06-02T10:41:39.112011,33792,0.704000,1.000000,0.900000
2026-06-02T10:41:39.122678,34304,0.714667,1.000000,0.900000
2026-06-02T10:41:39.133345,34816,0.725333,1.000000,0.900000
2026-06-02T10:41:39.144011,35328,0.736000,1.000000,0.900000
2026-06-02T10:41:39.154678,35840,0.746667,1.000000,0.900000
2026-06-02T10:41:39.165344,36352,0.757333,1.000000,0.900000
2026-06-02T10:41:39.176011,36864,0.768000,1.000000,0.900000
2026-06-02T10:41:39.186678,37376,0.778667,1.000000,0.900000
2026-06-02T10:41:39.197344,37888,0.789333,1.000000,0.900000
2026-06-02T10:41:39.208011,38400,0.800000,1.000000,0.900000
2026-06-02T10:41:39.218677,38912,0.810667,1.000000,0.900000
2026-06-02T10:41:39.229344,39424,0.821333,1.000000,0.900000
2026-06-02T10:41:39.240011,39936,0.832000,1.000000,0.900000
2026-06-02T10:41:39.250677,40448,0.842667,1.000000,0.900000
2026-06-02T10:41:39.261344,40960,0.853333,1.000000,0.900000
2026-06-02T10:41:39.272010,41472,0.864000,1.000000,0.900000
2026-06-02T10:41:39.282677,41984,0.874667,1.000000,0.900000
2026-06-02T10:41:39.293344,42496,0.885333,1.000000,0.900000
2026-06-02T10:41:39.304010,43008,0.896000,1.000000,0.900000
2026-06-02T10:41:39.314677,43520,0.906667,1.000000,0.900000
2026-06-02T10:41:39.325343,44032,0.917333,1.000000,0.900000
2026-06-02T10:41:39.336010,44544,0.928000,1.000000,0.900000
2026-06-02T10:41:39.346677,45056,0.938667,1.000000,0.900000
2026-06-02T10:41:39.357343,45568,0.949333,1.000000,0.900000
2026-06-02T10:41:39.368010,46080,0.960000,1.000000,0.900000
2026-06-02T10:41:39.378676,46592,0.970667,1.000000,0.900000
2026-06-02T10:41:39.389343,47104,0.981333,1.000000,0.900000
2026-06-02T10:41:39.400016,47616,0.992000,1.000000,0.900000
2026-06-02T10:41:39.410683,48128,1.002667,1.000000,0.900000
2026-06-02T10:41:39.421350,48640,1.013333,1.000000,0.900000
2026-06-02T10:41:39.432016,49152,1.024000,1.000000,0.900000
2026-06-02T10:41:39.442683,49664,1.034667,1.000000,0.900000
2026-06-02T10:41:39.453350,50176,1.045333,1.000000,0.900000
2026-06-02T10:41:39.464016,50688,1.056000,1.000000,0.900000
2026-06-02T10:41:39.474683,51200,1.066667,1.000000,0.900000
2026-06-02T10:41:39.485350,51712,1.077333,1.000000,0.900000
2026-06-02T10:41:39.496016,52224,1.088000,1.000000,0.900000
2026-06-02T10:41:39.506683,52736,1.098667,1.000000,0.900000
2026-06-02T10:41:39.517350,53248,1.109333,1.000000,0.900000
2026-06-02T10:41:39.528016,53760,1.120000,1.000000,0.900000
2026-06-02T10:41:39.538683,54272,1.130667,1.000000,0.900000
2026-06-02T10:41:39.549350,54784,1.141333,1.000000,0.900000
2026-06-02T10:41:39.560017,55296,1.152000,1.000000,0.900000
2026-06-02T10:41:39.570683,55808,1.162667,1.000000,0.900000
2026-06-02T10:41:39.581350,56320,1.173333,1.000000,0.900000
2026-06-02T10:41:39.592017,56832,1.184000,1.000000,0.900000
2026-06-02T10:41:39.602683,57344,1.194667,1.000000,0.900000
2026-06-02T10:41:39.613350,57856,1.205333,1.000000,0.900000
2026-06-02T10:41:39.624017,58368,1.216000,1.000000,0.900000
2026-06-02T10:41:39.634683,58880,1.226667,1.000000,0.900000
2026-06-02T10:41:39.645350,59392,1.237333,1.000000,0.900000
2026-06-02T10:41:39.656017,59904,1.248000,1.000000,0.900000
2026-06-02T10:41:39.666683,60416,1.258667,1.000000,0.900000
2026-06-02T10:41:39.677350,60928,1.269333,1.000000,0.900000
2026-06-02T10:41:39.688017,61440,1.280000,1.000000,0.900000
2026-06-02T10:41:39.698683,61952,1.290667,1.000000,0.900000
2026-06-02T10:41:39.709350,62464,1.301333,1.000000,0.900000
2026-06-02T10:41:39.720017,62976,1.312000,1.000000,0.900000
2026-06-02T10:41:39.730683,63488,1.322667,1.000000,0.900000
2026-06-02T10:41:39.741350,64000,1.333333,1.000000,0.900000
2026-06-02T10:41:39.752010,64512,1.344000,1.000000,0.900000
2026-06-02T10:41:39.762677,65024,1.354667,1.000000,0.900000
2026-06-02T10:41:39.773344,65536,1.365333,1.000000,0.900000
2026-06-02T10:41:39.784010,66048,1.376000,1.000000,0.900000
2026-06-02T10:41:39.794677,66560,1.386667,1.000000,0.900000
2026-06-02T10:41:39.805344,67072,1.397333,1.000000,0.900000
2026-06-02T10:41:39.816010,67584,1.408000,1.000000,0.900000
2026-06-02T10:41:39.826677,68096,1.418667,1.000000,0.900000
2026-06-02T10:41:39.837343,68608,1.429333,1.000000,0.900000
2026-06-02T10:41:39.848010,69120,1.440000,1.000000,0.900000
2026-06-02T10:41:39.858677,69632,1.450667,1.000000,0.900000
2026-06-02T10:41:39.869343,70144,1.461333,1.000000,0.900000
2026-06-02T10:41:39.880010,70656,1.472000,1.000000,0.900000
2026-06-02T10:41:39.890677,71168,1.482667,1.000000,0.900000
2026-06-02T10:41:39.901343,71680,1.493333,1.000000,0.900000
2026-06-02T10:41:39.912010,72192,1.504000,1.000000,0.900000
2026-06-02T10:41:39.922676,72704,1.514667,1.000000,0.900000
2026-06-02T10:41:39.933343,73216,1.525333,1.000000,0.900000
2026-06-02T10:41:39.944010,73728,1.536000,1.000000,0.900000
2026-06-02T10:41:39.954676,74240,1.546667,1.000000,0.900000
2026-06-02T10:41:39.965343,74752,1.557333,1.000000,0.900000
2026-06-02T10:41:39.976010,75264,1.568000,1.000000,0.900000
