timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-08T10:45:49.792465,25600,0.533333,0.715529,0.684471
2026-06-08T10:45:49.803132,26112,0.544000,0.715790,0.684210
2026-06-08T10:45:49.813799,26624,0.554667,0.716048,0.683952
2026-06-08T10:45:49.824465,27136,0.565333,0.716304,0.683696
2026-06-08T10:45:49.835132,27648,0.576000,0.716556,0.683444
2026-06-08T10:45:49.845799,28160,0.586667,0.716806,0.683194
2026-06-08T10:45:49.856465,28672,0.597333,0.717053,0.682947
2026-06-08T10:45:49.867132,29184,0.608000,0.717296,0.682704
2026-06-08T10:45:49.877799,29696,0.618667,0.717536,0.682464
2026-06-08T10:45:49.888467,30208,0.629333,0.717774,0.682226
2026-06-08T10:45:49.899134,30720,0.640000,0.718008,0.681992
2026-06-08T10:45:49.909801,31232,0.650667,0.718239,0.681761
2026-06-08T10:45:49.920467,31744,0.661333,0.718466,0.681534
2026-06-08T10:45:49.931134,32256,0.672000,0.718690,0.681310
2026-06-08T10:45:49.941801,32768,0.682667,0.718911,0.681089
2026-06-08T10:45:49.952467,33280,0.693333,0.719129,0.680871
2026-06-08T10:45:49.963134,33792,0.704000,0.719343,0.680657
2026-06-08T10:45:49.973801,34304,0.714667,0.719553,0.680447
2026-06-08T10:45:49.984467,34816,0.725333,0.719760,0.680240
2026-06-08T10:45:49.995134,35328,0.736000,0.719964,0.680036
2026-06-08T10:45:50.005801,35840,0.746667,0.720164,0.679836
2026-06-08T10:45:50.016467,36352,0.757333,0.720360,0.679640
2026-06-08T10:45:50.027134,36864,0.768000,0.720553,0.679447
2026-06-08T10:45:50.037801,37376,0.778667,0.720742,0.679258
2026-06-08T10:45:50.048468,37888,0.789333,0.720927,0.679073
2026-06-08T10:45:50.059134,38400,0.800000,0.721108,0.678892
2026-06-08T10:45:50.069801,38912,0.810667,0.721286,0.678714
2026-06-08T10:45:50.080468,39424,0.821333,0.721460,0.678540
2026-06-08T10:45:50.091134,39936,0.832000,0.721630,0.678370
2026-06-08T10:45:50.101801,40448,0.842667,0.721796,0.678204
2026-06-08T10:45:50.112468,40960,0.853333,0.721958,0.678042
2026-06-08T10:45:50.123134,41472,0.864000,0.722116,0.677884
2026-06-08T10:45:50.133801,41984,0.874667,0.722270,0.677730
2026-06-08T10:45:50.144468,42496,0.885333,0.722421,0.677579
2026-06-08T10:45:50.155134,43008,0.896000,0.722567,0.677433
2026-06-08T10:45:50.165801,43520,0.906667,0.722709,0.677291
2026-06-08T10:45:50.176468,44032,0.917333,0.722847,0.677153
2026-06-08T10:45:50.187135,44544,0.928000,0.722981,0.677019
2026-06-08T10:45:50.197801,45056,0.938667,0.723111,0.676889
2026-06-08T10:45:50.208468,45568,0.949333,0.723237,0.676763
2026-06-08T10:45:50.219135,46080,0.960000,0.723358,0.676642
2026-06-08T10:45:50.229801,46592,0.970667,0.723476,0.676524
2026-06-08T10:45:50.240464,47104,0.981333,0.723589,0.676411
2026-06-08T10:45:50.251130,47616,0.992000,0.723698,0.676302
2026-06-08T10:45:50.261797,48128,1.002667,0.723802,0.676198
2026-06-08T10:45:50.272464,48640,1.013333,0.723903,0.676097
2026-06-08T10:45:50.283130,49152,1.024000,0.723999,0.676001
2026-06-08T10:45:50.293797,49664,1.034667,0.724090,0.675910
2026-06-08T10:45:50.304463,50176,1.045333,0.724178,0.675822
2026-06-08T10:45:50.315130,50688,1.056000,0.724261,0.675739
2026-06-08T10:45:50.325797,51200,1.066667,0.724339,0.675661
2026-06-08T10:45:50.336463,51712,1.077333,0.724414,0.675586
2026-06-08T10:45:50.347130,52224,1.088000,0.724484,0.675516
2026-06-08T10:45:50.357797,52736,1.098667,0.724549,0.675451
2026-06-08T10:45:50.368463,53248,1.109333,0.724610,0.675390
2026-06-08T10:45:50.379130,53760,1.120000,0.724667,0.675333
2026-06-08T10:45:50.389797,54272,1.130667,0.724719,0.675281
2026-06-08T10:45:50.400463,54784,1.141333,0.724767,0.675233
2026-06-08T10:45:50.411130,55296,1.152000,0.724811,0.675189
2026-06-08T10:45:50.421796,55808,1.162667,0.724850,0.675150
2026-06-08T10:45:50.432463,56320,1.173333,0.724884,0.675116
2026-06-08T10:45:50.443130,56832,1.184000,0.724914,0.675086
2026-06-08T10:45:50.453796,57344,1.194667,0.724940,0.675060
2026-06-08T10:45:50.464463,57856,1.205333,0.724961,0.675039
2026-06-08T10:45:50.475130,58368,1.216000,0.724977,0.675023
2026-06-08T10:45:50.485796,58880,1.226667,0.724989,0.675011
2026-06-08T10:45:50.496463,59392,1.237333,0.724997,0.675003
2026-06-08T10:45:50.507130,59904,1.248000,0.725000,0.675000
2026-06-08T10:45:50.517796,60416,1.258667,0.724999,0.675001
2026-06-08T10:45:50.528463,60928,1.269333,0.724993,0.675007
2026-06-08T10:45:50.539129,61440,1.280000,0.724982,0.675018
2026-06-08T10:45:50.549796,61952,1.290667,0.724967,0.675033
2026-06-08T10:45:50.560463,62464,1.301333,0.724948,0.675052
2026-06-08T10:45:50.571129,62976,1.312000,0.724924,0.675076
2026-06-08T10:45:50.581787,63488,1.322667,0.724896,0.675104
2026-06-08T10:45:50.592453,64000,1.333333,0.724863,0.675137
2026-06-08T10:45:50.603120,64512,1.344000,0.724826,0.675174
2026-06-08T10:45:50.613786,65024,1.354667,0.724784,0.675216
2026-06-08T10:45:50.624453,65536,1.365333,0.724738,0.675262
2026-06-08T10:45:50.635119,66048,1.376000,0.724687,0.675313
2026-06-08T10:45:50.645786,66560,1.386667,0.724632,0.675368
2026-06-08T10:45:50.656453,67072,1.397333,0.724573,0.675427
2026-06-08T10:45:50.667119,67584,1.408000,0.724509,0.675491
2026-06-08T10:45:50.677786,68096,1.418667,0.724441,0.675559
2026-06-08T10:45:50.688452,68608,1.429333,0.724368,0.675632
2026-06-08T10:45:50.699119,69120,1.440000,0.724291,0.675709
2026-06-08T10:45:50.709785,69632,1.450667,0.724209,0.675791
2026-06-08T10:45:50.720452,70144,1.461333,0.724124,0.675876
2026-06-08T10:45:50.731118,70656,1.472000,0.724033,0.675967
2026-06-08T10:45:50.741785,71168,1.482667,0.723939,0.676061
2026-06-08T10:45:50.752451,71680,1.493333,0.723840,0.676160
2026-06-08T10:45:50.763118,72192,1.504000,0.723737,0.676263
2026-06-08T10:45:50.773785,72704,1.514667,0.723630,0.676370
2026-06-08T10:45:50.784451,73216,1.525333,0.723518,0.676482
2026-06-08T10:45:50.795118,73728,1.536000,0.723403,0.676597
2026-06-08T10:45:50.805784,74240,1.546667,0.723283,0.676717
2026-06-08T10:45:50.816451,74752,1.557333,0.723159,0.676841
2026-06-08T10:45:50.827117,75264,1.568000,0.723030,0.676970
2026-06-08T10:45:50.837784,75776,1.578667,0.722898,0.677102
2026-06-08T10:45:50.848450,76288,1.589333,0.722761,0.677239
2026-06-08T10:45:50.859117,76800,1.600000,0.722621,0.677379
2026-06-08T10:45:50.869783,77312,1.610667,0.722476,0.677524
2026-06-08T10:45:50.880450,77824,1.621333,0.722327,0.677673
2026-06-08T10:45:50.891116,78336,1.632000,0.722174,0.677826
2026-06-08T10:45:50.901783,78848,1.642667,0.722018,0.677982
2026-06-08T10:45:50.912450,79360,1.653333,0.721857,0.678143
2026-06-08T10:45:50.923116,79872,1.664000,0.721692,0.678308
2026-06-08T10:45:50.933786,80384,1.674667,0.721524,0.678476
2026-06-08T10:45:50.944453,80896,1.685333,0.721351,0.678649
2026-06-08T10:45:50.955119,81408,1.696000,0.721175,0.678825
2026-06-08T10:45:50.965786,81920,1.706667,0.720995,0.679005
2026-06-08T10:45:50.976452,82432,1.717333,0.720811,0.679189
2026-06-08T10:45:50.987119,82944,1.728000,0.720624,0.679376
2026-06-08T10:45:50.997785,83456,1.738667,0.720433,0.679567
2026-06-08T10:45:51.008452,83968,1.749333,0.720238,0.679762
2026-06-08T10:45:51.019119,84480,1.760000,0.720039,0.679961
2026-06-08T10:45:51.029785,84992,1.770667,0.719837,0.680163
2026-06-08T10:45:51.040452,85504,1.781333,0.719631,0.680369
2026-06-08T10:45:51.051118,86016,1.792000,0.719422,0.680578
2026-06-08T10:45:51.061785,86528,1.802667,0.719209,0.680791
2026-06-08T10:45:51.072452,87040,1.813333,0.718993,0.681007
2026-06-08T10:45:51.083118,87552,1.824000,0.718774,0.681226
2026-06-08T10:45:51.093785,88064,1.834667,0.718551,0.681449
2026-06-08T10:45:51.104451,88576,1.845333,0.718324,0.681676
2026-06-08T10:45:51.115118,89088,1.856000,0.718095,0.681905
2026-06-08T10:45:51.125784,89600,1.866667,0.717862,0.682138
2026-06-08T10:45:51.136451,90112,1.877333,0.717626,0.682374
2026-06-08T10:45:51.147118,90624,1.888000,0.717387,0.682613
2026-06-08T10:45:51.157784,91136,1.898667,0.717144,0.682856
2026-06-08T10:45:51.168451,91648,1.909333,0.716899,0.683101
2026-06-08T10:45:51.179117,92160,1.920000,0.716650,0.683350
2026-06-08T10:45:51.189784,92672,1.930667,0.716399,0.683601
2026-06-08T10:45:51.200450,93184,1.941333,0.716144,0.683856
2026-06-08T10:45:51.211117,93696,1.952000,0.715887,0.684113
2026-06-08T10:45:51.221784,94208,1.962667,0.715627,0.684373
2026-06-08T10:45:51.232450,94720,1.973333,0.715364,0.684636
2026-06-08T10:45:51.243117,95232,1.984000,0.715098,0.684902
2026-06-08T10:45:51.253783,95744,1.994667,0.714830,0.685170
2026-06-08T10:45:51.264450,96256,2.005333,0.714559,0.685441
2026-06-08T10:45:51.275110,96768,2.016000,0.714285,0.685715
2026-06-08T10:45:51.285776,97280,2.026667,0.714009,0.685991
2026-06-08T10:45:51.296443,97792,2.037333,0.713730,0.686270
2026-06-08T10:45:51.307109,98304,2.048000,0.713449,0.686551
2026-06-08T10:45:51.317776,98816,2.058667,0.713165,0.686835
2026-06-08T10:45:51.328442,99328,2.069333,0.712879,0.687121
2026-06-08T10:45:51.339109,99840,2.080000,0.712591,0.687409
2026-06-08T10:45:51.349775,100352,2.090667,0.712300,0.687700
2026-06-08T10:45:51.360442,100864,2.101333,0.712007,0.687993
2026-06-08T10:45:51.371109,101376,2.112000,0.711712,0.688288
2026-06-08T10:45:51.381775,101888,2.122667,0.711415,0.688585
2026-06-08T10:45:51.392442,102400,2.133333,0.711116,0.688884
2026-06-08T10:45:51.403108,102912,2.144000,0.710815,0.689185
2026-06-08T10:45:51.413775,103424,2.154667,0.710512,0.689488
2026-06-08T10:45:51.424441,103936,2.165333,0.710207,0.689793
2026-06-08T10:45:51.435108,104448,2.176000,0.709900,0.690100
2026-06-08T10:45:51.445774,104960,2.186667,0.709591,0.690409
2026-06-08T10:45:51.456441,105472,2.197333,0.709281,0.690719
2026-06-08T10:45:51.467107,105984,2.208000,0.708969,0.691031
2026-06-08T10:45:51.477774,106496,2.218667,0.708655,0.691345
2026-06-08T10:45:51.488440,107008,2.229333,0.708340,0.691660
2026-06-08T10:45:51.499107,107520,2.240000,0.708024,0.691976
2026-06-08T10:45:51.509773,108032,2.250667,0.707706,0.692294
2026-06-08T10:45:51.520440,108544,2.261333,0.707386,0.692614
2026-06-08T10:45:51.531106,109056,2.272000,0.707065,0.692935
2026-06-08T10:45:51.541773,109568,2.282667,0.706743,0.693257
2026-06-08T10:45:51.552439,110080,2.293333,0.706420,0.693580
2026-06-08T10:45:51.563106,110592,2.304000,0.706095,0.693905
2026-06-08T10:45:51.573772,111104,2.314667,0.705770,0.694230
2026-06-08T10:45:51.584439,111616,2.325333,0.705443,0.694557
2026-06-08T10:45:51.595105,112128,2.336000,0.705116,0.694884
2026-06-08T10:45:51.605772,112640,2.346667,0.704787,0.695213
2026-06-08T10:45:51.616438,113152,2.357333,0.704458,0.695542
2026-06-08T10:45:51.627107,113664,2.368000,0.704128,0.695872
2026-06-08T10:45:51.637773,114176,2.378667,0.703797,0.696203
2026-06-08T10:45:51.648440,114688,2.389333,0.703466,0.696534
2026-06-08T10:45:51.659106,115200,2.400000,0.703133,0.696867
2026-06-08T10:45:51.669773,115712,2.410667,0.702801,0.697199
2026-06-08T10:45:51.680439,116224,2.421333,0.702467,0.697533
2026-06-08T10:45:51.691106,116736,2.432000,0.702134,0.697866
2026-06-08T10:45:51.701772,117248,2.442667,0.701800,0.698200
2026-06-08T10:45:51.712439,117760,2.453333,0.701465,0.698535
2026-06-08T10:45:51.723105,118272,2.464000,0.701131,0.698869
2026-06-08T10:45:51.733772,118784,2.474667,0.700796,0.699204
2026-06-08T10:45:51.744438,119296,2.485333,0.700461,0.699539
2026-06-08T10:45:51.755105,119808,2.496000,0.700126,0.699874
2026-06-08T10:45:51.765772,120320,2.506667,0.699791,0.700209
2026-06-08T10:45:51.776438,120832,2.517333,0.699456,0.700544
2026-06-08T10:45:51.787105,121344,2.528000,0.699121,0.700879
2026-06-08T10:45:51.797771,121856,2.538667,0.698786,0.701214
2026-06-08T10:45:51.808438,122368,2.549333,0.698451,0.701549
2026-06-08T10:45:51.819104,122880,2.560000,0.698117,0.701883
2026-06-08T10:45:51.829771,123392,2.570667,0.697783,0.702217
2026-06-08T10:45:51.840437,123904,2.581333,0.697449,0.702551
2026-06-08T10:45:51.851104,124416,2.592000,0.697116,0.702884
2026-06-08T10:45:51.861770,124928,2.602667,0.696784,0.703216
2026-06-08T10:45:51.872437,125440,2.613333,0.696452,0.703548
2026-06-08T10:45:51.883103,125952,2.624000,0.696120,0.703880
2026-06-08T10:45:51.893770,126464,2.634667,0.695789,0.704211
2026-06-08T10:45:51.904436,126976,2.645333,0.695460,0.704540
2026-06-08T10:45:51.915103,127488,2.656000,0.695130,0.704870
2026-06-08T10:45:51.925769,128000,2.666667,0.694802,0.705198
2026-06-08T10:45:51.936436,128512,2.677333,0.694475,0.705525
2026-06-08T10:45:51.947103,129024,2.688000,0.694149,0.705851
2026-06-08T10:45:51.957769,129536,2.698667,0.693823,0.706177
2026-06-08T10:45:51.968435,130048,2.709333,0.693499,0.706501
2026-06-08T10:45:51.979102,130560,2.720000,0.693176,0.706824
2026-06-08T10:45:51.989768,131072,2.730667,0.692854,0.707146
2026-06-08T10:45:52.000435,131584,2.741333,0.692534,0.707466
2026-06-08T10:45:52.011101,132096,2.752000,0.692215,0.707785
2026-06-08T10:45:52.021768,132608,2.762667,0.691897,0.708103
2026-06-08T10:45:52.032434,133120,2.773333,0.691581,0.708419
2026-06-08T10:45:52.043101,133632,2.784000,0.691266,0.708734
2026-06-08T10:45:52.053768,134144,2.794667,0.690953,0.709047
2026-06-08T10:45:52.064434,134656,2.805333,0.690641,0.709359
2026-06-08T10:45:52.075101,135168,2.816000,0.690331,0.709669
2026-06-08T10:45:52.085767,135680,2.826667,0.690023,0.709977
2026-06-08T10:45:52.096434,136192,2.837333,0.689717,0.710283
2026-06-08T10:45:52.107100,136704,2.848000,0.689412,0.710588
2026-06-08T10:45:52.117767,137216,2.858667,0.689110,0.710890
2026-06-08T10:45:52.128433,137728,2.869333,0.688809,0.711191
2026-06-08T10:45:52.139100,138240,2.880000,0.688511,0.711489
2026-06-08T10:45:52.149766,138752,2.890667,0.688214,0.711786
2026-06-08T10:45:52.160433,139264,2.901333,0.687919,0.712081
2026-06-08T10:45:52.171099,139776,2.912000,0.687627,0.712373
2026-06-08T10:45:52.181766,140288,2.922667,0.687337,0.712663
2026-06-08T10:45:52.192432,140800,2.933333,0.687049,0.712951
2026-06-08T10:45:52.203099,141312,2.944000,0.686764,0.713236
2026-06-08T10:45:52.213765,141824,2.954667,0.686481,0.713519
2026-06-08T10:45:52.224432,142336,2.965333,0.686200,0.713800
2026-06-08T10:45:52.235098,142848,2.976000,0.685922,0.714078
2026-06-08T10:45:52.245765,143360,2.986667,0.685646,0.714354
2026-06-08T10:45:52.256432,143872,2.997333,0.685373,0.714627
2026-06-08T10:45:52.267098,144384,3.008000,0.685103,0.714897
2026-06-08T10:45:52.277765,144896,3.018667,0.684835,0.715165
2026-06-08T10:45:52.288431,145408,3.029333,0.684570,0.715430
2026-06-08T10:45:52.299098,145920,3.040000,0.684308,0.715692
2026-06-08T10:45:52.309764,146432,3.050667,0.684048,0.715952
2026-06-08T10:45:52.320431,146944,3.061333,0.683792,0.716208
2026-06-08T10:45:52.331097,147456,3.072000,0.683538,0.716462
2026-06-08T10:45:52.341764,147968,3.082667,0.683287,0.716713
2026-06-08T10:45:52.352430,148480,3.093333,0.683040,0.716960
2026-06-08T10:45:52.363097,148992,3.104000,0.682795,0.717205
2026-06-08T10:45:52.373763,149504,3.114667,0.682553,0.717447
2026-06-08T10:45:52.384430,150016,3.125333,0.682315,0.717685
2026-06-08T10:45:52.395096,150528,3.136000,0.682080,0.717920
2026-06-08T10:45:52.405763,151040,3.146667,0.681848,0.718152
2026-06-08T10:45:52.416429,151552,3.157333,0.681619,0.718381
2026-06-08T10:45:52.427096,152064,3.168000,0.681393,0.718607
2026-06-08T10:45:52.437762,152576,3.178667,0.681171,0.718829
2026-06-08T10:45:52.448429,153088,3.189333,0.680952,0.719048
2026-06-08T10:45:52.459095,153600,3.200000,0.680737,0.719263
2026-06-08T10:45:52.469762,154112,3.210667,0.680525,0.719475
2026-06-08T10:45:52.480428,154624,3.221333,0.680317,0.719683
2026-06-08T10:45:52.491095,155136,3.232000,0.680112,0.719888
2026-06-08T10:45:52.501761,155648,3.242667,0.679911,0.720089
2026-06-08T10:45:52.512428,156160,3.253333,0.679713,0.720287
2026-06-08T10:45:52.523095,156672,3.264000,0.679519,0.720481
2026-06-08T10:45:52.533761,157184,3.274667,0.679329,0.720671
2026-06-08T10:45:52.544428,157696,3.285333,0.679142,0.720858
2026-06-08T10:45:52.555094,158208,3.296000,0.678959,0.721041
2026-06-08T10:45:52.565761,158720,3.306667,0.678780,0.721220
2026-06-08T10:45:52.576427,159232,3.317333,0.678605,0.721395
2026-06-08T10:45:52.587094,159744,3.328000,0.678434,0.721566
2026-06-08T10:45:52.597760,160256,3.338667,0.678266,0.721734
2026-06-08T10:45:52.608427,160768,3.349333,0.678102,0.721898
2026-06-08T10:45:52.619093,161280,3.360000,0.677943,0.722057
2026-06-08T10:45:52.629760,161792,3.370667,0.677787,0.722213
2026-06-08T10:45:52.640426,162304,3.381333,0.677635,0.722365
2026-06-08T10:45:52.651093,162816,3.392000,0.677487,0.722513
2026-06-08T10:45:52.661763,163328,3.402667,0.677344,0.722656
2026-06-08T10:45:52.672429,163840,3.413333,0.677204,0.722796
2026-06-08T10:45:52.683096,164352,3.424000,0.677069,0.722931
2026-06-08T10:45:52.693762,164864,3.434667,0.676937,0.723063
2026-06-08T10:45:52.704429,165376,3.445333,0.676810,0.723190
2026-06-08T10:45:52.715095,165888,3.456000,0.676687,0.723313
2026-06-08T10:45:52.725762,166400,3.466667,0.676568,0.723432
2026-06-08T10:45:52.736428,166912,3.477333,0.676453,0.723547
2026-06-08T10:45:52.747095,167424,3.488000,0.676343,0.723657
2026-06-08T10:45:52.757762,167936,3.498667,0.676237,0.723763
2026-06-08T10:45:52.768428,168448,3.509333,0.676135,0.723865
2026-06-08T10:45:52.779095,168960,3.520000,0.676037,0.723963
2026-06-08T10:45:52.789761,169472,3.530667,0.675944,0.724056
2026-06-08T10:45:52.800428,169984,3.541333,0.675855,0.724145
2026-06-08T10:45:52.811094,170496,3.552000,0.675770,0.724230
2026-06-08T10:45:52.821761,171008,3.562667,0.675690,0.724310
2026-06-08T10:45:52.832427,171520,3.573333,0.675614,0.724386
2026-06-08T10:45:52.843094,172032,3.584000,0.675542,0.724458
2026-06-08T10:45:52.853761,172544,3.594667,0.675475,0.724525
2026-06-08T10:45:52.864427,173056,3.605333,0.675412,0.724588
2026-06-08T10:45:52.875094,173568,3.616000,0.675354,0.724646
2026-06-08T10:45:52.885760,174080,3.626667,0.675300,0.724700
2026-06-08T10:45:52.896427,174592,3.637333,0.675250,0.724750
2026-06-08T10:45:52.907093,175104,3.648000,0.675205,0.724795
2026-06-08T10:45:52.917760,175616,3.658667,0.675164,0.724836
2026-06-08T10:45:52.928426,176128,3.669333,0.675128,0.724872
2026-06-08T10:45:52.939093,176640,3.680000,0.675097,0.724903
2026-06-08T10:45:52.949759,177152,3.690667,0.675069,0.724931
2026-06-08T10:45:52.960426,177664,3.701333,0.675047,0.724953
2026-06-08T10:45:52.971093,178176,3.712000,0.675028,0.724972
2026-06-08T10:45:52.981759,178688,3.722667,0.675015,0.724985
2026-06-08T10:45:52.992426,179200,3.733333,0.675005,0.724995
2026-06-08T10:45:53.003092,179712,3.744000,0.675001,0.724999
2026-06-08T10:45:53.013755,180224,3.754667,0.675000,0.725000
2026-06-08T10:45:53.024422,180736,3.765333,0.675005,0.724995
2026-06-08T10:45:53.035088,181248,3.776000,0.675013,0.724987
2026-06-08T10:45:53.045755,181760,3.786667,0.675027,0.724973
2026-06-08T10:45:53.056421,182272,3.797333,0.675044,0.724956
2026-06-08T10:45:53.067088,182784,3.808000,0.675066,0.724934
2026-06-08T10:45:53.077754,183296,3.818667,0.675093,0.724907
2026-06-08T10:45:53.088421,183808,3.829333,0.675124,0.724876
2026-06-08T10:45:53.099087,184320,3.840000,0.675160,0.724840
2026-06-08T10:45:53.109754,184832,3.850667,0.675200,0.724800
2026-06-08T10:45:53.120420,185344,3.861333,0.675244,0.724756
2026-06-08T10:45:53.131087,185856,3.872000,0.675293,0.724707
2026-06-08T10:45:53.141753,186368,3.882667,0.675347,0.724653
2026-06-08T10:45:53.152420,186880,3.893333,0.675404,0.724596
2026-06-08T10:45:53.163086,187392,3.904000,0.675467,0.724533
2026-06-08T10:45:53.173753,187904,3.914667,0.675533,0.724467
2026-06-08T10:45:53.184419,188416,3.925333,0.675604,0.724396
2026-06-08T10:45:53.195086,188928,3.936000,0.675680,0.724320
2026-06-08T10:45:53.205752,189440,3.946667,0.675760,0.724240
2026-06-08T10:45:53.216419,189952,3.957333,0.675844,0.724156
2026-06-08T10:45:53.227086,190464,3.968000,0.675932,0.724068
2026-06-08T10:45:53.237752,190976,3.978667,0.676025,0.723975
2026-06-08T10:45:53.248419,191488,3.989333,0.676122,0.723878
2026-06-08T10:45:53.259085,192000,4.000000,0.676224,0.723776
2026-06-08T10:45:53.269752,192512,4.010667,0.676329,0.723671
2026-06-08T10:45:53.280418,193024,4.021333,0.676439,0.723561
2026-06-08T10:45:53.291085,193536,4.032000,0.676553,0.723447
2026-06-08T10:45:53.301751,194048,4.042667,0.676672,0.723328
2026-06-08T10:45:53.312418,194560,4.053333,0.676794,0.723206
2026-06-08T10:45:53.323084,195072,4.064000,0.676921,0.723079
2026-06-08T10:45:53.333751,195584,4.074667,0.677052,0.722948
2026-06-08T10:45:53.344417,196096,4.085333,0.677187,0.722813
2026-06-08T10:45:53.355084,196608,4.096000,0.677326,0.722674
2026-06-08T10:45:53.365751,197120,4.106667,0.677469,0.722531
2026-06-08T10:45:53.376417,197632,4.117333,0.677617,0.722383
2026-06-08T10:45:53.387084,198144,4.128000,0.677768,0.722232
2026-06-08T10:45:53.397750,198656,4.138667,0.677923,0.722077
2026-06-08T10:45:53.408417,199168,4.149333,0.678082,0.721918
2026-06-08T10:45:53.419083,199680,4.160000,0.678245,0.721755
2026-06-08T10:45:53.429750,200192,4.170667,0.678412,0.721588
2026-06-08T10:45:53.440416,200704,4.181333,0.678583,0.721417
2026-06-08T10:45:53.451083,201216,4.192000,0.678758,0.721242
2026-06-08T10:45:53.461749,201728,4.202667,0.678937,0.721063
2026-06-08T10:45:53.472416,202240,4.213333,0.679119,0.720881
2026-06-08T10:45:53.483082,202752,4.224000,0.679305,0.720695
2026-06-08T10:45:53.493749,203264,4.234667,0.679495,0.720505
2026-06-08T10:45:53.504415,203776,4.245333,0.679689,0.720311
2026-06-08T10:45:53.515082,204288,4.256000,0.679886,0.720114
2026-06-08T10:45:53.525749,204800,4.266667,0.680087,0.719913
2026-06-08T10:45:53.536415,205312,4.277333,0.680291,0.719709
2026-06-08T10:45:53.547082,205824,4.288000,0.680499,0.719501
2026-06-08T10:45:53.557748,206336,4.298667,0.680710,0.719290
2026-06-08T10:45:53.568415,206848,4.309333,0.680925,0.719075
2026-06-08T10:45:53.579081,207360,4.320000,0.681144,0.718856
2026-06-08T10:45:53.589748,207872,4.330667,0.681365,0.718635
2026-06-08T10:45:53.600414,208384,4.341333,0.681590,0.718410
2026-06-08T10:45:53.611081,208896,4.352000,0.681819,0.718181
2026-06-08T10:45:53.621747,209408,4.362667,0.682050,0.717950
