timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-09T09:36:11.133161,47616,0.992000,0.708305,0.678090
2026-06-09T09:36:11.143813,48128,1.002667,0.697025,0.674175
2026-06-09T09:36:11.154480,48640,1.013333,0.702566,0.704838
2026-06-09T09:36:11.165146,49152,1.024000,0.696535,0.715997
2026-06-09T09:36:11.175813,49664,1.034667,0.725653,0.699436
2026-06-09T09:36:11.186480,50176,1.045333,0.724357,0.672321
2026-06-09T09:36:11.197146,50688,1.056000,0.750760,0.726416
2026-06-09T09:36:11.207813,51200,1.066667,0.656004,0.685953
2026-06-09T09:36:11.218479,51712,1.077333,0.694345,0.692306
2026-06-09T09:36:11.229146,52224,1.088000,0.729384,0.700130
2026-06-09T09:36:11.239812,52736,1.098667,0.690931,0.672459
2026-06-09T09:36:11.250479,53248,1.109333,0.757421,0.676619
2026-06-09T09:36:11.261145,53760,1.120000,0.708958,0.694208
2026-06-09T09:36:11.271812,54272,1.130667,0.736323,0.705600
2026-06-09T09:36:11.282479,54784,1.141333,0.648937,0.689507
2026-06-09T09:36:11.293145,55296,1.152000,0.711041,0.737675
2026-06-09T09:36:11.303812,55808,1.162667,0.687355,0.689765
2026-06-09T09:36:11.314478,56320,1.173333,0.675519,0.684887
2026-06-09T09:36:11.325145,56832,1.184000,0.667806,0.719669
2026-06-09T09:36:11.335811,57344,1.194667,0.711338,0.713210
2026-06-09T09:36:11.346478,57856,1.205333,0.676551,0.724930
2026-06-09T09:36:11.357145,58368,1.216000,0.642133,0.695925
2026-06-09T09:36:11.367811,58880,1.226667,0.658285,0.715660
2026-06-09T09:36:11.378478,59392,1.237333,0.718235,0.686376
2026-06-09T09:36:11.389144,59904,1.248000,0.695583,0.697277
2026-06-09T09:36:11.399811,60416,1.258667,0.690769,0.683335
2026-06-09T09:36:11.410477,60928,1.269333,0.747892,0.690039
2026-06-09T09:36:11.421144,61440,1.280000,0.709420,0.702531
2026-06-09T09:36:11.431811,61952,1.290667,0.715568,0.701435
2026-06-09T09:36:11.442477,62464,1.301333,0.692836,0.705479
2026-06-09T09:36:11.453144,62976,1.312000,0.688767,0.758167
2026-06-09T09:36:11.463810,63488,1.322667,0.729723,0.699265
2026-06-09T09:36:11.474477,64000,1.333333,0.663208,0.695010
2026-06-09T09:36:11.485127,64512,1.344000,0.683132,0.683777
2026-06-09T09:36:11.495794,65024,1.354667,0.706715,0.679682
2026-06-09T09:36:11.506460,65536,1.365333,0.669440,0.711835
2026-06-09T09:36:11.517127,66048,1.376000,0.725676,0.667004
2026-06-09T09:36:11.527793,66560,1.386667,0.688145,0.680922
2026-06-09T09:36:11.538460,67072,1.397333,0.713648,0.685837
2026-06-09T09:36:11.549126,67584,1.408000,0.660081,0.706359
2026-06-09T09:36:11.559792,68096,1.418667,0.663834,0.675582
2026-06-09T09:36:11.570459,68608,1.429333,0.673663,0.710203
2026-06-09T09:36:11.581125,69120,1.440000,0.667944,0.695408
2026-06-09T09:36:11.591792,69632,1.450667,0.679824,0.689725
2026-06-09T09:36:11.602458,70144,1.461333,0.727834,0.697658
2026-06-09T09:36:11.613124,70656,1.472000,0.704040,0.679787
2026-06-09T09:36:11.623791,71168,1.482667,0.707569,0.739625
2026-06-09T09:36:11.634457,71680,1.493333,0.729180,0.715000
2026-06-09T09:36:11.645124,72192,1.504000,0.680285,0.683206
2026-06-09T09:36:11.655790,72704,1.514667,0.742959,0.705164
2026-06-09T09:36:11.666456,73216,1.525333,0.689549,0.679638
2026-06-09T09:36:11.677123,73728,1.536000,0.674413,0.743816
2026-06-09T09:36:11.687789,74240,1.546667,0.661783,0.694520
2026-06-09T09:36:11.698456,74752,1.557333,0.678111,0.695728
2026-06-09T09:36:11.709122,75264,1.568000,0.681505,0.716577
2026-06-09T09:36:11.719788,75776,1.578667,0.706701,0.694385
2026-06-09T09:36:11.730455,76288,1.589333,0.695749,0.691653
2026-06-09T09:36:11.741121,76800,1.600000,0.726153,0.717637
2026-06-09T09:36:11.751788,77312,1.610667,0.708839,0.676393
2026-06-09T09:36:11.762454,77824,1.621333,0.701053,0.696984
2026-06-09T09:36:11.773120,78336,1.632000,0.711283,0.725804
2026-06-09T09:36:11.783787,78848,1.642667,0.703834,0.676344
2026-06-09T09:36:11.794453,79360,1.653333,0.692376,0.696446
2026-06-09T09:36:11.805120,79872,1.664000,0.703326,0.736301
2026-06-09T09:36:11.815786,80384,1.674667,0.742597,0.684319
2026-06-09T09:36:11.826453,80896,1.685333,0.707485,0.717146
2026-06-09T09:36:11.837138,81408,1.696000,0.693649,0.713501
2026-06-09T09:36:11.847805,81920,1.706667,0.683293,0.711486
2026-06-09T09:36:11.858471,82432,1.717333,0.699863,0.701534
2026-06-09T09:36:11.869138,82944,1.728000,0.687295,0.749836
2026-06-09T09:36:11.879805,83456,1.738667,0.758659,0.703575
2026-06-09T09:36:11.890471,83968,1.749333,0.670561,0.732284
2026-06-09T09:36:11.901138,84480,1.760000,0.755981,0.721305
2026-06-09T09:36:11.911804,84992,1.770667,0.661270,0.680907
2026-06-09T09:36:11.922471,85504,1.781333,0.688215,0.635074
2026-06-09T09:36:11.933138,86016,1.792000,0.740487,0.742329
2026-06-09T09:36:11.943804,86528,1.802667,0.700518,0.704030
2026-06-09T09:36:11.954471,87040,1.813333,0.670374,0.719128
2026-06-09T09:36:11.965137,87552,1.824000,0.725041,0.669554
2026-06-09T09:36:11.975804,88064,1.834667,0.723340,0.718781
2026-06-09T09:36:11.986471,88576,1.845333,0.688026,0.656191
2026-06-09T09:36:11.997137,89088,1.856000,0.712867,0.674711
2026-06-09T09:36:12.007804,89600,1.866667,0.662627,0.731676
2026-06-09T09:36:12.018470,90112,1.877333,0.730105,0.685553
2026-06-09T09:36:12.029137,90624,1.888000,0.634314,0.705231
2026-06-09T09:36:12.039804,91136,1.898667,0.676403,0.748276
2026-06-09T09:36:12.050470,91648,1.909333,0.676770,0.690529
2026-06-09T09:36:12.061137,92160,1.920000,0.709350,0.709185
2026-06-09T09:36:12.071803,92672,1.930667,0.664744,0.685143
2026-06-09T09:36:12.082470,93184,1.941333,0.704005,0.710067
2026-06-09T09:36:12.093137,93696,1.952000,0.702067,0.670184
2026-06-09T09:36:12.103803,94208,1.962667,0.757224,0.694598
2026-06-09T09:36:12.114470,94720,1.973333,0.675159,0.698681
2026-06-09T09:36:12.125136,95232,1.984000,0.712642,0.724803
2026-06-09T09:36:12.135803,95744,1.994667,0.719878,0.711370
2026-06-09T09:36:12.146470,96256,2.005333,0.675003,0.721843
2026-06-09T09:36:12.157136,96768,2.016000,0.711131,0.699706
2026-06-09T09:36:12.167803,97280,2.026667,0.670636,0.658630
2026-06-09T09:36:12.178465,97792,2.037333,0.708207,0.734455
2026-06-09T09:36:12.189132,98304,2.048000,0.706205,0.672574
