timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-08T11:23:58.737986,47616,0.992000,0.794790,0.605210
2026-06-08T11:23:58.748650,48128,1.002667,0.795209,0.604791
2026-06-08T11:23:58.759316,48640,1.013333,0.795610,0.604390
2026-06-08T11:23:58.769983,49152,1.024000,0.795994,0.604006
2026-06-08T11:23:58.780649,49664,1.034667,0.796361,0.603639
2026-06-08T11:23:58.791316,50176,1.045333,0.796711,0.603289
2026-06-08T11:23:58.801982,50688,1.056000,0.797043,0.602957
2026-06-08T11:23:58.812649,51200,1.066667,0.797358,0.602642
2026-06-08T11:23:58.823315,51712,1.077333,0.797655,0.602345
2026-06-08T11:23:58.833982,52224,1.088000,0.797935,0.602065
2026-06-08T11:23:58.844649,52736,1.098667,0.798197,0.601803
2026-06-08T11:23:58.855315,53248,1.109333,0.798442,0.601558
2026-06-08T11:23:58.865982,53760,1.120000,0.798669,0.601331
2026-06-08T11:23:58.876648,54272,1.130667,0.798878,0.601122
2026-06-08T11:23:58.887315,54784,1.141333,0.799069,0.600931
2026-06-08T11:23:58.897981,55296,1.152000,0.799243,0.600757
2026-06-08T11:23:58.908648,55808,1.162667,0.799398,0.600602
2026-06-08T11:23:58.919315,56320,1.173333,0.799536,0.600464
2026-06-08T11:23:58.929981,56832,1.184000,0.799656,0.600344
2026-06-08T11:23:58.940648,57344,1.194667,0.799758,0.600242
2026-06-08T11:23:58.951314,57856,1.205333,0.799843,0.600157
2026-06-08T11:23:58.961981,58368,1.216000,0.799909,0.600091
2026-06-08T11:23:58.972647,58880,1.226667,0.799957,0.600043
2026-06-08T11:23:58.983314,59392,1.237333,0.799987,0.600013
2026-06-08T11:23:58.993980,59904,1.248000,0.800000,0.600000
2026-06-08T11:23:59.004647,60416,1.258667,0.799994,0.600006
2026-06-08T11:23:59.015314,60928,1.269333,0.799970,0.600030
2026-06-08T11:23:59.025980,61440,1.280000,0.799929,0.600071
2026-06-08T11:23:59.036647,61952,1.290667,0.799869,0.600131
2026-06-08T11:23:59.047313,62464,1.301333,0.799792,0.600208
2026-06-08T11:23:59.057980,62976,1.312000,0.799697,0.600303
2026-06-08T11:23:59.068646,63488,1.322667,0.799583,0.600417
2026-06-08T11:23:59.079313,64000,1.333333,0.799452,0.600548
2026-06-08T11:23:59.089978,64512,1.344000,0.799303,0.600697
2026-06-08T11:23:59.100645,65024,1.354667,0.799136,0.600864
2026-06-08T11:23:59.111311,65536,1.365333,0.798952,0.601048
2026-06-08T11:23:59.121978,66048,1.376000,0.798749,0.601251
