timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-08T10:32:30.257538,47616,0.992000,0.723698,0.676302
2026-06-08T10:32:30.268195,48128,1.002667,0.723802,0.676198
2026-06-08T10:32:30.278861,48640,1.013333,0.723903,0.676097
2026-06-08T10:32:30.289528,49152,1.024000,0.723999,0.676001
2026-06-08T10:32:30.300194,49664,1.034667,0.724090,0.675910
2026-06-08T10:32:30.310861,50176,1.045333,0.724178,0.675822
2026-06-08T10:32:30.321527,50688,1.056000,0.724261,0.675739
2026-06-08T10:32:30.332194,51200,1.066667,0.724339,0.675661
2026-06-08T10:32:30.342860,51712,1.077333,0.724414,0.675586
2026-06-08T10:32:30.353527,52224,1.088000,0.724484,0.675516
2026-06-08T10:32:30.364194,52736,1.098667,0.724549,0.675451
2026-06-08T10:32:30.374860,53248,1.109333,0.724610,0.675390
2026-06-08T10:32:30.385527,53760,1.120000,0.724667,0.675333
2026-06-08T10:32:30.396193,54272,1.130667,0.724719,0.675281
2026-06-08T10:32:30.406860,54784,1.141333,0.724767,0.675233
2026-06-08T10:32:30.417526,55296,1.152000,0.724811,0.675189
2026-06-08T10:32:30.428193,55808,1.162667,0.724850,0.675150
2026-06-08T10:32:30.438860,56320,1.173333,0.724884,0.675116
2026-06-08T10:32:30.449526,56832,1.184000,0.724914,0.675086
2026-06-08T10:32:30.460193,57344,1.194667,0.724940,0.675060
2026-06-08T10:32:30.470859,57856,1.205333,0.724961,0.675039
2026-06-08T10:32:30.481526,58368,1.216000,0.724977,0.675023
2026-06-08T10:32:30.492192,58880,1.226667,0.724989,0.675011
2026-06-08T10:32:30.502859,59392,1.237333,0.724997,0.675003
2026-06-08T10:32:30.513525,59904,1.248000,0.725000,0.675000
2026-06-08T10:32:30.524192,60416,1.258667,0.724999,0.675001
2026-06-08T10:32:30.534859,60928,1.269333,0.724993,0.675007
2026-06-08T10:32:30.545525,61440,1.280000,0.724982,0.675018
2026-06-08T10:32:30.556192,61952,1.290667,0.724967,0.675033
2026-06-08T10:32:30.566858,62464,1.301333,0.724948,0.675052
2026-06-08T10:32:30.577525,62976,1.312000,0.724924,0.675076
2026-06-08T10:32:30.588191,63488,1.322667,0.724896,0.675104
2026-06-08T10:32:30.598858,64000,1.333333,0.724863,0.675137
2026-06-08T10:32:30.609522,64512,1.344000,0.724826,0.675174
2026-06-08T10:32:30.620189,65024,1.354667,0.724784,0.675216
2026-06-08T10:32:30.630855,65536,1.365333,0.724738,0.675262
2026-06-08T10:32:30.641522,66048,1.376000,0.724687,0.675313
2026-06-08T10:32:30.652188,66560,1.386667,0.724632,0.675368
2026-06-08T10:32:30.662855,67072,1.397333,0.724573,0.675427
2026-06-08T10:32:30.673521,67584,1.408000,0.724509,0.675491
2026-06-08T10:32:30.684188,68096,1.418667,0.724441,0.675559
2026-06-08T10:32:30.694855,68608,1.429333,0.724368,0.675632
2026-06-08T10:32:30.705521,69120,1.440000,0.724291,0.675709
2026-06-08T10:32:30.716188,69632,1.450667,0.724209,0.675791
2026-06-08T10:32:30.726854,70144,1.461333,0.724124,0.675876
2026-06-08T10:32:30.737521,70656,1.472000,0.724033,0.675967
2026-06-08T10:32:30.748187,71168,1.482667,0.723939,0.676061
2026-06-08T10:32:30.758854,71680,1.493333,0.723840,0.676160
2026-06-08T10:32:30.769520,72192,1.504000,0.723737,0.676263
2026-06-08T10:32:30.780187,72704,1.514667,0.723630,0.676370
2026-06-08T10:32:30.790853,73216,1.525333,0.723518,0.676482
2026-06-08T10:32:30.801520,73728,1.536000,0.723403,0.676597
2026-06-08T10:32:30.812186,74240,1.546667,0.723283,0.676717
2026-06-08T10:32:30.822853,74752,1.557333,0.723159,0.676841
2026-06-08T10:32:30.833520,75264,1.568000,0.723030,0.676970
2026-06-08T10:32:30.844186,75776,1.578667,0.722898,0.677102
2026-06-08T10:32:30.854853,76288,1.589333,0.722761,0.677239
2026-06-08T10:32:30.865519,76800,1.600000,0.722621,0.677379
2026-06-08T10:32:30.876186,77312,1.610667,0.722476,0.677524
2026-06-08T10:32:30.886852,77824,1.621333,0.722327,0.677673
2026-06-08T10:32:30.897519,78336,1.632000,0.722174,0.677826
2026-06-08T10:32:30.908185,78848,1.642667,0.722018,0.677982
2026-06-08T10:32:30.918852,79360,1.653333,0.721857,0.678143
2026-06-08T10:32:30.929518,79872,1.664000,0.721692,0.678308
2026-06-08T10:32:30.940185,80384,1.674667,0.721524,0.678476
2026-06-08T10:32:30.950851,80896,1.685333,0.721351,0.678649
2026-06-08T10:32:30.961517,81408,1.696000,0.721175,0.678825
2026-06-08T10:32:30.972183,81920,1.706667,0.720995,0.679005
2026-06-08T10:32:30.982850,82432,1.717333,0.720811,0.679189
2026-06-08T10:32:30.993516,82944,1.728000,0.720624,0.679376
2026-06-08T10:32:31.004183,83456,1.738667,0.720433,0.679567
2026-06-08T10:32:31.014849,83968,1.749333,0.720238,0.679762
2026-06-08T10:32:31.025516,84480,1.760000,0.720039,0.679961
2026-06-08T10:32:31.036182,84992,1.770667,0.719837,0.680163
2026-06-08T10:32:31.046849,85504,1.781333,0.719631,0.680369
2026-06-08T10:32:31.057515,86016,1.792000,0.719422,0.680578
2026-06-08T10:32:31.068182,86528,1.802667,0.719209,0.680791
2026-06-08T10:32:31.078848,87040,1.813333,0.718993,0.681007
2026-06-08T10:32:31.089515,87552,1.824000,0.718774,0.681226
2026-06-08T10:32:31.100182,88064,1.834667,0.718551,0.681449
2026-06-08T10:32:31.110848,88576,1.845333,0.718324,0.681676
2026-06-08T10:32:31.121515,89088,1.856000,0.718095,0.681905
2026-06-08T10:32:31.132181,89600,1.866667,0.717862,0.682138
2026-06-08T10:32:31.142848,90112,1.877333,0.717626,0.682374
2026-06-08T10:32:31.153514,90624,1.888000,0.717387,0.682613
2026-06-08T10:32:31.164181,91136,1.898667,0.717144,0.682856
2026-06-08T10:32:31.174847,91648,1.909333,0.716899,0.683101
2026-06-08T10:32:31.185514,92160,1.920000,0.716650,0.683350
2026-06-08T10:32:31.196180,92672,1.930667,0.716399,0.683601
2026-06-08T10:32:31.206847,93184,1.941333,0.716144,0.683856
2026-06-08T10:32:31.217513,93696,1.952000,0.715887,0.684113
2026-06-08T10:32:31.228180,94208,1.962667,0.715627,0.684373
2026-06-08T10:32:31.238846,94720,1.973333,0.715364,0.684636
2026-06-08T10:32:31.249513,95232,1.984000,0.715098,0.684902
2026-06-08T10:32:31.260179,95744,1.994667,0.714830,0.685170
2026-06-08T10:32:31.270846,96256,2.005333,0.714559,0.685441
2026-06-08T10:32:31.281512,96768,2.016000,0.714285,0.685715
2026-06-08T10:32:31.292179,97280,2.026667,0.714009,0.685991
2026-06-08T10:32:31.302845,97792,2.037333,0.713730,0.686270
2026-06-08T10:32:31.313511,98304,2.048000,0.713449,0.686551
2026-06-08T10:32:31.324178,98816,2.058667,0.713165,0.686835
2026-06-08T10:32:31.334844,99328,2.069333,0.712879,0.687121
2026-06-08T10:32:31.345511,99840,2.080000,0.712591,0.687409
2026-06-08T10:32:31.356177,100352,2.090667,0.712300,0.687700
2026-06-08T10:32:31.366844,100864,2.101333,0.712007,0.687993
2026-06-08T10:32:31.377510,101376,2.112000,0.711712,0.688288
2026-06-08T10:32:31.388177,101888,2.122667,0.711415,0.688585
2026-06-08T10:32:31.398843,102400,2.133333,0.711116,0.688884
2026-06-08T10:32:31.409510,102912,2.144000,0.710815,0.689185
2026-06-08T10:32:31.420177,103424,2.154667,0.710512,0.689488
2026-06-08T10:32:31.430843,103936,2.165333,0.710207,0.689793
2026-06-08T10:32:31.441510,104448,2.176000,0.709900,0.690100
2026-06-08T10:32:31.452176,104960,2.186667,0.709591,0.690409
2026-06-08T10:32:31.462843,105472,2.197333,0.709281,0.690719
2026-06-08T10:32:31.473509,105984,2.208000,0.708969,0.691031
2026-06-08T10:32:31.484176,106496,2.218667,0.708655,0.691345
2026-06-08T10:32:31.494842,107008,2.229333,0.708340,0.691660
2026-06-08T10:32:31.505509,107520,2.240000,0.708024,0.691976
2026-06-08T10:32:31.516175,108032,2.250667,0.707706,0.692294
2026-06-08T10:32:31.526842,108544,2.261333,0.707386,0.692614
2026-06-08T10:32:31.537508,109056,2.272000,0.707065,0.692935
2026-06-08T10:32:31.548175,109568,2.282667,0.706743,0.693257
2026-06-08T10:32:31.558841,110080,2.293333,0.706420,0.693580
2026-06-08T10:32:31.569508,110592,2.304000,0.706095,0.693905
2026-06-08T10:32:31.580174,111104,2.314667,0.705770,0.694230
2026-06-08T10:32:31.590841,111616,2.325333,0.705443,0.694557
2026-06-08T10:32:31.601507,112128,2.336000,0.705116,0.694884
2026-06-08T10:32:31.612174,112640,2.346667,0.704787,0.695213
