timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-02T11:55:38.385467,47616,0.992000,1.000000,0.800000
2026-06-02T11:55:38.396134,48128,1.002667,1.000000,0.800000
2026-06-02T11:55:38.406798,48640,1.013333,1.000000,0.800000
2026-06-02T11:55:38.417465,49152,1.024000,1.000000,0.800000
2026-06-02T11:55:38.428132,49664,1.034667,1.000000,0.800000
2026-06-02T11:55:38.438798,50176,1.045333,1.000000,0.800000
2026-06-02T11:55:38.449465,50688,1.056000,1.000000,0.800000
2026-06-02T11:55:38.460131,51200,1.066667,1.000000,0.800000
2026-06-02T11:55:38.470798,51712,1.077333,1.000000,0.800000
2026-06-02T11:55:38.481464,52224,1.088000,1.000000,0.800000
2026-06-02T11:55:38.492131,52736,1.098667,1.000000,0.800000
2026-06-02T11:55:38.502797,53248,1.109333,1.000000,0.800000
2026-06-02T11:55:38.513464,53760,1.120000,1.000000,0.800000
2026-06-02T11:55:38.524130,54272,1.130667,1.000000,0.800000
2026-06-02T11:55:38.534797,54784,1.141333,1.000000,0.800000
2026-06-02T11:55:38.545464,55296,1.152000,1.000000,0.800000
2026-06-02T11:55:38.556130,55808,1.162667,1.000000,0.800000
2026-06-02T11:55:38.566797,56320,1.173333,1.000000,0.800000
2026-06-02T11:55:38.577463,56832,1.184000,1.000000,0.800000
2026-06-02T11:55:38.588130,57344,1.194667,1.000000,0.800000
2026-06-02T11:55:38.598796,57856,1.205333,1.000000,0.800000
2026-06-02T11:55:38.609463,58368,1.216000,1.000000,0.800000
2026-06-02T11:55:38.620129,58880,1.226667,1.000000,0.800000
2026-06-02T11:55:38.630796,59392,1.237333,1.000000,0.800000
2026-06-02T11:55:38.641463,59904,1.248000,1.000000,0.800000
2026-06-02T11:55:38.652129,60416,1.258667,1.000000,0.800000
2026-06-02T11:55:38.662796,60928,1.269333,1.000000,0.800000
2026-06-02T11:55:38.673462,61440,1.280000,1.000000,0.800000
2026-06-02T11:55:38.684129,61952,1.290667,1.000000,0.800000
2026-06-02T11:55:38.694795,62464,1.301333,1.000000,0.800000
2026-06-02T11:55:38.705462,62976,1.312000,1.000000,0.800000
2026-06-02T11:55:38.716128,63488,1.322667,1.000000,0.800000
2026-06-02T11:55:38.726795,64000,1.333333,1.000000,0.800000
2026-06-02T11:55:38.737462,64512,1.344000,1.000000,0.800000
2026-06-02T11:55:38.748128,65024,1.354667,1.000000,0.800000
2026-06-02T11:55:38.758794,65536,1.365333,1.000000,0.800000
2026-06-02T11:55:38.769461,66048,1.376000,1.000000,0.800000
2026-06-02T11:55:38.780127,66560,1.386667,1.000000,0.800000
2026-06-02T11:55:38.790794,67072,1.397333,1.000000,0.800000
2026-06-02T11:55:38.801460,67584,1.408000,1.000000,0.800000
2026-06-02T11:55:38.812127,68096,1.418667,1.000000,0.800000
2026-06-02T11:55:38.822793,68608,1.429333,1.000000,0.800000
2026-06-02T11:55:38.833460,69120,1.440000,1.000000,0.800000
2026-06-02T11:55:38.844127,69632,1.450667,1.000000,0.800000
2026-06-02T11:55:38.854793,70144,1.461333,1.000000,0.800000
2026-06-02T11:55:38.865460,70656,1.472000,1.000000,0.800000
2026-06-02T11:55:38.876126,71168,1.482667,1.000000,0.800000
2026-06-02T11:55:38.886793,71680,1.493333,1.000000,0.800000
2026-06-02T11:55:38.897459,72192,1.504000,1.000000,0.800000
2026-06-02T11:55:38.908126,72704,1.514667,1.000000,0.800000
2026-06-02T11:55:38.918792,73216,1.525333,1.000000,0.800000
2026-06-02T11:55:38.929459,73728,1.536000,1.000000,0.800000
2026-06-02T11:55:38.940126,74240,1.546667,1.000000,0.800000
2026-06-02T11:55:38.950792,74752,1.557333,1.000000,0.800000
2026-06-02T11:55:38.961459,75264,1.568000,1.000000,0.800000
2026-06-02T11:55:38.972125,75776,1.578667,1.000000,0.800000
2026-06-02T11:55:38.982792,76288,1.589333,1.000000,0.800000
2026-06-02T11:55:38.993458,76800,1.600000,1.000000,0.800000
2026-06-02T11:55:39.004125,77312,1.610667,1.000000,0.800000
2026-06-02T11:55:39.014791,77824,1.621333,1.000000,0.800000
2026-06-02T11:55:39.025458,78336,1.632000,1.000000,0.800000
2026-06-02T11:55:39.036124,78848,1.642667,1.000000,0.800000
2026-06-02T11:55:39.046791,79360,1.653333,1.000000,0.800000
2026-06-02T11:55:39.057458,79872,1.664000,1.000000,0.800000
2026-06-02T11:55:39.068124,80384,1.674667,1.000000,0.800000
2026-06-02T11:55:39.078791,80896,1.685333,1.000000,0.800000
2026-06-02T11:55:39.089457,81408,1.696000,1.000000,0.800000
2026-06-02T11:55:39.100114,81920,1.706667,1.000000,0.800000
2026-06-02T11:55:39.110780,82432,1.717333,1.000000,0.800000
2026-06-02T11:55:39.121447,82944,1.728000,1.000000,0.800000
2026-06-02T11:55:39.132113,83456,1.738667,1.000000,0.800000
2026-06-02T11:55:39.142780,83968,1.749333,1.000000,0.800000
2026-06-02T11:55:39.153446,84480,1.760000,1.000000,0.800000
2026-06-02T11:55:39.164113,84992,1.770667,1.000000,0.800000
2026-06-02T11:55:39.174779,85504,1.781333,1.000000,0.800000
2026-06-02T11:55:39.185446,86016,1.792000,1.000000,0.800000
2026-06-02T11:55:39.196112,86528,1.802667,1.000000,0.800000
2026-06-02T11:55:39.206778,87040,1.813333,1.000000,0.800000
2026-06-02T11:55:39.217445,87552,1.824000,1.000000,0.800000
2026-06-02T11:55:39.228111,88064,1.834667,1.000000,0.800000
2026-06-02T11:55:39.238778,88576,1.845333,1.000000,0.800000
2026-06-02T11:55:39.249444,89088,1.856000,1.000000,0.800000
2026-06-02T11:55:39.260111,89600,1.866667,1.000000,0.800000
2026-06-02T11:55:39.270777,90112,1.877333,1.000000,0.800000
2026-06-02T11:55:39.281444,90624,1.888000,1.000000,0.800000
