timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-02T10:18:11.092906,0,0.000000,1.000000,1.000000
2026-06-02T10:18:11.103573,512,0.010667,1.000000,1.000000
2026-06-02T10:18:11.114240,1024,0.021333,1.000000,1.000000
2026-06-02T10:18:11.124906,1536,0.032000,1.000000,1.000000
2026-06-02T10:18:11.135573,2048,0.042667,1.000000,1.000000
2026-06-02T10:18:11.146240,2560,0.053333,1.000000,1.000000
2026-06-02T10:18:11.156906,3072,0.064000,1.000000,1.000000
2026-06-02T10:18:11.167573,3584,0.074667,1.000000,1.000000
2026-06-02T10:18:11.178240,4096,0.085333,1.000000,1.000000
2026-06-02T10:18:11.188906,4608,0.096000,1.000000,1.000000
2026-06-02T10:18:11.199573,5120,0.106667,1.000000,1.000000
2026-06-02T10:18:11.210240,5632,0.117333,1.000000,1.000000
2026-06-02T10:18:11.220906,6144,0.128000,1.000000,1.000000
2026-06-02T10:18:11.231573,6656,0.138667,1.000000,1.000000
2026-06-02T10:18:11.242240,7168,0.149333,1.000000,1.000000
2026-06-02T10:18:11.252906,7680,0.160000,1.000000,1.000000
2026-06-02T10:18:11.263573,8192,0.170667,1.000000,1.000000
2026-06-02T10:18:11.274240,8704,0.181333,1.000000,1.000000
2026-06-02T10:18:11.284906,9216,0.192000,1.000000,1.000000
2026-06-02T10:18:11.295573,9728,0.202667,1.000000,1.000000
2026-06-02T10:18:11.306240,10240,0.213333,1.000000,1.000000
2026-06-02T10:18:11.316906,10752,0.224000,1.000000,1.000000
2026-06-02T10:18:11.327573,11264,0.234667,1.000000,1.000000
2026-06-02T10:18:11.338240,11776,0.245333,1.000000,1.000000
2026-06-02T10:18:11.348906,12288,0.256000,1.000000,1.000000
2026-06-02T10:18:11.359573,12800,0.266667,1.000000,1.000000
2026-06-02T10:18:11.370240,13312,0.277333,1.000000,1.000000
2026-06-02T10:18:11.380906,13824,0.288000,1.000000,1.000000
2026-06-02T10:18:11.391573,14336,0.298667,1.000000,1.000000
2026-06-02T10:18:11.402240,14848,0.309333,1.000000,1.000000
2026-06-02T10:18:11.412906,15360,0.320000,1.000000,1.000000
2026-06-02T10:18:11.423573,15872,0.330667,1.000000,1.000000
2026-06-02T10:18:11.434240,16384,0.341333,1.000000,1.000000
2026-06-02T10:18:11.444906,16896,0.352000,1.000000,1.000000
2026-06-02T10:18:11.455573,17408,0.362667,1.000000,1.000000
2026-06-02T10:18:11.466240,17920,0.373333,1.000000,1.000000
2026-06-02T10:18:11.476906,18432,0.384000,1.000000,1.000000
2026-06-02T10:18:11.487573,18944,0.394667,1.000000,1.000000
2026-06-02T10:18:11.498240,19456,0.405333,1.000000,1.000000
2026-06-02T10:18:11.508906,19968,0.416000,1.000000,1.000000
2026-06-02T10:18:11.519573,20480,0.426667,1.000000,1.000000
2026-06-02T10:18:11.530240,20992,0.437333,1.000000,1.000000
2026-06-02T10:18:11.540906,21504,0.448000,1.000000,1.000000
2026-06-02T10:18:11.551573,22016,0.458667,1.000000,1.000000
2026-06-02T10:18:11.562240,22528,0.469333,1.000000,1.000000
2026-06-02T10:18:11.572906,23040,0.480000,1.000000,1.000000
2026-06-02T10:18:11.583573,23552,0.490667,1.000000,1.000000
2026-06-02T10:18:11.594240,24064,0.501333,1.000000,1.000000
2026-06-02T10:18:11.604906,24576,0.512000,1.000000,1.000000
2026-06-02T10:18:11.615573,25088,0.522667,1.000000,1.000000
2026-06-02T10:18:11.626240,25600,0.533333,1.000000,1.000000
2026-06-02T10:18:11.636906,26112,0.544000,1.000000,1.000000
2026-06-02T10:18:11.647573,26624,0.554667,1.000000,1.000000
2026-06-02T10:18:11.658240,27136,0.565333,1.000000,1.000000
2026-06-02T10:18:11.668906,27648,0.576000,1.000000,1.000000
2026-06-02T10:18:11.679573,28160,0.586667,1.000000,1.000000
2026-06-02T10:18:11.690240,28672,0.597333,1.000000,1.000000
2026-06-02T10:18:11.700906,29184,0.608000,1.000000,1.000000
2026-06-02T10:18:11.711573,29696,0.618667,1.000000,1.000000
2026-06-02T10:18:11.722240,30208,0.629333,1.000000,1.000000
2026-06-02T10:18:11.732906,30720,0.640000,1.000000,1.000000
