timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-02T10:39:17.721299,0,0.000000,1.000000,0.900000
2026-06-02T10:39:17.731965,512,0.010667,1.000000,0.900000
2026-06-02T10:39:17.742632,1024,0.021333,1.000000,0.900000
2026-06-02T10:39:17.753299,1536,0.032000,1.000000,0.900000
2026-06-02T10:39:17.763965,2048,0.042667,1.000000,0.900000
2026-06-02T10:39:17.774632,2560,0.053333,1.000000,0.900000
2026-06-02T10:39:17.785299,3072,0.064000,1.000000,0.900000
2026-06-02T10:39:17.795965,3584,0.074667,1.000000,0.900000
2026-06-02T10:39:17.806632,4096,0.085333,1.000000,0.900000
2026-06-02T10:39:17.817299,4608,0.096000,1.000000,0.900000
2026-06-02T10:39:17.827965,5120,0.106667,1.000000,0.900000
2026-06-02T10:39:17.838632,5632,0.117333,1.000000,0.900000
2026-06-02T10:39:17.849299,6144,0.128000,1.000000,0.900000
2026-06-02T10:39:17.859965,6656,0.138667,1.000000,0.900000
2026-06-02T10:39:17.870632,7168,0.149333,1.000000,0.900000
2026-06-02T10:39:17.881299,7680,0.160000,1.000000,0.900000
2026-06-02T10:39:17.891965,8192,0.170667,1.000000,0.900000
2026-06-02T10:39:17.902632,8704,0.181333,1.000000,0.900000
2026-06-02T10:39:17.913299,9216,0.192000,1.000000,0.900000
2026-06-02T10:39:17.923965,9728,0.202667,1.000000,0.900000
2026-06-02T10:39:17.934632,10240,0.213333,1.000000,0.900000
2026-06-02T10:39:17.945299,10752,0.224000,1.000000,0.900000
2026-06-02T10:39:17.955965,11264,0.234667,1.000000,0.900000
2026-06-02T10:39:17.966632,11776,0.245333,1.000000,0.900000
2026-06-02T10:39:17.977299,12288,0.256000,1.000000,0.900000
2026-06-02T10:39:17.987965,12800,0.266667,1.000000,0.900000
2026-06-02T10:39:17.998632,13312,0.277333,1.000000,0.900000
2026-06-02T10:39:18.009299,13824,0.288000,1.000000,0.900000
2026-06-02T10:39:18.019965,14336,0.298667,1.000000,0.900000
2026-06-02T10:39:18.030632,14848,0.309333,1.000000,0.900000
2026-06-02T10:39:18.041299,15360,0.320000,1.000000,0.900000
2026-06-02T10:39:18.051965,15872,0.330667,1.000000,0.900000
2026-06-02T10:39:18.062632,16384,0.341333,1.000000,0.900000
2026-06-02T10:39:18.073299,16896,0.352000,1.000000,0.900000
2026-06-02T10:39:18.083965,17408,0.362667,1.000000,0.900000
2026-06-02T10:39:18.094632,17920,0.373333,1.000000,0.900000
2026-06-02T10:39:18.105299,18432,0.384000,1.000000,0.900000
2026-06-02T10:39:18.115965,18944,0.394667,1.000000,0.900000
2026-06-02T10:39:18.126632,19456,0.405333,1.000000,0.900000
2026-06-02T10:39:18.137299,19968,0.416000,1.000000,0.900000
2026-06-02T10:39:18.147965,20480,0.426667,1.000000,0.900000
