timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-09T09:45:12.505280,0,0.000000,0.788203,0.720904
2026-06-09T09:45:12.515947,512,0.010667,0.633389,0.603637
2026-06-09T09:45:12.526613,1024,0.021333,0.785615,0.756133
2026-06-09T09:45:12.537280,1536,0.032000,0.619032,0.690871
2026-06-09T09:45:12.547947,2048,0.042667,0.615193,0.681515
2026-06-09T09:45:12.558613,2560,0.053333,0.721656,0.742476
2026-06-09T09:45:12.569280,3072,0.064000,0.608796,0.667193
2026-06-09T09:45:12.579947,3584,0.074667,0.707173,0.667777
2026-06-09T09:45:12.590613,4096,0.085333,0.781474,0.720947
2026-06-09T09:45:12.601280,4608,0.096000,0.765189,0.711352
2026-06-09T09:45:12.611947,5120,0.106667,0.802615,0.573060
2026-06-09T09:45:12.622613,5632,0.117333,0.709253,0.702166
2026-06-09T09:45:12.633280,6144,0.128000,0.704091,0.740485
2026-06-09T09:45:12.643947,6656,0.138667,0.702081,0.684812
2026-06-09T09:45:12.654613,7168,0.149333,0.658129,0.726765
2026-06-09T09:45:12.665280,7680,0.160000,0.699294,0.673939
2026-06-09T09:45:12.675947,8192,0.170667,0.673554,0.738793
2026-06-09T09:45:12.686613,8704,0.181333,0.737214,0.764694
2026-06-09T09:45:12.697280,9216,0.192000,0.635240,0.714550
2026-06-09T09:45:12.707947,9728,0.202667,0.708786,0.748551
2026-06-09T09:45:12.718613,10240,0.213333,0.661966,0.722466
2026-06-09T09:45:12.729280,10752,0.224000,0.852855,0.738412
2026-06-09T09:45:12.739947,11264,0.234667,0.709445,0.733644
2026-06-09T09:45:12.750613,11776,0.245333,0.718429,0.700851
2026-06-09T09:45:12.761280,12288,0.256000,0.694489,0.780637
2026-06-09T09:45:12.771947,12800,0.266667,0.689302,0.666600
2026-06-09T09:45:12.782613,13312,0.277333,0.641162,0.701676
2026-06-09T09:45:12.793280,13824,0.288000,0.621294,0.731168
2026-06-09T09:45:12.803947,14336,0.298667,0.700047,0.754399
2026-06-09T09:45:12.814613,14848,0.309333,0.678108,0.687860
2026-06-09T09:45:12.825280,15360,0.320000,0.769383,0.654900
2026-06-09T09:45:12.835947,15872,0.330667,0.732361,0.720349
2026-06-09T09:45:12.846613,16384,0.341333,0.711247,0.735133
2026-06-09T09:45:12.857280,16896,0.352000,0.768513,0.704283
2026-06-09T09:45:12.867947,17408,0.362667,0.670136,0.693350
2026-06-09T09:45:12.878613,17920,0.373333,0.671218,0.627249
2026-06-09T09:45:12.889280,18432,0.384000,0.686754,0.756136
2026-06-09T09:45:12.899947,18944,0.394667,0.730330,0.796458
2026-06-09T09:45:12.910613,19456,0.405333,0.813086,0.705830
2026-06-09T09:45:12.921280,19968,0.416000,0.749357,0.665902
2026-06-09T09:45:12.931947,20480,0.426667,0.710825,0.718391
2026-06-09T09:45:12.942613,20992,0.437333,0.648841,0.757019
2026-06-09T09:45:12.953280,21504,0.448000,0.639921,0.694541
2026-06-09T09:45:12.963947,22016,0.458667,0.699637,0.670088
2026-06-09T09:45:12.974613,22528,0.469333,0.659290,0.763744
2026-06-09T09:45:12.985280,23040,0.480000,0.746940,0.668387
2026-06-09T09:45:12.995947,23552,0.490667,0.728466,0.748172
2026-06-09T09:45:13.006613,24064,0.501333,0.726932,0.654783
2026-06-09T09:45:13.017280,24576,0.512000,0.685174,0.765135
2026-06-09T09:45:13.027947,25088,0.522667,0.692225,0.668857
2026-06-09T09:45:13.038613,25600,0.533333,0.805200,0.684031
2026-06-09T09:45:13.049280,26112,0.544000,0.617205,0.729099
2026-06-09T09:45:13.059947,26624,0.554667,0.667506,0.713024
2026-06-09T09:45:13.070613,27136,0.565333,0.749766,0.657964
2026-06-09T09:45:13.081280,27648,0.576000,0.760312,0.770953
2026-06-09T09:45:13.091947,28160,0.586667,0.759211,0.627580
2026-06-09T09:45:13.102613,28672,0.597333,0.639875,0.706103
2026-06-09T09:45:13.113280,29184,0.608000,0.702201,0.757452
2026-06-09T09:45:13.123947,29696,0.618667,0.604200,0.708682
2026-06-09T09:45:13.134613,30208,0.629333,0.689100,0.746295
2026-06-09T09:45:13.145280,30720,0.640000,0.709037,0.693148
2026-06-09T09:45:13.155931,31232,0.650667,0.692686,0.698988
2026-06-09T09:45:13.166598,31744,0.661333,0.763361,0.726462
2026-06-09T09:45:13.177264,32256,0.672000,0.680402,0.656072
2026-06-09T09:45:13.187931,32768,0.682667,0.634057,0.610914
2026-06-09T09:45:13.198597,33280,0.693333,0.837562,0.796163
2026-06-09T09:45:13.209264,33792,0.704000,0.705092,0.640500
2026-06-09T09:45:13.219930,34304,0.714667,0.658722,0.660789
2026-06-09T09:45:13.230597,34816,0.725333,0.685567,0.614361
2026-06-09T09:45:13.241263,35328,0.736000,0.648560,0.712860
2026-06-09T09:45:13.251929,35840,0.746667,0.668602,0.637781
2026-06-09T09:45:13.262596,36352,0.757333,0.698910,0.667450
2026-06-09T09:45:13.273262,36864,0.768000,0.719141,0.727928
2026-06-09T09:45:13.283929,37376,0.778667,0.712731,0.621320
2026-06-09T09:45:13.294595,37888,0.789333,0.718266,0.673549
2026-06-09T09:45:13.305262,38400,0.800000,0.688142,0.756122
2026-06-09T09:45:13.315928,38912,0.810667,0.699080,0.757932
2026-06-09T09:45:13.326595,39424,0.821333,0.718606,0.713549
2026-06-09T09:45:13.337261,39936,0.832000,0.661744,0.689706
2026-06-09T09:45:13.347928,40448,0.842667,0.744041,0.715667
2026-06-09T09:45:13.358594,40960,0.853333,0.844556,0.771367
2026-06-09T09:45:13.369261,41472,0.864000,0.621935,0.664065
2026-06-09T09:45:13.379927,41984,0.874667,0.731992,0.646511
2026-06-09T09:45:13.390594,42496,0.885333,0.768855,0.779322
2026-06-09T09:45:13.401260,43008,0.896000,0.609650,0.735597
2026-06-09T09:45:13.411926,43520,0.906667,0.739342,0.654056
2026-06-09T09:45:13.422593,44032,0.917333,0.643367,0.664152
2026-06-09T09:45:13.433259,44544,0.928000,0.688807,0.695775
2026-06-09T09:45:13.443926,45056,0.938667,0.677988,0.803451
2026-06-09T09:45:13.454592,45568,0.949333,0.669735,0.725859
2026-06-09T09:45:13.465259,46080,0.960000,0.785862,0.758653
2026-06-09T09:45:13.475925,46592,0.970667,0.692859,0.706756
2026-06-09T09:45:13.486592,47104,0.981333,0.703086,0.722802
2026-06-09T09:45:13.497258,47616,0.992000,0.716610,0.656180
2026-06-09T09:45:13.507939,48128,1.002667,0.694049,0.648350
2026-06-09T09:45:13.518606,48640,1.013333,0.705133,0.709675
2026-06-09T09:45:13.529273,49152,1.024000,0.693070,0.731995
2026-06-09T09:45:13.539939,49664,1.034667,0.751306,0.698872
2026-06-09T09:45:13.550606,50176,1.045333,0.748714,0.644642
2026-06-09T09:45:13.561273,50688,1.056000,0.801520,0.752833
2026-06-09T09:45:13.571939,51200,1.066667,0.612008,0.671905
2026-06-09T09:45:13.582606,51712,1.077333,0.688691,0.684612
2026-06-09T09:45:13.593273,52224,1.088000,0.758768,0.700261
2026-06-09T09:45:13.603939,52736,1.098667,0.681861,0.644917
2026-06-09T09:45:13.614606,53248,1.109333,0.814841,0.653237
2026-06-09T09:45:13.625273,53760,1.120000,0.717916,0.688416
2026-06-09T09:45:13.635939,54272,1.130667,0.772645,0.711200
2026-06-09T09:45:13.646606,54784,1.141333,0.597875,0.679014
2026-06-09T09:45:13.657273,55296,1.152000,0.722082,0.775351
2026-06-09T09:45:13.667939,55808,1.162667,0.674709,0.679530
2026-06-09T09:45:13.678606,56320,1.173333,0.651037,0.669773
2026-06-09T09:45:13.689273,56832,1.184000,0.635612,0.739339
2026-06-09T09:45:13.699939,57344,1.194667,0.722676,0.726420
2026-06-09T09:45:13.710606,57856,1.205333,0.653102,0.749861
2026-06-09T09:45:13.721273,58368,1.216000,0.584265,0.691850
2026-06-09T09:45:13.731939,58880,1.226667,0.616569,0.731319
2026-06-09T09:45:13.742606,59392,1.237333,0.736470,0.672752
2026-06-09T09:45:13.753273,59904,1.248000,0.691167,0.694553
2026-06-09T09:45:13.763939,60416,1.258667,0.681538,0.666669
2026-06-09T09:45:13.774606,60928,1.269333,0.795785,0.680078
2026-06-09T09:45:13.785273,61440,1.280000,0.718840,0.705063
2026-06-09T09:45:13.795939,61952,1.290667,0.731135,0.702869
2026-06-09T09:45:13.806606,62464,1.301333,0.685672,0.710958
2026-06-09T09:45:13.817272,62976,1.312000,0.677534,0.816334
2026-06-09T09:45:13.827939,63488,1.322667,0.759447,0.698529
2026-06-09T09:45:13.838606,64000,1.333333,0.626417,0.690020
2026-06-09T09:45:13.849255,64512,1.344000,0.666263,0.667553
2026-06-09T09:45:13.859922,65024,1.354667,0.713431,0.659364
2026-06-09T09:45:13.870588,65536,1.365333,0.638880,0.723670
2026-06-09T09:45:13.881255,66048,1.376000,0.751352,0.634008
2026-06-09T09:45:13.891921,66560,1.386667,0.676291,0.661843
2026-06-09T09:45:13.902588,67072,1.397333,0.727296,0.671674
2026-06-09T09:45:13.913254,67584,1.408000,0.620162,0.712717
2026-06-09T09:45:13.923921,68096,1.418667,0.627667,0.651164
2026-06-09T09:45:13.934587,68608,1.429333,0.647325,0.720406
2026-06-09T09:45:13.945254,69120,1.440000,0.635888,0.690816
2026-06-09T09:45:13.955920,69632,1.450667,0.659647,0.679450
2026-06-09T09:45:13.966587,70144,1.461333,0.755668,0.695316
2026-06-09T09:45:13.977253,70656,1.472000,0.708079,0.659573
2026-06-09T09:45:13.987920,71168,1.482667,0.715137,0.779249
2026-06-09T09:45:13.998586,71680,1.493333,0.758360,0.730000
2026-06-09T09:45:14.009253,72192,1.504000,0.660570,0.666412
2026-06-09T09:45:14.019919,72704,1.514667,0.785918,0.710328
2026-06-09T09:45:14.030586,73216,1.525333,0.679098,0.659277
2026-06-09T09:45:14.041252,73728,1.536000,0.648826,0.787632
2026-06-09T09:45:14.051919,74240,1.546667,0.623566,0.689040
2026-06-09T09:45:14.062585,74752,1.557333,0.656221,0.691456
2026-06-09T09:45:14.073252,75264,1.568000,0.663010,0.733153
2026-06-09T09:45:14.083918,75776,1.578667,0.713401,0.688770
2026-06-09T09:45:14.094585,76288,1.589333,0.691497,0.683307
2026-06-09T09:45:14.105251,76800,1.600000,0.752307,0.735274
2026-06-09T09:45:14.115917,77312,1.610667,0.717678,0.652786
2026-06-09T09:45:14.126584,77824,1.621333,0.702106,0.693969
