timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-09T10:46:56.392955,0,0.000000,0.952810,0.683618
2026-06-09T10:46:56.403621,512,0.010667,0.333558,0.214546
2026-06-09T10:46:56.414288,1024,0.021333,0.942461,0.824531
2026-06-09T10:46:56.424955,1536,0.032000,0.276128,0.563484
2026-06-09T10:46:56.435621,2048,0.042667,0.260774,0.526062
2026-06-09T10:46:56.446288,2560,0.053333,0.686624,0.769906
2026-06-09T10:46:56.456955,3072,0.064000,0.235184,0.468774
2026-06-09T10:46:56.467621,3584,0.074667,0.628693,0.471106
2026-06-09T10:46:56.478288,4096,0.085333,0.925895,0.683789
2026-06-09T10:46:56.488955,4608,0.096000,0.860758,0.645407
2026-06-09T10:46:56.499621,5120,0.106667,1.000000,0.092242
2026-06-09T10:46:56.510288,5632,0.117333,0.637010,0.608662
2026-06-09T10:46:56.520955,6144,0.128000,0.616364,0.761940
2026-06-09T10:46:56.531621,6656,0.138667,0.608322,0.539249
2026-06-09T10:46:56.542288,7168,0.149333,0.432516,0.707060
2026-06-09T10:46:56.552955,7680,0.160000,0.597174,0.495755
2026-06-09T10:46:56.563621,8192,0.170667,0.494216,0.755174
2026-06-09T10:46:56.574288,8704,0.181333,0.748858,0.858777
2026-06-09T10:46:56.584955,9216,0.192000,0.340958,0.658201
2026-06-09T10:46:56.595621,9728,0.202667,0.635144,0.794205
2026-06-09T10:46:56.606288,10240,0.213333,0.447865,0.689864
2026-06-09T10:46:56.616955,10752,0.224000,1.000000,0.753649
2026-06-09T10:46:56.627621,11264,0.234667,0.637779,0.734577
2026-06-09T10:46:56.638288,11776,0.245333,0.673717,0.603402
2026-06-09T10:46:56.648955,12288,0.256000,0.577955,0.922546
2026-06-09T10:46:56.659621,12800,0.266667,0.557208,0.466400
2026-06-09T10:46:56.670288,13312,0.277333,0.364649,0.606704
2026-06-09T10:46:56.680955,13824,0.288000,0.285177,0.724673
2026-06-09T10:46:56.691621,14336,0.298667,0.600189,0.817596
2026-06-09T10:46:56.702288,14848,0.309333,0.512431,0.551442
2026-06-09T10:46:56.712955,15360,0.320000,0.877532,0.419602
2026-06-09T10:46:56.723621,15872,0.330667,0.729445,0.681396
2026-06-09T10:46:56.734288,16384,0.341333,0.644986,0.740534
2026-06-09T10:46:56.744955,16896,0.352000,0.874053,0.617133
2026-06-09T10:46:56.755621,17408,0.362667,0.480542,0.573402
2026-06-09T10:46:56.766288,17920,0.373333,0.484872,0.308997
2026-06-09T10:46:56.776955,18432,0.384000,0.547017,0.824545
2026-06-09T10:46:56.787621,18944,0.394667,0.721322,0.985832
2026-06-09T10:46:56.798288,19456,0.405333,1.000000,0.623322
2026-06-09T10:46:56.808955,19968,0.416000,0.797429,0.463607
2026-06-09T10:46:56.819621,20480,0.426667,0.643298,0.673563
2026-06-09T10:46:56.830288,20992,0.437333,0.395363,0.828077
2026-06-09T10:46:56.840955,21504,0.448000,0.359686,0.578163
2026-06-09T10:46:56.851621,22016,0.458667,0.598550,0.480354
2026-06-09T10:46:56.862288,22528,0.469333,0.437159,0.854975
2026-06-09T10:46:56.872955,23040,0.480000,0.787759,0.473548
2026-06-09T10:46:56.883621,23552,0.490667,0.713865,0.792687
2026-06-09T10:46:56.894288,24064,0.501333,0.707729,0.419130
2026-06-09T10:46:56.904955,24576,0.512000,0.540698,0.860539
2026-06-09T10:46:56.915621,25088,0.522667,0.568898,0.475429
2026-06-09T10:46:56.926288,25600,0.533333,1.000000,0.536123
2026-06-09T10:46:56.936955,26112,0.544000,0.268819,0.716396
2026-06-09T10:46:56.947621,26624,0.554667,0.470024,0.652096
2026-06-09T10:46:56.958288,27136,0.565333,0.799065,0.431856
2026-06-09T10:46:56.968955,27648,0.576000,0.841246,0.883813
2026-06-09T10:46:56.979621,28160,0.586667,0.836844,0.310321
2026-06-09T10:46:56.990288,28672,0.597333,0.359499,0.624411
2026-06-09T10:46:57.000955,29184,0.608000,0.608805,0.829809
2026-06-09T10:46:57.011621,29696,0.618667,0.216799,0.634729
2026-06-09T10:46:57.022288,30208,0.629333,0.556402,0.785182
2026-06-09T10:46:57.032955,30720,0.640000,0.636147,0.572591
2026-06-09T10:46:57.043630,31232,0.650667,0.570745,0.595952
2026-06-09T10:46:57.054296,31744,0.661333,0.853443,0.705847
2026-06-09T10:46:57.064963,32256,0.672000,0.521608,0.424287
2026-06-09T10:46:57.075630,32768,0.682667,0.336227,0.243655
2026-06-09T10:46:57.086297,33280,0.693333,1.000000,0.984651
2026-06-09T10:46:57.096964,33792,0.704000,0.620368,0.362002
2026-06-09T10:46:57.107630,34304,0.714667,0.434886,0.443155
