timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-02T10:30:49.652617,47616,0.992000,1.000000,0.950000
2026-06-02T10:30:49.663284,48128,1.002667,1.000000,0.950000
2026-06-02T10:30:49.673950,48640,1.013333,1.000000,0.950000
2026-06-02T10:30:49.684617,49152,1.024000,1.000000,0.950000
2026-06-02T10:30:49.695283,49664,1.034667,1.000000,0.950000
2026-06-02T10:30:49.705950,50176,1.045333,1.000000,0.950000
2026-06-02T10:30:49.716616,50688,1.056000,1.000000,0.950000
2026-06-02T10:30:49.727283,51200,1.066667,1.000000,0.950000
2026-06-02T10:30:49.737949,51712,1.077333,1.000000,0.950000
2026-06-02T10:30:49.748616,52224,1.088000,1.000000,0.950000
2026-06-02T10:30:49.759282,52736,1.098667,1.000000,0.950000
2026-06-02T10:30:49.769949,53248,1.109333,1.000000,0.950000
2026-06-02T10:30:49.780615,53760,1.120000,1.000000,0.950000
2026-06-02T10:30:49.791282,54272,1.130667,1.000000,0.950000
2026-06-02T10:30:49.801948,54784,1.141333,1.000000,0.950000
2026-06-02T10:30:49.812615,55296,1.152000,1.000000,0.950000
2026-06-02T10:30:49.823281,55808,1.162667,1.000000,0.950000
2026-06-02T10:30:49.833948,56320,1.173333,1.000000,0.950000
2026-06-02T10:30:49.844614,56832,1.184000,1.000000,0.950000
2026-06-02T10:30:49.855281,57344,1.194667,1.000000,0.950000
2026-06-02T10:30:49.865947,57856,1.205333,1.000000,0.950000
2026-06-02T10:30:49.876614,58368,1.216000,1.000000,0.950000
2026-06-02T10:30:49.887280,58880,1.226667,1.000000,0.950000
2026-06-02T10:30:49.897947,59392,1.237333,1.000000,0.950000
2026-06-02T10:30:49.908613,59904,1.248000,1.000000,0.950000
2026-06-02T10:30:49.919280,60416,1.258667,1.000000,0.950000
2026-06-02T10:30:49.929946,60928,1.269333,1.000000,0.950000
2026-06-02T10:30:49.940613,61440,1.280000,1.000000,0.950000
2026-06-02T10:30:49.951279,61952,1.290667,1.000000,0.950000
2026-06-02T10:30:49.961946,62464,1.301333,1.000000,0.950000
2026-06-02T10:30:49.972612,62976,1.312000,1.000000,0.950000
2026-06-02T10:30:49.983279,63488,1.322667,1.000000,0.950000
2026-06-02T10:30:49.993945,64000,1.333333,1.000000,0.950000
2026-06-02T10:30:50.004614,64512,1.344000,1.000000,0.950000
2026-06-02T10:30:50.015281,65024,1.354667,1.000000,0.950000
2026-06-02T10:30:50.025947,65536,1.365333,1.000000,0.950000
2026-06-02T10:30:50.036614,66048,1.376000,1.000000,0.950000
2026-06-02T10:30:50.047280,66560,1.386667,1.000000,0.950000
2026-06-02T10:30:50.057947,67072,1.397333,1.000000,0.950000
2026-06-02T10:30:50.068613,67584,1.408000,1.000000,0.950000
2026-06-02T10:30:50.079280,68096,1.418667,1.000000,0.950000
2026-06-02T10:30:50.089947,68608,1.429333,1.000000,0.950000
2026-06-02T10:30:50.100613,69120,1.440000,1.000000,0.950000
2026-06-02T10:30:50.111280,69632,1.450667,1.000000,0.950000
2026-06-02T10:30:50.121946,70144,1.461333,1.000000,0.950000
2026-06-02T10:30:50.132613,70656,1.472000,1.000000,0.950000
2026-06-02T10:30:50.143279,71168,1.482667,1.000000,0.950000
2026-06-02T10:30:50.153946,71680,1.493333,1.000000,0.950000
2026-06-02T10:30:50.164612,72192,1.504000,1.000000,0.950000
