timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-09T09:38:55.045929,1246208,25.962667,0.761634,0.749240
2026-06-09T09:38:55.056596,1246720,25.973333,0.641249,0.756202
2026-06-09T09:38:55.067262,1247232,25.984000,0.647357,0.687790
2026-06-09T09:38:55.077929,1247744,25.994667,0.658294,0.661257
2026-06-09T09:38:55.088595,1248256,26.005333,0.697420,0.696777
2026-06-09T09:38:55.099262,1248768,26.016000,0.710649,0.648880
2026-06-09T09:38:55.109928,1249280,26.026667,0.680181,0.646446
2026-06-09T09:38:55.120595,1249792,26.037333,0.771714,0.674630
2026-06-09T09:38:55.131261,1250304,26.048000,0.737776,0.717592
2026-06-09T09:38:55.141928,1250816,26.058667,0.751867,0.755526
2026-06-09T09:38:55.152594,1251328,26.069333,0.717212,0.658852
2026-06-09T09:38:55.163261,1251840,26.080000,0.660427,0.693070
2026-06-09T09:38:55.173927,1252352,26.090667,0.729380,0.658784
2026-06-09T09:38:55.184594,1252864,26.101333,0.778126,0.664138
2026-06-09T09:38:55.195260,1253376,26.112000,0.658643,0.628639
2026-06-09T09:38:55.205927,1253888,26.122667,0.729393,0.701855
2026-06-09T09:38:55.216593,1254400,26.133333,0.780659,0.714260
2026-06-09T09:38:55.227260,1254912,26.144000,0.657677,0.767119
2026-06-09T09:38:55.237926,1255424,26.154667,0.613422,0.652330
2026-06-09T09:38:55.248593,1255936,26.165333,0.732371,0.771225
2026-06-09T09:38:55.259259,1256448,26.176000,0.740583,0.731898
2026-06-09T09:38:55.269926,1256960,26.186667,0.613007,0.604599
2026-06-09T09:38:55.280592,1257472,26.197333,0.681811,0.709747
2026-06-09T09:38:55.291259,1257984,26.208000,0.784375,0.756020
2026-06-09T09:38:55.301925,1258496,26.218667,0.672079,0.756576
2026-06-09T09:38:55.312592,1259008,26.229333,0.628071,0.780233
2026-06-09T09:38:55.323258,1259520,26.240000,0.706445,0.695225
2026-06-09T09:38:55.333925,1260032,26.250667,0.694005,0.662723
2026-06-09T09:38:55.344586,1260544,26.261333,0.766829,0.723292
2026-06-09T09:38:55.355253,1261056,26.272000,0.637768,0.652942
2026-06-09T09:38:55.365919,1261568,26.282667,0.746644,0.642480
2026-06-09T09:38:55.376586,1262080,26.293333,0.740110,0.673410
2026-06-09T09:38:55.387252,1262592,26.304000,0.746216,0.713948
2026-06-09T09:38:55.397919,1263104,26.314667,0.650728,0.687924
2026-06-09T09:38:55.408585,1263616,26.325333,0.715196,0.782702
2026-06-09T09:38:55.419252,1264128,26.336000,0.703897,0.711457
2026-06-09T09:38:55.429918,1264640,26.346667,0.687460,0.751618
2026-06-09T09:38:55.440585,1265152,26.357333,0.641311,0.670464
2026-06-09T09:38:55.451251,1265664,26.368000,0.701819,0.754337
2026-06-09T09:38:55.461918,1266176,26.378667,0.580550,0.692648
2026-06-09T09:38:55.472584,1266688,26.389333,0.670945,0.717692
2026-06-09T09:38:55.483251,1267200,26.400000,0.765480,0.672738
