timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-03-30T11:43:27.683360,29.079624015908397,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.69959259033205,-742.7286376953125
2026-03-30T11:43:27.683574,29.079617072433898,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.70140075683594,-742.7289428710938
2026-03-30T11:43:27.683755,29.079752868776357,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.69806671142578,-742.722900390625
2026-03-30T11:43:27.693129,29.07948124246298,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.70539855957033,-742.7349853515625
2026-03-30T11:43:27.703053,29.07979543851655,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.69610595703124,-742.7210083007812
2026-03-30T11:43:27.738266,29.079718581570926,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.69881439208984,-742.7244262695312
2026-03-30T11:43:27.746341,29.079716012393355,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.69551849365234,-742.7245483398438
2026-03-30T11:43:27.760309,29.079583708648762,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.71072387695312,-742.7304077148438
2026-03-30T11:43:27.776389,29.079899708082568,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.6931381225586,-742.7163696289062
2026-03-30T11:43:27.782232,29.07922461286933,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.71417236328124,-742.7463989257812
2026-03-30T11:43:27.790661,29.079382404215067,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.7093276977539,-742.7393798828125
2026-03-30T11:43:27.795300,29.079515553872895,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.70417785644533,-742.7334594726562
2026-03-30T11:43:27.802798,29.07979136934918,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.69532012939452,-742.72119140625
2026-03-30T11:43:27.815060,29.07984363227099,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.69135284423828,-742.7188720703125
2026-03-30T11:43:27.822327,29.07970356091571,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.6978759765625,-742.72509765625
2026-03-30T11:43:27.833051,29.07969943925108,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.69810485839844,-742.7252807617188
2026-03-30T11:43:27.861082,29.08018660588442,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.68197631835938,-742.70361328125
2026-03-30T11:43:27.873406,29.08002628415461,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.68265533447266,-742.7107543945312
2026-03-30T11:43:27.878378,29.08004921451464,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.68963623046876,-742.709716796875
2026-03-30T11:43:27.889480,29.07958285994875,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.70071411132812,-742.73046875
2026-03-30T11:43:27.898599,29.079787214907803,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.69618225097656,-742.7213745117188
2026-03-30T11:43:27.904781,29.079765118726097,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.69960021972656,-742.7223510742188
2026-03-30T11:43:27.922612,29.079653998277962,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.70259857177734,-742.727294921875
2026-03-30T11:43:27.929909,29.079818826635503,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.6941909790039,-742.719970703125
2026-03-30T11:43:27.938195,29.079674571031305,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.70214080810548,-742.7263793945312
2026-03-30T11:43:27.947305,29.079842096801077,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.6945571899414,-742.7189331054688
2026-03-30T11:43:27.959316,29.080071261746074,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.6871566772461,-742.708740234375
2026-03-30T11:43:27.965723,29.07968430669526,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.69932556152344,-742.7259521484375
2026-03-30T11:43:27.972833,29.079946385062033,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.69123077392578,-742.7142944335938
2026-03-30T11:43:27.996642,29.079853037450746,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.6949234008789,-742.7184448242188
2026-03-30T11:43:28.007280,29.079647403169687,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.69769287109376,-742.7276000976562
2026-03-30T11:43:28.016114,29.079574819979094,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.69725036621094,-742.7308349609375
2026-03-30T11:43:28.027277,29.079577157800866,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.70499420166016,-742.730712890625
2026-03-30T11:43:28.035222,29.080059019546916,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.68545532226562,-742.7092895507812
2026-03-30T11:43:28.043918,29.079829874506277,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.6924819946289,-742.719482421875
2026-03-30T11:43:28.052891,29.079603195093835,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-107.70482635498048,-742.7295532226562
2026-03-30T11:43:28.063426,29.048014738605886,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-108.84796142578124,-744.1348876953125
2026-03-30T11:43:28.072559,29.054936483947074,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-108.59750366210938,-743.8268432617188
2026-03-30T11:43:28.102036,29.054551893887748,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-108.6181411743164,-743.8439331054688
2026-03-30T11:43:28.107544,29.05429988171597,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-108.62287902832033,-743.8551635742188
2026-03-30T11:43:28.333637,29.054282048587137,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-108.6235580444336,-743.85595703125
2026-03-30T11:43:28.338404,29.055286150512313,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-108.58596801757812,-743.811279296875
2026-03-30T11:43:28.349359,29.05985522378634,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-108.42090606689452,-743.6079711914062
2026-03-30T11:43:28.358007,29.061231219611386,-386.87479510372634,520.6790351345114,255.89532013135414,475.4347226848341,-108.37002563476562,-743.5467529296875
