timestamp,x,y
2026-03-30T14:28:59.675296,-110.79497528076172,-743.7672729492188
2026-03-30T14:28:59.675531,-110.80353546142578,-743.783935546875
2026-03-30T14:28:59.675675,-110.80895233154297,-743.7937622070312
2026-03-30T14:28:59.680253,-110.85525512695312,-743.8399047851562
2026-03-30T14:28:59.695200,-110.78439331054688,-743.7591552734375
2026-03-30T14:28:59.708076,-110.81956481933594,-743.8078002929688
2026-03-30T14:28:59.738235,-110.77655029296875,-743.753662109375
2026-03-30T14:28:59.751222,-110.788818359375,-743.7696533203125
2026-03-30T14:28:59.762068,-110.7879638671875,-743.7695922851562
2026-03-30T14:28:59.772773,-110.79998779296875,-743.7833862304688
2026-03-30T14:28:59.780314,-110.7903060913086,-743.7643432617188
2026-03-30T14:28:59.789967,-110.79920196533203,-743.7803955078125
2026-03-30T14:28:59.799637,-110.75141143798828,-743.7218627929688
2026-03-30T14:28:59.809589,-110.87338256835938,-743.859619140625
2026-03-30T14:28:59.819281,-110.77581024169922,-743.7534790039062
2026-03-30T14:28:59.833732,-110.80268096923828,-743.7791748046875
2026-03-30T14:28:59.847841,-110.8045883178711,-743.7854614257812
2026-03-30T14:28:59.857943,-110.87776184082031,-743.869140625
2026-03-30T14:28:59.869758,-110.79170227050781,-743.7721557617188
2026-03-30T14:28:59.882225,-110.7937240600586,-743.772705078125
2026-03-30T14:28:59.893363,-110.79776763916016,-743.7692260742188
2026-03-30T14:28:59.903810,-111.16950225830078,-744.2319946289062
2026-03-30T14:28:59.935092,-111.11542510986328,-744.164794921875
2026-03-30T14:28:59.948297,-110.78661346435547,-743.7662963867188
2026-03-30T14:28:59.957476,-110.80445098876953,-743.7774047851562
2026-03-30T14:28:59.971624,-110.80219268798828,-743.77783203125
2026-03-30T14:28:59.981842,-110.77494049072266,-743.7490234375
2026-03-30T14:28:59.992649,-110.87582397460938,-743.872802734375
2026-03-30T14:29:00.004851,-110.85538482666016,-743.8504028320312
2026-03-30T14:29:00.014837,-110.791748046875,-743.7684326171875
2026-03-30T14:29:00.024771,-110.80265045166016,-743.7881469726562
2026-03-30T14:29:00.032641,-110.86714935302734,-743.857421875
2026-03-30T14:29:00.054493,-110.80470275878906,-743.7929077148438
