timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-03-30T14:31:30.560895,30.195369196336966,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.89826965332033,-743.5870971679688
2026-03-30T14:31:30.561023,30.19910258454816,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.94725799560548,-743.4255981445312
2026-03-30T14:31:30.561173,30.20497479559336,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.54156494140624,-743.18212890625
2026-03-30T14:31:30.561304,30.196268687654253,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.84703063964844,-743.549560546875
2026-03-30T14:31:30.561422,30.196504894840338,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.85177612304688,-743.539306640625
2026-03-30T14:31:30.568894,30.19787968214623,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.81002807617188,-743.4811401367188
2026-03-30T14:31:30.586087,30.198122842959755,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.79827880859376,-743.470947265625
2026-03-30T14:31:30.595258,30.199358224106543,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.7118911743164,-743.4197387695312
2026-03-30T14:31:30.609305,30.196357358861256,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.84862518310548,-743.5457153320312
2026-03-30T14:31:30.624496,30.193845137615252,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.9098892211914,-743.65234375
2026-03-30T14:31:30.633495,30.195500294184136,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.88065338134766,-743.5818481445312
2026-03-30T14:31:30.644070,30.193913823701102,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.88373565673828,-743.6499633789062
2026-03-30T14:31:30.653875,30.195431933820444,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.84465026855467,-743.5855712890625
2026-03-30T14:31:30.683172,30.193618683684075,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.93627166748048,-743.6614990234375
2026-03-30T14:31:30.693911,30.192319515583417,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.98049926757812,-743.7163696289062
2026-03-30T14:31:30.704033,30.19605618019042,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.8683624267578,-743.5582275390625
2026-03-30T14:31:30.713448,30.202264847606564,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.62158966064452,-743.2968139648438
2026-03-30T14:31:30.723227,30.205190695200436,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.5417938232422,-743.1728515625
2026-03-30T14:31:30.734421,30.19652886319569,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.83811950683594,-743.53857421875
2026-03-30T14:31:30.746542,30.19684063056203,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.7861785888672,-743.5263061523438
2026-03-30T14:31:30.757679,30.19915276188882,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.7249755859375,-743.4282836914062
2026-03-30T14:31:30.772394,30.19965083047916,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.73456573486328,-743.4066772460938
2026-03-30T14:31:30.780943,30.192857995453114,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.96321868896484,-743.693603515625
2026-03-30T14:31:30.792106,30.19505999313686,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.85274505615234,-743.6013793945312
2026-03-30T14:31:30.808638,30.195451379276037,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.87629699707033,-743.5840454101562
2026-03-30T14:31:30.818525,30.19597731869342,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.87262725830078,-743.5615234375
2026-03-30T14:31:30.828443,30.19656048302843,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.8401870727539,-743.5371704101562
2026-03-30T14:31:30.857906,30.19566567517411,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.86822509765624,-743.5750122070312
2026-03-30T14:31:30.867943,30.194994801365606,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.89441680908205,-743.603271484375
2026-03-30T14:31:30.880631,30.192964688549353,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.9600601196289,-743.6890869140625
2026-03-30T14:31:30.888606,30.19873184781522,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.7765655517578,-743.4452514648438
2026-03-30T14:31:30.902373,30.199754449446644,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.70083618164062,-743.4029541015625
2026-03-30T14:31:30.913594,30.199451800140285,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.74049377441406,-743.4151000976562
2026-03-30T14:31:30.935367,30.195804411269535,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.86911010742188,-743.5690307617188
2026-03-30T14:31:30.945882,30.196364537840992,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.84847259521484,-743.54541015625
2026-03-30T14:31:30.958056,30.193325230528433,-406.8061664377722,507.6142101567008,260.74414309884105,480.44221794473725,-110.9436492919922,-743.6739501953125
