timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-03-30T11:41:20.705754,29.04277080265215,-386.86745446898254,520.6802375846986,255.9332113888124,475.57532448930056,-108.76658630371094,-744.3467407226562
2026-03-30T11:41:20.707943,29.053773558744385,-386.86745446898254,520.6802375846986,255.9332113888124,475.57532448930056,-108.3710479736328,-743.85693359375
2026-03-30T11:41:20.716472,29.049382804457416,-386.86745446898254,520.6802375846986,255.9332113888124,475.57532448930056,-108.53146362304688,-744.0523681640625
2026-03-30T11:41:20.726888,29.04894602700397,-386.86745446898254,520.6802375846986,255.9332113888124,475.57532448930056,-108.53996276855467,-744.0718383789062
2026-03-30T11:41:20.736943,29.055926785356498,-386.86745446898254,520.6802375846986,255.9332113888124,475.57532448930056,-108.29011535644533,-743.7611083984375
2026-03-30T11:41:20.746917,29.053636140384288,-386.86745446898254,520.6802375846986,255.9332113888124,475.57532448930056,-108.37970733642578,-743.863037109375
2026-03-30T11:41:20.754943,29.042835064310086,-386.86745446898254,520.6802375846986,255.9332113888124,475.57532448930056,-108.7509994506836,-744.3439331054688
2026-03-30T11:41:20.764842,29.04602365635656,-386.86745446898254,520.6802375846986,255.9332113888124,475.57532448930056,-108.63754272460938,-744.2019653320312
2026-03-30T11:41:20.772633,29.042500725301966,-386.86745446898254,520.6802375846986,255.9332113888124,475.57532448930056,-108.77652740478516,-744.3587646484375
2026-03-30T11:41:20.786281,29.04527561616202,-386.86745446898254,520.6802375846986,255.9332113888124,475.57532448930056,-108.6744384765625,-744.2352294921875
2026-03-30T11:41:20.815509,29.042531306198363,-386.86745446898254,520.6802375846986,255.9332113888124,475.57532448930056,-108.77079010009766,-744.357421875
2026-03-30T11:41:20.826285,29.042167671247935,-386.86745446898254,520.6802375846986,255.9332113888124,475.57532448930056,-108.7878646850586,-744.3735961914062
2026-03-30T11:41:20.835185,29.042993340457503,-386.86745446898254,520.6802375846986,255.9332113888124,475.57532448930056,-108.75350952148438,-744.3368530273438
2026-03-30T11:41:20.845020,29.041618951520206,-386.86745446898254,520.6802375846986,255.9332113888124,475.57532448930056,-108.7969741821289,-744.3980712890625
2026-03-30T11:41:20.879174,29.045152446073324,-386.86745446898254,520.6802375846986,255.9332113888124,475.57532448930056,-108.67642974853516,-744.24072265625
2026-03-30T11:41:20.891107,29.04140122870336,-386.86745446898254,520.6802375846986,255.9332113888124,475.57532448930056,-108.80228424072266,-744.4077758789062
2026-03-30T11:41:20.902823,29.042982051973443,-386.86745446898254,520.6802375846986,255.9332113888124,475.57532448930056,-108.7574691772461,-744.3373413085938
