timestamp,x,y
2026-03-30T11:50:59.695810,-109.24745178222656,-741.733642578125
2026-03-30T11:50:59.696026,-109.25899505615234,-741.7493286132812
2026-03-30T11:50:59.696192,-109.26055145263672,-741.6876220703125
2026-03-30T11:50:59.704313,-109.25479888916016,-741.73583984375
2026-03-30T11:50:59.713884,-109.25372314453125,-741.7399291992188
2026-03-30T11:50:59.724422,-109.26280212402344,-741.6887817382812
2026-03-30T11:50:59.734127,-109.24504852294922,-741.7240600585938
2026-03-30T11:50:59.743757,-109.25456237792969,-741.736083984375
2026-03-30T11:50:59.754328,-109.25664520263672,-741.742919921875
2026-03-30T11:50:59.764821,-109.24913787841797,-741.7367553710938
2026-03-30T11:50:59.774669,-109.24928283691406,-741.73681640625
2026-03-30T11:50:59.784304,-109.25623321533203,-741.7396850585938
2026-03-30T11:50:59.794822,-109.26124572753906,-741.750732421875
2026-03-30T11:50:59.803675,-109.25666046142578,-741.6849975585938
2026-03-30T11:50:59.814308,-109.26112365722656,-741.7479248046875
2026-03-30T11:50:59.823954,-109.26358032226562,-741.69873046875
2026-03-30T11:50:59.834079,-109.26819610595703,-741.7591552734375
2026-03-30T11:50:59.843814,-109.2606201171875,-741.7486572265625
2026-03-30T11:50:59.853534,-109.25033569335938,-741.7382202148438
2026-03-30T11:50:59.893610,-109.25982666015625,-741.742431640625
2026-03-30T11:50:59.900628,-109.25638580322266,-741.7472534179688
2026-03-30T11:50:59.905452,-109.25511932373047,-741.7449951171875
2026-03-30T11:50:59.915338,-109.2485122680664,-741.732421875
2026-03-30T11:50:59.929744,-109.2636489868164,-741.751220703125
2026-03-30T11:50:59.939383,-109.57054138183594,-742.05078125
2026-03-30T11:50:59.959600,-110.0096664428711,-742.6712646484375
2026-03-30T11:50:59.965358,-110.01807403564453,-742.682373046875
2026-03-30T11:50:59.975429,-110.00250244140625,-742.5787353515625
2026-03-30T11:50:59.983899,-109.95613861083984,-742.6041259765625
2026-03-30T11:50:59.994674,-109.65754699707031,-742.1456298828125
2026-03-30T11:51:00.003689,-109.98699951171875,-742.6452026367188
2026-03-30T11:51:00.014308,-110.05013275146484,-742.7196655273438
2026-03-30T11:51:00.024343,-109.9506607055664,-742.5905151367188
2026-03-30T11:51:00.034227,-109.67135620117188,-742.255859375
2026-03-30T11:51:00.044078,-109.24818420410156,-741.7355346679688
2026-03-30T11:51:00.054890,-109.25777435302734,-741.749755859375
2026-03-30T11:51:00.065048,-109.25456237792969,-741.74462890625
2026-03-30T11:51:00.074212,-109.26051330566406,-741.7518310546875
2026-03-30T11:51:00.085908,-109.25077056884766,-741.7413940429688
2026-03-30T11:51:00.095733,-109.26351928710938,-741.691650390625
2026-03-30T11:51:00.104659,-109.25445556640625,-741.7392578125
2026-03-30T11:51:00.113909,-109.25828552246094,-741.75048828125
2026-03-30T11:51:00.123519,-109.25293731689453,-741.7417602539062
2026-03-30T11:51:00.134192,-109.24606323242188,-741.7384033203125
2026-03-30T11:51:00.143790,-109.24747467041016,-741.7305908203125
2026-03-30T11:51:00.154514,-109.25018310546875,-741.73583984375
2026-03-30T11:51:00.164242,-109.24060821533203,-741.73291015625
2026-03-30T11:51:00.173481,-109.25602722167969,-741.7457275390625
2026-03-30T11:51:00.183721,-109.24347686767578,-741.7330932617188
2026-03-30T11:51:00.194704,-109.24871826171875,-741.73291015625
2026-03-30T11:51:00.204517,-109.25759887695312,-741.7461547851562
2026-03-30T11:51:00.215061,-109.25289154052734,-741.7364501953125
2026-03-30T11:51:00.225142,-109.25627136230469,-741.742431640625
2026-03-30T11:51:00.247090,-109.24801635742188,-741.7401123046875
2026-03-30T11:51:00.254298,-109.24951934814453,-741.7356567382812
2026-03-30T11:51:00.260845,-109.25392150878906,-741.744384765625
2026-03-30T11:51:00.265876,-109.25382232666016,-741.7412719726562
2026-03-30T11:51:00.274424,-109.24446868896484,-741.730712890625
2026-03-30T11:51:00.283566,-109.25041961669922,-741.7410278320312
2026-03-30T11:51:00.302834,-109.25537872314453,-741.7450561523438
2026-03-30T11:51:00.309022,-109.24468994140625,-741.7368774414062
2026-03-30T11:51:00.317380,-109.26002502441406,-741.7483520507812
2026-03-30T11:51:00.325884,-109.25110626220703,-741.7327880859375
2026-03-30T11:51:00.333576,-109.24727630615234,-741.7373657226562
2026-03-30T11:51:00.344038,-109.2627182006836,-741.751708984375
2026-03-30T11:51:00.353532,-109.24634552001953,-741.7305908203125
2026-03-30T11:51:00.364139,-109.23179626464844,-741.723876953125
2026-03-30T11:51:00.374859,-109.24934387207031,-741.686279296875
2026-03-30T11:51:00.385183,-109.25480651855469,-741.7376708984375
2026-03-30T11:51:00.395605,-109.2540512084961,-741.6880493164062
2026-03-30T11:51:00.405906,-109.26201629638672,-741.7496337890625
2026-03-30T11:51:00.414536,-109.25603485107422,-741.6871337890625
2026-03-30T11:51:00.425083,-109.26145935058594,-741.7482299804688
2026-03-30T11:51:00.438108,-109.24928283691406,-741.7415161132812
2026-03-30T11:51:00.451811,-109.25452423095703,-741.7468872070312
2026-03-30T11:51:00.456608,-109.26210021972656,-741.7476806640625
2026-03-30T11:51:00.464195,-109.25275421142578,-741.684814453125
2026-03-30T11:51:00.475432,-109.26016998291016,-741.7444458007812
2026-03-30T11:51:00.484106,-109.25694274902344,-741.7421875
2026-03-30T11:51:00.495567,-109.25957489013672,-741.7529907226562
2026-03-30T11:51:00.507104,-109.26411437988281,-741.7575073242188
2026-03-30T11:51:00.515341,-109.26298522949219,-741.7454223632812
2026-03-30T11:51:00.524902,-109.26097106933594,-741.7506713867188
2026-03-30T11:51:00.534756,-109.24296569824219,-741.7352294921875
2026-03-30T11:51:00.545469,-109.2640609741211,-741.6914672851562
2026-03-30T11:51:00.555165,-109.2559585571289,-741.7451171875
