timestamp,x,y
2026-03-30T11:41:20.705834,255.45962524414062,473.7422180175781
2026-03-30T11:41:20.708006,255.45774841308594,473.7354431152344
2026-03-30T11:41:20.716507,255.45606994628906,473.73297119140625
2026-03-30T11:41:20.726952,255.4685516357422,473.74700927734375
2026-03-30T11:41:20.737007,255.4689178466797,473.7477111816406
2026-03-30T11:41:20.746981,255.46194458007812,473.739501953125
2026-03-30T11:41:20.754993,257.075439453125,479.6753845214844
2026-03-30T11:41:20.764952,256.9183044433594,479.614013671875
2026-03-30T11:41:20.772681,257.04974365234375,479.6568298339844
2026-03-30T11:41:20.786392,256.9144592285156,479.62384033203125
2026-03-30T11:41:20.815618,256.9173278808594,479.6192321777344
2026-03-30T11:41:20.826348,256.9151306152344,479.6240539550781
2026-03-30T11:41:20.835294,256.91070556640625,479.62493896484375
2026-03-30T11:41:20.845130,256.9268493652344,479.62603759765625
2026-03-30T11:41:20.879289,256.9222106933594,479.61968994140625
2026-03-30T11:41:20.891216,257.1402282714844,479.5465393066406
2026-03-30T11:41:20.902932,257.1638488769531,479.6014099121094
2026-03-30T11:41:20.912786,257.08905029296875,479.5006103515625
2026-03-30T11:41:20.923087,256.9145202636719,479.62286376953125
2026-03-30T11:41:20.934636,257.050048828125,479.6548767089844
2026-03-30T11:41:20.944435,257.09161376953125,479.51409912109375
2026-03-30T11:41:20.951965,256.9114990234375,479.6190185546875
2026-03-30T11:41:20.963757,257.145751953125,479.58087158203125
2026-03-30T11:41:20.971895,256.9195556640625,479.6196594238281
2026-03-30T11:41:20.981758,256.9928894042969,479.5610656738281
2026-03-30T11:41:20.994019,257.0021057128906,479.6255187988281
2026-03-30T11:41:21.002943,256.91107177734375,479.61993408203125
2026-03-30T11:41:21.013084,257.0723876953125,479.50933837890625
2026-03-30T11:41:21.025990,257.1586608886719,479.5543518066406
2026-03-30T11:41:21.034684,256.9197082519531,479.6297912597656
2026-03-30T11:41:21.045196,256.92138671875,479.6221008300781
2026-03-30T11:41:21.057424,257.0638122558594,479.6642150878906
2026-03-30T11:41:21.066344,256.9050598144531,479.6225891113281
2026-03-30T11:41:21.077087,257.0610656738281,479.68170166015625
2026-03-30T11:41:21.089732,257.1337585449219,479.60430908203125
2026-03-30T11:41:21.099370,257.0021667480469,479.6173095703125
2026-03-30T11:41:21.113851,257.06939697265625,479.6742248535156
2026-03-30T11:41:21.120819,256.91595458984375,479.6311950683594
2026-03-30T11:41:21.129621,256.91448974609375,479.6164245605469
2026-03-30T11:41:21.139804,256.9163818359375,479.6266784667969
2026-03-30T11:41:21.150472,257.0728759765625,479.5245666503906
2026-03-30T11:41:21.159693,256.9933776855469,479.6563415527344
2026-03-30T11:41:21.169282,257.1083984375,479.5244140625
2026-03-30T11:41:21.179844,256.9090881347656,479.6190185546875
2026-03-30T11:41:21.190855,257.03485107421875,479.64849853515625
2026-03-30T11:41:21.198730,256.9129333496094,479.6264953613281
2026-03-30T11:41:21.208804,256.9280700683594,479.622314453125
2026-03-30T11:41:21.218502,256.9179992675781,479.6221008300781
2026-03-30T11:41:21.227809,256.9192199707031,479.6197204589844
2026-03-30T11:41:21.235365,257.0120544433594,479.5172119140625
2026-03-30T11:41:21.245933,256.9125061035156,479.6162414550781
2026-03-30T11:41:21.256349,257.17144775390625,479.6043395996094
2026-03-30T11:41:21.267071,256.9090881347656,479.61676025390625
2026-03-30T11:41:21.280212,257.055419921875,479.66162109375
2026-03-30T11:41:21.293690,256.9247131347656,479.6190490722656
2026-03-30T11:41:21.301374,256.9233703613281,479.6211853027344
2026-03-30T11:41:21.311159,257.09149169921875,479.52716064453125
2026-03-30T11:41:21.323186,256.9185791015625,479.61883544921875
2026-03-30T11:41:21.333111,256.9229736328125,479.621826171875
2026-03-30T11:41:21.343183,256.9151611328125,479.61505126953125
2026-03-30T11:41:21.353188,256.90972900390625,479.6163024902344
2026-03-30T11:41:21.366674,256.914306640625,479.61956787109375
2026-03-30T11:41:21.377869,257.1226806640625,479.54205322265625
2026-03-30T11:41:21.385399,257.16668701171875,479.6051025390625
2026-03-30T11:41:21.398558,256.9160461425781,479.6260070800781
2026-03-30T11:41:21.410258,256.9197082519531,479.6168212890625
2026-03-30T11:41:21.420735,257.0233459472656,479.6455078125
2026-03-30T11:41:21.430672,257.0234680175781,479.5182189941406
2026-03-30T11:41:21.442833,256.9863586425781,479.6428527832031
2026-03-30T11:41:21.469849,256.9111328125,479.62457275390625
2026-03-30T11:41:21.479761,256.91485595703125,479.617431640625
2026-03-30T11:41:21.489361,257.0519104003906,479.6653747558594
2026-03-30T11:41:21.498868,257.08673095703125,479.6970520019531
2026-03-30T11:41:21.511887,257.0619812011719,479.5415954589844
2026-03-30T11:41:21.521532,256.9706115722656,479.561279296875
2026-03-30T11:41:21.534388,257.02655029296875,479.64483642578125
2026-03-30T11:41:21.545425,257.08355712890625,479.5390625
2026-03-30T11:41:21.557842,256.9279479980469,479.6260681152344
2026-03-30T11:41:21.565959,257.03857421875,479.6539306640625
2026-03-30T11:41:21.577317,257.0885314941406,479.4761047363281
2026-03-30T11:41:21.589847,257.15338134765625,479.593017578125
2026-03-30T11:41:21.617980,257.1210021972656,479.56591796875
2026-03-30T11:41:21.628517,256.9197692871094,479.6214904785156
2026-03-30T11:41:21.635521,256.92816162109375,479.6250305175781
2026-03-30T11:41:21.645979,256.91424560546875,479.6161804199219
2026-03-30T11:41:21.655880,256.9124450683594,479.61700439453125
2026-03-30T11:41:21.664191,255.46229553222656,473.7410583496094
2026-03-30T11:41:21.675126,255.45535278320312,473.7314453125
2026-03-30T11:41:21.685819,257.05657958984375,479.6770324707031
2026-03-30T11:41:21.696805,257.0584411621094,479.6734313964844
2026-03-30T11:41:21.706786,257.0549621582031,479.4996337890625
2026-03-30T11:41:21.716753,257.0987854003906,479.5059814453125
2026-03-30T11:41:21.725448,257.11907958984375,479.55035400390625
2026-03-30T11:41:21.736104,257.0771789550781,479.5003662109375
2026-03-30T11:41:21.748240,257.0375671386719,479.6465148925781
2026-03-30T11:41:21.759245,256.9104919433594,479.6202392578125
2026-03-30T11:41:21.768582,256.908203125,479.61907958984375
2026-03-30T11:41:21.777798,256.9130554199219,479.6229248046875
2026-03-30T11:41:21.788866,257.0436706542969,479.65753173828125
2026-03-30T11:41:21.798351,256.9098205566406,479.6252136230469
2026-03-30T11:41:21.809107,256.92095947265625,479.6164245605469
2026-03-30T11:41:21.816862,257.06243896484375,479.5027160644531
2026-03-30T11:41:21.828297,256.9270324707031,479.6173400878906
2026-03-30T11:41:21.838471,257.1647033691406,479.58416748046875
2026-03-30T11:41:21.848281,256.9103088378906,479.6185302734375
2026-03-30T11:41:21.858533,256.9184875488281,479.6267395019531
2026-03-30T11:41:21.871661,257.069580078125,479.519287109375
2026-03-30T11:41:21.879577,257.1233215332031,479.532470703125
2026-03-30T11:41:21.889487,256.9878234863281,479.6365051269531
2026-03-30T11:41:21.904584,274.6062316894531,506.34686279296875
2026-03-30T11:41:21.912867,274.6136779785156,506.3626708984375
2026-03-30T11:41:21.925845,255.47593688964844,473.7666320800781
2026-03-30T11:41:21.935425,255.46450805664062,473.7486877441406
2026-03-30T11:41:21.962436,255.4586639404297,473.7419738769531
2026-03-30T11:41:21.972904,255.46127319335938,473.7515563964844
2026-03-30T11:41:21.981773,255.4607391357422,473.753662109375
2026-03-30T11:41:21.992187,255.4653778076172,473.7593688964844
2026-03-30T11:41:22.001882,255.46505737304688,473.7542419433594
2026-03-30T11:41:22.037807,255.4636688232422,473.7449035644531
2026-03-30T11:41:22.045774,255.4581756591797,473.74371337890625
2026-03-30T11:41:22.055328,255.45724487304688,473.7496337890625
2026-03-30T11:41:22.068428,255.45826721191406,473.7460632324219
2026-03-30T11:41:22.098579,255.45474243164062,473.740478515625
2026-03-30T11:41:22.113927,255.4654541015625,473.7441101074219
2026-03-30T11:41:22.127198,255.4608612060547,473.7381286621094
2026-03-30T11:41:22.136843,255.4557647705078,473.7467346191406
2026-03-30T11:41:22.146744,255.45953369140625,473.75146484375
2026-03-30T11:41:22.159314,255.458984375,473.7459411621094
2026-03-30T11:41:22.178032,255.4531707763672,473.7417907714844
2026-03-30T11:41:22.188286,255.4599151611328,473.74005126953125
2026-03-30T11:41:22.198449,255.46253967285156,473.7366638183594
2026-03-30T11:41:22.213242,255.4626922607422,473.7408752441406
2026-03-30T11:41:22.228504,255.4655303955078,473.752685546875
2026-03-30T11:41:22.237488,255.46290588378906,473.75555419921875
2026-03-30T11:41:22.247898,255.45892333984375,473.74639892578125
2026-03-30T11:41:22.259625,257.1326904296875,479.5556640625
2026-03-30T11:41:22.265321,256.91070556640625,479.6163635253906
2026-03-30T11:41:22.276728,256.99737548828125,479.4776916503906
2026-03-30T11:41:22.285351,257.09234619140625,479.55877685546875
2026-03-30T11:41:22.296231,256.91925048828125,479.6302185058594
2026-03-30T11:41:22.305646,256.98785400390625,479.6505126953125
2026-03-30T11:41:22.317001,257.07269287109375,479.6861572265625
2026-03-30T11:41:22.338424,256.9181823730469,479.62335205078125
2026-03-30T11:41:22.351257,257.0804748535156,479.5287780761719
2026-03-30T11:41:22.362490,257.14739990234375,479.5647888183594
2026-03-30T11:41:22.372006,257.14251708984375,479.58026123046875
2026-03-30T11:41:22.398750,257.08642578125,479.5239562988281
2026-03-30T11:41:22.406568,255.45602416992188,473.74359130859375
2026-03-30T11:41:22.421113,255.45626831054688,473.7469787597656
