timestamp,x,y
2026-03-30T14:12:53.537709,-110.48722839355469,-744.4747924804688
2026-03-30T14:12:53.537888,-110.5859603881836,-744.6014404296875
2026-03-30T14:12:53.538028,-110.46743774414062,-744.4544677734375
2026-03-30T14:12:53.538157,-110.44316101074219,-744.4252319335938
2026-03-30T14:12:53.539043,-110.5639419555664,-744.5786743164062
2026-03-30T14:12:53.576935,-110.5421371459961,-744.560546875
2026-03-30T14:12:53.583055,-110.6783447265625,-744.7197875976562
2026-03-30T14:12:53.588692,-110.55706787109375,-744.5721435546875
2026-03-30T14:12:53.599018,-110.48963165283203,-744.47900390625
2026-03-30T14:12:53.611655,-110.5273208618164,-744.5370483398438
2026-03-30T14:12:53.619258,-110.56584930419922,-744.5769653320312
2026-03-30T14:12:53.631156,-110.5466537475586,-744.5628662109375
2026-03-30T14:12:53.640225,-110.5179214477539,-744.52001953125
2026-03-30T14:12:53.649734,-110.46212005615234,-744.4417114257812
2026-03-30T14:12:53.662750,-110.40423583984375,-744.3939819335938
2026-03-30T14:12:53.670221,-110.57379913330078,-744.5952758789062
2026-03-30T14:12:53.684583,-110.57279968261719,-744.5850830078125
2026-03-30T14:12:53.693676,-110.66292572021484,-744.7064819335938
2026-03-30T14:12:53.698553,-110.54576873779297,-744.5613403320312
2026-03-30T14:12:53.712233,-110.37004089355469,-744.333984375
2026-03-30T14:12:53.720615,-110.51139831542969,-744.5045776367188
2026-03-30T14:12:53.735649,-110.5440902709961,-744.5599365234375
2026-03-30T14:12:53.740355,-110.549072265625,-744.5724487304688
2026-03-30T14:12:53.748644,-110.48721313476562,-744.480224609375
2026-03-30T14:12:53.760972,-110.51792907714844,-744.53125
2026-03-30T14:12:53.769641,-110.50082397460938,-744.493408203125
2026-03-30T14:12:53.778543,-110.55164337158203,-744.5676879882812
2026-03-30T14:12:53.789244,-110.67871856689453,-744.7163696289062
2026-03-30T14:12:53.799565,-110.5569839477539,-744.5735473632812
2026-03-30T14:12:53.809331,-110.52906036376953,-744.5443725585938
2026-03-30T14:12:53.818579,-110.50970458984375,-744.5196533203125
2026-03-30T14:12:53.828579,-110.49561309814453,-744.4869995117188
