timestamp,x,y
2026-03-30T14:19:56.834951,-113.07771301269531,-743.1524047851562
2026-03-30T14:19:56.835129,-112.97857666015625,-743.0306396484375
2026-03-30T14:19:56.835274,-112.97425842285156,-743.0155639648438
2026-03-30T14:19:56.835397,-113.03550720214844,-743.095947265625
2026-03-30T14:19:56.835517,-112.972900390625,-743.0123901367188
2026-03-30T14:19:56.840253,-112.9876480102539,-743.0377197265625
2026-03-30T14:19:56.857146,-113.19538116455078,-743.28857421875
2026-03-30T14:19:56.863598,-112.9870376586914,-743.0354614257812
2026-03-30T14:19:56.871268,-113.24319458007812,-743.3523559570312
2026-03-30T14:19:56.881215,-113.0321044921875,-743.0902709960938
2026-03-30T14:19:56.892160,-112.99002838134766,-743.0398559570312
2026-03-30T14:19:56.900601,-112.91436767578125,-742.9421997070312
2026-03-30T14:19:56.910639,-113.04719543457031,-743.1055297851562
2026-03-30T14:19:56.920584,-112.94810485839844,-742.9879760742188
2026-03-30T14:19:56.933149,-113.22520446777344,-743.3206176757812
2026-03-30T14:19:56.941393,-113.30839538574219,-743.4461059570312
2026-03-30T14:19:57.025159,-113.21965789794922,-743.3201293945312
2026-03-30T14:19:57.035157,-111.73277282714844,-741.6045532226562
2026-03-30T14:19:57.041790,-113.54521179199219,-743.7968139648438
2026-03-30T14:19:57.055219,-112.70442199707031,-742.7936401367188
2026-03-30T14:19:57.064271,-112.9845962524414,-743.1334228515625
2026-03-30T14:19:57.072643,-112.98611450195312,-743.1420288085938
2026-03-30T14:19:57.081159,-112.95748901367188,-743.1008911132812
2026-03-30T14:19:57.092181,-111.73103332519531,-741.5990600585938
2026-03-30T14:19:57.099170,-111.7316665649414,-741.6001586914062
2026-03-30T14:19:57.111366,-113.94914245605469,-744.244873046875
2026-03-30T14:19:57.121679,-113.80146026611328,-744.047119140625
2026-03-30T14:19:57.130112,-113.92855072021484,-744.2096557617188
2026-03-30T14:19:57.141135,-113.91376495361328,-744.189208984375
2026-03-30T14:19:57.151867,-113.91932678222656,-744.197021484375
2026-03-30T14:19:57.159757,-113.94378662109375,-744.2239379882812
2026-03-30T14:19:57.172927,-113.90633392333984,-744.1791381835938
2026-03-30T14:19:57.182960,-113.96268463134766,-744.2538452148438
2026-03-30T14:19:57.190471,-113.21502685546875,-743.3164672851562
2026-03-30T14:19:57.201587,-113.24564361572266,-743.3502807617188
2026-03-30T14:19:57.210387,-113.19548797607422,-743.2855224609375
2026-03-30T14:19:57.222693,-112.95195770263672,-742.98681640625
2026-03-30T14:19:57.230440,-113.20811462402344,-743.3008422851562
2026-03-30T14:19:57.242606,-113.18537139892578,-743.271240234375
2026-03-30T14:19:57.249883,-113.30517578125,-743.4452514648438
2026-03-30T14:19:57.260284,-112.93000030517578,-742.9554443359375
2026-03-30T14:19:57.269690,-113.01229858398438,-743.064208984375
2026-03-30T14:19:57.280254,-112.98326873779297,-743.0330810546875
2026-03-30T14:19:57.295133,-112.99394226074219,-743.0460205078125
2026-03-30T14:19:57.306586,-112.98310852050781,-743.0291137695312
2026-03-30T14:19:57.314409,-112.99630737304688,-743.0399780273438
2026-03-30T14:19:57.322454,-113.02015686035156,-743.072998046875
2026-03-30T14:19:57.331443,-113.18534088134766,-743.2684326171875
2026-03-30T14:19:57.342345,-113.235595703125,-743.3386840820312
2026-03-30T14:19:57.350614,-113.03398895263672,-743.0877075195312
2026-03-30T14:19:57.369739,-113.2103271484375,-743.3134155273438
2026-03-30T14:19:57.378765,-113.2136459350586,-743.3126220703125
2026-03-30T14:19:57.400594,-113.23538208007812,-743.329345703125
2026-03-30T14:19:57.425097,-113.26409149169922,-743.3742065429688
2026-03-30T14:19:57.434383,-113.19654846191406,-743.2869262695312
2026-03-30T14:19:57.441918,-113.0103530883789,-743.0614624023438
2026-03-30T14:19:57.451957,-113.02648162841797,-743.0864868164062
2026-03-30T14:19:57.460914,-113.20826721191406,-743.2967529296875
2026-03-30T14:19:57.470870,-113.25812530517578,-743.3658447265625
2026-03-30T14:19:57.483197,-113.57868194580078,-743.7703247070312
2026-03-30T14:19:57.496362,-113.6363296508789,-743.8256225585938
2026-03-30T14:19:57.509439,-113.64924621582031,-743.8422241210938
2026-03-30T14:19:57.522473,-113.64822387695312,-743.839111328125
2026-03-30T14:19:57.531357,-113.6235580444336,-743.8109741210938
2026-03-30T14:19:57.540171,-113.59459686279297,-743.7910766601562
2026-03-30T14:19:57.550663,-113.00922393798828,-743.066650390625
2026-03-30T14:19:57.558595,-113.22620391845703,-743.3327026367188
2026-03-30T14:19:57.568008,-113.00930786132812,-743.0610961914062
2026-03-30T14:19:57.576452,-112.97704315185547,-743.022705078125
2026-03-30T14:19:57.585021,-113.00830841064453,-743.0631103515625
2026-03-30T14:19:57.592754,-113.67584991455078,-743.8797607421875
2026-03-30T14:19:57.607152,-113.62496185302734,-743.8250122070312
2026-03-30T14:19:57.616154,-113.63899230957031,-743.845458984375
2026-03-30T14:19:57.629639,-113.67255401611328,-743.8720092773438
2026-03-30T14:19:57.645135,-113.5683822631836,-743.7527465820312
2026-03-30T14:19:57.658882,-112.94477844238281,-743.0819702148438
2026-03-30T14:19:57.670895,-112.70677185058594,-742.7839965820312
2026-03-30T14:19:57.679202,-112.72757720947266,-742.8073120117188
2026-03-30T14:19:57.717194,-112.8739013671875,-742.9940185546875
2026-03-30T14:19:57.725788,-112.82781982421875,-742.9375610351562
2026-03-30T14:19:57.732533,-112.98746490478516,-743.1408081054688
2026-03-30T14:19:57.743462,-112.65352630615234,-742.7249145507812
2026-03-30T14:19:57.751357,-112.81773376464844,-742.9188842773438
2026-03-30T14:19:57.763920,-111.75138854980469,-741.6168212890625
2026-03-30T14:19:57.771241,-111.74227905273438,-741.608642578125
2026-03-30T14:19:57.780101,-111.7431411743164,-741.6166381835938
2026-03-30T14:19:57.791576,-111.73246765136719,-741.6047973632812
2026-03-30T14:19:57.807211,-111.75211334228516,-741.61962890625
2026-03-30T14:19:57.816665,-111.72342681884766,-741.591064453125
2026-03-30T14:19:57.827327,-111.75067901611328,-741.6210327148438
2026-03-30T14:19:57.837436,-111.7320556640625,-741.6085205078125
2026-03-30T14:19:57.851701,-111.73535919189453,-741.5975341796875
2026-03-30T14:19:57.864237,-113.56279754638672,-743.8214721679688
2026-03-30T14:19:57.877043,-112.67790985107422,-742.7529907226562
2026-03-30T14:19:57.889622,-112.69843292236328,-742.7717895507812
2026-03-30T14:19:57.924074,-113.66407012939453,-743.8609008789062
2026-03-30T14:19:57.937655,-113.587646484375,-743.7770385742188
2026-03-30T14:19:57.947098,-113.67438507080078,-743.8827514648438
2026-03-30T14:19:57.958924,-113.67876434326172,-743.8807983398438
2026-03-30T14:19:57.972523,-113.56993103027344,-743.7559204101562
2026-03-30T14:19:57.981930,-113.21865844726562,-743.3120727539062
2026-03-30T14:19:57.993288,-112.9740219116211,-743.0173950195312
2026-03-30T14:19:58.006160,-113.8319091796875,-744.1083984375
2026-03-30T14:19:58.031881,-113.93064880371094,-744.2108154296875
2026-03-30T14:19:58.043045,-113.96302795410156,-744.2550048828125
2026-03-30T14:19:58.056693,-113.90740966796875,-744.1792602539062
2026-03-30T14:19:58.068742,-113.93392181396484,-744.2120971679688
2026-03-30T14:19:58.077691,-113.916259765625,-744.1968383789062
2026-03-30T14:19:58.085455,-113.92266845703125,-744.1991577148438
2026-03-30T14:19:58.096666,-113.64156341552734,-743.8359985351562
2026-03-30T14:19:58.106581,-113.67203521728516,-743.8748168945312
2026-03-30T14:19:58.117438,-113.66558074951172,-743.871337890625
2026-03-30T14:19:58.128759,-113.68588256835938,-743.9174194335938
2026-03-30T14:19:58.136136,-113.64572143554688,-743.9129638671875
2026-03-30T14:19:58.145858,-113.79256439208984,-743.9581909179688
2026-03-30T14:19:58.156047,-113.73594665527344,-743.583984375
2026-03-30T14:19:58.166003,-113.58599090576172,-743.1115112304688
2026-03-30T14:19:58.175228,-113.70169830322266,-743.0403442382812
2026-03-30T14:19:58.186128,-113.61991119384766,-742.7530517578125
