timestamp,x,y
2026-03-30T11:45:14.950859,-110.83882904052734,-743.4554443359375
2026-03-30T11:45:14.952766,-110.57742309570312,-743.1356811523438
2026-03-30T11:45:14.962632,-110.91053771972656,-743.562744140625
2026-03-30T11:45:14.973771,-110.66700744628906,-743.2313842773438
2026-03-30T11:45:14.983643,-110.65351867675781,-743.2294921875
2026-03-30T11:45:14.997041,-110.78197479248047,-743.3892822265625
2026-03-30T11:45:15.008147,-110.95475769042969,-743.6211547851562
2026-03-30T11:45:15.019551,-110.89132690429688,-743.5248413085938
2026-03-30T11:45:15.028063,-110.84312438964844,-743.4595336914062
2026-03-30T11:45:15.038095,-110.65740203857422,-743.2281494140625
2026-03-30T11:45:15.049461,-110.66455078125,-743.240234375
2026-03-30T11:45:15.061466,-110.8901596069336,-743.555908203125
2026-03-30T11:45:15.091245,-110.92996978759766,-743.572509765625
2026-03-30T11:45:15.100752,-110.81513214111328,-743.4246826171875
2026-03-30T11:45:15.110390,-110.28858947753906,-742.8267822265625
2026-03-30T11:45:15.122267,-109.96133422851562,-742.3677368164062
2026-03-30T11:45:15.144758,-109.59888458251953,-741.9692993164062
2026-03-30T11:45:15.384761,-109.9602279663086,-742.3676147460938
2026-03-30T11:45:15.404113,-110.6479721069336,-743.2103271484375
2026-03-30T11:45:15.414731,-110.8544921875,-743.4710693359375
2026-03-30T11:45:15.426027,-110.74148559570312,-743.3569946289062
2026-03-30T11:45:15.432928,-111.07459259033203,-743.7421264648438
2026-03-30T11:45:15.443449,-110.64569854736328,-743.2112426757812
2026-03-30T11:45:15.453913,-110.8438720703125,-743.4583129882812
2026-03-30T11:45:15.463034,-110.58634185791016,-743.1414184570312
2026-03-30T11:45:15.491274,-110.205322265625,-742.723876953125
2026-03-30T11:45:15.498827,-110.92191314697266,-743.5762329101562
2026-03-30T11:45:15.505424,-110.95405578613281,-743.6026611328125
2026-03-30T11:45:15.513262,-110.8765869140625,-743.4989624023438
2026-03-30T11:45:15.523912,-110.70635986328125,-743.3056030273438
2026-03-30T11:45:15.535136,-110.57965850830078,-743.134765625
2026-03-30T11:45:15.544801,-110.6313705444336,-743.19384765625
2026-03-30T11:45:15.552873,-110.7505111694336,-743.35986328125
2026-03-30T11:45:15.563828,-110.83846282958984,-743.4513549804688
2026-03-30T11:45:15.575133,-110.94639587402344,-743.5964965820312
2026-03-30T11:45:15.582936,-110.6438980102539,-743.2202758789062
2026-03-30T11:45:15.594609,-110.88014221191406,-743.49853515625
2026-03-30T11:45:15.603288,-110.88383483886719,-743.5054321289062
2026-03-30T11:45:15.612997,-110.62710571289062,-743.1922607421875
2026-03-30T11:45:15.623224,-110.93834686279297,-743.58984375
2026-03-30T11:45:15.632738,-110.85779571533203,-743.4847412109375
2026-03-30T11:45:15.642755,-110.84196472167969,-743.461181640625
2026-03-30T11:45:15.652521,-110.73564910888672,-743.3558349609375
2026-03-30T11:45:15.664099,-110.75978088378906,-743.3825073242188
2026-03-30T11:45:15.673879,-110.80763244628906,-743.4216918945312
2026-03-30T11:45:15.682901,-110.96764373779297,-743.6303100585938
2026-03-30T11:45:15.705741,-110.9526138305664,-743.5977783203125
2026-03-30T11:45:15.735388,-110.97982025146484,-743.640380859375
2026-03-30T11:45:15.740372,-110.56297302246094,-743.1165161132812
2026-03-30T11:45:15.746824,-110.85758972167969,-743.47412109375
2026-03-30T11:45:15.753359,-110.73554992675781,-743.35107421875
2026-03-30T11:45:15.763050,-110.93058776855469,-743.5787963867188
2026-03-30T11:45:15.776298,-110.72412109375,-743.3302612304688
2026-03-30T11:45:15.791834,-110.71234130859375,-743.3174438476562
2026-03-30T11:45:15.798866,-110.71749114990234,-743.3107299804688
2026-03-30T11:45:15.808089,-110.94795227050781,-743.6033325195312
2026-03-30T11:45:15.816794,-110.87813568115234,-743.5054321289062
2026-03-30T11:45:15.823498,-110.8229751586914,-743.4512939453125
2026-03-30T11:45:15.833748,-110.9485855102539,-743.6148071289062
2026-03-30T11:45:15.859351,-110.9194564819336,-743.5671997070312
2026-03-30T11:45:15.890731,-110.95318603515625,-743.6094970703125
2026-03-30T11:45:15.896651,-110.71549987792969,-743.3217163085938
2026-03-30T11:45:15.905766,-110.95335388183594,-743.5986328125
2026-03-30T11:45:15.914466,-110.8221206665039,-743.4302978515625
2026-03-30T11:45:15.923241,-110.9385986328125,-743.5984497070312
2026-03-30T11:45:15.933722,-110.71222686767578,-743.3195190429688
2026-03-30T11:45:15.942864,-110.70255279541016,-743.3033447265625
2026-03-30T11:45:15.953564,-110.95477294921875,-743.6117553710938
2026-03-30T11:45:15.963323,-111.10316467285156,-743.803466796875
2026-03-30T11:45:15.973335,-110.93683624267578,-743.588134765625
2026-03-30T11:45:15.983628,-110.9633560180664,-743.6209716796875
2026-03-30T11:45:15.994796,-110.95765686035156,-743.6083984375
2026-03-30T11:45:16.004304,-110.84963989257812,-743.4697265625
2026-03-30T11:45:16.013333,-110.90461730957031,-743.5576171875
2026-03-30T11:45:16.022689,-110.93460845947266,-743.6031494140625
2026-03-30T11:45:16.034452,-110.92256164550781,-743.5826416015625
2026-03-30T11:45:16.044625,-111.00065612792969,-743.6846313476562
2026-03-30T11:45:16.053268,-110.9281005859375,-743.5923461914062
2026-03-30T11:45:16.064047,-110.95114135742188,-743.614013671875
2026-03-30T11:45:16.073915,-111.03889465332031,-743.73486328125
2026-03-30T11:45:16.085784,-110.88665008544922,-743.5216064453125
2026-03-30T11:45:16.096857,-111.73656463623047,-744.5640869140625
2026-03-30T11:45:16.107545,-111.11726379394531,-743.82861328125
2026-03-30T11:45:16.113585,-110.94600677490234,-743.6005249023438
2026-03-30T11:45:16.123593,-110.92223358154297,-743.5776977539062
2026-03-30T11:45:16.132720,-110.71185302734375,-743.3104248046875
2026-03-30T11:45:16.142627,-110.94603729248047,-743.6051635742188
2026-03-30T11:45:16.152867,-110.86592864990234,-743.4793090820312
2026-03-30T11:45:16.163544,-110.73519134521484,-743.3511962890625
2026-03-30T11:45:16.175308,-110.6924819946289,-743.3008422851562
2026-03-30T11:45:16.201331,-110.94273376464844,-743.6021728515625
2026-03-30T11:45:16.219663,-110.75572204589844,-743.3698120117188
2026-03-30T11:45:16.225909,-110.92431640625,-743.57763671875
2026-03-30T11:45:16.232628,-110.71453094482422,-743.3255004882812
2026-03-30T11:45:16.243550,-110.88323211669922,-743.5350341796875
2026-03-30T11:45:16.253425,-110.7511215209961,-743.3704833984375
2026-03-30T11:45:16.263446,-110.71319580078125,-743.3143310546875
2026-03-30T11:45:16.273679,-111.01132202148438,-743.6937866210938
2026-03-30T11:45:16.284447,-110.82017517089844,-743.4451904296875
2026-03-30T11:45:16.294594,-110.98834228515625,-743.6541748046875
2026-03-30T11:45:16.303864,-110.95781707763672,-743.6238403320312
2026-03-30T11:45:16.338934,-110.90013885498047,-743.5459594726562
2026-03-30T11:45:16.343891,-110.9678726196289,-743.621337890625
2026-03-30T11:45:16.355202,-110.93694305419922,-743.6017456054688
2026-03-30T11:45:16.384792,-110.93143463134766,-743.5947875976562
2026-03-30T11:45:16.391009,-110.74210357666016,-743.3545532226562
2026-03-30T11:45:16.396604,-110.70552062988281,-743.3056640625
2026-03-30T11:45:16.406395,-110.99871826171875,-743.6749877929688
2026-03-30T11:45:16.429101,-110.87789916992188,-743.5076293945312
2026-03-30T11:45:16.434796,-110.75544738769531,-743.375
2026-03-30T11:45:16.443937,-110.65821075439453,-743.2333374023438
2026-03-30T11:45:16.456596,-110.9722671508789,-743.6282958984375
2026-03-30T11:45:16.462746,-110.87775421142578,-743.51171875
2026-03-30T11:45:16.473646,-111.03206634521484,-743.7120361328125
2026-03-30T11:45:16.483661,-110.953857421875,-743.6211547851562
2026-03-30T11:45:16.492325,-110.97480010986328,-743.6361694335938
2026-03-30T11:45:16.503204,-110.65833282470703,-743.231689453125
2026-03-30T11:45:16.513290,-110.87940216064453,-743.504638671875
2026-03-30T11:45:16.523145,-110.9760971069336,-743.634521484375
2026-03-30T11:45:16.532937,-111.06805419921875,-743.7603149414062
2026-03-30T11:45:16.544722,-110.74517822265625,-743.3681640625
2026-03-30T11:45:16.553232,-110.9323501586914,-743.5967407226562
2026-03-30T11:45:16.563256,-110.79830932617188,-743.4465942382812
