timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-03-30T14:33:09.935314,30.173179016076112,-406.60860468876825,507.81294268863684,260.7380465438989,480.4479199781536,-110.75820922851562,-744.073974609375
2026-03-30T14:33:09.947552,30.17568720597525,-406.60860468876825,507.81294268863684,260.7380465438989,480.4479199781536,-110.6788330078125,-743.9677734375
2026-03-30T14:33:09.962936,30.175999134256678,-406.60860468876825,507.81294268863684,260.7380465438989,480.4479199781536,-110.67642974853516,-743.9544067382812
2026-03-30T14:33:09.968998,30.17583150165117,-406.60860468876825,507.81294268863684,260.7380465438989,480.4479199781536,-110.67684173583984,-743.9616088867188
2026-03-30T14:33:09.975789,30.17321670478756,-406.60860468876825,507.81294268863684,260.7380465438989,480.4479199781536,-110.75943756103516,-744.0723266601562
2026-03-30T14:33:09.982266,30.17335236740991,-406.60860468876825,507.81294268863684,260.7380465438989,480.4479199781536,-110.7519760131836,-744.066650390625
2026-03-30T14:33:09.993451,30.173417742681217,-406.60860468876825,507.81294268863684,260.7380465438989,480.4479199781536,-110.7489013671875,-744.0639038085938
2026-03-30T14:33:10.002039,30.172836922826765,-406.60860468876825,507.81294268863684,260.7380465438989,480.4479199781536,-110.77564239501952,-744.0883178710938
2026-03-30T14:33:10.016777,30.171636937535933,-406.60860468876825,507.81294268863684,260.7380465438989,480.4479199781536,-110.88557434082033,-744.1375732421875
2026-03-30T14:33:10.023092,30.17648769003004,-406.60860468876825,507.81294268863684,260.7380465438989,480.4479199781536,-110.65267944335938,-743.9338989257812
2026-03-30T14:33:10.033374,30.183277453440166,-406.60860468876825,507.81294268863684,260.7380465438989,480.4479199781536,-110.41633605957033,-743.6469116210938
2026-03-30T14:33:10.044812,30.173722376610716,-406.60860468876825,507.81294268863684,260.7380465438989,480.4479199781536,-110.73829650878906,-744.051025390625
2026-03-30T14:33:10.055362,30.17580239589891,-406.60860468876825,507.81294268863684,260.7380465438989,480.4479199781536,-110.67545318603516,-743.962890625
2026-03-30T14:33:10.065271,30.18368912253898,-406.60860468876825,507.81294268863684,260.7380465438989,480.4479199781536,-110.39892578125,-743.6295776367188
