timestamp,x,y
2026-03-30T14:33:09.935314,-110.75820922851562,-744.073974609375
2026-03-30T14:33:09.947552,-110.6788330078125,-743.9677734375
2026-03-30T14:33:09.962936,-110.67642974853516,-743.9544067382812
2026-03-30T14:33:09.968998,-110.67684173583984,-743.9616088867188
2026-03-30T14:33:09.975789,-110.75943756103516,-744.0723266601562
2026-03-30T14:33:09.982266,-110.7519760131836,-744.066650390625
2026-03-30T14:33:09.993451,-110.7489013671875,-744.0639038085938
2026-03-30T14:33:10.002039,-110.77564239501953,-744.0883178710938
2026-03-30T14:33:10.016777,-110.88557434082031,-744.1375732421875
2026-03-30T14:33:10.023092,-110.65267944335938,-743.9338989257812
2026-03-30T14:33:10.033374,-110.41633605957031,-743.6469116210938
2026-03-30T14:33:10.044812,-110.73829650878906,-744.051025390625
2026-03-30T14:33:10.055362,-110.67545318603516,-743.962890625
2026-03-30T14:33:10.065271,-110.39892578125,-743.6295776367188
2026-03-30T14:33:10.073272,-110.68346405029297,-743.9647827148438
2026-03-30T14:33:10.084726,-110.70037078857422,-743.9901123046875
2026-03-30T14:33:10.094653,-110.63216400146484,-743.9262084960938
2026-03-30T14:33:10.102978,-110.7745361328125,-744.0944213867188
2026-03-30T14:33:10.115225,-110.6579360961914,-743.9421997070312
2026-03-30T14:33:10.124491,-110.74702453613281,-744.0584106445312
2026-03-30T14:33:10.134864,-110.66547393798828,-743.951171875
2026-03-30T14:33:10.145109,-110.68106842041016,-743.9642333984375
2026-03-30T14:33:10.156834,-110.6585464477539,-743.9389038085938
2026-03-30T14:33:10.168457,-110.67312622070312,-743.9622192382812
2026-03-30T14:33:10.179806,-110.67583465576172,-743.9550170898438
2026-03-30T14:33:10.189742,-110.74604797363281,-744.0673828125
2026-03-30T14:33:10.199749,-110.6552963256836,-743.9432373046875
2026-03-30T14:33:10.209795,-110.75285339355469,-744.0763549804688
2026-03-30T14:33:10.220212,-110.8318862915039,-744.0791015625
2026-03-30T14:33:10.228978,-110.6543197631836,-743.9402465820312
2026-03-30T14:33:10.246610,-110.68504333496094,-743.9698486328125
2026-03-30T14:33:10.265781,-110.66585540771484,-743.9468994140625
2026-03-30T14:33:10.274987,-110.77181243896484,-744.08544921875
2026-03-30T14:33:10.283404,-110.68627166748047,-743.9752807617188
2026-03-30T14:33:10.305893,-110.76234436035156,-744.0811157226562
2026-03-30T14:33:10.315689,-110.76817321777344,-744.0852661132812
2026-03-30T14:33:10.329394,-110.66645812988281,-743.951171875
2026-03-30T14:33:10.339919,-110.66293334960938,-743.9573364257812
2026-03-30T14:33:10.347580,-110.75933837890625,-744.076171875
2026-03-30T14:33:10.356941,-110.76509857177734,-744.087158203125
2026-03-30T14:33:10.366080,-110.7629165649414,-744.075439453125
2026-03-30T14:33:10.375764,-110.98577880859375,-744.2671508789062
2026-03-30T14:33:10.385823,-110.74449157714844,-744.0585327148438
2026-03-30T14:33:10.394306,-110.65428161621094,-743.9353637695312
2026-03-30T14:33:10.408414,-110.69076538085938,-743.9776000976562
2026-03-30T14:33:10.442206,-110.43505096435547,-743.6714477539062
2026-03-30T14:33:10.463149,-110.66328430175781,-743.9545288085938
2026-03-30T14:33:10.475255,-110.76710510253906,-744.0858764648438
2026-03-30T14:33:10.488404,-110.65968322753906,-743.9459228515625
2026-03-30T14:33:10.499361,-110.76197052001953,-744.0840454101562
2026-03-30T14:33:10.514559,-110.68183898925781,-743.971435546875
2026-03-30T14:33:10.521522,-110.41275787353516,-743.6454467773438
2026-03-30T14:33:10.531069,-110.75888061523438,-744.0747680664062
2026-03-30T14:33:10.541920,-110.7552719116211,-744.0792846679688
2026-03-30T14:33:10.552682,-110.7556381225586,-744.0709838867188
2026-03-30T14:33:10.570188,-110.74602508544922,-744.0578002929688
2026-03-30T14:33:10.580211,-110.7684326171875,-744.0872802734375
2026-03-30T14:33:10.596899,-110.67776489257812,-743.96826171875
2026-03-30T14:33:10.607404,-110.69468688964844,-743.9825439453125
2026-03-30T14:33:10.620638,-110.74151611328125,-744.0567016601562
2026-03-30T14:33:10.629053,-110.74017333984375,-744.05419921875
2026-03-30T14:33:10.642286,-110.69857788085938,-743.9896850585938
2026-03-30T14:33:10.652121,-110.44181823730469,-743.6751708984375
2026-03-30T14:33:10.666974,-110.66434478759766,-743.9598999023438
2026-03-30T14:33:10.677335,-110.73521423339844,-744.052978515625
2026-03-30T14:33:10.690482,-110.6685791015625,-743.9585571289062
2026-03-30T14:33:10.698911,-110.68692779541016,-743.969970703125
2026-03-30T14:33:10.713653,-110.66421508789062,-743.9501953125
2026-03-30T14:33:10.725591,-110.76307678222656,-744.079345703125
2026-03-30T14:33:10.737813,-110.76060485839844,-744.079345703125
2026-03-30T14:33:10.746760,-110.75028991699219,-744.0631713867188
2026-03-30T14:33:10.760494,-110.74903869628906,-744.0592041015625
2026-03-30T14:33:10.767904,-110.67293548583984,-743.95703125
