timestamp,x,y
2026-03-30T14:34:39.331905,-108.80966186523438,-743.6802978515625
2026-03-30T14:34:39.332095,-108.81620788574219,-743.6873168945312
2026-03-30T14:34:39.332353,-108.72510528564453,-743.580810546875
2026-03-30T14:34:39.332589,-108.8114242553711,-743.6848754882812
2026-03-30T14:34:39.336843,-108.70311737060547,-743.5578002929688
2026-03-30T14:34:39.348724,-108.82063293457031,-743.6932373046875
2026-03-30T14:34:39.357821,-108.82389831542969,-743.6943969726562
2026-03-30T14:34:39.369308,-108.81610107421875,-743.6852416992188
2026-03-30T14:34:39.395029,-108.81123352050781,-743.6744384765625
2026-03-30T14:34:39.406621,-109.13341522216797,-744.0907592773438
2026-03-30T14:34:39.415998,-109.20283508300781,-744.168212890625
2026-03-30T14:34:39.425748,-109.18280029296875,-744.1435546875
2026-03-30T14:34:39.432926,-109.18767547607422,-744.1455078125
2026-03-30T14:34:39.445941,-109.08773040771484,-744.0255126953125
2026-03-30T14:34:39.458214,-109.18293762207031,-744.1417846679688
2026-03-30T14:34:39.469294,-109.08330535888672,-744.02783203125
2026-03-30T14:34:39.492858,-109.11833953857422,-744.0598754882812
2026-03-30T14:34:39.502743,-109.1775894165039,-744.1367797851562
2026-03-30T14:34:39.514552,-109.0897216796875,-744.03173828125
2026-03-30T14:34:39.523623,-109.10511779785156,-744.04638671875
2026-03-30T14:34:39.535809,-109.17164611816406,-744.1246337890625
2026-03-30T14:34:39.542605,-109.07759857177734,-744.0193481445312
2026-03-30T14:34:39.553833,-109.17591094970703,-744.1295166015625
2026-03-30T14:34:39.572894,-109.19831085205078,-744.16357421875
2026-03-30T14:34:39.596425,-109.08969116210938,-744.0299682617188
2026-03-30T14:34:39.631259,-108.71184539794922,-743.5559692382812
2026-03-30T14:34:39.640394,-108.79232025146484,-743.6539306640625
2026-03-30T14:34:39.652801,-108.83212280273438,-743.6989135742188
2026-03-30T14:34:39.662810,-108.7236099243164,-743.5758666992188
2026-03-30T14:34:39.676816,-108.72606658935547,-743.5879516601562
2026-03-30T14:34:39.688278,-108.80220031738281,-743.6666870117188
2026-03-30T14:34:39.697826,-108.73150634765625,-743.5878295898438
2026-03-30T14:34:39.707112,-108.80615997314453,-743.6727294921875
2026-03-30T14:34:39.717755,-108.72418212890625,-743.5773315429688
2026-03-30T14:34:39.727374,-108.7434310913086,-743.6031494140625
2026-03-30T14:34:39.742529,-108.82138061523438,-743.6942749023438
2026-03-30T14:34:39.751815,-108.8106689453125,-743.6751098632812
2026-03-30T14:34:39.763040,-109.12323760986328,-744.086181640625
2026-03-30T14:34:39.772877,-109.16889953613281,-744.1300659179688
2026-03-30T14:34:39.782148,-109.08618927001953,-744.0266723632812
2026-03-30T14:34:39.791690,-109.09587097167969,-744.035400390625
2026-03-30T14:34:39.802134,-109.17471313476562,-744.1337280273438
2026-03-30T14:34:39.813290,-109.1852798461914,-744.143310546875
2026-03-30T14:34:39.826101,-109.10136413574219,-744.0415649414062
2026-03-30T14:34:39.836086,-109.08351135253906,-744.0245971679688
2026-03-30T14:34:39.847106,-109.0702896118164,-744.0068969726562
2026-03-30T14:34:39.860385,-109.187744140625,-744.1514892578125
2026-03-30T14:34:39.869551,-109.18386840820312,-744.1463623046875
2026-03-30T14:34:39.877567,-109.07219696044922,-744.0095825195312
2026-03-30T14:34:39.889922,-109.1896743774414,-744.1448364257812
2026-03-30T14:34:39.900066,-109.20529174804688,-744.168212890625
2026-03-30T14:34:39.907976,-109.18467712402344,-744.14208984375
2026-03-30T14:34:39.918263,-109.09674072265625,-744.0410766601562
2026-03-30T14:34:39.930420,-109.18566131591797,-744.1485595703125
2026-03-30T14:34:39.941768,-109.18104553222656,-744.1410522460938
2026-03-30T14:34:39.955750,-108.7999496459961,-743.6614379882812
2026-03-30T14:34:39.963682,-108.76399230957031,-743.6217651367188
2026-03-30T14:34:39.973404,-108.78245544433594,-743.6491088867188
2026-03-30T14:34:39.982759,-108.72712707519531,-743.5814208984375
2026-03-30T14:34:40.013129,-108.81888580322266,-743.681884765625
2026-03-30T14:34:40.023818,-108.80638122558594,-743.6797485351562
2026-03-30T14:34:40.037232,-108.8159408569336,-743.6857299804688
2026-03-30T14:34:40.049670,-108.72006225585938,-743.57861328125
2026-03-30T14:34:40.060141,-108.80663299560547,-743.6632080078125
2026-03-30T14:34:40.074974,-108.81288146972656,-743.6825561523438
2026-03-30T14:34:40.083680,-108.72230529785156,-743.5742797851562
2026-03-30T14:34:40.092726,-108.709716796875,-743.5595092773438
2026-03-30T14:34:40.100415,-108.72958374023438,-743.5836791992188
2026-03-30T14:34:40.109077,-108.73030090332031,-743.575927734375
2026-03-30T14:34:40.119002,-108.83181762695312,-743.7041015625
2026-03-30T14:34:40.129114,-108.72101593017578,-743.5648803710938
2026-03-30T14:34:40.140470,-108.79832458496094,-743.6642456054688
2026-03-30T14:34:40.150373,-108.73545837402344,-743.5862426757812
2026-03-30T14:34:40.183032,-108.79518127441406,-743.6600341796875
2026-03-30T14:34:40.193173,-108.74272918701172,-743.5970458984375
2026-03-30T14:34:40.202318,-108.7541732788086,-743.6174926757812
2026-03-30T14:34:40.213753,-108.80426025390625,-743.67529296875
2026-03-30T14:34:40.224303,-108.72355651855469,-743.573974609375
2026-03-30T14:34:40.235529,-108.76464080810547,-743.6185302734375
2026-03-30T14:34:40.245482,-108.81535339355469,-743.6825561523438
2026-03-30T14:34:40.253773,-108.78343200683594,-743.64013671875
2026-03-30T14:34:40.264642,-108.72722625732422,-743.5802612304688
2026-03-30T14:34:40.273479,-108.72930908203125,-743.57861328125
2026-03-30T14:34:40.296354,-108.80766296386719,-743.6735229492188
2026-03-30T14:34:40.307251,-108.70404052734375,-743.5562133789062
2026-03-30T14:34:40.318828,-108.82623291015625,-743.6884155273438
2026-03-30T14:34:40.330832,-108.73626708984375,-743.587890625
2026-03-30T14:34:40.340032,-108.79408264160156,-743.6575927734375
2026-03-30T14:34:40.350172,-108.7413330078125,-743.6006469726562
2026-03-30T14:34:40.358298,-108.74201965332031,-743.5931396484375
2026-03-30T14:34:40.366958,-108.71931457519531,-743.570068359375
2026-03-30T14:34:40.375949,-108.7164535522461,-743.5709228515625
2026-03-30T14:34:40.384901,-108.79627227783203,-743.6677856445312
2026-03-30T14:34:40.395559,-108.73601531982422,-743.5971069335938
2026-03-30T14:34:40.406613,-108.79973602294922,-743.662109375
2026-03-30T14:34:40.418035,-108.7159194946289,-743.5712890625
2026-03-30T14:34:40.427556,-108.82504272460938,-743.6918334960938
2026-03-30T14:34:40.437290,-108.72023010253906,-743.57275390625
2026-03-30T14:34:40.448384,-108.73976135253906,-743.5953979492188
2026-03-30T14:34:40.461463,-108.7984848022461,-743.6614990234375
2026-03-30T14:34:40.470799,-108.82320404052734,-743.6961059570312
2026-03-30T14:34:40.478570,-108.73519897460938,-743.5900268554688
2026-03-30T14:34:40.485607,-108.73075866699219,-743.5784301757812
2026-03-30T14:34:40.495215,-108.797119140625,-743.6666259765625
2026-03-30T14:34:40.505782,-108.80326843261719,-743.6738891601562
2026-03-30T14:34:40.513489,-108.73517608642578,-743.5938110351562
2026-03-30T14:34:40.523537,-108.82250213623047,-743.6897583007812
2026-03-30T14:34:40.545927,-108.7105941772461,-743.5615234375
2026-03-30T14:34:40.555986,-108.80718231201172,-743.674072265625
2026-03-30T14:34:40.563149,-108.8089599609375,-743.6732788085938
2026-03-30T14:34:40.574192,-108.74246978759766,-743.5993041992188
2026-03-30T14:34:40.590444,-108.7333755493164,-743.5924072265625
2026-03-30T14:34:40.600868,-108.8087387084961,-743.6725463867188
2026-03-30T14:34:40.611194,-108.73943328857422,-743.591064453125
2026-03-30T14:34:40.620809,-108.781005859375,-743.6470947265625
2026-03-30T14:34:40.630700,-108.72865295410156,-743.5834350585938
2026-03-30T14:34:40.640964,-108.82450103759766,-743.6961669921875
2026-03-30T14:34:40.653402,-108.81098937988281,-743.6828002929688
2026-03-30T14:34:40.662701,-108.7231674194336,-743.569091796875
2026-03-30T14:34:40.676443,-108.73013305664062,-743.5800170898438
2026-03-30T14:34:40.685428,-108.7464599609375,-743.60400390625
2026-03-30T14:34:40.696264,-108.80061340332031,-743.6746826171875
2026-03-30T14:34:40.706351,-108.74617004394531,-743.6019897460938
2026-03-30T14:34:40.714239,-108.81487274169922,-743.6832885742188
2026-03-30T14:34:40.723997,-108.81388854980469,-743.6832885742188
2026-03-30T14:34:40.733691,-108.821044921875,-743.6920166015625
2026-03-30T14:34:40.744292,-108.81404113769531,-743.6900024414062
2026-03-30T14:34:40.755437,-108.80859375,-743.6692504882812
2026-03-30T14:34:40.764055,-108.81942749023438,-743.692626953125
2026-03-30T14:34:40.775750,-108.74105834960938,-743.60400390625
2026-03-30T14:34:40.788068,-108.82317352294922,-743.69921875
2026-03-30T14:34:40.797416,-108.80997467041016,-743.6830444335938
2026-03-30T14:34:40.807839,-108.74187469482422,-743.604248046875
2026-03-30T14:34:40.837522,-108.81908416748047,-743.6925048828125
2026-03-30T14:34:40.847667,-108.72061920166016,-743.5770263671875
2026-03-30T14:34:40.856531,-108.83294677734375,-743.7073974609375
2026-03-30T14:34:40.868297,-108.73638153076172,-743.5877075195312
2026-03-30T14:34:40.902684,-108.72882080078125,-743.5899047851562
2026-03-30T14:34:40.916216,-108.80689239501953,-743.6776123046875
2026-03-30T14:34:40.927762,-108.81124114990234,-743.6839599609375
2026-03-30T14:34:40.933989,-108.82827758789062,-743.7023315429688
2026-03-30T14:34:40.944364,-108.82413482666016,-743.6978759765625
2026-03-30T14:34:40.954475,-108.81861877441406,-743.6926879882812
2026-03-30T14:34:40.967932,-108.72701263427734,-743.5908813476562
2026-03-30T14:34:40.981718,-108.72496032714844,-743.6368408203125
2026-03-30T14:34:40.990719,-108.67341613769531,-743.6231689453125
2026-03-30T14:34:41.000606,-108.75507354736328,-743.6321411132812
2026-03-30T14:34:41.010071,-109.13748931884766,-743.8673095703125
2026-03-30T14:34:41.020523,-108.73218536376953,-743.0675659179688
2026-03-30T14:34:41.030432,-108.72450256347656,-742.7723388671875
2026-03-30T14:34:41.042859,-108.69353485107422,-742.5123291015625
2026-03-30T14:34:41.053175,-108.91685485839844,-742.6422729492188
2026-03-30T14:34:41.064268,-108.91114807128906,-742.5597534179688
2026-03-30T14:34:41.074121,-108.90287017822266,-742.557861328125
2026-03-30T14:34:41.081959,-108.84551239013672,-742.4383544921875
2026-03-30T14:34:41.104548,-108.0569076538086,-741.3232421875
2026-03-30T14:34:41.116962,-107.65962219238281,-740.4893188476562
2026-03-30T14:34:41.129383,-107.97206115722656,-740.3892211914062
2026-03-30T14:34:41.140792,-107.93550872802734,-740.1605224609375
2026-03-30T14:34:41.151060,-107.944580078125,-739.9817504882812
2026-03-30T14:34:41.166339,-107.9608154296875,-739.7954711914062
2026-03-30T14:34:41.173077,-107.9665298461914,-739.3897705078125
2026-03-30T14:34:41.182083,-107.96443176269531,-739.1477661132812
2026-03-30T14:34:41.210911,-107.96807861328125,-738.8914184570312
2026-03-30T14:34:41.215444,-109.68859100341797,-740.5367431640625
2026-03-30T14:34:41.224329,-108.97142028808594,-739.3699951171875
2026-03-30T14:34:41.254864,-108.88260650634766,-739.0188598632812
2026-03-30T14:34:41.259507,-108.9222412109375,-738.570556640625
2026-03-30T14:34:41.266045,-109.31820678710938,-738.7633056640625
2026-03-30T14:34:41.277619,-108.98543548583984,-738.0813598632812
2026-03-30T14:34:41.289714,-109.36560821533203,-738.2988891601562
2026-03-30T14:34:41.301979,-109.37054443359375,-738.0665893554688
2026-03-30T14:34:41.334617,-109.16277313232422,-737.6803588867188
2026-03-30T14:34:41.345472,-108.58989715576172,-735.9369506835938
2026-03-30T14:34:41.356135,-108.55012512207031,-735.6474609375
2026-03-30T14:34:41.365681,-108.48192596435547,-735.2626953125
2026-03-30T14:34:41.379480,-108.81371307373047,-735.319091796875
2026-03-30T14:34:41.388325,-108.6194839477539,-734.68359375
