timestamp,x,y
2026-03-30T14:01:11.287965,-108.91622161865234,-743.0304565429688
2026-03-30T14:01:11.300605,-110.4623031616211,-744.8169555664062
2026-03-30T14:01:11.307981,-110.482177734375,-744.8509521484375
2026-03-30T14:01:11.316449,-110.33634948730469,-744.6611328125
2026-03-30T14:01:11.327606,-110.36578369140625,-744.7060546875
2026-03-30T14:01:11.334609,-110.45166015625,-744.806396484375
2026-03-30T14:01:11.342402,-110.45060729980469,-744.8038940429688
2026-03-30T14:01:11.351841,-110.48038482666016,-744.8475341796875
2026-03-30T14:01:11.360136,-110.34760284423828,-744.6749267578125
2026-03-30T14:01:11.366441,-110.38016510009766,-744.7166137695312
2026-03-30T14:01:11.381327,-110.40157318115234,-744.7496948242188
2026-03-30T14:01:11.391644,-110.02793884277344,-744.3871459960938
2026-03-30T14:01:11.400576,-110.14673614501953,-744.5353393554688
2026-03-30T14:01:11.408265,-110.16919708251953,-744.5422973632812
2026-03-30T14:01:11.418720,-110.12991333007812,-744.5008544921875
2026-03-30T14:01:11.430611,-110.05624389648438,-744.4093627929688
2026-03-30T14:01:11.438393,-110.26844787597656,-744.6563720703125
2026-03-30T14:01:11.451052,-110.16484832763672,-744.54150390625
2026-03-30T14:01:11.460881,-110.11643981933594,-744.4791259765625
2026-03-30T14:01:11.467493,-110.2422103881836,-744.625732421875
2026-03-30T14:01:11.477294,-110.1040267944336,-744.4602661132812
2026-03-30T14:01:11.487444,-110.19406127929688,-744.5674438476562
2026-03-30T14:01:11.498870,-110.23841094970703,-744.6219482421875
2026-03-30T14:01:11.507393,-110.10689544677734,-744.4647827148438
2026-03-30T14:01:11.518259,-110.26420593261719,-744.6466064453125
2026-03-30T14:01:11.527452,-110.25955963134766,-744.6439208984375
2026-03-30T14:01:11.537603,-110.02091979980469,-744.3692626953125
2026-03-30T14:01:11.553363,-110.15956115722656,-744.5397338867188
2026-03-30T14:01:11.560138,-108.89246368408203,-743.0003662109375
2026-03-30T14:01:11.567712,-108.91294860839844,-743.0279541015625
2026-03-30T14:01:11.576832,-108.91064453125,-743.019287109375
2026-03-30T14:01:11.587619,-108.90975189208984,-743.0162963867188
2026-03-30T14:01:11.598545,-108.90292358398438,-743.0094604492188
2026-03-30T14:01:11.608415,-108.90637969970703,-743.019775390625
2026-03-30T14:01:11.617375,-108.91140747070312,-743.023681640625
2026-03-30T14:01:11.627545,-108.9049072265625,-743.0197143554688
2026-03-30T14:01:11.637729,-108.89837646484375,-743.0101928710938
2026-03-30T14:01:11.649136,-108.91842651367188,-743.0267333984375
2026-03-30T14:01:11.673439,-108.90333557128906,-743.0181884765625
2026-03-30T14:01:11.686862,-108.9097900390625,-743.018798828125
2026-03-30T14:01:11.701393,-108.8998794555664,-743.0078735351562
2026-03-30T14:01:11.734090,-108.91458892822266,-743.0219116210938
2026-03-30T14:01:11.738626,-108.91398620605469,-743.0252685546875
2026-03-30T14:01:11.756691,-108.9159927368164,-743.02734375
2026-03-30T14:01:11.770127,-108.9150390625,-743.0256958007812
2026-03-30T14:01:11.779565,-108.90957641601562,-743.0225219726562
2026-03-30T14:01:11.790233,-108.90983581542969,-743.0203247070312
2026-03-30T14:01:11.804370,-108.90454864501953,-743.0155639648438
2026-03-30T14:01:11.809935,-108.9175033569336,-743.029296875
