timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-03-30T14:03:03.149411,30.179112232260266,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.58760833740234,-742.69677734375
2026-03-30T14:03:03.168109,30.17880631006505,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.59347534179688,-742.7097778320312
2026-03-30T14:03:03.173896,30.17874672902587,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.59236145019533,-742.7123413085938
2026-03-30T14:03:03.180383,30.179054653315546,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.58910369873048,-742.69921875
2026-03-30T14:03:03.188073,30.17860508983767,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.60652160644533,-742.7182006835938
2026-03-30T14:03:03.197505,30.180043654935332,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.558837890625,-742.6573486328125
2026-03-30T14:03:03.208541,30.17877367032391,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.59727478027344,-742.7111206054688
2026-03-30T14:03:03.217457,30.178535752130138,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.60032653808594,-742.7212524414062
2026-03-30T14:03:03.227300,30.178947727389314,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.58873748779295,-742.7037963867188
2026-03-30T14:03:03.238361,30.17890104436593,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.59183502197266,-742.7057495117188
2026-03-30T14:03:03.247481,30.17922776630608,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.57908630371094,-742.6919555664062
2026-03-30T14:03:03.257061,30.179364833748934,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.5745620727539,-742.6861572265625
2026-03-30T14:03:03.267429,30.17922417074735,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.58135986328124,-742.6920776367188
2026-03-30T14:03:03.278154,30.179169202516313,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.58360290527344,-742.6943969726562
2026-03-30T14:03:03.287304,30.178618015774845,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.6019058227539,-742.7177124023438
2026-03-30T14:03:03.297936,30.179155948977638,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.58485412597656,-742.6949462890625
2026-03-30T14:03:03.307064,30.178993404974094,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.5887222290039,-742.7018432617188
2026-03-30T14:03:03.319109,30.178439447528437,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.61114501953124,-742.7252197265625
2026-03-30T14:03:03.326693,30.178831888603675,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.59381866455078,-742.7086791992188
2026-03-30T14:03:03.340181,30.179011252643022,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.59088897705078,-742.7010498046875
2026-03-30T14:03:03.347316,30.17536105292895,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.7159423828125,-742.8554077148438
2026-03-30T14:03:03.360902,30.178975244760863,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.59188842773438,-742.7025756835938
2026-03-30T14:03:03.369245,30.1728183655752,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.8022689819336,-742.9629516601562
2026-03-30T14:03:03.377766,30.178291513820678,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.61835479736328,-742.7314453125
2026-03-30T14:03:03.388532,30.178584293163976,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.60901641845705,-742.7190551757812
2026-03-30T14:03:03.396914,30.178768247759407,-408.29375788584474,502.49086583241694,255.3939740018259,474.6667351554476,-109.59639739990234,-742.7113647460938
