timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2026-04-02 12:33:37.576068,[86.18139101],4.511208388399502e-08,4.5216846785480914e-08,4.5532806014627676e-08,4.606496304856306e-08,4.68216502614297e-08,4.7814635858301564e-08,4.905950776243622e-08,5.057661775082351e-08,5.239302047915782e-08,5.45460574739304e-08,5.708951511872239e-08,6.010359268246442e-08,6.371015017298851e-08,6.809467252254455e-08,7.353579512402626e-08,8.044173998847771e-08,8.939032632732929e-08,1.0116531401280936e-07,1.1677717788232843e-07,1.3745214835812046e-07,1.6457133771816668e-07,1.9954422089517526e-07,2.4360952474408135e-07,2.975722127655712e-07,3.61505924735414e-07,4.3447139165663594e-07,5.143162977447326e-07,5.9762374327518e-07,6.798600758610392e-07,7.557384149368714e-07,8.197678239292767e-07,8.669111814156833e-07,8.932409013290109e-07,8.964719453813363e-07,8.762707528008394e-07,8.342828953511079e-07,7.738799481805836e-07,6.996818708255241e-07,6.169509084353511e-07,5.309680031209632e-07,4.464920115598623e-07,3.6737177779384905e-07,2.9634163109103974e-07,2.3499297719037374e-07,1.8388648168022805e-07,1.4275476334364807e-07,1.1074411962914996e-07,8.665219970039902e-08,6.913208508202368e-08,5.6847607448787375e-08,4.857686833769665e-08,4.3269320740241824e-08,4.0066255039907436e-08,3.829578985500461e-08,3.7452555620134954e-08,3.717021625209152e-08,3.719261751977736e-08,3.7347202251659115e-08,3.7522649851005e-08,3.765154548927925e-08,3.7698212393067485e-08
2026-04-02 12:33:37.774232,[87.43779626],5.876452791589973e-08,5.8904058022245336e-08,5.9324753964899985e-08,6.003288960349028e-08,6.103882031339877e-08,6.235698629668717e-08,6.400625338939762e-08,6.601099491932724e-08,6.840354021871495e-08,7.122892255792388e-08,7.455324796571797e-08,7.847742026889602e-08,8.315824952415686e-08,8.883887022130406e-08,9.588950656928947e-08,1.0485748827099627e-07,1.1652168532068646e-07,1.3194120230346773e-07,1.524819380808609e-07,1.797990821607828e-07,2.1575129073494757e-07,2.6222610200548034e-07,3.208684965024762e-07,3.927258712707329e-07,4.778504257652974e-07,5.749277834479257e-07,6.810196052525648e-07,7.91508733536703e-07,9.003120187539539e-07,1.0003789528909966e-06,1.0844322044918742e-06,1.145844543194722e-06,1.1795033634973813e-06,1.1825034825638546e-06,1.1545366313432249e-06,1.097906214501491e-06,1.0171727547286038e-06,9.185084967774967e-07,8.088904293887871e-07,6.95278638455646e-07,5.839108439282289e-07,4.798027830221578e-07,3.864916315570694e-07,3.060100906765341e-07,2.390425722421518e-07,1.8519680704512314e-07,1.433233215926634e-07,1.1182691182831594e-07,8.893232700858167e-08,7.288523045250101e-08,6.208522041626155e-08,5.515841953120095e-08,5.0982745492172744e-08,4.868041840360655e-08,4.7590941166529235e-08,4.723506448647995e-08,4.727716420649032e-08,4.749067604030655e-08,4.7729069083372436e-08,4.790336677358306e-08,4.796637014454714e-08
2026-04-02 12:33:37.976936,[88.41368143],7.356682118917602e-08,7.372693644632173e-08,7.421036656245946e-08,7.502638827488268e-08,7.619058570227717e-08,7.772519513116965e-08,7.965993632232012e-08,8.203375303925967e-08,8.489813088161184e-08,8.832301549864784e-08,9.240682536704262e-08,9.72925850413941e-08,1.0319262932459088e-07,1.104243199324579e-07,1.194582795021537e-07,1.309781921869708e-07,1.4594675378768204e-07,1.6566581558008108e-07,1.9181092977136355e-07,2.2641331071788876e-07,2.7175878997066153e-07,3.301774051398075e-07,4.037119684767553e-07,4.936801619734061e-07,6.001793390750918e-07,7.216186069359421e-07,8.543876581864707e-07,9.92774393330823e-07,1.1292156474503274e-06,1.254907445317322e-06,1.3607235577178367e-06,1.438312894438668e-06,1.481190104991342e-06,1.4856182787473226e-06,1.4511154774913923e-06,1.3804912417677749e-06,1.2794157614627871e-06,1.1556173181247958e-06,1.0178692365591997e-06,8.749516942812378e-07,7.347550288695388e-07,6.036401017500071e-07,4.861051757612135e-07,3.847456794645231e-07,3.0044666181003807e-07,2.3272395959765234e-07,1.8012827827249178e-07,1.4064075082258214e-07,1.1201131141436598e-07,9.201519881862609e-08,7.862303781757675e-08,7.009378476666988e-08,6.500713144035678e-08,6.225392167997174e-08,6.100152023446965e-08,6.064761831764692e-08,6.077201648537414e-08,6.109235137852099e-08,6.142694681884175e-08,6.166607122080276e-08,6.175178320191217e-08
2026-04-02 12:33:38.168950,[90.4322349],1.1541224935643985e-07,1.156826803045251e-07,1.1649922277150241e-07,1.1787762440963985e-07,1.19844199270707e-07,1.2243619308382604e-07,1.257028661096373e-07,1.2970798299615077e-07,1.345347905408952e-07,1.4029512165849778e-07,1.4714499183398708e-07,1.553098606053251e-07,1.6512334977822683e-07,1.7708313494232408e-07,1.9192619642842597e-07,2.1072172887013846e-07,2.3497302744235246e-07,2.66709529236139e-07,3.085381218068655e-07,3.636118622438431e-07,4.354692002574839e-07,5.277034228336969e-07,6.434451348001485e-07,7.84681378356935e-07,9.514886320724775e-07,1.1413114667500115e-06,1.3484566324416016e-06,1.5639755794220937e-06,1.7760646870897175e-06,1.9710222112041744e-06,2.1346804640691098e-06,2.2541108260930447e-06,2.3193129272464857e-06,2.3245764025187885e-06,2.2692555848276993e-06,2.1578136093131795e-06,1.999142358250292e-06,1.8053084718751966e-06,1.589976716951454e-06,1.3667984898930723e-06,1.148023365954021e-06,9.435117911070142e-07,7.602242604093647e-07,6.021645948293724e-07,4.706830517149079e-07,3.650085714268329e-07,2.82877057569703e-07,2.2114516882128054e-07,1.7631456935382602e-07,1.4492878795570723e-07,1.2383598099177836e-07,1.1033223253533933e-07,1.022112350954051e-07,9.774913739975264e-08,9.565078050984705e-08,9.497816001695576e-08,9.507583579342187e-08,9.55024827204876e-08,9.597347484291828e-08,9.631646930474314e-08,9.644026365120987e-08
2026-04-02 12:33:38.218653,[66.29006016],3.0806685423792427e-09,3.0929998483325577e-09,3.1300889793557846e-09,3.1921975279346543e-09,3.279680940788266e-09,3.3928667640771084e-09,3.5318837379843777e-09,3.6964446146850552e-09,3.885590979598398e-09,4.097416723957723e-09,4.328797932449834e-09,4.57516970095537e-09,4.830402476325932e-09,5.08683829154601e-09,5.335546099842839e-09,5.566840454791599e-09,5.77107552695771e-09,5.939676672441531e-09,6.0663094761131255e-09,6.1480226464044755e-09,6.186153081933668e-09,6.186767825824983e-09,6.160454065155616e-09,6.121360405715488e-09,6.085530577227935e-09,6.0687279883572275e-09,6.0840874145598344e-09,6.140007854263366e-09,6.2386888297521685e-09,6.375604639228283e-09,6.540028648487472e-09,6.716507320000115e-09,6.88699606997705e-09,7.033253716692673e-09,7.13907455512137e-09,7.192013245853635e-09,7.184398428410298e-09,7.11359308459134e-09,6.981601031617329e-09,6.794210659383782e-09,6.559899338084269e-09,6.288702565513591e-09,5.991199579284898e-09,5.677703196796789e-09,5.35768345460677e-09,5.039412230491004e-09,4.729792053580521e-09,4.434324040627713e-09,4.157172158822155e-09,3.901288528799421e-09,3.66857326077546e-09,3.460050078004091e-09,3.2760448840698486e-09,3.116358541712133e-09,2.980427908993879e-09,2.8674711153582345e-09,2.7766145091083212e-09,2.7069998524446436e-09,2.6578712360050198e-09,2.6286418238700766e-09,2.618940904949801e-09
2026-04-02 12:33:38.435369,[91.44125469],1.447171278038161e-07,1.4504631121094477e-07,1.460400654685469e-07,1.4771697446066264e-07,1.5010800754419824e-07,1.532568442891539e-07,1.5722104725242372e-07,1.6207495241679517e-07,1.679156466621722e-07,1.7487411828920438e-07,1.8313461015264494e-07,1.9296626232631805e-07,2.047719678485574e-07,2.1915933475869252e-07,2.3703677371523e-07,2.597328473436874e-07,2.89128156213303e-07,3.277760767180403e-07,3.7897313918481493e-07,4.467255710719725e-07,5.355516848477082e-07,6.500677588578347e-07,7.943340743205116e-07,9.709895402493024e-07,1.1802718380674116e-06,1.4190901071911678e-06,1.6803666143337613e-06,1.952869193852825e-06,2.2217016796535707e-06,2.46950526582077e-06,2.678270235870588e-06,2.8315026855090564e-06,2.916379567868964e-06,2.925494488256598e-06,2.8578613479265535e-06,2.718989886728697e-06,2.520038004574281e-06,2.276229465312502e-06,2.004855388614672e-06,1.723225643758459e-06,1.4468992975290705e-06,1.1884223116633325e-06,9.566700704092848e-07,7.567677190536164e-07,5.904693841412865e-07,4.5683049253733704e-07,3.5300392752537616e-07,2.7501920938512346e-07,2.184488770470793e-07,1.7891355421926068e-07,1.5241685145054931e-07,1.3552847712541443e-07,1.2544826984790197e-07,1.1998767534318952e-07,1.1750197774193605e-07,1.1679978055382395e-07,1.1704847296598826e-07,1.176873961351216e-07,1.18354957439198e-07,1.1883221837328035e-07,1.1900332538538843e-07
2026-04-02 12:33:38.900602,[87.53481582],5.935758869789107e-08,5.949361542842042e-08,5.990495771678192e-08,6.060145440986456e-08,6.159971096492039e-08,6.292352671330412e-08,6.460474065328596e-08,6.668478729935031e-08,6.921741777342857e-08,7.227328426834264e-08,7.594742067698096e-08,8.037104866586527e-08,8.572948481509222e-08,9.228798711983514e-08,1.0042678788791249e-07,1.1068485255470108e-07,1.238086664066336e-07,1.4079746892598972e-07,1.629303346185915e-07,1.917547455260216e-07,2.2901316982392233e-07,2.764865809692565e-07,3.357444131485748e-07,4.078100808740143e-07,4.927778443832773e-07,5.894447932342067e-07,6.950423820280333e-07,8.051558824744454e-07,9.139006013142771e-07,1.0143801724961058e-06,1.0993921221650253e-06,1.1622838289860036e-06,1.1978157667773922e-06,1.2028736705292532e-06,1.1768939074620342e-06,1.1219225168373524e-06,1.042303525015943e-06,9.440661633541079e-07,8.341345458379155e-07,7.195052511050358e-07,6.065262173249998e-07,5.003719414149503e-07,4.047585206157824e-07,3.2189186243813977e-07,2.5260441493595256e-07,1.9661545863884835e-07,1.5284713752928655e-07,1.197387217166027e-07,9.551905538852152e-08,7.841601827455045e-08,6.679799078747793e-08,5.925366490823447e-08,5.462275992372916e-08,5.1992126262398353e-08,5.06707094670571e-08,5.015426783648303e-08,5.008767876622573e-08,5.022983826663239e-08,5.0423914303888086e-08,5.05741582689426e-08,5.062955387074033e-08
2026-04-02 12:33:39.237298,[66.42309325],2.8168494063192344e-09,2.8240250364307323e-09,2.8456162247069956e-09,2.881804608418316e-09,2.93285531952504e-09,2.999060688264751e-09,3.080662918574679e-09,3.17776018308931e-09,3.2902058198798114e-09,3.4175177884899564e-09,3.5588244792840487e-09,3.712881381955199e-09,3.878197575578859e-09,4.053306820230345e-09,4.23720019344437e-09,4.429902198358513e-09,4.633120598394613e-09,4.850839087298859e-09,5.089666537151835e-09,5.35872902181826e-09,5.668914823455322e-09,6.031374895497703e-09,6.455341247091931e-09,6.9455280966540585e-09,7.499575115421513e-09,8.106113849149631e-09,8.744028494875286e-09,9.383311695295709e-09,9.987604369640992e-09,1.0518126491360741e-08,1.0938357667070216e-08,1.121861728558565e-08,1.1339691788395436e-08,1.1294866179409636e-08,1.109007717288485e-08,1.0742311058515653e-08,1.0276708301179301e-08,9.723027631920979e-09,9.11213706342243e-09,8.473064730940532e-09,7.830922308415227e-09,7.205781231857197e-09,6.612395592906054e-09,6.060555573219595e-09,5.555822921911689e-09,5.100426232631564e-09,4.694151637129409e-09,4.335129383723092e-09,4.020472187729525e-09,3.7467600269199354e-09,3.5103881118918385e-09,3.307803851034823e-09,3.1356595373218443e-09,2.9909042833363384e-09,2.8708341451699056e-09,2.7731148637282386e-09,2.6957877995486646e-09,2.6372665616777476e-09,2.5963294628116195e-09,2.5721111600176503e-09,2.5640955577156096e-09
2026-04-02 12:33:39.437679,[68.23135345],4.125123749846518e-09,4.135205305369374e-09,4.1653957842967354e-09,4.215520924621432e-09,4.28525304892762e-09,4.374061519926648e-09,4.48115656183111e-09,4.605440683554533e-09,4.745486894877695e-09,4.899567417387778e-09,5.065759320710885e-09,5.24215250199059e-09,5.427178276641292e-09,5.620061221076151e-09,5.821371378002263e-09,6.033619152883296e-09,6.261795130092772e-09,6.513719606567426e-09,6.800043625132498e-09,7.133748266397183e-09,7.529033610854772e-09,7.999577945924801e-09,8.556274712841619e-09,9.204698579523179e-09,9.942679900386105e-09,1.0758440477137273e-08,1.162973058695947e-08,1.2524293031656789e-08,1.3401775806253844e-08,1.4216958923381714e-08,1.4923909390511526e-08,1.5480490808072877e-08,1.5852575781050976e-08,1.6017358162187558e-08,1.5965324108893515e-08,1.5700675744258206e-08,1.524025503238403e-08,1.4611236112276413e-08,1.3848003720610564e-08,1.2988696130140548e-08,1.207186665983471e-08,1.1133627515360543e-08,1.0205511186824173e-08,9.313146660034645e-09,8.475724478765561e-09,7.706132446593964e-09,7.011589684532451e-09,6.394589926218843e-09,5.853978400627742e-09,5.386020233404601e-09,4.9853612298482555e-09,4.645824956347657e-09,4.361026754300052e-09,4.124812347591599e-09,3.93154540630109e-09,3.7762760836066034e-09,3.654823429931111e-09,3.563801206443001e-09,3.5006111523980966e-09,3.463421809453202e-09,3.451145539685281e-09
