timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2026-04-02 12:35:04.533913,[65.95559762],2.2344577320213657e-09,2.2391300468688884e-09,2.253148991033742e-09,2.276515943616985e-09,2.3092189071170526e-09,2.3512150247612146e-09,2.402414348107373e-09,2.4626736982497806e-09,2.531812458138925e-09,2.6096647823293067e-09,2.6961841623713874e-09,2.791615282001277e-09,2.8967430422092724e-09,3.0132178464577217e-09,3.143938414534259e-09,3.293448380595121e-09,3.4682726517817446e-09,3.6770888873599716e-09,3.9306069076336365e-09,4.241025678621938e-09,4.620965854387066e-09,5.081844697510625e-09,5.631770308902739e-09,6.273171187482848e-09,7.000517668868888e-09,7.798593854372925e-09,8.641799143055576e-09,9.494865397155185e-09,1.03151633159443e-08,1.1056470053908506e-08,1.167374453361547e-08,1.2128192129920274e-08,1.2391775739624475e-08,1.245039208449035e-08,1.2305175307329803e-08,1.1971756341891434e-08,1.1477702154756395e-08,1.085868380610957e-08,1.015410165322349e-08,9.402901403397959e-09,8.640167536024982e-09,7.894839297208206e-09,7.188631650632211e-09,6.536022807695844e-09,5.945030026817734e-09,5.418445598934973e-09,4.9552304743842184e-09,4.551835628693915e-09,4.203310835665568e-09,3.9041431554082895e-09,3.6488293328777227e-09,3.432223338643303e-09,3.2497153215653653e-09,3.0972976193112007e-09,2.9715640843731935e-09,2.869676480152965e-09,2.7893197871435242e-09,2.728658781615893e-09,2.686301690244444e-09,2.6612727698720525e-09,2.652993672526565e-09
2026-04-02 12:35:04.730181,[91.48170159],1.4941473388737287e-07,1.4976095057973232e-07,1.5079877588794758e-07,1.5252512782004003e-07,1.5493302886694333e-07,1.580095231828175e-07,1.6173423261403092e-07,1.6608029068098517e-07,1.7102025558564295e-07,1.7654067360045115e-07,1.8267014455451e-07,1.895267567610018e-07,1.9739107756952747e-07,2.0680967431166238e-07,2.187303230632476e-07,2.3466256405342408e-07,2.5684549077057904e-07,2.8838920484684583e-07,3.333397451228097e-07,3.9660438403581103e-07,4.836718829529137e-07,6.000780296639999e-07,7.506057248417678e-07,9.382705462775236e-07,1.1632180942277817e-06,1.421730424378551e-06,1.7055814385744984e-06,2.001972111272914e-06,2.2942028408646175e-06,2.563107026754952e-06,2.7891031321521797e-06,2.954564157190186e-06,3.0460999452719358e-06,3.0563339942018993e-06,2.9848427857044293e-06,2.8380927014974973e-06,2.628413685271028e-06,2.3722361419494143e-06,2.0879416416275266e-06,1.7937135924978703e-06,1.5057228428848075e-06,1.2368698588397636e-06,9.961666518387923e-07,7.887144325990031e-07,6.161428710508456e-07,4.773344571893298e-07,3.692592021442483e-07,2.87777883826379e-07,2.2832006534859317e-07,1.8639185287378824e-07,1.5790817242333524e-07,1.3937092331949455e-07,1.2792775119857118e-07,1.2134907285303881e-07,1.1795706589692755e-07,1.165330801961441e-07,1.1622195715429897e-07,1.1644467144531502e-07,1.1682528181871573e-07,1.1713452783009499e-07,1.1725032460638347e-07
2026-04-02 12:35:04.932994,[86.30734159],4.68369734851824e-08,4.695247364475918e-08,4.7298936346227826e-08,4.787605188695611e-08,4.868270750717704e-08,4.9716305582411895e-08,5.0972271740600496e-08,5.244429957720797e-08,5.412614791494022e-08,5.601613732675086e-08,5.8125851105657986e-08,6.049484331445661e-08,6.32132261309056e-08,6.645359437874071e-08,7.051252291758603e-08,7.58595274520192e-08,8.318775354258304e-08,9.345596148971274e-08,1.0790640044067036e-07,1.280394123278399e-07,1.5552516157721043e-07,1.92037953265241e-07,2.3901066562433e-07,2.973256269034033e-07,3.669809902484853e-07,4.467927887803504e-07,5.342051497753712e-07,6.25277759167574e-07,7.14896854297107e-07,7.972154946783269e-07,8.662785807801886e-07,9.167407846527623e-07,9.445550639877126e-07,9.47506052141901e-07,9.254892254733662e-07,8.804873360468582e-07,8.162569640068066e-07,7.37794078378307e-07,6.506843711592898e-07,5.60454436757427e-07,4.7202423656620195e-07,3.893271800863201e-07,3.1512263662291355e-07,2.509876287833968e-07,1.9744752454098764e-07,1.54192869080783e-07,1.2032999227687153e-07,9.462283801035053e-08,7.569777449133278e-08,6.219769143752987e-08,5.2883599532902216e-08,4.6689931412964724e-08,4.274380432818623e-08,4.035943493947611e-08,3.901778566549705e-08,3.833939868378135e-08,3.805601840532e-08,3.798449958082618e-08,3.800487250318632e-08,3.8043334160881844e-08,3.8060295354220466e-08
2026-04-02 12:35:05.130124,[87.52873983],6.056754354859861e-08,6.071478460515354e-08,6.115638079729911e-08,6.189169638385895e-08,6.291889888447007e-08,6.423408012068734e-08,6.58306328460864e-08,6.769959749141919e-08,6.983204370765874e-08,7.22249835004679e-08,7.489278565284275e-08,7.788646213711609e-08,8.132330994941409e-08,8.542887912736202e-08,9.059166676290325e-08,9.742787824286654e-08,1.068488210135092e-07,1.201172548453923e-07,1.3887234727264224e-07,1.6509775630045188e-07,2.010065756860087e-07,2.4882341034078185e-07,3.1045975005799225e-07,3.8710381506096995e-07,4.787764480148878e-07,5.83933068902135e-07,6.992084709601349e-07,8.193970558356689e-07,9.377308641071845e-07,1.0464636557833185e-06,1.1377019717300039e-06,1.2043606497592045e-06,1.2410793084105738e-06,1.2449317310590091e-06,1.2157957673807295e-06,1.1563192255738661e-06,1.0714994795722118e-06,9.679694791453936e-07,8.531319619882763e-07,7.342970424804011e-07,6.179569544398405e-07,5.092856992815316e-07,4.118956349688187e-07,3.2783222298424837e-07,2.577524578537726e-07,2.0121601596150333e-07,1.5701928757271584e-07,1.2351593001345712e-07,9.888690189992549e-08,8.134239546813588e-08,6.925387854253065e-08,6.12249294493834e-08,5.611476316364335e-08,5.302941028549142e-08,5.129390186182516e-08,5.0415911615328945e-08,5.0048145584409306e-08,4.995397736938215e-08,4.997869096008428e-08,5.002725958578189e-08,5.00487705861487e-08
2026-04-02 12:35:05.321661,[88.48335762],7.526173750266163e-08,7.544005038583415e-08,7.597575828216044e-08,7.68709013208657e-08,7.812806713470773e-08,7.974946483628103e-08,8.17362684275732e-08,8.408899780758413e-08,8.681010684350999e-08,8.991046435359391e-08,9.342200985072639e-08,9.741942103082445e-08,1.0205389426706658e-07,1.0760170407847653e-07,1.1452852548039762e-07,1.235670007976829e-07,1.3579934726517634e-07,1.527291368553601e-07,1.7631789632660502e-07,2.0895524672693964e-07,2.5332938856985376e-07,3.1217166821938967e-07,3.878675537204684e-07,4.819566641067631e-07,5.945823247789479e-07,7.239875815064493e-07,8.661775862369405e-07,1.0148658567263293e-06,1.1617870187015313e-06,1.2973931416443766e-06,1.4118671982027939e-06,1.49630649737953e-06,1.5438746657362318e-06,1.5507110248560134e-06,1.516427022636583e-06,1.444101693801397e-06,1.3397904052576355e-06,1.2116563271848212e-06,1.068898387132151e-06,9.206696142361723e-07,7.751559913287324e-07,6.389301883808621e-07,5.166252779486681e-07,4.1090916096772004e-07,3.2269422774900786e-07,2.514944083444337e-07,1.9584170429256206e-07,1.5369021435837e-07,1.2275949085830804e-07,1.0079353418313085e-07,8.573191186356814e-08,7.580310748099725e-08,6.955720220384651e-08,6.585667067637626e-08,6.384226366735623e-08,6.288739641034536e-08,6.255049384726087e-08,6.253119024982357e-08,6.263353126676424e-08,6.2737461763891e-08,6.277880408433953e-08
2026-04-02 12:35:05.521604,[90.17979322],1.3079634109133148e-07,1.3108255324745666e-07,1.319411974506262e-07,1.3337176466450934e-07,1.3537177312966627e-07,1.3793484215667146e-07,1.410491536374345e-07,1.446977084968908e-07,1.4886250952743203e-07,1.535356804980264e-07,1.587414490593108e-07,1.6457361549140885e-07,1.7125314597516074e-07,1.7920921558565537e-07,1.8918361453581876e-07,2.0235225249204348e-07,2.204483497940779e-07,2.45860539624039e-07,2.816676669520968e-07,3.315642695966435e-07,3.996314338017295e-07,4.899217606459514e-07,6.058574035260633e-07,7.49485166324726e-07,9.206852592226243e-07,1.1164774444672979e-06,1.3305935700878593e-06,1.5534739946611193e-06,1.7727897582408738e-06,1.974497550640557e-06,2.1443193107372163e-06,2.2694314919132733e-06,2.3400813659670917e-06,2.3508416372044934e-06,2.3012759341188832e-06,2.195902720001812e-06,2.043484395525489e-06,1.8557960848896678e-06,1.646113975724894e-06,1.4276892441076488e-06,1.2124412577051406e-06,1.0100287920716843e-06,8.273646062042311e-07,6.685511665659338e-07,5.351512934284926e-07,4.266749666655353e-07,3.411610272923391e-07,2.757521556079725e-07,2.271928169375345e-07,1.9221313041643408e-07,1.6778994115194034e-07,1.512962978698601e-07,1.4056155305695355e-07,1.3386785183093268e-07,1.299071689135418e-07,1.2771863168084013e-07,1.266205155943143e-07,1.2614626848342742e-07,1.2598987108182795e-07,1.2596298304564975e-07,1.2596458404366384e-07
2026-04-02 12:35:05.962381,[86.45638769],4.670728313793596e-08,4.68220184555442e-08,4.716737229273823e-08,4.774667116351898e-08,4.8565113736053206e-08,4.962941576096202e-08,5.094766178050866e-08,5.2529767887893045e-08,5.438915962225086e-08,5.6546531480302664e-08,5.90368722708258e-08,6.192126474779963e-08,6.530517906272607e-08,6.93648619964271e-08,7.438266400798516e-08,8.07903806942763e-08,8.921662665261876e-08,1.0052990362851242e-07,1.1586390360196988e-07,1.3660697244870197e-07,1.643355626362489e-07,2.006743225217806e-07,2.4707521270029503e-07,3.045252372542662e-07,3.732150457273191e-07,4.5222384727885096e-07,5.392925015526717e-07,6.307586329501183e-07,7.217099173704787e-07,8.063742832159568e-07,8.787152615750699e-07,9.331494614192051e-07,9.65265847291291e-07,9.724153797568205e-07,9.540598481192753e-07,9.118162792785542e-07,8.4919575470093e-07,7.710961555094436e-07,6.831518354846044e-07,5.910600278268156e-07,4.999927973863129e-07,4.141710880890069e-07,3.366349996238621e-07,2.6920353716859034e-07,2.1258654976064176e-07,1.6659561399957738e-07,1.3039883935166034e-07,1.0277334432136931e-07,8.232350831305748e-08,6.764839993878703e-08,5.74547346970169e-08,5.062070471996865e-08,4.622085949595853e-08,4.352362765319378e-08,4.19721732420647e-08,4.115717801517051e-08,4.07876959193449e-08,4.066398836479468e-08,4.065448999020209e-08,4.0677843035293826e-08,4.0690222093104605e-08
2026-04-02 12:35:06.168677,[87.6622521],5.984876822477086e-08,5.998942298280793e-08,6.04131432045481e-08,6.112508938701472e-08,6.21335654118047e-08,6.344979359716101e-08,6.508806840715498e-08,6.706682469329616e-08,6.941140828286788e-08,7.215965601134348e-08,7.537176200833682e-08,7.914625758294916e-08,8.364410825064128e-08,8.91226662829499e-08,9.598013550271014e-08,1.048088890759687e-07,1.1645212594113331e-07,1.3205301495815432e-07,1.5307937335845896e-07,1.8130165380331904e-07,2.1870002246708657e-07,2.672804498166763e-07,3.28792306113627e-07,4.043614064113781e-07,4.940801768065067e-07,5.966244621624472e-07,7.089856065811548e-07,8.264076147425532e-07,9.425963313136042e-07,1.0502209194981368e-06,1.14166576486654e-06,1.2099284184621298e-06,1.24951419878507e-06,1.257165328820473e-06,1.2322881473628373e-06,1.17700085468509e-06,1.0958012423568895e-06,9.949285775253495e-07,8.815473998328003e-07,7.629018497038864e-07,6.455758304858895e-07,5.349547163578826e-07,4.3493200129064834e-07,3.4785356438205166e-07,2.746540364191889e-07,2.151194116903407e-07,1.682072468787989e-07,1.3236619919350538e-07,1.0581422148355817e-07,8.675371813966225e-08,7.35182481289599e-08,6.46568414904145e-08,5.896834013451653e-08,5.5500213277982885e-08,5.3525379365880424e-08,5.250805174079225e-08,5.206660116112477e-08,5.1938606306717644e-08,5.195100889290148e-08,5.199671080828351e-08,5.201799676618553e-08
2026-04-02 12:35:06.371258,[88.623491],7.574072921545031e-08,7.593129249929342e-08,7.650518181052794e-08,7.746876041393422e-08,7.883191899996077e-08,8.060725511252294e-08,8.280946566661733e-08,8.545558750195869e-08,8.856704260260245e-08,9.217486815502549e-08,9.633002460792424e-08,1.0112119969722055e-07,1.0670287580944496e-07,1.1333626675581019e-07,1.214445714148988e-07,1.3168127162829294e-07,1.4500546872224374e-07,1.627514852002006e-07,1.8667195238604657e-07,2.189262925840157e-07,2.619829675137852e-07,3.184078141561644e-07,3.905253920392221e-07,4.799664872511397e-07,5.871499041853943e-07,7.107829928825119e-07,8.474918852037034e-07,9.916972039417597e-07,1.1358256193768196e-06,1.2708914224648646e-06,1.3874048094802035e-06,1.476483415358148e-06,1.5309834559037143e-06,1.5464460045374214e-06,1.5216814291538034e-06,1.4588856422647443e-06,1.3632773431085367e-06,1.242340482178871e-06,1.1048265490155389e-06,9.59701429567927e-07,8.152085890321639e-07,6.78173278263737e-07,5.536079400305626e-07,4.446150537731321e-07,3.5253444149484513e-07,2.7725479661504953e-07,2.1760400822978574e-07,1.717446419182137e-07,1.3752223563782212e-07,1.1273764297543816e-07,9.53351972510448e-08,8.35131833853596e-08,7.577143339289841e-08,7.091375489535693e-08,6.802200497514292e-08,6.641563375571832e-08,6.560681901854988e-08,6.525780876121836e-08,6.514426166440936e-08,6.512637736381673e-08,6.512838704585892e-08
