timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2025-11-18 21:39:08.577171,[84.59050995],2.1612954840074e-08,2.1717513903398076e-08,2.203358856807275e-08,2.2568371773847868e-08,2.333389259903875e-08,2.434722797912801e-08,2.5631149413208934e-08,2.721567124994782e-08,2.9141262271198625e-08,3.1464871648724296e-08,3.427035597996088e-08,3.768523825469803e-08,4.190571419593415e-08,4.723103327741597e-08,5.4106315434409634e-08,6.316909002208547e-08,7.528931280931847e-08,9.15860664644258e-08,1.1339845011545518e-07,1.421863476591666e-07,1.7934244187300163e-07,2.2591283204918688e-07,2.822500135726041e-07,3.476543829576303e-07,4.2008943261181677e-07,4.960688037487057e-07,5.707989624578945e-07,6.386149470001467e-07,6.936753520308547e-07,7.30805372012733e-07,7.463190788990436e-07,7.386371957873794e-07,7.08554614147106e-07,6.590943190140848e-07,5.949861251029684e-07,5.218973337497052e-07,4.4559112895845004e-07,3.711856755480053e-07,3.0263930677959016e-07,2.425154257993621e-07,1.9200957377086202e-07,1.5117013892385846e-07,1.1922229842442254e-07,9.490992916845251e-08,7.679307921625226e-08,6.346775183316274e-08,5.370092192601538e-08,4.649173179875617e-08,4.107864009580817e-08,3.691362994949886e-08,3.362126676730865e-08,3.095516067952687e-08,2.8759183616248364e-08,2.6936656158777257e-08,2.542796392881645e-08,2.4195550297937737e-08,2.3214633493609468e-08,2.2467963713123753e-08,2.194318808769306e-08,2.1631738489398333e-08,2.152849269053788e-08
2025-11-18 21:39:08.784560,[86.71717296],3.4391086117789614e-08,3.455304062378706e-08,3.5042388213899994e-08,3.586955710802301e-08,3.705191411030699e-08,3.861399997402161e-08,4.058845487657665e-08,4.301842777598579e-08,4.596276267280979e-08,4.950590860685426e-08,5.3775224674416906e-08,5.896891398660296e-08,6.539777606150596e-08,7.354263650050526e-08,8.412587219868388e-08,9.818920633875333e-08,1.1716083529111126e-07,1.4288418620169716e-07,1.7757125205516555e-07,2.2364046812925687e-07,2.834083818131552e-07,3.586305560192445e-07,4.4993043755875985e-07,5.562081664347331e-07,6.741691327417382e-07,7.981338368037031e-07,9.202674197907768e-07,1.0312914774670788e-06,1.1216236236337797e-06,1.1827626908121702e-06,1.208641912332651e-06,1.1966471447241124e-06,1.1480592754976234e-06,1.0678157132785306e-06,9.636538759327212e-07,8.448462807375458e-07,7.208173962301635e-07,5.999275654246781e-07,4.88630396216966e-07,3.9109116730057233e-07,3.092361881217932e-07,2.4311916670632485e-07,1.9145509955824877e-07,1.5218135667627637e-07,1.2294386428139652e-07,1.0145460693886813e-07,8.570972852986052e-08,7.408692224750193e-08,6.535496952607502e-08,5.863015881426951e-08,5.3308649983512416e-08,4.899515173111159e-08,4.54397276675564e-08,4.248780854548405e-08,4.004403306825045e-08,3.804811809454193e-08,3.646002128043454e-08,3.525163292967533e-08,3.4402660723685354e-08,3.389894449170492e-08,3.373198744218981e-08
2025-11-18 21:39:08.988293,[87.66628528],4.350491520864467e-08,4.370968259119612e-08,4.4328252311885306e-08,4.53733730477353e-08,4.686619377254841e-08,4.8836429738118006e-08,5.132333139500265e-08,5.4378446902726464e-08,5.8071804480795074e-08,6.250398027293479e-08,6.782745554029635e-08,7.428140616467634e-08,8.224403377980558e-08,9.230486542063032e-08,1.0535505944251847e-07,1.2268578201292355e-07,1.4607311195494134e-07,1.778143074527313e-07,2.2066860181926118e-07,2.7765232902055165e-07,3.5165052911792627e-07,4.4484085885519924e-07,5.579804536992216e-07,6.896728403552508e-07,8.35790435915253e-07,9.892528180159712e-07,1.1403290265045593e-06,1.2775355002920918e-06,1.3890552263358024e-06,1.464447592630077e-06,1.4963046192289724e-06,1.481483390177922e-06,1.4216254498981336e-06,1.3228427305483893e-06,1.194654470895597e-06,1.0484354723800738e-06,8.957298759537516e-07,7.467749775105263e-07,6.094817271356787e-07,4.889743816505007e-07,3.876506869555935e-07,3.05624250017747e-07,2.4136913336271214e-07,1.9239825498046983e-07,1.558530545499112e-07,1.2893954305528168e-07,1.0919718551698471e-07,9.462223380402572e-08,8.368426646752935e-08,7.52772516635092e-08,6.864000634986898e-08,6.327076906459303e-08,5.885049455289549e-08,5.5181417235945494e-08,5.2142017143362775e-08,4.965650365466832e-08,4.767568960353623e-08,4.6165999276734387e-08,4.510379905959786e-08,4.447289101252164e-08,4.426365691491657e-08
2025-11-18 21:39:09.195111,[82.58317754],1.0713723958104552e-08,1.0759703758739362e-08,1.0897471416745547e-08,1.1126396755754528e-08,1.1445066419681623e-08,1.1850818651081404e-08,1.2339283849335882e-08,1.2904200688957751e-08,1.3537963213865278e-08,1.4233604581735074e-08,1.4989210583486332e-08,1.5816000433381834e-08,1.6751358761964274e-08,1.787771650804533e-08,1.934707884400462e-08,2.140895547497708e-08,2.4436451046187234e-08,2.894173704988113e-08,3.556906149383945e-08,4.50524489940535e-08,5.812813641652585e-08,7.539993930228923e-08,9.716907573790203e-08,1.2325614017879458e-07,1.5285715133261782e-07,1.8448170544286314e-07,2.1601383256143188e-07,2.449132882553518e-07,2.6854042142629526e-07,2.845507915591463e-07,2.912787480926856e-07,2.880230085192495e-07,2.751662998357216e-07,2.541008785425505e-07,2.2697999836573843e-07,1.963567857345703e-07,1.647939758934071e-07,1.345254687632041e-07,1.0722728878661264e-07,8.39212074501084e-08,6.500075267167325e-08,5.0345722739612074e-08,3.948165338030831e-08,3.1743790155579096e-08,2.6416466902712707e-08,2.2832937678522442e-08,2.0433257621317524e-08,1.8786349820653852e-08,1.758646687638308e-08,1.663470310268444e-08,1.581442152355089e-08,1.5066755568739958e-08,1.436968210575029e-08,1.3722053589754413e-08,1.313257859774873e-08,1.2612984923277015e-08,1.217432161376967e-08,1.1825375856807951e-08,1.1572348829802922e-08,1.1419149287450415e-08,1.136786637539657e-08
2025-11-18 21:39:09.399397,[83.83074437],1.8790033842715295e-08,1.8881264523908605e-08,1.9156798956365008e-08,1.9622149198944468e-08,2.0286493029069988e-08,2.116281690933738e-08,2.2268470715526446e-08,2.3626583707894623e-08,2.5269043778173205e-08,2.7242052773164478e-08,2.9615585676969148e-08,3.249827368348646e-08,3.605907577296416e-08,4.055627671670646e-08,4.6372483920258904e-08,5.405112159691757e-08,6.432550659886676e-08,7.812663686332348e-08,9.655189194223304e-08,1.2077631521901093e-07,1.518936952345525e-07,1.9068817031020575e-07,2.3735817536425948e-07,2.9123936857040945e-07,3.50594186031652e-07,4.125432905683539e-07,4.732002322633679e-07,5.280326492317803e-07,5.724176767588088e-07,6.023010214069636e-07,6.148279647280354e-07,6.088070150251715e-07,5.848992995510225e-07,5.454912638154554e-07,4.942850764015102e-07,4.3570612261590126e-07,3.742608391757436e-07,3.139735509866928e-07,2.579940870015872e-07,2.0841446222873975e-07,1.6628091998818387e-07,1.3175094487354548e-07,1.0432936233327514e-07,8.31214322080828e-08,6.705709788976124e-08,5.506120343363388e-08,4.6163088850327835e-08,3.9551988051764875e-08,3.4591346090557735e-08,3.0806660558287816e-08,2.785961910760204e-08,2.5517971229206465e-08,2.3627067799441913e-08,2.2086075766625057e-08,2.0829801292492178e-08,1.9815802784411732e-08,1.9015869839032117e-08,1.84107739746325e-08,1.798727645600672e-08,1.773657118490173e-08,1.7653561096911286e-08
2025-11-18 21:39:09.599079,[84.74329679],2.2291768890926635e-08,2.239222003576287e-08,2.269571797086123e-08,2.320873622545424e-08,2.3942248674885812e-08,2.4912198220176833e-08,2.6140580786643625e-08,2.7657674422193564e-08,2.950622935344831e-08,3.174878562324672e-08,3.4479640882880235e-08,3.784320787396757e-08,4.206031792366452e-08,4.746305977434462e-08,5.453654576800558e-08,6.396222588826606e-08,7.665207197272256e-08,9.375693469123108e-08,1.1662749411672143e-07,1.4670537482215606e-07,1.853284990299488e-07,2.334510304672611e-07,2.9130403316909084e-07,3.5805364868272884e-07,4.3153998202632367e-07,5.081900696547199e-07,5.831819057175439e-07,6.508900615822197e-07,7.055744576422969e-07,7.422009112792967e-07,7.572296435856618e-07,7.491971215195129e-07,7.189558817366645e-07,6.695171169098732e-07,6.055373765809848e-07,5.325732842926569e-07,4.5627204248723886e-07,3.8166083511407125e-07,3.1265229773707066e-07,2.51815572512054e-07,2.0039609064874433e-07,1.5851996369961442e-07,1.2549858046808543e-07,1.001535742785887e-07,8.110315603683887e-08,6.69775277527261e-08,5.655527615227838e-08,4.882959907318781e-08,4.302188741306268e-08,3.856199586620107e-08,3.505196276908749e-08,3.222540651277667e-08,2.99101148436016e-08,2.7997455719487003e-08,2.641952990977681e-08,2.513339821187296e-08,2.4110995692344652e-08,2.333319432861062e-08,2.278663749626113e-08,2.2462261184958154e-08,2.2354726362029428e-08
2025-11-18 21:39:09.807543,[86.8877784],3.626105934221238e-08,3.6421858811676165e-08,3.690716800580802e-08,3.7725780432922886e-08,3.889264670543243e-08,4.0429654003321806e-08,4.2367460155262885e-08,4.474928028562823e-08,4.763798257913875e-08,5.1128399911433826e-08,5.536730927781274e-08,6.05838428716623e-08,6.713276246395926e-08,7.555144822557232e-08,8.662791615105439e-08,1.014711290694359e-07,1.2156635827594313e-07,1.4878864014525973e-07,1.8533940798307696e-07,2.335698238351485e-07,2.956646173720484e-07,3.7318643681802536e-07,4.6652258148259783e-07,5.74326246535566e-07,6.930881154050396e-07,8.169916370561482e-07,9.38179232866121e-07,1.0474808283703796e-06,1.1355425136575906e-06,1.1941723950554583e-06,1.217633497141338e-06,1.2035953427814985e-06,1.1535209076504694e-06,1.0723987616987765e-06,9.678905280752513e-07,8.491003373911161e-07,7.252446057642573e-07,6.044911091613838e-07,4.931586156575418e-07,3.9535540942161693e-07,3.1302539246540713e-07,2.4629351349669943e-07,1.9397051385550824e-07,1.5408617876318122e-07,1.243556963870315e-07,1.0252803057586772e-07,8.660465703560356e-08,7.49441964368213e-08,6.62820217673815e-08,5.969639346591588e-08,5.454822743709395e-08,5.0414160057808015e-08,4.702496345667684e-08,4.4215130875630306e-08,4.1885119209634635e-08,3.9975188756753184e-08,3.844860938057491e-08,3.728173904849861e-08,3.645872311904562e-08,3.596902154122689e-08,3.580646889125102e-08
2025-11-18 21:39:10.007280,[87.83113463],4.4541815057516535e-08,4.473414442353297e-08,4.531467460849778e-08,4.6294157511397616e-08,4.769104812987626e-08,4.953273758812243e-08,5.185822198753433e-08,5.472333568609085e-08,5.821024017889304e-08,6.244352548278862e-08,6.761592484462621e-08,7.402697674114371e-08,8.213747670856344e-08,9.264049832474439e-08,1.0654526504134643e-07,1.252625700043736e-07,1.506698965038933e-07,1.8512251886281186e-07,2.3136739059687052e-07,2.9231534340967236e-07,3.70640666658442e-07,4.6821034320374526e-07,5.853974444756843e-07,7.203950852637007e-07,8.687001904694385e-07,1.0229559160702302e-06,1.1733068615382493e-06,1.3083253784213667e-06,1.416426015379249e-06,1.4875367988205452e-06,1.5146908618842368e-06,1.4951829776453833e-06,1.431019385565579e-06,1.3285559475084873e-06,1.1974180017701123e-06,1.0489623699395525e-06,8.946276866308389e-07,7.445046598835874e-07,6.063595617457699e-07,4.852036423931349e-07,3.833658459767025e-07,3.0093219982103763e-07,2.3637744700492267e-07,1.8722721536905834e-07,1.506337451488088e-07,1.2380341369311708e-07,1.0426305986258966e-07,8.998541898599545e-08,7.941029334725452e-08,7.140072414568815e-08,6.516761038732863e-08,6.018683432229761e-08,5.612348255424178e-08,5.2770074839024984e-08,5.000043357632767e-08,4.7737767119666124e-08,4.593416890327132e-08,4.45584615897517e-08,4.358964321400854e-08,4.301376800007884e-08,4.282270569642717e-08
2025-11-18 21:39:10.056399,[66.39685446],6.265473258789795e-09,6.2959097188305035e-09,6.3869713880347335e-09,6.537765902440647e-09,6.746314349524518e-09,7.00883841463833e-09,7.318826586193633e-09,7.665976418920788e-09,8.035178089533733e-09,8.405790289871021e-09,8.751549973191346e-09,9.041527875187402e-09,9.242554813945804e-09,9.323452818649363e-09,9.261163021814587e-09,9.048438099308765e-09,8.702170316378818e-09,8.2707342777931e-09,7.838102648296237e-09,7.522197058374552e-09,7.465261841686821e-09,7.815235426276552e-09,8.699182320717126e-09,1.0192533359779791e-08,1.2290457926606196e-08,1.4889168626555012e-08,1.778438376945343e-08,2.0691086703421913e-08,2.32835477898092e-08,2.524870380811228e-08,2.6341398069497993e-08,2.6428479541397815e-08,2.5511159231464806e-08,2.372069926936252e-08,2.128957363283094e-08,1.850630775679571e-08,1.566539276620764e-08,1.302330453560024e-08,1.0768392177658578e-08,9.007754612197092e-09,7.769845520798548e-09,7.0185864892794295e-09,6.6736116167708985e-09,6.6316433756616935e-09,6.7852979143662966e-09,7.03720933687552e-09,7.308796536385906e-09,7.544049625495236e-09,7.709340932744308e-09,7.790523643351258e-09,7.788563563799173e-09,7.714754099833035e-09,7.586278723272285e-09,7.422580294944467e-09,7.242724733950605e-09,7.06373875452334e-09,6.899768525528181e-09,6.761842641756674e-09,6.658013161870898e-09,6.593673625094487e-09,6.5718956572008205e-09
2025-11-18 21:39:10.207059,[82.63741293],1.4063734448094677e-08,1.4127596610664909e-08,1.4320722915632439e-08,1.4647797519574933e-08,1.511687589098273e-08,1.5739878776292003e-08,1.653354816700718e-08,1.7521180259028373e-08,1.873560674770448e-08,2.0224082226318243e-08,2.2055918167405345e-08,2.4333801791177544e-08,2.7209603110401106e-08,3.090488590923416e-08,3.573503899343052e-08,4.213372814949773e-08,5.06712569197648e-08,6.205688124344643e-08,7.711224715761608e-08,9.670264443144347e-08,1.2161670633039668e-07,1.5239503654220957e-07,1.8912388190663208e-07,2.312286400053512e-07,2.773180824991809e-07,3.2513635950611557e-07,3.7166969429857964e-07,4.1342599189244385e-07,4.4686298468120305e-07,4.6889553594236314e-07,4.773805108816089e-07,4.714713352962113e-07,4.517591811133884e-07,4.2016779944188067e-07,3.79629040264741e-07,3.3361704434420387e-07,2.8564569753577e-07,2.388302724040064e-07,1.955850116979159e-07,1.5748609680672656e-07,1.252883388139595e-07,9.905501361058918e-08,7.834822221080382e-08,6.24304706264766e-08,5.044136791473104e-08,4.15299713536708e-08,3.493819530949092e-08,3.004102519866403e-08,2.635447304964585e-08,2.3523209068422824e-08,2.129815153457704e-08,1.9511483759697266e-08,1.8053672476032257e-08,1.6854686581116486e-08,1.586996586549508e-08,1.5070725100688403e-08,1.443774235213127e-08,1.3957690002020162e-08,1.3621166836062694e-08,1.3421768012630672e-08,1.3355719091656461e-08
