timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2026-03-30 14:17:35.839307,[67.92614009],3.797009764380685e-09,3.810491394913557e-09,3.851141810096098e-09,3.91955970990724e-09,4.0166815556682286e-09,4.143683389316748e-09,4.3018318968682524e-09,4.492275323370747e-09,4.715765889164337e-09,4.9723102808968695e-09,5.260755185772135e-09,5.578331962743275e-09,5.920208520201427e-09,6.279125229926625e-09,6.645219985316002e-09,7.006166368388478e-09,7.347746442045468e-09,7.65494363151117e-09,7.913563240726e-09,8.112269787677611e-09,8.244787627296982e-09,8.311876655368063e-09,8.322612623196877e-09,8.294516712340352e-09,8.252220492394022e-09,8.224616563440656e-09,8.240786530444744e-09,8.325333709478933e-09,8.49397889256596e-09,8.75031996451214e-09,9.084474362650277e-09,9.473948188657767e-09,9.886600615700933e-09,1.028512505881947e-08,1.0632169976833328e-08,1.089514559187972e-08,1.10499125723005e-08,1.1082863639333666e-08,1.0991288436117144e-08,1.0782252034030407e-08,1.0470443251794241e-08,1.0075531345656141e-08,9.61952367049053e-09,9.124486759351283e-09,8.610831825563138e-09,8.096217411657835e-09,7.595013473753234e-09,7.1182105429147106e-09,6.673638768399368e-09,6.2663716649413384e-09,5.899214421796165e-09,5.5732057235723255e-09,5.288088400576812e-09,5.042724857826992e-09,4.835447693897265e-09,4.664345114931269e-09,4.5274859935344685e-09,4.423091939934037e-09,4.349664480368218e-09,4.306075019353141e-09,4.2916241178601485e-09
2026-03-30 14:17:35.998270,[87.04026025],5.6461216622059535e-08,5.656046547864391e-08,5.685569213072102e-08,5.733921977527232e-08,5.799800992490204e-08,5.881382170230708e-08,5.97645263274284e-08,6.082774714818094e-08,6.198839373716619e-08,6.325201206359728e-08,6.466605963781795e-08,6.635104397229179e-08,6.854267970354769e-08,7.164453949009154e-08,7.62878606090217e-08,8.339116748738937e-08,9.420747756781447e-08,1.1034189617597155e-07,1.3371881394732148e-07,1.6647765558674574e-07,2.107812831692017e-07,2.685332541767121e-07,3.410192168988876e-07,4.285115201141642e-07,5.29899692216546e-07,6.424258017204115e-07,7.616054417891311e-07,8.81396907433728e-07,9.946425092926119e-07,1.093752676272091e-06,1.171547257113214e-06,1.2221241375145843e-06,1.241606538931843e-06,1.2286347266580442e-06,1.1845137722653668e-06,1.1129957107565718e-06,1.0197450445823668e-06,9.11593410709609e-07,7.957193187869256e-07,6.788874134390273e-07,5.668527983794465e-07,4.6399023587221854e-07,3.7315868931589935e-07,2.9577031006636357e-07,2.3200676419628674e-07,1.8111661592488075e-07,1.4173273970469483e-07,1.1216326140387619e-07,9.062765030943725e-08,7.542664857090331e-08,6.504787828727352e-08,5.821717972639969e-08,5.390936273145269e-08,5.133222432254339e-08,4.989574442761084e-08,4.917550830721626e-08,4.887647490325597e-08,4.8800713737109385e-08,4.8820874917642464e-08,4.8859946710965526e-08,4.887719640409121e-08
2026-03-30 14:17:36.436015,[66.56493811],2.2034027770466125e-09,2.2093492289010526e-09,2.2271600767487694e-09,2.2567381330634356e-09,2.297883979821235e-09,2.3502450927181023e-09,2.413255952385554e-09,2.4860820197391805e-09,2.5675856339218155e-09,2.6563369418574965e-09,2.7506964598699763e-09,2.848995675409523e-09,2.9498356103451232e-09,3.052507936269355e-09,3.157517500980933e-09,3.2671496779758366e-09,3.385984987804097e-09,3.5212254748230533e-09,3.682674836189248e-09,3.8822216555895654e-09,4.132724521457748e-09,4.446294026477856e-09,4.8321016459676715e-09,5.293995760320708e-09,5.828333518170347e-09,6.422500980161422e-09,7.054557234241354e-09,7.694286419875906e-09,8.305691977675859e-09,8.850670002216096e-09,9.293325839306217e-09,9.604224707933277e-09,9.763846113989013e-09,9.764655761459501e-09,9.611483830745962e-09,9.320234468096673e-09,8.915263010357458e-09,8.425971289344547e-09,7.883246208310954e-09,7.3163026644670585e-09,6.750324621656835e-09,6.205083706324211e-09,5.6945101580908364e-09,5.227038723760731e-09,4.806471948711611e-09,4.4330929760433595e-09,4.104801575325373e-09,3.818116359494811e-09,3.5689602271051524e-09,3.3532087741821163e-09,3.167024697904385e-09,3.0070240843796234e-09,2.8703265783328957e-09,2.7545363988340633e-09,2.6576905465992673e-09,2.5781986507816737e-09,2.5147884058116912e-09,2.466462667753216e-09,2.432469187558289e-09,2.4122812421960893e-09,2.40558645308113e-09
2026-03-30 14:17:36.629877,[91.28147882],1.4108583224354402e-07,1.4131553673991772e-07,1.4199926213948202e-07,1.431206665831994e-07,1.4465229771430705e-07,1.4655661601522832e-07,1.487902211713305e-07,1.5131425824536666e-07,1.5411496084307655e-07,1.5723912082342204e-07,1.6084963581007313e-07,1.653056859443125e-07,1.712698936678631e-07,1.7984034287482148e-07,1.926980584352491e-07,2.122504506517816e-07,2.4173919911279154e-07,2.8526927268828745e-07,3.4770790331753047e-07,4.3440313978441416e-07,5.506860234067599e-07,7.011517600190721e-07,8.887630446921244e-07,1.1138767990541814e-06,1.3733516139860037e-06,1.6599301153332552e-06,1.9620907969525016e-06,2.2645157173200635e-06,2.549223635528641e-06,2.7972876428255223e-06,2.9909209476659008e-06,3.1156100206343042e-06,3.1619328455433824e-06,3.126738718681981e-06,3.0134800982427703e-06,2.831649794986382e-06,2.5954475528140045e-06,2.321936555217314e-06,2.0290217710341116e-06,1.7335773131415324e-06,1.4499792541627807e-06,1.1891893297504233e-06,9.584153328784116e-07,7.612735987047934e-07,5.983150751568013e-07,4.6775364039211104e-07,3.662474543466003e-07,2.896189028929699e-07,2.3344247046234268e-07,1.9347141421919592e-07,1.6590641710459653e-07,1.475298478486219e-07,1.3573858540674278e-07,1.2850920871452294e-07,1.2432492450341708e-07,1.220867886684428e-07,1.2102467592779447e-07,1.2061732063489603e-07,1.2052613019647702e-07,1.2054441759081313e-07,1.2056199727101942e-07
2026-03-30 14:17:36.845906,[90.51701441],6.15373863655106e-08,6.178533469665571e-08,6.253633289587522e-08,6.381038944939118e-08,6.563607731646978e-08,6.804364135578693e-08,7.10560659206169e-08,7.467922657350429e-08,7.88931109529717e-08,8.364725106043982e-08,8.886484266770354e-08,9.44612384975496e-08,1.00383064933475e-07,1.066733789908523e-07,1.1356518653583385e-07,1.2159954861852032e-07,1.3175520874889753e-07,1.4556500700195574e-07,1.6518258529928973e-07,1.9335485580941325e-07,2.3325625326771162e-07,2.8815450373820554e-07,3.6090686153459983e-07,4.5332849149814725e-07,5.655232097447897e-07,6.95308169130125e-07,8.378828444734804e-07,9.85875859741995e-07,1.1298459415176496e-06,1.2592229408331307e-06,1.363571351795874e-06,1.4339699894757365e-06,1.464254874550357e-06,1.4518851745161573e-06,1.398264493621243e-06,1.308463935300975e-06,1.1904185089930503e-06,1.0537712937195673e-06,9.085951069946364e-07,7.642195712939951e-07,6.283397273683695e-07,5.065006618791201e-07,4.019657170552307e-07,3.1590516023994955e-07,2.47800394680355e-07,1.9594827693243142e-07,1.579649020134542e-07,1.312178964705445e-07,1.1314999753528658e-07,1.0148619041265095e-07,9.433739757654746e-08,9.022469940221603e-08,8.805082940005536e-08,8.704290786452483e-08,8.668480911483021e-08,8.665137496646784e-08,8.675125527181068e-08,8.688109480484763e-08,8.699117950896132e-08,8.706128974149491e-08,8.708505908834029e-08
2026-03-30 14:17:36.901568,[68.24531528],4.052079606143984e-09,4.065167243488865e-09,4.104354573262577e-09,4.1693913187836726e-09,4.259785542620924e-09,4.37470452546448e-09,4.5128634841407705e-09,4.6724319818575626e-09,4.85099805638824e-09,5.045638484787836e-09,5.253146694311039e-09,5.470462859958398e-09,5.695328493704263e-09,5.927146245408545e-09,6.167964073839257e-09,6.42342694884322e-09,6.703462723591972e-09,7.022414412446313e-09,7.39832727887555e-09,7.85117304890149e-09,8.399960361735182e-09,9.058931572184978e-09,9.83334050437722e-09,1.071557173115336e-08,1.1682509828824533e-08,1.269501579570013e-08,1.37000771155978e-08,1.4635694695000532e-08,1.5437955941681217e-08,1.6049175958153747e-08,1.642563635757125e-08,1.6543435969986782e-08,1.6401319221106226e-08,1.6019985412863862e-08,1.543813602617727e-08,1.470618370272761e-08,1.387895421958375e-08,1.3008775525172728e-08,1.2140085735583542e-08,1.1306213577176637e-08,1.0528442690300221e-08,9.817009371062875e-09,9.173396238412227e-09,8.593200116623192e-09,8.068940282023387e-09,7.592366855178549e-09,7.156054621688649e-09,6.754265438262079e-09,6.383198636205703e-09,6.040815289543855e-09,5.726429583697771e-09,5.440228904640522e-09,5.1828347538913805e-09,4.954965882838823e-09,4.757223356891429e-09,4.5899887361471134e-09,4.453410915604109e-09,4.347451702370224e-09,4.271961451908678e-09,4.226760885941908e-09,4.211711252003525e-09
2026-03-30 14:17:37.048946,[87.19877553],5.6558180619136854e-08,5.665897361516119e-08,5.6959414147697704e-08,5.745361717468194e-08,5.813168990210864e-08,5.898013390799987e-08,5.998350119694076e-08,6.112846263559086e-08,6.241182308824572e-08,6.385433645453698e-08,6.552231526737924e-08,6.75588089748472e-08,7.022530021195099e-08,7.395317393119072e-08,7.940143832486707e-08,8.75132856943861e-08,9.955938376945242e-08,1.1715109283978281e-07,1.4220350386220245e-07,1.7682816440645552e-07,2.231405921946595e-07,2.8297959837742113e-07,3.5755405135955633e-07,4.470557760957294e-07,5.503000261371448e-07,6.644706200097836e-07,7.850482583273554e-07,9.05982646542827e-07,1.0201313222092755e-06,1.1199361253630586e-06,1.1982534074937322e-06,1.2492108108470087e-06,1.2689450047203175e-06,1.2560885733630069e-06,1.211918902659791e-06,1.1401470166401536e-06,1.0463934947148456e-06,9.374546071900501e-07,8.204918222693317e-07,7.02277034182478e-07,5.88598058492496e-07,4.838844224129544e-07,3.9106509848914117e-07,3.116289852299452e-07,2.45832769798115e-07,1.929912792167019e-07,1.5179012034730248e-07,1.205743464971704e-07,9.758452795483807e-08,8.112836711327997e-08,6.968903857482327e-08,6.197968475313121e-08,5.6957256590341486e-08,5.380922778928784e-08,5.192493171019383e-08,5.08605367475035e-08,5.030383512122315e-08,5.00425719176352e-08,4.993819959802976e-08,4.9905727332927795e-08,4.9899656827520994e-08
2026-03-30 14:17:37.249079,[88.34322069],7.19515758127893e-08,7.206507914814236e-08,7.240269272676599e-08,7.295572672748144e-08,7.370990437910955e-08,7.464641191856771e-08,7.574488720381362e-08,7.698992710629483e-08,7.838316334338666e-08,7.99633128225302e-08,8.183668280523111e-08,8.422015726751768e-08,8.749740247599193e-08,9.228659493562434e-08,9.951418182317667e-08,1.1048408295143035e-07,1.2692584275099767e-07,1.5099968323469126e-07,1.8523302952286653e-07,2.3236422729242159e-07,2.950771936629873e-07,3.7562712261595995e-07,4.7538166778640304e-07,5.943310010524161e-07,7.306474882586098e-07,8.803929274184859e-07,1.0374697765775688e-06,1.1938869206459748e-06,1.3403605778716017e-06,1.4672048012813427e-06,1.565398382185601e-06,1.6276638110165197e-06,1.6493751576439507e-06,1.6291334895454486e-06,1.5689078212188335e-06,1.4737227263879411e-06,1.3509598765942737e-06,1.2094086481228476e-06,1.0582353088594308e-06,9.060360509322834e-07,7.601018365149043e-07,6.259659748765295e-07,5.072446633995738e-07,4.057303817494037e-07,3.216665292478913e-07,2.541210748276298e-07,2.0138392043735448e-07,1.613307924261217e-07,1.3171883740374403e-07,1.1040007019854105e-07,9.545495922364747e-08,8.525851411029137e-08,7.849571152635607e-08,7.414333680471857e-08,7.143297123254199e-08,6.980636678533175e-08,6.887086648021215e-08,6.835946062218712e-08,6.809777276983881e-08,6.797876072061641e-08,6.794508342446833e-08
2026-03-30 14:17:37.303187,[65.31027869],1.9138910624374337e-09,1.9210053070800356e-09,1.9424379579765208e-09,1.9784488249908456e-09,2.029437562093585e-09,2.0958930595638635e-09,2.178322274816089e-09,2.2771600474668235e-09,2.3926644243708734e-09,2.524806540895542e-09,2.6731698511163346e-09,2.8368795087869606e-09,3.0145871950722154e-09,3.2045371074326724e-09,3.4047322150118425e-09,3.6132037781837047e-09,3.828360856744175e-09,4.0493627238618365e-09,4.276422767296775e-09,4.510928836946678e-09,4.755265489169059e-09,5.0122595370123186e-09,5.284245486516515e-09,5.571852938239224e-09,5.872730465231006e-09,6.1805054589553216e-09,6.484301072517353e-09,6.769065594407131e-09,7.016816446741051e-09,7.2086905024015196e-09,7.32747934146119e-09,7.360176113172983e-09,7.300020710123186e-09,7.14762085731144e-09,6.910926836281554e-09,6.604091080082801e-09,6.245479714465575e-09,5.855258966234876e-09,5.453021244132194e-09,5.055846069700087e-09,4.677043465284829e-09,4.325651612102383e-09,4.0066046865877664e-09,3.721383491025962e-09,3.46892223592337e-09,3.246561828271565e-09,3.0508936423570202e-09,2.8784052648885954e-09,2.7259022351945847e-09,2.5907259142342776e-09,2.47081362475967e-09,2.364655253553007e-09,2.2711958431717945e-09,2.189722219324996e-09,2.1197583233178898e-09,2.0609819006122595e-09,2.0131661288619007e-09,1.976143978768835e-09,1.949790158122293e-09,1.934014649033398e-09,1.928762357210029e-09
