timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-04-02T10:37:46.169804,30.285966474260977,-410.2903095432708,511.5640904026968,256.76832915717654,474.87870343725507,-110.99771881103516,-740.209716796875
2026-04-02T10:37:46.178225,30.2861188390612,-410.2903095432708,511.5640904026968,256.76832915717654,474.87870343725507,-110.98967742919922,-740.2032470703125
2026-04-02T10:37:46.187499,30.285964780928385,-410.2903095432708,511.5640904026968,256.76832915717654,474.87870343725507,-111.00035095214844,-740.2097778320312
2026-04-02T10:37:46.196679,30.240067147130315,-410.2903095432708,511.5640904026968,256.76832915717654,474.87870343725507,-112.6341781616211,-742.1630859375
2026-04-02T10:37:46.206428,30.23707757611813,-410.2903095432708,511.5640904026968,256.76832915717654,474.87870343725507,-112.73815155029295,-742.2904052734375
2026-04-02T10:37:46.217820,30.23675233781165,-410.2903095432708,511.5640904026968,256.76832915717654,474.87870343725507,-112.74899291992188,-742.3042602539062
2026-04-02T10:37:46.225774,30.25129427241609,-410.2903095432708,511.5640904026968,256.76832915717654,474.87870343725507,-112.2496337890625,-741.6849975585938
2026-04-02T10:37:46.236821,30.240572144472942,-410.2903095432708,511.5640904026968,256.76832915717654,474.87870343725507,-112.6133804321289,-742.1416015625
2026-04-02T10:37:46.245091,30.237385869071808,-410.2903095432708,511.5640904026968,256.76832915717654,474.87870343725507,-112.71732330322266,-742.27734375
2026-04-02T10:37:46.255750,30.25124543894745,-410.2903095432708,511.5640904026968,256.76832915717654,474.87870343725507,-112.25196075439452,-741.6870727539062
2026-04-02T10:37:46.265886,30.240084539363625,-410.2903095432708,511.5640904026968,256.76832915717654,474.87870343725507,-112.64151000976562,-742.1622924804688
2026-04-02T10:37:46.274641,30.237436028008553,-410.2903095432708,511.5640904026968,256.76832915717654,474.87870343725507,-112.73358917236328,-742.2750854492188
2026-04-02T10:37:46.284994,30.235930772050608,-410.2903095432708,511.5640904026968,256.76832915717654,474.87870343725507,-112.7801284790039,-742.3392333984375
2026-04-02T10:37:46.294013,30.24330919898483,-410.2903095432708,511.5640904026968,256.76832915717654,474.87870343725507,-112.5215072631836,-742.0250244140625
2026-04-02T10:37:46.304242,30.238811438252192,-410.2903095432708,511.5640904026968,256.76832915717654,474.87870343725507,-112.67022705078124,-742.2166137695312
