timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-04-02T10:39:35.306372,30.304690687094116,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.50555419921876,-742.1146240234375
2026-04-02T10:39:35.313788,30.307915282628507,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.4010772705078,-741.9776000976562
2026-04-02T10:39:35.325773,30.307312736366313,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.41587829589844,-742.0032348632812
2026-04-02T10:39:35.339951,30.30462992281547,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.50131225585938,-742.1172485351562
2026-04-02T10:39:35.350075,30.303915443937925,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.5285873413086,-742.1475830078125
2026-04-02T10:39:35.383674,30.307558116687506,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.40031433105467,-741.9928588867188
2026-04-02T10:39:35.394115,30.304448383834323,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.51074981689452,-742.1249389648438
2026-04-02T10:39:35.402046,30.307820793161156,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.40213775634766,-741.9816284179688
2026-04-02T10:39:35.412096,30.308319972202845,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.38121795654295,-741.96044921875
2026-04-02T10:39:35.423141,30.307837960795393,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.40202331542967,-741.9808959960938
2026-04-02T10:39:35.431212,30.304649237046533,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.5056381225586,-742.1163940429688
2026-04-02T10:39:35.438942,30.30789587641115,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.397216796875,-741.9784545898438
2026-04-02T10:39:35.447805,30.306967104890884,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.4236831665039,-742.0179443359375
2026-04-02T10:39:35.460018,30.307423049597315,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.41413879394533,-741.99853515625
2026-04-02T10:39:35.478960,30.310204446759013,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.3119125366211,-741.8804321289062
2026-04-02T10:39:35.490682,30.307662173362733,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.41119384765624,-741.9883422851562
2026-04-02T10:39:35.501043,30.303872381364297,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.53873443603516,-742.1493530273438
2026-04-02T10:39:35.511019,30.307185033476443,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.41915893554688,-742.0086669921875
2026-04-02T10:39:35.520815,30.307371747885202,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.42233276367188,-742.0006713867188
2026-04-02T10:39:35.532261,30.30764221084883,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.41090393066406,-741.9891967773438
2026-04-02T10:39:35.544555,30.303586733247727,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.5469741821289,-742.1614990234375
2026-04-02T10:39:35.557125,30.310378320247402,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.29653930664062,-741.8731079101562
2026-04-02T10:39:35.570729,30.306945106630245,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.4272689819336,-742.0188598632812
2026-04-02T10:39:35.586874,30.30418191908617,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.52409362792967,-742.13623046875
2026-04-02T10:39:35.599708,30.307308256174547,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.42623138427734,-742.0033569335938
2026-04-02T10:39:35.614612,30.30754078824346,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.41061401367188,-741.9935302734375
2026-04-02T10:39:35.624653,30.31337695581925,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.20526885986328,-741.7456665039062
2026-04-02T10:39:35.635810,30.304353795469808,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.52147674560548,-742.12890625
2026-04-02T10:39:35.644799,30.30677759136441,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.4383773803711,-742.0259399414062
2026-04-02T10:39:35.656132,30.307418621424926,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.4150390625,-741.9987182617188
2026-04-02T10:39:35.666970,30.30435981979131,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.51060485839844,-742.1287231445312
2026-04-02T10:39:35.677237,30.30398636810751,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.53179931640624,-742.14453125
2026-04-02T10:39:35.686497,30.30733862372697,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.41483306884766,-742.0021362304688
2026-04-02T10:39:35.729225,30.304214339244698,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.52685546875,-742.1348266601562
2026-04-02T10:39:35.742304,30.3081194763286,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.3930435180664,-741.9689331054688
2026-04-02T10:39:35.750610,30.30357344307862,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.540771484375,-742.162109375
2026-04-02T10:39:35.761417,30.30402424917573,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.52722930908205,-742.1429443359375
2026-04-02T10:39:35.773963,30.306760073181298,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.44072723388672,-742.0266723632812
2026-04-02T10:39:35.784671,30.30495083479311,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.4959945678711,-742.1035766601562
2026-04-02T10:39:35.792547,30.303285437457717,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.5548095703125,-742.17431640625
2026-04-02T10:39:35.802501,30.307322519162692,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.41728973388672,-742.0028076171875
2026-04-02T10:39:35.812303,30.306223075098824,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.43872833251952,-742.0496215820312
2026-04-02T10:39:35.821398,30.31027079791805,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.28924560546876,-741.8777465820312
2026-04-02T10:39:35.833278,30.30458633376708,-411.5577341519618,510.59780420214383,256.7315829027704,474.8585357404847,-112.50585174560548,-742.1190795898438
