timestamp,x,y
2026-04-02T10:37:46.169804,-110.99771881103516,-740.209716796875
2026-04-02T10:37:46.178225,-110.98967742919922,-740.2032470703125
2026-04-02T10:37:46.187499,-111.00035095214844,-740.2097778320312
2026-04-02T10:37:46.196679,-112.6341781616211,-742.1630859375
2026-04-02T10:37:46.206428,-112.73815155029297,-742.2904052734375
2026-04-02T10:37:46.217820,-112.74899291992188,-742.3042602539062
2026-04-02T10:37:46.225774,-112.2496337890625,-741.6849975585938
2026-04-02T10:37:46.236821,-112.6133804321289,-742.1416015625
2026-04-02T10:37:46.245091,-112.71732330322266,-742.27734375
2026-04-02T10:37:46.255750,-112.25196075439453,-741.6870727539062
2026-04-02T10:37:46.265886,-112.64151000976562,-742.1622924804688
2026-04-02T10:37:46.274641,-112.73358917236328,-742.2750854492188
2026-04-02T10:37:46.284994,-112.7801284790039,-742.3392333984375
2026-04-02T10:37:46.294013,-112.5215072631836,-742.0250244140625
2026-04-02T10:37:46.304242,-112.67022705078125,-742.2166137695312
2026-04-02T10:37:46.316052,-112.73258209228516,-742.2764282226562
2026-04-02T10:37:46.324832,-112.7320327758789,-742.2734985351562
2026-04-02T10:37:46.334700,-112.75442504882812,-742.3114013671875
2026-04-02T10:37:46.344577,-112.71571350097656,-742.2767944335938
2026-04-02T10:37:46.354213,-112.66935729980469,-742.2129516601562
2026-04-02T10:37:46.363879,-112.48897552490234,-741.9888305664062
2026-04-02T10:37:46.374401,-112.39004516601562,-741.8621215820312
2026-04-02T10:37:46.385277,-112.38977813720703,-741.8522338867188
2026-04-02T10:37:46.394048,-112.54470825195312,-742.0596313476562
2026-04-02T10:37:46.403675,-112.630615234375,-742.1480102539062
2026-04-02T10:37:46.416624,-112.66926574707031,-742.2073364257812
2026-04-02T10:37:46.425255,-112.65875244140625,-742.2010498046875
2026-04-02T10:37:46.475565,-112.49840545654297,-741.9912109375
2026-04-02T10:37:46.486649,-112.65158081054688,-742.1803588867188
2026-04-02T10:37:46.500981,-112.68505859375,-742.2350463867188
2026-04-02T10:37:46.512270,-112.62860870361328,-742.1481323242188
2026-04-02T10:37:46.525376,-112.64285278320312,-742.170166015625
2026-04-02T10:37:46.534124,-112.33236694335938,-741.7930908203125
2026-04-02T10:37:46.542407,-112.37252044677734,-741.8361206054688
2026-04-02T10:37:46.553342,-112.54888916015625,-742.0621337890625
2026-04-02T10:37:46.563056,-112.74252319335938,-742.2928466796875
2026-04-02T10:37:46.575008,-112.75460815429688,-742.3055419921875
2026-04-02T10:37:46.589852,-112.60372161865234,-742.1062622070312
2026-04-02T10:37:46.600350,-112.69683837890625,-742.24609375
2026-04-02T10:37:46.610644,-112.34874725341797,-741.82177734375
2026-04-02T10:37:46.621603,-112.61857604980469,-742.1414184570312
2026-04-02T10:37:46.634854,-112.74117279052734,-742.287353515625
2026-04-02T10:37:46.642584,-112.38176727294922,-741.8414306640625
2026-04-02T10:37:46.653202,-112.64009094238281,-742.1785278320312
2026-04-02T10:37:46.661999,-112.68647766113281,-742.2311401367188
2026-04-02T10:37:46.695634,-112.38426971435547,-741.8570556640625
2026-04-02T10:37:46.709261,-112.52522277832031,-742.0294189453125
2026-04-02T10:37:46.721933,-112.6160888671875,-742.1402587890625
2026-04-02T10:37:46.734118,-112.70819854736328,-742.2621459960938
2026-04-02T10:37:46.743918,-112.38517761230469,-741.8641357421875
2026-04-02T10:37:46.751743,-112.4207992553711,-741.9071044921875
2026-04-02T10:37:46.761211,-112.50917053222656,-742.007080078125
2026-04-02T10:37:46.773639,-112.35723876953125,-741.8212280273438
2026-04-02T10:37:46.780895,-112.34098052978516,-741.7982177734375
2026-04-02T10:37:46.813613,-112.6206283569336,-742.1482543945312
2026-04-02T10:37:46.826693,-112.55297088623047,-742.06201171875
2026-04-02T10:37:46.838069,-112.32282257080078,-741.7796630859375
2026-04-02T10:37:46.847987,-112.61409759521484,-742.1311645507812
2026-04-02T10:37:46.857954,-112.71372985839844,-742.2718505859375
2026-04-02T10:37:46.866749,-112.72869873046875,-742.270263671875
2026-04-02T10:37:46.875117,-112.55913543701172,-742.0720825195312
2026-04-02T10:37:46.885258,-112.4966812133789,-741.9922485351562
2026-04-02T10:37:46.916375,-112.51801300048828,-742.0187377929688
2026-04-02T10:37:46.924944,-112.36390686035156,-741.8330688476562
2026-04-02T10:37:46.936624,-112.26219177246094,-741.705810546875
2026-04-02T10:37:46.978713,-112.67874145507812,-742.2197875976562
2026-04-02T10:37:46.989380,-112.66680145263672,-742.2095336914062
2026-04-02T10:37:46.998033,-112.6921157836914,-742.2357788085938
2026-04-02T10:37:47.007561,-112.58010864257812,-742.1089477539062
2026-04-02T10:37:47.020906,-112.73831939697266,-742.2861938476562
2026-04-02T10:37:47.034247,-112.6748275756836,-742.2135009765625
2026-04-02T10:37:47.046615,-112.72209930419922,-742.27099609375
2026-04-02T10:37:47.055615,-112.49183654785156,-741.9867553710938
2026-04-02T10:37:47.067372,-112.24041748046875,-741.6740112304688
2026-04-02T10:37:47.076180,-112.55482482910156,-742.0672607421875
2026-04-02T10:37:47.087176,-112.59674835205078,-742.0679321289062
2026-04-02T10:37:47.099351,-112.58847045898438,-742.1069946289062
2026-04-02T10:37:47.111256,-112.76589965820312,-742.3200073242188
2026-04-02T10:37:47.150059,-112.25294494628906,-741.698486328125
2026-04-02T10:37:47.158654,-112.23926544189453,-741.6795654296875
2026-04-02T10:37:47.171059,-112.72319793701172,-742.2654418945312
2026-04-02T10:37:47.211717,-112.37893676757812,-741.8519897460938
2026-04-02T10:37:47.224705,-112.25231170654297,-741.6884155273438
2026-04-02T10:37:47.236294,-112.63668823242188,-742.1612548828125
2026-04-02T10:37:47.263789,-112.72425842285156,-742.26708984375
2026-04-02T10:37:47.304599,-112.34444427490234,-741.8133544921875
2026-04-02T10:37:47.314196,-112.45944213867188,-741.901123046875
2026-04-02T10:37:47.324701,-112.3651351928711,-741.835205078125
2026-04-02T10:37:47.335491,-112.61528015136719,-742.134521484375
2026-04-02T10:37:47.350135,-112.43972778320312,-741.925537109375
2026-04-02T10:37:47.360632,-112.39632415771484,-741.8768920898438
2026-04-02T10:37:47.376647,-112.36739349365234,-741.8357543945312
2026-04-02T10:37:47.386748,-112.74114990234375,-742.2855834960938
2026-04-02T10:37:47.396040,-112.37298583984375,-741.8463134765625
2026-04-02T10:37:47.408577,-112.26323699951172,-741.7096557617188
2026-04-02T10:37:47.417459,-112.59931945800781,-742.12353515625
2026-04-02T10:37:47.453210,-112.62811279296875,-742.1707763671875
2026-04-02T10:37:47.468362,-112.51757049560547,-742.0158081054688
2026-04-02T10:37:47.484625,-112.5197982788086,-742.0313720703125
2026-04-02T10:37:47.500383,-110.99464416503906,-740.2055053710938
2026-04-02T10:37:47.511279,-111.0147476196289,-740.2238159179688
2026-04-02T10:37:47.528802,-111.00418090820312,-740.219482421875
2026-04-02T10:37:47.538258,-110.99712371826172,-740.2118530273438
2026-04-02T10:37:47.548153,-111.00716400146484,-740.2280883789062
