timestamp,x,y
2026-04-02T10:36:00.309448,-410.4981689453125,511.3740234375
2026-04-02T10:36:00.349197,-410.4950866699219,511.3741455078125
2026-04-02T10:36:00.359050,-410.5143737792969,511.36505126953125
2026-04-02T10:36:00.368975,-410.4934997558594,511.3814392089844
2026-04-02T10:36:00.390874,-410.5007019042969,511.37884521484375
2026-04-02T10:36:00.399168,-410.512939453125,511.3641357421875
2026-04-02T10:36:00.408853,-410.5107727050781,511.36260986328125
2026-04-02T10:36:00.418707,-410.5293273925781,511.35150146484375
2026-04-02T10:36:00.431986,-410.5091247558594,511.3691101074219
2026-04-02T10:36:00.445042,-410.52484130859375,511.35443115234375
2026-04-02T10:36:00.454048,-410.5221252441406,511.364501953125
2026-04-02T10:36:00.464942,-406.9129333496094,514.4798583984375
2026-04-02T10:36:00.472591,-406.9258728027344,514.4547729492188
2026-04-02T10:36:00.521928,-406.9297180175781,514.461181640625
2026-04-02T10:36:00.532034,-406.9020690917969,514.4910888671875
2026-04-02T10:36:00.544245,-406.8968811035156,514.48974609375
2026-04-02T10:36:00.551765,-406.8541259765625,514.4811401367188
2026-04-02T10:36:00.561231,-406.9154968261719,514.468017578125
2026-04-02T10:36:00.571002,-406.9185485839844,514.46044921875
2026-04-02T10:36:00.580996,-406.95379638671875,514.4276123046875
2026-04-02T10:36:00.594521,-406.9427795410156,514.451171875
2026-04-02T10:36:00.614719,-406.8772888183594,514.4701538085938
2026-04-02T10:36:00.630193,-406.9269104003906,514.4610595703125
2026-04-02T10:36:00.640949,-406.883056640625,514.4564819335938
2026-04-02T10:36:00.653243,-406.934814453125,514.4526977539062
2026-04-02T10:36:00.664032,-406.9196472167969,514.46337890625
2026-04-02T10:36:00.677009,-406.89874267578125,514.4894409179688
2026-04-02T10:36:00.686292,-406.8753356933594,514.4585571289062
2026-04-02T10:36:00.696083,-406.949462890625,514.4414672851562
2026-04-02T10:36:00.705968,-406.9408264160156,514.4498901367188
2026-04-02T10:36:00.717829,-406.92486572265625,514.4716796875
2026-04-02T10:36:00.728037,-406.9311218261719,514.4608154296875
2026-04-02T10:36:00.738953,-406.9161682128906,514.467041015625
2026-04-02T10:36:00.748940,-406.9120788574219,514.4618530273438
2026-04-02T10:36:00.760880,-406.936279296875,514.451904296875
2026-04-02T10:36:00.769810,-406.9154357910156,514.474365234375
2026-04-02T10:36:00.779589,-406.91802978515625,514.476318359375
2026-04-02T10:36:00.791409,-406.966552734375,514.4336547851562
2026-04-02T10:36:00.799489,-406.937744140625,514.44677734375
2026-04-02T10:36:00.812122,-406.9208984375,514.4631958007812
2026-04-02T10:36:00.820764,-406.9376525878906,514.4484252929688
2026-04-02T10:36:00.833134,-406.9345703125,514.4498291015625
2026-04-02T10:36:00.841677,-406.9200744628906,514.454833984375
2026-04-02T10:36:00.849239,-406.91119384765625,514.4717407226562
2026-04-02T10:36:00.863877,-406.9413146972656,514.4435424804688
2026-04-02T10:36:00.875167,-406.9153137207031,514.4741821289062
2026-04-02T10:36:00.883701,-406.86578369140625,514.4765625
2026-04-02T10:36:00.893843,-406.8704528808594,514.4805297851562
2026-04-02T10:36:00.902482,-406.9248962402344,514.466552734375
2026-04-02T10:36:00.913617,-406.9344482421875,514.4489135742188
2026-04-02T10:36:00.923410,-406.90606689453125,514.4791259765625
2026-04-02T10:36:00.934510,-406.9020690917969,514.4824829101562
2026-04-02T10:36:00.944901,-406.9481201171875,514.4374389648438
2026-04-02T10:36:00.955404,-406.926025390625,514.4600219726562
2026-04-02T10:36:00.966244,-406.9378967285156,514.4547119140625
2026-04-02T10:36:00.975770,-406.9009704589844,514.4449462890625
2026-04-02T10:36:00.983956,-406.91448974609375,514.4743041992188
2026-04-02T10:36:00.991623,-406.85467529296875,514.4873046875
2026-04-02T10:36:01.003721,-406.92364501953125,514.46337890625
2026-04-02T10:36:01.012970,-406.9427795410156,514.447509765625
2026-04-02T10:36:01.020959,-406.93536376953125,514.455322265625
2026-04-02T10:36:01.031504,-406.93804931640625,514.4491577148438
2026-04-02T10:36:01.040926,-406.9346618652344,514.4624633789062
2026-04-02T10:36:01.050650,-406.8868713378906,514.4546508789062
