timestamp,x,y
2026-04-02T10:39:35.306432,256.7071838378906,474.82763671875
2026-04-02T10:39:35.313966,256.7061767578125,474.8249206542969
2026-04-02T10:39:35.325837,256.70556640625,474.82623291015625
2026-04-02T10:39:35.340019,256.7025146484375,474.8262634277344
2026-04-02T10:39:35.350185,256.70477294921875,474.8244934082031
2026-04-02T10:39:35.383753,256.7046813964844,474.82171630859375
2026-04-02T10:39:35.394226,256.7099609375,474.8260803222656
2026-04-02T10:39:35.402113,256.7084655761719,474.8289489746094
2026-04-02T10:39:35.412215,256.6987609863281,474.8223876953125
2026-04-02T10:39:35.423257,256.7012634277344,474.82574462890625
2026-04-02T10:39:35.431277,256.701171875,474.828369140625
2026-04-02T10:39:35.439055,256.702880859375,474.8214416503906
2026-04-02T10:39:35.447919,256.69927978515625,474.8179626464844
2026-04-02T10:39:35.460129,256.7123107910156,474.8312072753906
2026-04-02T10:39:35.479024,256.71759033203125,474.82379150390625
2026-04-02T10:39:35.490800,256.70758056640625,474.8179931640625
2026-04-02T10:39:35.501109,256.7049255371094,474.8213195800781
2026-04-02T10:39:35.511131,257.1982727050781,475.473876953125
2026-04-02T10:39:35.520882,256.69390869140625,474.8287048339844
2026-04-02T10:39:35.532327,256.7054138183594,474.8351135253906
2026-04-02T10:39:35.544610,256.7042541503906,474.82122802734375
2026-04-02T10:39:35.557179,256.7127685546875,474.8194274902344
2026-04-02T10:39:35.570796,256.71478271484375,474.8197021484375
2026-04-02T10:39:35.586987,256.7029724121094,474.82110595703125
2026-04-02T10:39:35.599828,256.6968994140625,474.8284912109375
2026-04-02T10:39:35.614741,256.699951171875,474.8222351074219
2026-04-02T10:39:35.624773,256.7095031738281,474.8307800292969
2026-04-02T10:39:35.635876,256.7081604003906,474.8228454589844
2026-04-02T10:39:35.644909,256.7101745605469,474.8189392089844
2026-04-02T10:39:35.656242,256.7102966308594,474.81915283203125
2026-04-02T10:39:35.667081,256.7049560546875,474.82330322265625
2026-04-02T10:39:35.677347,256.7117614746094,474.8385009765625
2026-04-02T10:39:35.686608,256.7052307128906,474.83721923828125
2026-04-02T10:39:35.729335,256.7027587890625,474.8288269042969
2026-04-02T10:39:35.742422,256.7228698730469,474.83111572265625
2026-04-02T10:39:35.750731,256.69476318359375,474.809814453125
2026-04-02T10:39:35.761527,256.7156677246094,474.84405517578125
2026-04-02T10:39:35.774048,257.28167724609375,475.57806396484375
2026-04-02T10:39:35.784800,256.7015686035156,474.8286437988281
2026-04-02T10:39:35.792658,256.7225646972656,474.83819580078125
2026-04-02T10:39:35.802612,256.72064208984375,474.8355712890625
2026-04-02T10:39:35.812415,256.7124938964844,474.8219909667969
2026-04-02T10:39:35.821510,256.7080383300781,474.8201599121094
2026-04-02T10:39:35.833389,256.70904541015625,474.8270568847656
2026-04-02T10:39:35.843994,256.7101745605469,474.83721923828125
2026-04-02T10:39:35.853755,256.6995849609375,474.8266906738281
2026-04-02T10:39:35.863801,256.7132263183594,474.8361511230469
2026-04-02T10:39:35.873999,256.7172546386719,474.8341064453125
2026-04-02T10:39:35.886000,256.7084045410156,474.8226013183594
2026-04-02T10:39:35.920785,256.7100524902344,474.8257141113281
2026-04-02T10:39:35.933879,256.7158508300781,474.8360290527344
2026-04-02T10:39:35.944987,256.7081604003906,474.8272705078125
2026-04-02T10:39:35.979011,256.70904541015625,474.8278503417969
2026-04-02T10:39:35.990340,256.7091979980469,474.8289794921875
2026-04-02T10:39:36.000995,256.7099914550781,474.8282165527344
2026-04-02T10:39:36.009857,256.7064208984375,474.83056640625
2026-04-02T10:39:36.020912,256.71661376953125,474.8343505859375
2026-04-02T10:39:36.033595,256.7129211425781,474.8211975097656
2026-04-02T10:39:36.049995,256.7082214355469,474.82171630859375
2026-04-02T10:39:36.058264,256.708740234375,474.82177734375
2026-04-02T10:39:36.088382,256.7044372558594,474.82220458984375
2026-04-02T10:39:36.098388,256.7111511230469,474.83087158203125
2026-04-02T10:39:36.108272,257.29205322265625,475.57928466796875
2026-04-02T10:39:36.120969,256.7142639160156,474.8258361816406
2026-04-02T10:39:36.128044,256.71099853515625,474.8272705078125
2026-04-02T10:39:36.137869,256.71600341796875,474.8393249511719
2026-04-02T10:39:36.154077,256.7080383300781,474.825927734375
2026-04-02T10:39:36.165896,256.7007141113281,474.82501220703125
2026-04-02T10:39:36.174820,256.7064208984375,474.82763671875
2026-04-02T10:39:36.184951,256.7110900878906,474.8309631347656
2026-04-02T10:39:36.195133,256.7153625488281,474.83343505859375
2026-04-02T10:39:36.204810,256.72052001953125,474.8334045410156
2026-04-02T10:39:36.215172,256.7121887207031,474.8224792480469
2026-04-02T10:39:36.224154,256.7104187011719,474.82574462890625
2026-04-02T10:39:36.234378,256.7109069824219,474.82928466796875
2026-04-02T10:39:36.248354,257.371826171875,475.68145751953125
2026-04-02T10:39:36.258869,256.70135498046875,474.8215637207031
2026-04-02T10:39:36.268200,256.7069091796875,474.8292236328125
2026-04-02T10:39:36.279509,256.7046203613281,474.8235168457031
2026-04-02T10:39:36.290370,256.7086181640625,474.8290710449219
2026-04-02T10:39:36.301273,256.704345703125,474.81964111328125
2026-04-02T10:39:36.310068,256.7073669433594,474.8254089355469
2026-04-02T10:39:36.321172,256.7094421386719,474.81732177734375
2026-04-02T10:39:36.332976,256.70831298828125,474.8282775878906
2026-04-02T10:39:36.342829,256.7012023925781,474.8221435546875
2026-04-02T10:39:36.352574,256.7066955566406,474.8311767578125
2026-04-02T10:39:36.362251,256.701416015625,474.82806396484375
2026-04-02T10:39:36.374116,257.2879943847656,475.5771789550781
2026-04-02T10:39:36.380999,256.71234130859375,474.83056640625
2026-04-02T10:39:36.434756,257.44476318359375,475.76544189453125
2026-04-02T10:39:36.444956,257.2353210449219,475.51568603515625
2026-04-02T10:39:36.454956,256.7041320800781,474.8273620605469
2026-04-02T10:39:36.464614,256.7019348144531,474.819091796875
2026-04-02T10:39:36.478535,256.70684814453125,474.8210144042969
2026-04-02T10:39:36.494049,256.7105712890625,474.8237609863281
2026-04-02T10:39:36.503220,256.71221923828125,474.8271179199219
2026-04-02T10:39:36.512820,256.7023010253906,474.825439453125
2026-04-02T10:39:36.523725,257.28497314453125,475.5835876464844
2026-04-02T10:39:36.535135,257.1595764160156,475.4266662597656
2026-04-02T10:39:36.546264,256.7055969238281,474.82513427734375
2026-04-02T10:39:36.557669,256.7027587890625,474.8217468261719
2026-04-02T10:39:36.565037,256.70526123046875,474.8201599121094
2026-04-02T10:39:36.574499,256.7073974609375,474.8206787109375
2026-04-02T10:39:36.585987,256.7059631347656,474.8228454589844
2026-04-02T10:39:36.596486,256.7038269042969,474.8213195800781
2026-04-02T10:39:36.606738,256.6981506347656,474.8226623535156
2026-04-02T10:39:36.617071,256.7054748535156,474.8381652832031
2026-04-02T10:39:36.624218,256.71783447265625,474.84637451171875
2026-04-02T10:39:36.633148,256.692138671875,474.8086242675781
2026-04-02T10:39:36.644501,256.7179870605469,474.8362121582031
2026-04-02T10:39:36.652236,256.72076416015625,474.82733154296875
2026-04-02T10:39:36.661571,256.7021789550781,474.8224182128906
2026-04-02T10:39:36.669445,256.698974609375,474.8152160644531
2026-04-02T10:39:36.679457,256.7137145996094,474.8426513671875
