timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-04-02T10:41:22.409552,30.13690753976626,-408.1723065477205,513.4437975216557,256.7178971392344,474.8654703119034,-114.09957122802734,-741.7380981445312
2026-04-02T10:41:22.418827,30.135708527207832,-408.1723065477205,513.4437975216557,256.7178971392344,474.8654703119034,-114.13996124267578,-741.789306640625
2026-04-02T10:41:22.429208,30.12918727242951,-408.1723065477205,513.4437975216557,256.7178971392344,474.8654703119034,-114.37240600585938,-742.0677490234375
2026-04-02T10:41:22.439320,30.135928385096225,-408.1723065477205,513.4437975216557,256.7178971392344,474.8654703119034,-114.13375854492188,-741.7799072265625
2026-04-02T10:41:22.452236,30.135651352395428,-408.1723065477205,513.4437975216557,256.7178971392344,474.8654703119034,-114.14195251464844,-741.791748046875
2026-04-02T10:41:22.460181,30.1359183456991,-408.1723065477205,513.4437975216557,256.7178971392344,474.8654703119034,-114.13429260253906,-741.7803344726562
2026-04-02T10:41:22.471890,30.13355568897106,-408.1723065477205,513.4437975216557,256.7178971392344,474.8654703119034,-114.20866394042967,-741.8812866210938
2026-04-02T10:41:22.483263,30.139761181030487,-408.1723065477205,513.4437975216557,256.7178971392344,474.8654703119034,-113.9978485107422,-741.6162719726562
2026-04-02T10:41:22.492306,30.13624932873214,-408.1723065477205,513.4437975216557,256.7178971392344,474.8654703119034,-114.1262435913086,-741.7661743164062
2026-04-02T10:41:22.507103,30.13653441380241,-408.1723065477205,513.4437975216557,256.7178971392344,474.8654703119034,-114.1128387451172,-741.7540283203125
2026-04-02T10:41:22.515673,30.135855407314693,-408.1723065477205,513.4437975216557,256.7178971392344,474.8654703119034,-114.13673400878906,-741.7830200195312
2026-04-02T10:41:22.523551,30.1349771115049,-408.1723065477205,513.4437975216557,256.7178971392344,474.8654703119034,-114.1709442138672,-741.8204956054688
2026-04-02T10:41:22.537197,30.139845312007292,-408.1723065477205,513.4437975216557,256.7178971392344,474.8654703119034,-113.99610137939452,-741.6126708984375
2026-04-02T10:41:22.550510,30.135347801753404,-408.1723065477205,513.4437975216557,256.7178971392344,474.8654703119034,-114.15538787841795,-741.8046875
2026-04-02T10:41:22.564510,30.135811024791938,-408.1723065477205,513.4437975216557,256.7178971392344,474.8654703119034,-114.138671875,-741.784912109375
2026-04-02T10:41:22.574633,30.13642643490336,-408.1723065477205,513.4437975216557,256.7178971392344,474.8654703119034,-114.12084197998048,-741.7586059570312
2026-04-02T10:41:22.665474,30.13991352229484,-408.1723065477205,513.4437975216557,256.7178971392344,474.8654703119034,-113.99600982666016,-741.6097412109375
