timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-04-02 10:23:42.105008,106.05802433532158,-57.00000000000001,119.1963367974043,-37.558227702184084,38.999999999999986,-29.99999999999961,130.07251923871942,-77.6196621530981,-96.7544597979732,-60.74251794956455,-18.00000000000001,-34.50000000000001,-170.05904206920516,-121.75823961969479,19.512453710332352,-170.11081298792234,-38.681031763933454,109.5836782535277,-157.96078542562435,97.1507126599691,-144.54352405508024,-87.38173242760828,-32.24651208282717,64.00356445429644,-139.50000000000003,-46.41402513563444,-170.9976729030483,-73.83477253687496,-52.50000000000001,142.05764612749724,0.0,-129.00000000000003,65.99999999999997,0.0,-169.003257587666,68.99999999999999,149.03668334780323,118.32112011173514,-70.50000000000001,81.44433326857545,-87.00000000000001,-170.21970900736355,52.17353700027233,112.65311937516265,-142.83512485847933,32.875574161680554,-105.00000000000001,69.19034419675111,-114.84166052318896,68.137619678302,30.091834307493603,2774352,14.44975,0.336233,0.883767,67.67107032
2026-04-02 10:23:42.152890,10.7907005176128,17.45242972950241,14.811642447625575,15.580045956825018,4.957669518555618,14.350704364274797,8.281388124544728,3.893240517502663,34.44423219732444,17.2956007744111,-1.6948421385960213,1.9700210507589944,20.013631736775935,19.888562283167904,23.945911575618698,152.44580945312288,13.122687640086975,21.809370952107674,9.192117779702333,33.34385896248588,21.49760161753519,-1.8033712408178715,21.857299186060718,8.742624493457482,22.140246580950745,10.04306588177654,23.885647887853477,-8.485616275969871,-150.15839226891828,13.90092625515734,8.636745297928638,18.250010083220435,19.5165971337593,-104.8932705180671,8.40213937243732,10.394292095709648,37.79755679980447,0.188783021361514,-4.8084970788931525,10.291796040627814,13.21259752567153,4.512055162042837,24.180309986700895,7.0608641781767,16.599295105029693,3.838611006216737,19.634455033021837,5.9053611906146175,30.25147598927648,5.2958150623939355,30.120012671269475,2784404,14.502104,0.341436,0.878564,86.98717836
2026-04-02 10:23:42.203318,-141.3419761254945,-41.366488948458944,-110.45723390210964,136.02192370319506,151.90846186116812,0.0,122.99999999999999,0.0,167.55782372987613,59.70872229697045,84.47446566773297,-102.0,32.999999999999986,11.999999999999991,-111.3580739242635,-12.26519065171088,131.00563223585544,165.1926448716522,-33.92102741060882,0.0,-126.00000000000006,-169.5613915263754,57.82520997675485,126.0,-3.0312847053394854,152.30146443496355,150.8842341951696,-136.5,124.49999999999999,0.0,-16.500000000000014,85.66141576101523,0.0,9.0,119.99999999999997,56.99999999999996,-52.500000000000014,-140.64826329942662,82.1443720503887,70.54256936277122,-51.2426083132748,-12.487502805880863,-118.7696289264466,55.49999999999998,18.25732884845883,0.0,-43.72443497709304,-5.546331140405435,-34.003464875387934,12.470946904616692,30.136853161468714,2793863,14.55137,0.346563,0.873437,66.66252496
2026-04-02 10:23:42.349325,163.7807900644807,-12.121111008750818,14.639522722655745,21.929146962429044,-22.235493018563147,-38.39248548177618,-108.12296986083186,15.647354844612114,86.07696677446597,-9.671716989679561,144.37210613684994,168.19587065131586,35.24816088928398,33.22742715003653,14.25542631906799,0.6051892819457758,40.17694035562862,5.082119814598346,-8.813569189940761,-153.8029647663862,19.94168554141531,7.558700105550156,9.430552608183758,-165.56431460392696,7.6933771065086045,-26.26035652124112,15.411123958230748,7.662239559217467,28.95117262914766,104.71954843062545,4.726552580212824,-137.0884524059242,-59.042787527326624,40.04827162014151,9.369016180663316,175.5,13.774135228699986,19.920460110364584,-2.853938153017262,37.68474322469799,-82.53540501411126,-16.407168152604736,20.143117537620224,20.211305086187767,-43.599044865447375,126.13149640322825,12.737402155640073,-0.042898637352693315,-106.79485624797213,27.81064907596474,30.232800836725648,2824019,14.708432,0.364175,0.855825,81.83020285
2026-04-02 10:23:42.556797,31.958842462317538,16.603666233023404,13.98771623054054,5.734616714078556,-78.04154896474515,-94.16664783923562,15.288539460742008,28.293958993724225,13.193344680164316,-167.56298166127527,14.876459544235903,22.5420666140953,29.152074505372468,-14.65867737533789,16.20496358310596,164.39461119259585,26.323291090965817,25.412673012383053,1.7729610628651118,5.917593334827721,-9.676084788497167e-15,15.288838592247787,28.69764066079516,19.76449677590149,12.868973237813163,13.754308616246334,-7.100956526896962,11.014675211077801,-7.539590370932312,21.76387432902631,13.378425610302157,35.537647939485026,-128.7314402746869,12.273246327162187,8.185856195818767,6.723054606716057,25.811557305207725,-5.347204428649514,9.641093149816292,11.233607987079159,-68.76372995178784,12.235034391802316,-80.19217077429828,19.773069921356058,25.61992151462023,31.639635318963183,18.180541662131805,12.308710117594186,-119.29010370742624,110.99999999999997,30.3722792141962,2864227,14.917849,0.389695,0.830305,82.71559161
2026-04-02 10:23:42.756306,13.499999999999991,21.555371751428847,5.0718650024194964,9.37215749429031,18.091094864786054,19.25169121483136,8.357313926149947,165.51954460678888,-6.344629141874239,14.636699609971265,-14.201296070495875,131.0285645524565,17.340385949838836,10.164706390085518,13.115803131593333,33.71273812790493,6.704513491084971,23.690040388551697,20.78449717623717,52.73481600837531,-6.817747645340793,14.2790175961987,18.81700472988043,5.842018655736265,41.485910147141404,2.563894237748082,10.402448731489438,4.678879888264839,0.36410232937433845,-17.821023662264455,19.202276334757588,2.727366230669283,30.317704352458023,12.911090141377116,21.464873373047958,-71.60125983276026,25.437974046109396,16.197481270256933,8.648866181935524,8.30884916066551,0.7149815074019913,30.832113674133016,-6.824376893645589,-162.0416618724248,11.1573024174071,21.85778155846848,3.225764364977709,27.249000535534098,-46.62689671388218,27.17728269330162,30.503256274176465,2902515,15.117266,0.414683,0.805317,83.75161223
2026-04-02 10:23:42.960318,18.446960773789275,19.508718078306988,34.61248993108138,4.261535735641914,19.803898783326822,12.847915427641873,28.140257571124895,12.557229578461294,25.942076070388072,2.0408930906477067,15.960276869218633,19.296600519389997,11.506954419842922,177.0,21.70493070368026,27.087092166696674,-116.0802275134194,26.01363173677593,-5.623377812918569,1.6916143055086943,10.707261005886531,1.455516695681339,-3.0089894060002553,18.52289560334687,8.999999999999993,-16.660906575796634,7.6325760761958765,39.7704136476858,-13.119019140476802,5.103432831522247,-4.045784611565254,9.239232667162025,16.961499007014897,6.0325091458975715,23.691216355040016,-8.270955075877792,-1.642426010787213,2.5057354597068553,-3.1197747918108933,2.3434715955732477,2.0910406546565783,20.895489199873992,4.641607746618954,29.986527043736817,6.020288509995257,-179.3007630789483,16.463639704341315,30.52458407049081,6.5109325502970385,22.413100678771507,30.636280835713336,2937104,15.297417,0.43651,0.78349,85.73004609
2026-04-02 10:23:43.177660,25.65473478929182,5.548980195269293,13.51701539250071,13.419390334643333,2.4664369663933114,3.1930628790349225,25.65154212230504,-0.9237084147220496,25.412693257181374,10.346742972989833,16.84878530019966,2.0105413501575353,28.186373269687856,-4.407936606715044,2.304499466195413,28.68949380431834,36.71689546576123,29.21175462256553,13.49999999999999,1.929874389212448,7.123794936278913,10.060197423767153,16.57587110313936,20.687135702616676,16.103951244316626,16.793718786984922,13.759119919992452,0.9991056408003616,10.790595887271518,7.875033302505591,7.921890097298647,-5.418055432660045,19.73058334128677,20.518376556440003,2.000577154474965,13.548958305895765,14.327739128422984,15.783337186617917,18.644458575967747,16.118853816552782,1.46068102344332,11.638576350913896,1.992655118206124,18.216311392568535,17.563975331147976,15.102472024454206,9.766408599206287,9.988620114869112,17.41519542335465,15.754221016488197,30.77008397797816,2982931,15.536099,0.462387,0.757613,86.63763464
2026-04-02 10:23:43.382005,150.85990683251725,13.40942193277022,23.99999999999999,28.29721277477705,-3.382782380390607,116.61708491119344,119.99999999999997,10.40255106164016,-2.0049607734121873,17.877686431996676,1.650746928776827,-3.2478055209211982,-0.017857013633077706,36.976150521965025,34.49999999999999,-134.69486487116708,19.017385283593676,30.608203424332157,10.269671345466294,-48.00000000000001,-120.00000000000001,-103.50000000000001,23.072040150960095,17.288325004131842,16.703971462782302,48.580243984448046,-16.606089668837097,-153.0,57.23984205666309,-113.95237169126045,-119.26809572702527,18.6722539713628,14.206250827472843,15.135001743220238,10.119040996361472,-3.4360035536782703,-31.500000000000007,68.45830380496034,-160.8182802657891,15.357228848471548,14.880046327058826,-31.561755677713915,-69.35474543051758,-78.61090119307087,-1.5000000000000098,113.99999999999999,20.948767212529745,-4.323755896176775,13.505898540176947,26.54758526668521,30.897934820514145,3022546,15.742427,0.480339,0.739661,78.82573877
2026-04-02 10:23:43.588115,160.07398533609597,-22.73167787151942,14.28861454097874,2.482115919145435,50.8465541626831,5.792095670532041,34.89188697937472,26.553402295140234,23.168703281071114,16.97629312277865,7.613621421070599,-163.5153663479318,25.487179115999858,23.24443526229167,-0.5990880809184695,-1.5126513780794655,4.251613351581128,15.859074287689955,12.553834641136232,0.8705167164182248,-29.8933005108147,26.000557793734938,15.986368263224051,17.635522845022237,-1.9655452821224646,30.54468850567543,11.79018523394016,13.955942283917176,7.724079737441199,43.71867918887335,18.76677238479554,12.412459696738727,13.85109506291338,11.340385949838835,-18.801679911952483,118.61554128443602,10.64986518339399,-121.45607577748268,21.89441316035088,14.393957375688,8.979339396055254,167.48265448034562,-89.29807981280368,-0.07626969158419267,16.576382000030964,28.051748551462214,14.235462869085149,17.527340385150335,139.37489175759455,18.93283093665585,31.06366625801414,3057728,15.925667,0.491809,0.728191,82.64318489
