timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2026-05-22 13:08:03.485916,[67.47710713],4.2415964404237735e-09,4.261548941567217e-09,4.321841280334672e-09,4.423756544442507e-09,4.569355293056161e-09,4.761335395330819e-09,5.002788161666392e-09,5.296802534052517e-09,5.64585966312503e-09,6.050963277505028e-09,6.5104790827782855e-09,7.018723324943801e-09,7.564456993573421e-09,8.129603785469982e-09,8.688685071447235e-09,9.209584726259424e-09,9.656219511595394e-09,9.993393329257921e-09,1.0193508925829437e-08,1.0243978611026063e-08,1.0153368408979464e-08,9.953919861386294e-09,9.69851096578662e-09,9.451506335885264e-09,9.275038041317153e-09,9.214313720169614e-09,9.286593447076283e-09,9.47777174068329e-09,9.748023203656057e-09,1.0044600651793504e-08,1.0317088433970474e-08,1.0529559592058286e-08,1.0665634146068766e-08,1.0725661733005591e-08,1.0718585382141118e-08,1.0652912570029625e-08,1.0530884145019976e-08,1.0347811805007545e-08,1.009589602673676e-08,9.769961608170753e-09,9.372174523575353e-09,8.91379582935793e-09,8.413641420712698e-09,7.894297855460465e-09,7.3777647209461795e-09,6.8820035476999725e-09,6.419183417240454e-09,5.995645487437376e-09,5.613076062818504e-09,5.270192757557552e-09,4.9643502083659945e-09,4.69271786932835e-09,4.452935309313234e-09,4.243327086641953e-09,4.062837551771995e-09,3.910845298094723e-09,3.786972911213079e-09,3.690952453019398e-09,3.6225611148862135e-09,3.5816127078224676e-09,3.567978670501891e-09
2026-05-22 13:08:03.588074,[81.5487944],2.0390536055587832e-08,2.0577589697142207e-08,2.1160751669100273e-08,2.2207295176231547e-08,2.3833533763408627e-08,2.6210945628588158e-08,2.9574363909268627e-08,3.423171403543064e-08,4.0574439410276324e-08,4.908728289498639e-08,6.035547964511255e-08,7.506669853654481e-08,9.400433444320519e-08,1.1802817051201547e-07,1.4803825375531133e-07,1.8491838020994952e-07,2.2945719004896892e-07,2.822477387971806e-07,3.4357049486938624e-07,4.1326959627997463e-07,4.906370469508481e-07,5.743232015206024e-07,6.622931742951513e-07,7.518467882095589e-07,8.397140084739942e-07,9.222288697011879e-07,9.955737817778578e-07,1.0560743767475643e-06,1.1005146225068012e-06,1.1264347683545558e-06,1.132372662023668e-06,1.1180134345395455e-06,1.0842237704318839e-06,1.0329636627693638e-06,9.670876790821125e-07,8.900651712867365e-07,8.056604502408367e-07,7.176170802694474e-07,6.29384901789174e-07,5.439163410742385e-07,4.635436852093564e-07,3.8993507355455467e-07,3.241166991460235e-07,2.665432160506086e-07,2.1719723341950615e-07,1.757007915728298e-07,1.4142540039128553e-07,1.1359137256543516e-07,9.135103460178356e-08,7.385357194812213e-08,6.029164939145602e-08,4.9931571065870787e-08,4.2129695062430814e-08,3.633821276715764e-08,3.210337441229299e-08,2.905892656668544e-08,2.6917053488737093e-08,2.5458591017940087e-08,2.4523788196481717e-08,2.400447535700323e-08,2.3838176547075494e-08
2026-05-22 13:08:03.636650,[90.78331932],1.1894377602402689e-07,1.1904448424742213e-07,1.1932573291015686e-07,1.197261033040404e-07,1.2014823462788276e-07,1.204697437965045e-07,1.2056533903810312e-07,1.2034679764960255e-07,1.1982874825099706e-07,1.192282036889677e-07,1.1910331525912189e-07,1.2053016962382548e-07,1.253037673952662e-07,1.361294304892833e-07,1.5674482952694127e-07,1.918858952805598e-07,2.4699326754375726e-07,3.2756636052538345e-07,4.381275028153544e-07,5.808687473645372e-07,7.542080374727091e-07,9.516382063244837e-07,1.1613418142086643e-06,1.366989168849171e-06,1.5498890067729916e-06,1.692247566486834e-06,1.7808322360327611e-06,1.8100187177241836e-06,1.7832061063351244e-06,1.7119874513789793e-06,1.6131672749506026e-06,1.504466316400957e-06,1.4002360037872299e-06,1.3085023874728906e-06,1.2301606855543431e-06,1.1603566917878455e-06,1.0913495085747418e-06,1.015741764527972e-06,9.290096851756136e-07,8.306822427879737e-07,7.240841799216094e-07,6.150325277590978e-07,5.10108645895914e-07,4.1509638255291056e-07,3.339652713407666e-07,2.6851106264074464e-07,2.1854983029185264e-07,1.8244872270231397e-07,1.5776480042068566e-07,1.4181886658750615e-07,1.3211125849402672e-07,1.2655846337739159e-07,1.2357679924652937e-07,1.2206030965763236e-07,1.213009271046852e-07,1.2088882731596057e-07,1.2061735281693692e-07,1.2040471722149557e-07,1.2023598765919643e-07,1.2012380037400005e-07,1.2008418492778233e-07
2026-05-22 13:08:03.837362,[91.97656648],1.861645517657315e-07,1.8645318405824817e-07,1.8732387778754288e-07,1.8879540478992702e-07,1.9091487876385256e-07,1.937857376360736e-07,1.9761521096399674e-07,2.027889297443989e-07,2.09981104431297e-07,2.2030745700969893e-07,2.355233333538836e-07,2.58259171247196e-07,2.922677680015549e-07,3.426316605914118e-07,4.158464302947314e-07,5.196642306131099e-07,6.625657949324748e-07,8.527494469810011e-07,1.0966037495675152e-06,1.3967769932646707e-06,1.7501561718426533e-06,2.1462670419796655e-06,2.5667170258159635e-06,2.986227138704925e-06,3.3754803945567996e-06,3.7054864570606753e-06,3.952576002016273e-06,4.102727532983971e-06,4.153918807604186e-06,4.1156794857732685e-06,4.005884476645289e-06,3.8457564664310355e-06,3.6546592159367777e-06,3.4462901786465115e-06,3.227303534437101e-06,2.9984629714838796e-06,2.7575346881118633e-06,2.5026367236746273e-06,2.23480861434238e-06,1.959055934889358e-06,1.6837912317676797e-06,1.4191488939133462e-06,1.1749156142207955e-06,9.587665959725544e-07,7.752332670581231e-07,6.255032150977707e-07,5.078945044128818e-07,4.1871639334164886e-07,3.53223221087198e-07,3.064442968753138e-07,2.737771027609683e-07,2.5132352272409974e-07,2.3600914735336103e-07,2.255519073573435e-07,2.1834675956149964e-07,2.133193765977717e-07,2.097835669548168e-07,2.0732067394028568e-07,2.0568721486305192e-07,2.0474987878301344e-07,2.0444383367484714e-07
2026-05-22 13:08:03.886738,[67.76067506],4.339720718183087e-09,4.355530500320685e-09,4.40284677140731e-09,4.481302901485201e-09,4.5902062492251994e-09,4.7284501716517054e-09,4.894459505484088e-09,5.0862342470914066e-09,5.301560423510688e-09,5.538438393670939e-09,5.795724817156609e-09,6.073889454651759e-09,6.375662810879885e-09,6.706233298801571e-09,7.072610174468312e-09,7.481882039628062e-09,7.938426581019729e-09,8.440641030026392e-09,8.9783118118144e-09,9.532047384455575e-09,1.0075946321963445e-08,1.0583691098096664e-08,1.103671129162184e-08,1.143153187056063e-08,1.1782761088239982e-08,1.2119081910295032e-08,1.2472151994203953e-08,1.2861632560323268e-08,1.3282102057128224e-08,1.3697854186528058e-08,1.4048968469415077e-08,1.4267475266644452e-08,1.4297985129113131e-08,1.4115012179707824e-08,1.3730506569805157e-08,1.3189208742608045e-08,1.255434611824435e-08,1.1889629000477826e-08,1.1244100212971362e-08,1.0644286375757816e-08,1.0094639925519203e-08,9.584153727252078e-09,9.095453776239325e-09,8.612864137063103e-09,8.127323020209178e-09,7.637720182692148e-09,7.1494970950462664e-09,6.67189003224749e-09,6.215083895597516e-09,5.788074108536706e-09,5.39751013035407e-09,5.047411731204412e-09,4.739467957921496e-09,4.473612878564566e-09,4.2486480240726945e-09,4.0627814940850246e-09,3.91403669298272e-09,3.800534907794206e-09,3.7206781517223884e-09,3.6732617787465693e-09,3.657540329080149e-09
2026-05-22 13:08:04.045791,[86.92590236],6.2998000808742e-08,6.311376252637734e-08,6.346432317928757e-08,6.406121754397676e-08,6.492980215205456e-08,6.611996269575422e-08,6.772402273010756e-08,6.990445976505743e-08,7.293413351022122e-08,7.725100017186315e-08,8.352719632007791e-08,9.274830795745466e-08,1.062920878766838e-07,1.2598684777954655e-07,1.5411934000295834e-07,1.933530378721425e-07,2.4651532720031996e-07,3.162227970364389e-07,4.0434359678667645e-07,5.113464521726135e-07,6.356503806827799e-07,7.731487767159368e-07,9.171080486657127e-07,1.058605473307789e-06,1.1875589215033703e-06,1.2942277161260283e-06,1.3708795106995665e-06,1.413196559797142e-06,1.4210036588710922e-06,1.398064451046236e-06,1.350972154173034e-06,1.2874557806440795e-06,1.2146152730093415e-06,1.1376064600344364e-06,1.0591149408853857e-06,9.796643818606094e-07,8.985215371193317e-07,8.147965334604508e-07,7.283403550087737e-07,6.401847889868243e-07,5.524742958574041e-07,4.680166130597953e-07,3.8967151603640443e-07,3.1979367792369e-07,2.5987348531625727e-07,2.1042341545922656e-07,1.7107627633327256e-07,1.4081620593615848e-07,1.1825536288582919e-07,1.0188749022053373e-07,9.02788192894243e-08,8.218463884068716e-08,7.659943182289138e-08,7.275823940876886e-08,7.01087011025925e-08,6.827017327050848e-08,6.699136086169498e-08,6.611301297209421e-08,6.553844862646254e-08,6.521226510972872e-08,6.510638157713852e-08
2026-05-22 13:08:04.247589,[70.78207123],3.4951920962132814e-09,3.507010050344632e-09,3.54263416688244e-09,3.6025682377171307e-09,3.687628319881952e-09,3.798906282701629e-09,3.937717535959562e-09,4.1055342485276194e-09,4.303910524183887e-09,4.534416296890755e-09,4.798613872089536e-09,5.098135217201889e-09,5.4349456213180975e-09,5.8119000400270884e-09,6.233693762799551e-09,6.7082530834331754e-09,7.248477885737092e-09,7.874023657143886e-09,8.61251709953308e-09,9.499313807237697e-09,1.0574766425775994e-08,1.1878152459683389e-08,1.3438058741813015e-08,1.5260152116502048e-08,1.7314676103752903e-08,1.9527240234354863e-08,2.177689579118893e-08,2.3904586773261802e-08,2.5732691021424352e-08,2.7093009187069807e-08,2.7857301509249872e-08,2.796263996346681e-08,2.7424423987795014e-08,2.6333015392974454e-08,2.4834638623139518e-08,2.3101790029847347e-08,2.130120891257464e-08,1.956752017635019e-08,1.7988132563028347e-08,1.6601024487082192e-08,1.540323196233246e-08,1.4365437797009226e-08,1.34475628542097e-08,1.2611389880673654e-08,1.1828215271600131e-08,1.1081460435515327e-08,1.0365489630523915e-08,9.682384621922333e-09,9.038261144894396e-09,8.440183231079037e-09,7.894139213987456e-09,7.404083601256581e-09,6.971792972271819e-09,6.59720977496047e-09,6.278990154726138e-09,6.015063101243629e-09,5.803100070168411e-09,5.640862831267299e-09,5.526437415576717e-09,5.458378852609338e-09,5.435793325659466e-09
2026-05-22 13:08:04.454733,[70.06040796],6.611955247067918e-09,6.635855951552465e-09,6.707976216890904e-09,6.8295103108395774e-09,7.0022371984287646e-09,7.228167305465683e-09,7.508984099797441e-09,7.845239118622254e-09,8.235287434111737e-09,8.67401968746639e-09,9.15156950639246e-09,9.652353208230132e-09,1.0155008954532397e-08,1.0633980998241459e-08,1.1063528175770379e-08,1.14246745741829e-08,1.1714926276308094e-08,1.195941349816861e-08,1.2220654150743775e-08,1.2602830797975301e-08,1.324603680728813e-08,1.4307124993390976e-08,1.5926980612299075e-08,1.818886251797939e-08,2.107753809811344e-08,2.445215139759867e-08,2.8045017843830153e-08,3.149288041037525e-08,3.439764779404498e-08,3.640336797609301e-08,3.726925230546843e-08,3.691819680876755e-08,3.5447166962763654e-08,3.309763675182234e-08,3.019647372406638e-08,2.7085621957809537e-08,2.4060029135862683e-08,2.1327875040725583e-08,1.8998182004998154e-08,1.7092133616221655e-08,1.556886669484195e-08,1.4355226089431854e-08,1.3371217101136913e-08,1.254684438936748e-08,1.1829847787152027e-08,1.1186372596794796e-08,1.059755360226311e-08,1.0054704128008572e-08,9.55489866344161e-09,9.097766542087072e-09,8.683594039700505e-09,8.312451103768544e-09,7.983955429213675e-09,7.69734484297711e-09,7.451644425569697e-09,7.245822068208368e-09,7.078898617573506e-09,6.9500154708040235e-09,6.858473979929115e-09,6.803759423624259e-09,6.7855566210675156e-09
2026-05-22 13:08:04.508150,[65.07854741],3.3471024687156575e-09,3.360446018108125e-09,3.4005757129130852e-09,3.4677755714622763e-09,3.5624759685515215e-09,3.6851916905797027e-09,3.836439929919244e-09,4.016641919537396e-09,4.226011194622997e-09,4.464429217830348e-09,4.731305405670731e-09,5.0254145318016586e-09,5.344702574677289e-09,5.686056202505522e-09,6.045045438757001e-09,6.415675790293716e-09,6.790222101615662e-09,7.159250325601556e-09,7.51194581516703e-09,7.836835318736034e-09,8.122900698480918e-09,8.36094405581285e-09,8.54491664929426e-09,8.672834277594075e-09,8.746937594127015e-09,8.772947596153666e-09,8.758573681576101e-09,8.711738805110654e-09,8.639144177766469e-09,8.545696579638589e-09,8.434969062910488e-09,8.310398477055544e-09,8.176558545656405e-09,8.039774003402135e-09,7.907614554411855e-09,7.78731039617419e-09,7.683630923206541e-09,7.597035231395425e-09,7.522825097258852e-09,7.45166070330853e-09,7.371313247664463e-09,7.2691313266706415e-09,7.134527238515882e-09,6.960869122143365e-09,6.746419455499082e-09,6.4942682270822105e-09,6.2114609996870535e-09,5.907658118658969e-09,5.593676515820154e-09,5.280193361719551e-09,4.976778614443486e-09,4.691312675576293e-09,4.429761246708436e-09,4.1962306875554506e-09,3.993210261996368e-09,3.821913239299603e-09,3.6826465390013843e-09,3.5751600259812073e-09,3.49894616385405e-09,3.45347575593148e-09,3.438365217178228e-09
