timestamp,sample_index,time_seconds,left_volume,right_volume
2026-05-22T11:37:10.636068,117518,0.612073,0.800000,1.000000
2026-05-22T11:37:10.639156,118111,0.615161,0.800000,1.000000
2026-05-22T11:37:10.649156,120031,0.625161,0.800000,1.000000
2026-05-22T11:37:10.673571,120624,0.628250,0.800000,1.000000
2026-05-22T11:37:10.683571,122544,0.638250,0.800000,1.000000
2026-05-22T11:37:10.686659,123137,0.641339,0.800000,1.000000
2026-05-22T11:37:10.696659,125057,0.651339,0.800000,1.000000
2026-05-22T11:37:10.678415,125650,0.654427,0.800000,1.000000
2026-05-22T11:37:10.688415,127570,0.664427,0.800000,1.000000
2026-05-22T11:37:10.691503,128163,0.667516,0.800000,1.000000
2026-05-22T11:37:10.701503,130083,0.677516,0.800000,1.000000
2026-05-22T11:37:10.725925,130676,0.680604,0.800000,1.000000
2026-05-22T11:37:10.735925,132596,0.690604,0.800000,1.000000
2026-05-22T11:37:10.739013,133189,0.693693,0.800000,1.000000
2026-05-22T11:37:10.749013,135109,0.703693,0.800000,1.000000
2026-05-22T11:37:10.730768,135702,0.706781,0.800000,1.000000
2026-05-22T11:37:10.740768,137622,0.716781,0.800000,1.000000
2026-05-22T11:37:10.743857,138215,0.719870,0.800000,1.000000
2026-05-22T11:37:10.753857,140135,0.729870,0.800000,1.000000
2026-05-22T11:37:10.778278,140728,0.732958,0.800000,1.000000
2026-05-22T11:37:10.788278,142648,0.742958,0.800000,1.000000
2026-05-22T11:37:10.791367,143241,0.746047,0.800000,1.000000
2026-05-22T11:37:10.801367,145161,0.756047,0.800000,1.000000
2026-05-22T11:37:10.783122,145754,0.759135,0.800000,1.000000
2026-05-22T11:37:10.793122,147674,0.769135,0.800000,1.000000
2026-05-22T11:37:10.796211,148267,0.772224,0.800000,1.000000
2026-05-22T11:37:10.806211,150187,0.782224,0.800000,1.000000
2026-05-22T11:37:10.830632,150780,0.785312,0.800000,1.000000
2026-05-22T11:37:10.840632,152700,0.795312,0.800000,1.000000
2026-05-22T11:37:10.843721,153293,0.798401,0.800000,1.000000
2026-05-22T11:37:10.853721,155213,0.808401,0.800000,1.000000
2026-05-22T11:37:10.835476,155806,0.811490,0.800000,1.000000
2026-05-22T11:37:10.845476,157726,0.821490,0.800000,1.000000
2026-05-22T11:37:10.848564,158319,0.824578,0.800000,1.000000
2026-05-22T11:37:10.858564,160239,0.834578,0.800000,1.000000
2026-05-22T11:37:10.882986,160832,0.837667,0.800000,1.000000
2026-05-22T11:37:10.892986,162752,0.847667,0.800000,1.000000
2026-05-22T11:37:10.896074,163345,0.850755,0.800000,1.000000
2026-05-22T11:37:10.906074,165265,0.860755,0.800000,1.000000
2026-05-22T11:37:10.887830,165858,0.863844,0.800000,1.000000
2026-05-22T11:37:10.897830,167778,0.873844,0.800000,1.000000
2026-05-22T11:37:10.900918,168371,0.876932,0.800000,1.000000
2026-05-22T11:37:10.910918,170291,0.886932,0.800000,1.000000
2026-05-22T11:37:10.935340,170884,0.890021,0.800000,1.000000
2026-05-22T11:37:10.945340,172804,0.900021,0.800000,1.000000
2026-05-22T11:37:10.948428,173397,0.903109,0.800000,1.000000
2026-05-22T11:37:10.958428,175317,0.913109,0.800000,1.000000
2026-05-22T11:37:10.940183,175910,0.916198,0.800000,1.000000
2026-05-22T11:37:10.950183,177830,0.926198,0.800000,1.000000
2026-05-22T11:37:10.953272,178423,0.929286,0.800000,1.000000
2026-05-22T11:37:10.963272,180343,0.939286,0.800000,1.000000
2026-05-22T11:37:10.987693,180936,0.942375,0.800000,1.000000
2026-05-22T11:37:10.997693,182856,0.952375,0.800000,1.000000
2026-05-22T11:37:11.000782,183449,0.955464,0.800000,1.000000
2026-05-22T11:37:11.010782,185369,0.965464,0.800000,1.000000
2026-05-22T11:37:10.992537,185962,0.968552,0.800000,1.000000
2026-05-22T11:37:11.002537,187882,0.978552,0.800000,1.000000
2026-05-22T11:37:11.005626,188475,0.981641,0.800000,1.000000
2026-05-22T11:37:11.015626,190395,0.991641,0.800000,1.000000
2026-05-22T11:37:11.040058,190988,0.994729,0.800000,1.000000
2026-05-22T11:37:11.050058,192908,1.004729,0.800000,1.000000
2026-05-22T11:37:11.053147,193501,1.007818,0.800000,1.000000
2026-05-22T11:37:11.063147,195421,1.017818,0.800000,1.000000
2026-05-22T11:37:11.044902,196014,1.020906,0.800000,1.000000
2026-05-22T11:37:11.054902,197934,1.030906,0.800000,1.000000
2026-05-22T11:37:11.057991,198527,1.033995,0.800000,1.000000
2026-05-22T11:37:11.067991,200447,1.043995,0.800000,1.000000
2026-05-22T11:37:11.092413,201040,1.047083,0.800000,1.000000
2026-05-22T11:37:11.102413,202960,1.057083,0.800000,1.000000
2026-05-22T11:37:11.105501,203553,1.060172,0.800000,1.000000
2026-05-22T11:37:11.115501,205473,1.070172,0.800000,1.000000
2026-05-22T11:37:11.097256,206066,1.073260,0.800000,1.000000
2026-05-22T11:37:11.107256,207986,1.083260,0.800000,1.000000
2026-05-22T11:37:11.110345,208579,1.086349,0.800000,1.000000
2026-05-22T11:37:11.120345,210499,1.096349,0.800000,1.000000
2026-05-22T11:37:11.144767,211092,1.099438,0.800000,1.000000
2026-05-22T11:37:11.154767,213012,1.109438,0.800000,1.000000
2026-05-22T11:37:11.157856,213605,1.112526,0.800000,1.000000
2026-05-22T11:37:11.167856,215525,1.122526,0.800000,1.000000
2026-05-22T11:37:11.149611,216118,1.125615,0.800000,1.000000
2026-05-22T11:37:11.159611,218038,1.135615,0.800000,1.000000
2026-05-22T11:37:11.162699,218631,1.138703,0.800000,1.000000
2026-05-22T11:37:11.172699,220551,1.148703,0.800000,1.000000
2026-05-22T11:37:11.197121,221144,1.151792,0.800000,1.000000
2026-05-22T11:37:11.207121,223064,1.161792,0.800000,1.000000
2026-05-22T11:37:11.210210,223657,1.164880,0.800000,1.000000
2026-05-22T11:37:11.220210,225577,1.174880,0.800000,1.000000
2026-05-22T11:37:11.201965,226170,1.177969,0.800000,1.000000
2026-05-22T11:37:11.211965,228090,1.187969,0.800000,1.000000
2026-05-22T11:37:11.215054,228683,1.191057,0.800000,1.000000
2026-05-22T11:37:11.225054,230603,1.201057,0.800000,1.000000
2026-05-22T11:37:11.249476,231196,1.204146,0.800000,1.000000
2026-05-22T11:37:11.259476,233116,1.214146,0.800000,1.000000
2026-05-22T11:37:11.262564,233709,1.217234,0.800000,1.000000
2026-05-22T11:37:11.272564,235629,1.227234,0.800000,1.000000
2026-05-22T11:37:11.254320,236222,1.230323,0.800000,1.000000
2026-05-22T11:37:11.264320,238142,1.240323,0.800000,1.000000
2026-05-22T11:37:11.267408,238735,1.243411,0.800000,1.000000
2026-05-22T11:37:11.277408,240655,1.253411,0.800000,1.000000
2026-05-22T11:37:11.301830,241248,1.256500,0.800000,1.000000
2026-05-22T11:37:11.311830,243168,1.266500,0.800000,1.000000
2026-05-22T11:37:11.314919,243761,1.269589,0.800000,1.000000
2026-05-22T11:37:11.324919,245681,1.279589,0.800000,1.000000
2026-05-22T11:37:11.306674,246274,1.282677,0.800000,1.000000
2026-05-22T11:37:11.316674,248194,1.292677,0.800000,1.000000
2026-05-22T11:37:11.319762,248787,1.295766,0.800000,1.000000
2026-05-22T11:37:11.329762,250707,1.305766,0.800000,1.000000
2026-05-22T11:37:11.354177,251300,1.308854,0.800000,1.000000
2026-05-22T11:37:11.364177,253220,1.318854,0.800000,1.000000
2026-05-22T11:37:11.367265,253813,1.321943,0.800000,1.000000
2026-05-22T11:37:11.377265,255733,1.331943,0.800000,1.000000
2026-05-22T11:37:11.359021,256326,1.335031,0.800000,1.000000
2026-05-22T11:37:11.369021,258246,1.345031,0.800000,1.000000
2026-05-22T11:37:11.372109,258839,1.348120,0.800000,1.000000
2026-05-22T11:37:11.382109,260759,1.358120,0.800000,1.000000
2026-05-22T11:37:11.406531,261352,1.361208,0.800000,1.000000
2026-05-22T11:37:11.416531,263272,1.371208,0.800000,1.000000
2026-05-22T11:37:11.419619,263865,1.374297,0.800000,1.000000
2026-05-22T11:37:11.429619,265785,1.384297,0.800000,1.000000
2026-05-22T11:37:11.411375,266378,1.387385,0.800000,1.000000
2026-05-22T11:37:11.421375,268298,1.397385,0.800000,1.000000
2026-05-22T11:37:11.424463,268891,1.400474,0.800000,1.000000
2026-05-22T11:37:11.434463,270811,1.410474,0.800000,1.000000
2026-05-22T11:37:11.458885,271404,1.413563,0.800000,1.000000
2026-05-22T11:37:11.468885,273324,1.423563,0.800000,1.000000
2026-05-22T11:37:11.471973,273917,1.426651,0.800000,1.000000
2026-05-22T11:37:11.481973,275837,1.436651,0.800000,1.000000
2026-05-22T11:37:11.463729,276430,1.439740,0.800000,1.000000
2026-05-22T11:37:11.473729,278350,1.449740,0.800000,1.000000
2026-05-22T11:37:11.476817,278943,1.452828,0.800000,1.000000
2026-05-22T11:37:11.486817,280863,1.462828,0.800000,1.000000
2026-05-22T11:37:11.511239,281456,1.465917,0.800000,1.000000
2026-05-22T11:37:11.521239,283376,1.475917,0.800000,1.000000
