timestamp,x,y
2026-04-02T10:29:46.269673,256.936767578125,475.06158447265625
2026-04-02T10:29:46.276118,256.9373474121094,475.05999755859375
2026-04-02T10:29:46.287577,256.9271240234375,475.05926513671875
2026-04-02T10:29:46.295333,256.9366455078125,475.0657653808594
2026-04-02T10:29:46.306367,257.3818054199219,475.6551818847656
2026-04-02T10:29:46.318178,256.9319763183594,475.061279296875
2026-04-02T10:29:46.324995,256.9337158203125,475.0634765625
2026-04-02T10:29:46.335295,256.9403381347656,475.06072998046875
2026-04-02T10:29:46.345367,256.94818115234375,475.0755615234375
2026-04-02T10:29:46.356106,256.9337158203125,475.06256103515625
2026-04-02T10:29:46.370368,256.9371032714844,475.06732177734375
2026-04-02T10:29:46.378500,256.93243408203125,475.0673522949219
2026-04-02T10:29:46.385625,256.9347229003906,475.070068359375
2026-04-02T10:29:46.397838,256.9377746582031,475.0711364746094
2026-04-02T10:29:46.407554,256.938232421875,475.064208984375
2026-04-02T10:29:46.417510,256.9367980957031,475.0653991699219
2026-04-02T10:29:46.424843,256.9413757324219,475.0605163574219
2026-04-02T10:29:46.444991,256.94952392578125,475.0792236328125
2026-04-02T10:29:46.450641,256.931884765625,475.0610656738281
2026-04-02T10:29:46.458576,256.93670654296875,475.0717468261719
2026-04-02T10:29:46.465159,256.9334716796875,475.0650329589844
2026-04-02T10:29:46.476543,256.9308776855469,475.0641174316406
2026-04-02T10:29:46.485515,257.29010009765625,475.552001953125
2026-04-02T10:29:46.496808,256.9271545410156,475.0555114746094
2026-04-02T10:29:46.506949,257.29779052734375,475.5440673828125
2026-04-02T10:29:46.517221,256.9357604980469,475.0605773925781
2026-04-02T10:29:46.525923,256.9417419433594,475.0664978027344
2026-04-02T10:29:46.535771,256.9360656738281,475.06597900390625
2026-04-02T10:29:46.545347,256.9403991699219,475.0727233886719
2026-04-02T10:29:46.557191,256.93359375,475.0706787109375
2026-04-02T10:29:46.565231,256.92889404296875,475.0705261230469
2026-04-02T10:29:46.574939,256.92596435546875,475.06304931640625
2026-04-02T10:29:46.585780,256.9317321777344,475.0650329589844
2026-04-02T10:29:46.594866,256.93328857421875,475.063720703125
2026-04-02T10:29:46.606920,256.9360046386719,475.0632629394531
2026-04-02T10:29:46.641166,256.9334411621094,475.0622253417969
2026-04-02T10:29:46.721136,256.9197692871094,475.0592041015625
2026-04-02T10:29:46.731202,256.9316101074219,475.06707763671875
2026-04-02T10:29:46.737710,256.93243408203125,475.07012939453125
2026-04-02T10:29:46.746778,256.9324951171875,475.0699768066406
2026-04-02T10:29:46.757631,256.9277038574219,475.0672912597656
2026-04-02T10:29:46.766250,256.9386901855469,475.0757141113281
2026-04-02T10:29:46.775523,256.9375915527344,475.0679626464844
2026-04-02T10:29:46.786402,256.9347839355469,475.0560302734375
2026-04-02T10:29:46.796313,256.9476013183594,475.074462890625
2026-04-02T10:29:46.807053,256.9414367675781,475.0714416503906
2026-04-02T10:29:46.819190,256.9372863769531,475.06719970703125
2026-04-02T10:29:46.837118,256.9303283691406,475.0666198730469
2026-04-02T10:29:46.855153,256.93505859375,475.0768127441406
2026-04-02T10:29:46.866454,256.92730712890625,475.0654602050781
2026-04-02T10:29:46.874821,256.9396667480469,475.0712585449219
2026-04-02T10:29:46.883641,256.9441223144531,475.07464599609375
2026-04-02T10:29:46.891806,256.942138671875,475.0708312988281
2026-04-02T10:29:46.902764,256.9390869140625,475.06884765625
2026-04-02T10:29:46.913051,256.93670654296875,475.072021484375
2026-04-02T10:29:46.919878,257.2943420410156,475.5490417480469
2026-04-02T10:29:46.934081,257.3808898925781,475.6551208496094
2026-04-02T10:29:46.942965,256.9339294433594,475.0706787109375
2026-04-02T10:29:46.953303,256.9433288574219,475.0736083984375
2026-04-02T10:29:46.965303,257.3785400390625,475.64990234375
2026-04-02T10:29:46.975102,256.9451904296875,475.0773010253906
2026-04-02T10:29:46.985367,256.9366760253906,475.06402587890625
2026-04-02T10:29:46.995137,257.38299560546875,475.6505126953125
2026-04-02T10:29:47.007685,256.93804931640625,475.0702209472656
2026-04-02T10:29:47.014530,256.9419250488281,475.07415771484375
2026-04-02T10:29:47.024491,257.50738525390625,475.81982421875
2026-04-02T10:29:47.034725,256.94378662109375,475.0715637207031
2026-04-02T10:29:47.047851,256.94073486328125,475.06805419921875
2026-04-02T10:29:47.059269,256.9447021484375,475.072509765625
2026-04-02T10:29:47.071149,256.9320983886719,475.058837890625
2026-04-02T10:29:47.110558,256.93572998046875,475.07098388671875
2026-04-02T10:29:47.123069,258.6159973144531,477.44378662109375
2026-04-02T10:29:47.135129,258.5936584472656,477.4142150878906
2026-04-02T10:29:47.143802,256.9381103515625,475.06854248046875
2026-04-02T10:29:47.153789,256.93353271484375,475.0621643066406
2026-04-02T10:29:47.163769,256.9360656738281,475.0651550292969
2026-04-02T10:29:47.176730,256.9361572265625,475.069580078125
2026-04-02T10:29:47.187204,257.29290771484375,475.54400634765625
2026-04-02T10:29:47.223169,256.94189453125,475.0749206542969
2026-04-02T10:29:47.235451,256.9275817871094,475.056640625
2026-04-02T10:29:47.262258,256.9360046386719,475.0662841796875
2026-04-02T10:29:47.273420,256.9332275390625,475.06072998046875
2026-04-02T10:29:47.287199,256.9413146972656,475.0741271972656
2026-04-02T10:29:47.306629,257.3796691894531,475.64801025390625
2026-04-02T10:29:47.318016,256.93194580078125,475.060791015625
2026-04-02T10:29:47.365485,256.9344177246094,475.0691833496094
2026-04-02T10:29:47.374333,256.9380187988281,475.0660095214844
2026-04-02T10:29:47.386236,256.9326171875,475.05645751953125
2026-04-02T10:29:47.397666,256.9339599609375,475.05633544921875
2026-04-02T10:29:47.409061,256.9304504394531,475.0553894042969
2026-04-02T10:29:47.419469,256.9267883300781,475.06494140625
2026-04-02T10:29:47.429343,256.93572998046875,475.070068359375
2026-04-02T10:29:47.440562,256.9312744140625,475.0638427734375
2026-04-02T10:29:47.451092,256.93414306640625,475.0595703125
2026-04-02T10:29:47.461162,256.931396484375,475.0596008300781
2026-04-02T10:29:47.482341,256.9315185546875,475.0595397949219
2026-04-02T10:29:47.491592,256.9378356933594,475.0592956542969
2026-04-02T10:29:47.503334,256.9311218261719,475.0577697753906
2026-04-02T10:29:47.516417,256.9382629394531,475.0711364746094
2026-04-02T10:29:47.528829,256.9300537109375,475.06414794921875
2026-04-02T10:29:47.538436,257.3308410644531,475.5845031738281
2026-04-02T10:29:47.548294,257.38348388671875,475.6451721191406
2026-04-02T10:29:47.558009,256.9397277832031,475.0578918457031
2026-04-02T10:29:47.569158,256.93310546875,475.0573425292969
2026-04-02T10:29:47.578855,256.9292907714844,475.05194091796875
2026-04-02T10:29:47.586539,257.3768005371094,475.6492004394531
2026-04-02T10:29:47.596496,256.9308166503906,475.05841064453125
2026-04-02T10:29:47.608533,256.92266845703125,475.05572509765625
2026-04-02T10:29:47.618266,256.9378662109375,475.0692138671875
2026-04-02T10:29:47.647645,256.9401550292969,475.06451416015625
2026-04-02T10:29:47.659564,256.9469909667969,475.06109619140625
2026-04-02T10:29:47.671215,256.93768310546875,475.0560607910156
2026-04-02T10:29:47.682447,256.9327087402344,475.0545349121094
2026-04-02T10:29:47.695744,256.9293212890625,475.06201171875
2026-04-02T10:29:47.703367,256.9209289550781,475.0616760253906
2026-04-02T10:29:47.713557,256.9346618652344,475.07061767578125
2026-04-02T10:29:47.724746,256.93072509765625,475.0578308105469
2026-04-02T10:29:47.733610,256.9381103515625,475.0658264160156
2026-04-02T10:29:47.745757,256.95245361328125,475.07061767578125
2026-04-02T10:29:47.758215,256.9457702636719,475.0628356933594
2026-04-02T10:29:47.766628,256.9415283203125,475.0648498535156
2026-04-02T10:29:47.776088,256.9344787597656,475.0577697753906
2026-04-02T10:29:47.787139,256.9256591796875,475.0513916015625
2026-04-02T10:29:47.796728,256.924072265625,475.05316162109375
2026-04-02T10:29:47.809258,256.93267822265625,475.0635681152344
2026-04-02T10:29:47.821513,256.93389892578125,475.0618896484375
2026-04-02T10:29:47.831648,257.3837890625,475.6454162597656
2026-04-02T10:29:47.843293,256.94500732421875,475.068115234375
2026-04-02T10:29:47.853482,257.3843688964844,475.6479797363281
2026-04-02T10:29:47.865360,256.9411926269531,475.06768798828125
2026-04-02T10:29:47.880788,256.9325256347656,475.0576477050781
2026-04-02T10:29:47.891189,256.9348449707031,475.06329345703125
2026-04-02T10:29:47.900193,256.93096923828125,475.0562438964844
2026-04-02T10:29:47.928788,256.93841552734375,475.06622314453125
2026-04-02T10:29:47.946419,256.94146728515625,475.0687255859375
2026-04-02T10:29:47.958179,256.933349609375,475.0600891113281
2026-04-02T10:29:47.972166,256.93292236328125,475.0572204589844
2026-04-02T10:29:47.980941,257.292724609375,475.5416564941406
2026-04-02T10:29:47.991865,257.2928161621094,475.5435485839844
2026-04-02T10:29:48.002478,256.9365234375,475.05963134765625
2026-04-02T10:29:48.011202,256.9296875,475.05841064453125
2026-04-02T10:29:48.026029,256.9412841796875,475.0628356933594
2026-04-02T10:29:48.033856,256.9375,475.0580139160156
2026-04-02T10:29:48.065306,256.93719482421875,475.060546875
2026-04-02T10:29:48.073454,256.9334411621094,475.06536865234375
2026-04-02T10:29:48.085683,256.9271240234375,475.0552062988281
2026-04-02T10:29:48.095722,256.92901611328125,475.05999755859375
2026-04-02T10:29:48.107050,256.9339294433594,475.05889892578125
2026-04-02T10:29:48.114242,256.9316101074219,475.0566101074219
2026-04-02T10:29:48.123854,256.9421691894531,475.0647888183594
2026-04-02T10:29:48.133631,256.9506530761719,475.0772705078125
2026-04-02T10:29:48.145200,257.4687194824219,475.7552185058594
2026-04-02T10:29:48.153949,256.9388427734375,475.06298828125
2026-04-02T10:29:48.164263,256.942138671875,475.0681457519531
2026-04-02T10:29:48.173198,256.9399719238281,475.0668640136719
2026-04-02T10:29:48.194196,256.95391845703125,475.1138000488281
2026-04-02T10:29:48.203314,256.9332275390625,475.0597839355469
2026-04-02T10:29:48.216544,256.93438720703125,475.0626525878906
2026-04-02T10:29:48.225688,256.9430847167969,475.0601806640625
2026-04-02T10:29:48.235673,256.9334411621094,475.0495910644531
2026-04-02T10:29:48.243983,256.9446105957031,475.0677795410156
2026-04-02T10:29:48.256896,256.9360046386719,475.05914306640625
2026-04-02T10:29:48.266180,256.9328308105469,475.05743408203125
2026-04-02T10:29:48.275278,256.9294738769531,475.0580749511719
2026-04-02T10:29:48.305874,256.93011474609375,475.0555725097656
2026-04-02T10:29:48.315882,256.9333190917969,475.05841064453125
2026-04-02T10:29:48.325985,256.9437255859375,475.0640563964844
