timestamp,x,y
2026-04-02T10:29:46.269486,-113.65118408203125,-741.6027221679688
2026-04-02T10:29:46.276027,-113.51575469970703,-741.443115234375
2026-04-02T10:29:46.287459,-113.59870147705078,-741.5360717773438
2026-04-02T10:29:46.295259,-113.46630859375,-741.3794555664062
2026-04-02T10:29:46.306263,-113.5851821899414,-741.5210571289062
2026-04-02T10:29:46.318059,-113.54988098144531,-741.4867553710938
2026-04-02T10:29:46.324894,-113.51817321777344,-741.4461669921875
2026-04-02T10:29:46.335240,-113.61083221435547,-741.5486450195312
2026-04-02T10:29:46.345174,-113.5143814086914,-741.4424438476562
2026-04-02T10:29:46.356047,-113.53854370117188,-741.4642333984375
2026-04-02T10:29:46.370242,-113.59894561767578,-741.543701171875
2026-04-02T10:29:46.378327,-113.5647964477539,-741.5009765625
2026-04-02T10:29:46.385507,-113.5736083984375,-741.5156860351562
2026-04-02T10:29:46.397710,-113.46846771240234,-741.3861694335938
2026-04-02T10:29:46.407434,-113.52984619140625,-741.4623413085938
2026-04-02T10:29:46.417398,-113.54450988769531,-741.4821166992188
2026-04-02T10:29:46.424779,-113.54279327392578,-741.472412109375
2026-04-02T10:29:46.444879,-113.51226043701172,-741.4439697265625
2026-04-02T10:29:46.450530,-113.59030151367188,-741.534423828125
2026-04-02T10:29:46.458511,-113.52597045898438,-741.4652709960938
2026-04-02T10:29:46.465047,-113.4292221069336,-741.3330078125
2026-04-02T10:29:46.476448,-113.52729797363281,-741.4566650390625
2026-04-02T10:29:46.485348,-113.53356170654297,-741.4630126953125
2026-04-02T10:29:46.496597,-113.47062683105469,-741.3865356445312
2026-04-02T10:29:46.506830,-113.48953247070312,-741.4105834960938
2026-04-02T10:29:46.517056,-113.5017318725586,-741.4317626953125
2026-04-02T10:29:46.525829,-113.53958129882812,-741.4766235351562
2026-04-02T10:29:46.535597,-113.51017761230469,-741.438720703125
2026-04-02T10:29:46.545171,-113.50260925292969,-741.4263305664062
2026-04-02T10:29:46.557026,-113.5059585571289,-741.4323120117188
2026-04-02T10:29:46.565065,-113.51412963867188,-741.4464721679688
2026-04-02T10:29:46.574773,-113.4988021850586,-741.4268188476562
2026-04-02T10:29:46.585556,-113.5992202758789,-741.5444946289062
2026-04-02T10:29:46.594758,-113.52606201171875,-741.4525146484375
2026-04-02T10:29:46.606815,-113.55043029785156,-741.4818115234375
2026-04-02T10:29:46.641067,-113.56993865966797,-741.5118408203125
2026-04-02T10:29:46.721037,-113.48632049560547,-741.4100952148438
2026-04-02T10:29:46.731101,-113.55023956298828,-741.48876953125
2026-04-02T10:29:46.737600,-113.52471923828125,-741.4444580078125
2026-04-02T10:29:46.746673,-113.49495697021484,-741.4237670898438
2026-04-02T10:29:46.757530,-113.42293548583984,-741.3277587890625
2026-04-02T10:29:46.766190,-113.55732727050781,-741.4930419921875
2026-04-02T10:29:46.775457,-113.51189422607422,-741.4415283203125
2026-04-02T10:29:46.786347,-113.50679016113281,-741.434326171875
2026-04-02T10:29:46.796160,-113.57401275634766,-741.5105590820312
2026-04-02T10:29:46.806989,-113.50452423095703,-741.4312744140625
