timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-04-02T10:29:46.269486,30.226038611428322,-409.6639493136504,512.0149661622027,256.9396593712384,475.07655410248475,-113.65118408203124,-741.6027221679688
2026-04-02T10:29:46.276027,30.229791943344964,-409.6639493136504,512.0149661622027,256.9396593712384,475.07655410248475,-113.51575469970705,-741.443115234375
2026-04-02T10:29:46.287459,30.227605136265183,-409.6639493136504,512.0149661622027,256.9396593712384,475.07655410248475,-113.59870147705078,-741.5360717773438
2026-04-02T10:29:46.295259,30.23128818719041,-409.6639493136504,512.0149661622027,256.9396593712384,475.07655410248475,-113.46630859375,-741.3794555664062
2026-04-02T10:29:46.306263,30.22795837447849,-409.6639493136504,512.0149661622027,256.9396593712384,475.07655410248475,-113.5851821899414,-741.5210571289062
2026-04-02T10:29:46.318059,30.228766228067542,-409.6639493136504,512.0149661622027,256.9396593712384,475.07655410248475,-113.54988098144533,-741.4867553710938
2026-04-02T10:29:46.324894,30.229720207846878,-409.6639493136504,512.0149661622027,256.9396593712384,475.07655410248475,-113.51817321777344,-741.4461669921875
2026-04-02T10:29:46.335240,30.22730917852585,-409.6639493136504,512.0149661622027,256.9396593712384,475.07655410248475,-113.61083221435548,-741.5486450195312
2026-04-02T10:29:46.345174,30.22980788688236,-409.6639493136504,512.0149661622027,256.9396593712384,475.07655410248475,-113.5143814086914,-741.4424438476562
2026-04-02T10:29:46.356047,30.22929436887024,-409.6639493136504,512.0149661622027,256.9396593712384,475.07655410248475,-113.53854370117188,-741.4642333984375
2026-04-02T10:29:46.370242,30.22742693913081,-409.6639493136504,512.0149661622027,256.9396593712384,475.07655410248475,-113.59894561767578,-741.543701171875
2026-04-02T10:29:46.378327,30.228431245033196,-409.6639493136504,512.0149661622027,256.9396593712384,475.07655410248475,-113.5647964477539,-741.5009765625
2026-04-02T10:29:46.385507,30.22808604583032,-409.6639493136504,512.0149661622027,256.9396593712384,475.07655410248475,-113.5736083984375,-741.5156860351562
