timestamp,x,y
2026-04-02T10:29:46.269634,-406.791015625,514.4663696289062
2026-04-02T10:29:46.276078,-406.8208312988281,514.461181640625
2026-04-02T10:29:46.287532,-406.8103942871094,514.4586181640625
2026-04-02T10:29:46.295301,-406.7830810546875,514.487548828125
2026-04-02T10:29:46.306322,-406.7933349609375,514.4788818359375
2026-04-02T10:29:46.318132,-406.7936096191406,514.4702758789062
2026-04-02T10:29:46.324952,-406.79473876953125,514.4765014648438
2026-04-02T10:29:46.335418,-406.81402587890625,514.4510498046875
2026-04-02T10:29:46.345322,-406.8039245605469,514.4509887695312
2026-04-02T10:29:46.356231,-406.8085632324219,514.44921875
2026-04-02T10:29:46.370343,-406.81024169921875,514.4505615234375
2026-04-02T10:29:46.378463,-406.8217468261719,514.450927734375
2026-04-02T10:29:46.385602,-406.7989501953125,514.4776611328125
2026-04-02T10:29:46.397789,-406.7745056152344,514.4899291992188
2026-04-02T10:29:46.407500,-406.8028869628906,514.4720458984375
2026-04-02T10:29:46.417463,-406.78240966796875,514.4905395507812
2026-04-02T10:29:46.425008,-406.80059814453125,514.4605712890625
2026-04-02T10:29:46.444943,-406.79425048828125,514.470703125
2026-04-02T10:29:46.450595,-406.7988586425781,514.4664306640625
2026-04-02T10:29:46.458748,-406.7886657714844,514.4801025390625
2026-04-02T10:29:46.465111,-406.8081970214844,514.4605712890625
2026-04-02T10:29:46.476739,-406.7867126464844,514.478759765625
2026-04-02T10:29:46.485441,-406.78643798828125,514.4815673828125
2026-04-02T10:29:46.496691,-406.8001708984375,514.4618530273438
2026-04-02T10:29:46.506902,-406.790771484375,514.4703369140625
2026-04-02T10:29:46.517148,-406.792724609375,514.4635009765625
2026-04-02T10:29:46.526166,-406.801025390625,514.4577026367188
2026-04-02T10:29:46.535690,-406.81024169921875,514.4617309570312
2026-04-02T10:29:46.545264,-406.7869873046875,514.4846801757812
2026-04-02T10:29:46.557119,-406.8052978515625,514.4702758789062
2026-04-02T10:29:46.565159,-406.8148498535156,514.4667358398438
2026-04-02T10:29:46.574866,-406.8114013671875,514.4591064453125
2026-04-02T10:29:46.585649,-406.77777099609375,514.4854736328125
2026-04-02T10:29:46.594816,-406.7981872558594,514.4629516601562
2026-04-02T10:29:46.606872,-406.7910461425781,514.4689331054688
2026-04-02T10:29:46.641125,-406.7962951660156,514.456298828125
2026-04-02T10:29:46.721095,-406.798828125,514.470703125
2026-04-02T10:29:46.731160,-406.77532958984375,514.4925537109375
2026-04-02T10:29:46.737658,-406.79803466796875,514.466796875
2026-04-02T10:29:46.746737,-406.8106994628906,514.4654541015625
2026-04-02T10:29:46.757589,-406.8011474609375,514.470947265625
2026-04-02T10:29:46.766396,-406.82147216796875,514.4547119140625
2026-04-02T10:29:46.775668,-406.7872314453125,514.4837646484375
2026-04-02T10:29:46.786501,-406.770263671875,514.4857788085938
2026-04-02T10:29:46.796282,-406.7865295410156,514.477783203125
2026-04-02T10:29:46.807177,-406.7976989746094,514.4679565429688
2026-04-02T10:29:46.819148,-406.7886962890625,514.4829711914062
2026-04-02T10:29:46.837065,-406.7842712402344,514.4795532226562
2026-04-02T10:29:46.855078,-406.8414611816406,514.435546875
2026-04-02T10:29:46.866382,-406.7892761230469,514.4679565429688
2026-04-02T10:29:46.874746,-406.76947021484375,514.4969482421875
2026-04-02T10:29:46.883587,-406.82635498046875,514.4383544921875
2026-04-02T10:29:46.891724,-406.7936096191406,514.467041015625
2026-04-02T10:29:46.902984,-406.80194091796875,514.4642944335938
2026-04-02T10:29:46.913197,-406.7994384765625,514.4683837890625
2026-04-02T10:29:46.920028,-406.7672119140625,514.4949951171875
2026-04-02T10:29:46.934225,-406.7912902832031,514.4801635742188
2026-04-02T10:29:46.943155,-406.8149719238281,514.4608764648438
2026-04-02T10:29:46.953256,-406.79217529296875,514.4771728515625
2026-04-02T10:29:46.965229,-406.8057556152344,514.457763671875
2026-04-02T10:29:46.975051,-406.80780029296875,514.4618530273438
2026-04-02T10:29:46.985531,-406.8035888671875,514.4610595703125
2026-04-02T10:29:46.995257,-406.80230712890625,514.4676513671875
2026-04-02T10:29:47.007649,-406.7919921875,514.4769897460938
2026-04-02T10:29:47.014669,-406.8008728027344,514.4698486328125
2026-04-02T10:29:47.024641,-406.8186340332031,514.4523315429688
2026-04-02T10:29:47.034892,-406.7710266113281,514.4917602539062
2026-04-02T10:29:47.048025,-406.7788391113281,514.4830322265625
2026-04-02T10:29:47.059390,-406.7754821777344,514.4846801757812
2026-04-02T10:29:47.071314,-406.8302917480469,514.4427490234375
2026-04-02T10:29:47.110510,-406.79705810546875,514.4656982421875
2026-04-02T10:29:47.123023,-406.7924499511719,514.470458984375
2026-04-02T10:29:47.135082,-406.7812194824219,514.484130859375
2026-04-02T10:29:47.143766,-406.7829895019531,514.4811401367188
2026-04-02T10:29:47.153755,-406.7875671386719,514.4779663085938
2026-04-02T10:29:47.163721,-406.79449462890625,514.4718017578125
2026-04-02T10:29:47.176676,-406.79705810546875,514.4755859375
2026-04-02T10:29:47.187156,-406.81414794921875,514.4478149414062
2026-04-02T10:29:47.223122,-406.77734375,514.4872436523438
2026-04-02T10:29:47.235406,-406.7942810058594,514.4691162109375
2026-04-02T10:29:47.262377,-406.7752380371094,514.4832763671875
2026-04-02T10:29:47.273373,-406.7864685058594,514.4735717773438
2026-04-02T10:29:47.287126,-406.79290771484375,514.46826171875
2026-04-02T10:29:47.306580,-406.8119201660156,514.4525146484375
2026-04-02T10:29:47.317983,-406.7852783203125,514.4823608398438
2026-04-02T10:29:47.365413,-406.818115234375,514.4562377929688
2026-04-02T10:29:47.374287,-406.7953796386719,514.4667358398438
2026-04-02T10:29:47.386189,-406.7779235839844,514.4791259765625
2026-04-02T10:29:47.397631,-406.8131103515625,514.4415283203125
2026-04-02T10:29:47.409028,-406.80120849609375,514.4622802734375
2026-04-02T10:29:47.419421,-406.7807312011719,514.480712890625
2026-04-02T10:29:47.429295,-406.7872009277344,514.47900390625
2026-04-02T10:29:47.440514,-406.7892761230469,514.4749755859375
2026-04-02T10:29:47.451045,-406.7998046875,514.4666137695312
2026-04-02T10:29:47.461352,-406.7799987792969,514.48681640625
2026-04-02T10:29:47.482460,-406.803466796875,514.4566650390625
2026-04-02T10:29:47.491552,-406.8354797363281,514.4249877929688
2026-04-02T10:29:47.503287,-406.81146240234375,514.4484252929688
2026-04-02T10:29:47.516382,-406.80908203125,514.464599609375
2026-04-02T10:29:47.528778,-406.8059387207031,514.4618530273438
2026-04-02T10:29:47.538389,-406.79498291015625,514.4702758789062
2026-04-02T10:29:47.548248,-406.8077087402344,514.4454345703125
2026-04-02T10:29:47.557962,-406.8109436035156,514.4451904296875
2026-04-02T10:29:47.569111,-406.79351806640625,514.461669921875
2026-04-02T10:29:47.578800,-406.8328857421875,514.439697265625
2026-04-02T10:29:47.586459,-406.7835693359375,514.4840698242188
2026-04-02T10:29:47.596422,-406.7980651855469,514.4701538085938
