timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-04-02T10:21:57.774254,30.058352148826586,-406.5240179550177,514.5429992924195,257.1614337342029,475.3144877227671,-108.93248748779295,-742.16357421875
2026-04-02T10:21:57.774978,30.060594825368533,-406.5240179550177,514.5429992924195,257.1614337342029,475.3144877227671,-108.85393524169922,-742.0669555664062
2026-04-02T10:21:57.785020,30.06082149373517,-406.5240179550177,514.5429992924195,257.1614337342029,475.3144877227671,-108.8475341796875,-742.0571899414062
2026-04-02T10:21:57.793179,30.05836344542695,-406.5240179550177,514.5429992924195,257.1614337342029,475.3144877227671,-108.93502807617188,-742.1630859375
2026-04-02T10:21:57.803734,30.052201350324818,-406.5240179550177,514.5429992924195,257.1614337342029,475.3144877227671,-109.14959716796876,-742.4285888671875
2026-04-02T10:21:57.813805,30.061997418232192,-406.5240179550177,514.5429992924195,257.1614337342029,475.3144877227671,-108.8084716796875,-742.0065307617188
2026-04-02T10:21:57.823176,30.060438910433888,-406.5240179550177,514.5429992924195,257.1614337342029,475.3144877227671,-108.86636352539062,-742.0736694335938
2026-04-02T10:21:57.833222,30.053919485237536,-406.5240179550177,514.5429992924195,257.1614337342029,475.3144877227671,-109.09367370605467,-742.3545532226562
2026-04-02T10:21:57.843915,30.05933387825133,-406.5240179550177,514.5429992924195,257.1614337342029,475.3144877227671,-108.90209197998048,-742.1212768554688
2026-04-02T10:21:57.853598,30.059519470117984,-406.5240179550177,514.5429992924195,257.1614337342029,475.3144877227671,-108.89557647705078,-742.11328125
2026-04-02T10:21:57.863451,30.059967096981126,-406.5240179550177,514.5429992924195,257.1614337342029,475.3144877227671,-108.88574981689452,-742.093994140625
2026-04-02T10:21:57.873895,30.061230907117913,-406.5240179550177,514.5429992924195,257.1614337342029,475.3144877227671,-108.83721160888672,-742.03955078125
2026-04-02T10:21:57.882944,30.050902245483886,-406.5240179550177,514.5429992924195,257.1614337342029,475.3144877227671,-109.20564270019533,-742.4845581054688
2026-04-02T10:21:57.895069,30.0548869811086,-406.5240179550177,514.5429992924195,257.1614337342029,475.3144877227671,-109.06035614013672,-742.3128662109375
2026-04-02T10:21:57.904554,30.05497754451226,-406.5240179550177,514.5429992924195,257.1614337342029,475.3144877227671,-109.0629653930664,-742.3089599609375
2026-04-02T10:21:57.914776,30.05442939916958,-406.5240179550177,514.5429992924195,257.1614337342029,475.3144877227671,-109.07823181152344,-742.3325805664062
2026-04-02T10:21:57.924018,30.054929410166938,-406.5240179550177,514.5429992924195,257.1614337342029,475.3144877227671,-109.06291198730467,-742.31103515625
2026-04-02T10:21:57.935720,30.05459507717092,-406.5240179550177,514.5429992924195,257.1614337342029,475.3144877227671,-109.07587432861328,-742.325439453125
2026-04-02T10:21:57.943486,30.054919467286812,-406.5240179550177,514.5429992924195,257.1614337342029,475.3144877227671,-109.0648422241211,-742.3114624023438
2026-04-02T10:21:57.955788,30.051284666970723,-406.5240179550177,514.5429992924195,257.1614337342029,475.3144877227671,-109.19310760498048,-742.4680786132812
2026-04-02T10:21:57.968817,30.054007299464974,-406.5240179550177,514.5429992924195,257.1614337342029,475.3144877227671,-109.09121704101562,-742.3507690429688
2026-04-02T10:21:57.981514,30.054865611201222,-406.5240179550177,514.5429992924195,257.1614337342029,475.3144877227671,-109.06825256347656,-742.3137817382812
2026-04-02T10:21:57.990143,30.05838891890972,-406.5240179550177,514.5429992924195,257.1614337342029,475.3144877227671,-108.93627166748048,-742.1619873046875
2026-04-02T10:21:57.997829,30.052660340506783,-406.5240179550177,514.5429992924195,257.1614337342029,475.3144877227671,-109.13079071044922,-742.4088134765625
