timestamp,x,y
2026-04-02T10:50:58.159573,256.5972900390625,474.8209228515625
2026-04-02T10:50:58.183916,256.5034484863281,474.6899108886719
2026-04-02T10:50:58.196539,256.5006103515625,474.68402099609375
2026-04-02T10:50:58.204250,256.5079650878906,474.6905212402344
2026-04-02T10:50:58.216844,256.5054626464844,474.6855163574219
2026-04-02T10:50:58.245348,256.5086364746094,474.68865966796875
2026-04-02T10:50:58.253099,256.5058898925781,474.6853942871094
2026-04-02T10:50:58.263126,256.5120849609375,474.6925354003906
2026-04-02T10:50:58.271871,256.5123291015625,474.6872253417969
2026-04-02T10:50:58.279212,256.5042724609375,474.68426513671875
2026-04-02T10:50:58.289675,256.5106506347656,474.6904602050781
2026-04-02T10:50:58.299759,256.51055908203125,474.69024658203125
2026-04-02T10:50:58.308521,256.5102233886719,474.6949462890625
2026-04-02T10:50:58.319332,256.5096740722656,474.6887512207031
2026-04-02T10:50:58.330589,256.9762878417969,475.2677307128906
2026-04-02T10:50:58.338689,253.37376403808594,470.7738037109375
2026-04-02T10:50:58.349630,257.95465087890625,478.1310729980469
2026-04-02T10:50:58.360282,258.0516052246094,478.2733154296875
2026-04-02T10:50:58.369193,257.2863464355469,479.3099365234375
2026-04-02T10:50:58.379716,256.5082092285156,474.6880798339844
2026-04-02T10:50:58.390863,256.5069885253906,474.6910400390625
2026-04-02T10:50:58.399914,256.5111083984375,474.692626953125
2026-04-02T10:50:58.408891,257.1951904296875,475.5664978027344
2026-04-02T10:50:58.418936,256.5078430175781,474.6890869140625
2026-04-02T10:50:58.449780,256.5137939453125,474.6975402832031
2026-04-02T10:50:58.454358,256.51165771484375,474.6894226074219
2026-04-02T10:50:58.465484,256.506591796875,474.6885681152344
2026-04-02T10:50:58.474297,256.5054016113281,474.6842041015625
2026-04-02T10:50:58.480216,256.5072326660156,474.6882629394531
2026-04-02T10:50:58.488819,256.50860595703125,474.68572998046875
2026-04-02T10:50:58.499396,256.5119323730469,474.6930236816406
2026-04-02T10:50:58.509232,256.5027160644531,474.6832275390625
2026-04-02T10:50:58.520864,256.5111999511719,474.69561767578125
2026-04-02T10:50:58.529719,256.51171875,474.69134521484375
2026-04-02T10:50:58.540113,256.5170593261719,474.69775390625
2026-04-02T10:50:58.550608,256.5027160644531,474.6837463378906
2026-04-02T10:50:58.561979,256.5096435546875,474.6924743652344
2026-04-02T10:50:58.568843,256.5079345703125,474.68963623046875
2026-04-02T10:50:58.581257,256.5122375488281,474.6955871582031
2026-04-02T10:50:58.589971,256.49786376953125,474.6806640625
2026-04-02T10:50:58.598742,256.50836181640625,474.6815490722656
2026-04-02T10:50:58.608787,256.5082702636719,474.6909484863281
2026-04-02T10:50:58.619966,256.5078430175781,474.685791015625
2026-04-02T10:50:58.628804,256.5084533691406,474.6889343261719
2026-04-02T10:50:58.639737,256.510009765625,474.6920166015625
2026-04-02T10:50:58.648793,256.5040588378906,474.68524169921875
2026-04-02T10:50:58.659621,256.5093994140625,474.6900634765625
2026-04-02T10:50:58.669319,256.49981689453125,474.6785888671875
2026-04-02T10:50:58.680780,256.50067138671875,474.6825256347656
2026-04-02T10:50:58.688438,256.50531005859375,474.68499755859375
2026-04-02T10:50:58.699201,256.50225830078125,474.6795959472656
2026-04-02T10:50:58.709183,256.50811767578125,474.6890869140625
2026-04-02T10:50:58.719195,256.50750732421875,474.6880187988281
2026-04-02T10:50:58.753235,256.507080078125,474.6881103515625
2026-04-02T10:50:58.758768,256.5014953613281,474.6793212890625
2026-04-02T10:50:58.769386,256.5042419433594,474.68353271484375
2026-04-02T10:50:58.773958,256.5103759765625,474.69183349609375
2026-04-02T10:50:58.780356,257.5075988769531,479.5082702636719
2026-04-02T10:50:58.788922,257.3731994628906,479.4425048828125
2026-04-02T10:50:58.798451,257.32501220703125,479.3634948730469
2026-04-02T10:50:58.809480,257.5350341796875,479.5754089355469
2026-04-02T10:50:58.818551,257.3628234863281,479.2591857910156
2026-04-02T10:50:58.829999,256.83209228515625,479.0846252441406
2026-04-02T10:50:58.838647,256.5089111328125,474.68731689453125
2026-04-02T10:50:58.848522,256.5072326660156,474.6850280761719
2026-04-02T10:50:58.858666,256.5082702636719,474.6862487792969
2026-04-02T10:50:58.870315,256.5058898925781,474.6864929199219
2026-04-02T10:50:58.879834,256.50592041015625,474.6878662109375
2026-04-02T10:50:58.888648,256.5037536621094,474.6861572265625
2026-04-02T10:50:58.899684,256.5120544433594,474.69171142578125
2026-04-02T10:50:58.908436,256.5019836425781,474.6863708496094
2026-04-02T10:50:58.919363,256.5113830566406,474.6903991699219
2026-04-02T10:50:58.929555,256.5095520019531,474.6866149902344
2026-04-02T10:50:58.940056,256.513916015625,474.6935729980469
2026-04-02T10:50:58.950208,256.50830078125,474.68756103515625
2026-04-02T10:50:58.958796,256.50921630859375,474.68621826171875
2026-04-02T10:50:58.970953,256.50579833984375,474.6860046386719
