timestamp,x,y
2026-04-02T10:45:54.400558,-387.23406982421875,540.5787963867188
2026-04-02T10:45:54.408530,-387.2251892089844,540.557373046875
2026-04-02T10:45:54.416262,-387.2276611328125,540.5682373046875
2026-04-02T10:45:54.423680,-387.2127380371094,540.5492553710938
2026-04-02T10:45:54.431504,-387.2312316894531,540.5721435546875
2026-04-02T10:45:54.442536,-387.2228698730469,540.5570068359375
2026-04-02T10:45:54.455546,-387.1913146972656,540.495361328125
2026-04-02T10:45:54.463920,-387.22393798828125,540.5560302734375
2026-04-02T10:45:54.480495,-387.2098083496094,540.5288696289062
2026-04-02T10:45:54.487020,-387.18536376953125,540.50732421875
2026-04-02T10:45:54.494944,-387.20489501953125,540.5200805664062
2026-04-02T10:45:54.501411,-387.20611572265625,540.5233154296875
2026-04-02T10:45:54.508641,-387.230224609375,540.5557250976562
2026-04-02T10:45:54.519133,-387.207763671875,540.5369262695312
2026-04-02T10:45:54.528740,-387.2131652832031,540.5517578125
2026-04-02T10:45:54.537444,-387.2093200683594,540.5433349609375
2026-04-02T10:45:54.549441,-387.2182312011719,540.5734252929688
2026-04-02T10:45:54.558300,-387.2165222167969,540.5640869140625
2026-04-02T10:45:54.569547,-387.2246398925781,540.5584716796875
2026-04-02T10:45:54.581732,-387.2052001953125,540.5257568359375
2026-04-02T10:45:54.590248,-387.2209167480469,540.5432739257812
2026-04-02T10:45:54.597328,-387.2266540527344,540.5526123046875
2026-04-02T10:45:54.608995,-387.2132873535156,540.5352172851562
2026-04-02T10:45:54.618322,-387.2214050292969,540.5609741210938
2026-04-02T10:45:54.629308,-387.23956298828125,540.5903930664062
2026-04-02T10:45:54.638334,-387.1998291015625,540.5377807617188
2026-04-02T10:45:54.649366,-387.23016357421875,540.5798950195312
2026-04-02T10:45:54.659195,-387.2189636230469,540.5369262695312
2026-04-02T10:45:54.669503,-387.21240234375,540.536865234375
2026-04-02T10:45:54.678804,-387.2220153808594,540.55126953125
2026-04-02T10:45:54.689348,-387.2046813964844,540.5289306640625
2026-04-02T10:45:54.698337,-387.2489929199219,540.5883178710938
2026-04-02T10:45:54.707886,-387.2240295410156,540.5653686523438
2026-04-02T10:45:54.717799,-387.210205078125,540.5394897460938
2026-04-02T10:45:54.729851,-387.2166748046875,540.54248046875
2026-04-02T10:45:54.737673,-387.2184753417969,540.5486450195312
2026-04-02T10:45:54.749469,-387.2344665527344,540.5595092773438
2026-04-02T10:45:54.758955,-387.20501708984375,540.5279541015625
2026-04-02T10:45:54.768107,-387.22998046875,540.5708618164062
2026-04-02T10:45:54.780833,-387.21429443359375,540.537841796875
2026-04-02T10:45:54.788398,-387.2253723144531,540.5625
2026-04-02T10:45:54.811965,-387.20904541015625,540.5426635742188
2026-04-02T10:45:54.819635,-387.2107849121094,540.5390014648438
2026-04-02T10:45:54.836427,-387.20660400390625,540.5292358398438
2026-04-02T10:45:54.843782,-387.2159729003906,540.5441284179688
2026-04-02T10:45:54.855489,-387.2219543457031,540.55712890625
2026-04-02T10:45:54.863185,-387.23138427734375,540.5545043945312
2026-04-02T10:45:54.880152,-387.2158203125,540.5330200195312
2026-04-02T10:45:54.888900,-387.2132568359375,540.5357666015625
2026-04-02T10:45:54.903144,-387.2110290527344,540.5379028320312
2026-04-02T10:45:54.911212,-387.2024230957031,540.5214233398438
2026-04-02T10:45:54.928403,-387.2038879394531,540.5328369140625
2026-04-02T10:45:54.933957,-387.21368408203125,540.5462036132812
2026-04-02T10:45:54.941895,-387.21661376953125,540.5374755859375
2026-04-02T10:45:54.949831,-387.22686767578125,540.5588989257812
2026-04-02T10:45:54.958265,-387.21136474609375,540.5350952148438
2026-04-02T10:45:54.970185,-387.2237243652344,540.5482788085938
2026-04-02T10:45:54.981065,-387.2020263671875,540.5239868164062
2026-04-02T10:45:54.992940,-387.22271728515625,540.5438842773438
2026-04-02T10:45:54.999676,-387.2275390625,540.557373046875
2026-04-02T10:45:55.010328,-387.2084655761719,540.532958984375
2026-04-02T10:45:55.018498,-387.2105712890625,540.531494140625
2026-04-02T10:45:55.028408,-387.205322265625,540.5217895507812
2026-04-02T10:45:55.039673,-387.22711181640625,540.5469970703125
2026-04-02T10:45:55.048675,-387.2261962890625,540.5510864257812
2026-04-02T10:45:55.058381,-387.22369384765625,540.552978515625
2026-04-02T10:45:55.077137,-387.210693359375,540.5427856445312
2026-04-02T10:45:55.083492,-387.219482421875,540.5472412109375
2026-04-02T10:45:55.092345,-387.2403869628906,540.5747680664062
2026-04-02T10:45:55.098645,-387.2239990234375,540.5489501953125
2026-04-02T10:45:55.108999,-387.2351379394531,540.5744018554688
2026-04-02T10:45:55.118328,-387.220703125,540.5408325195312
2026-04-02T10:45:55.129201,-387.22698974609375,540.5733642578125
2026-04-02T10:45:55.138122,-387.2189636230469,540.5469970703125
2026-04-02T10:45:55.149817,-387.21417236328125,540.5541381835938
2026-04-02T10:45:55.158784,-387.2339172363281,540.5768432617188
2026-04-02T10:45:55.169963,-387.22589111328125,540.5658569335938
2026-04-02T10:45:55.181400,-387.20623779296875,540.5302734375
2026-04-02T10:45:55.188541,-387.2102355957031,540.5383911132812
2026-04-02T10:45:55.198666,-387.2052307128906,540.5328979492188
2026-04-02T10:45:55.208752,-387.216796875,540.5442504882812
2026-04-02T10:45:55.219488,-387.21649169921875,540.5496826171875
2026-04-02T10:45:55.232369,-387.23004150390625,540.5643920898438
2026-04-02T10:45:55.240050,-387.215576171875,540.5576782226562
2026-04-02T10:45:55.250799,-387.21844482421875,540.5574340820312
2026-04-02T10:45:55.259401,-387.2279357910156,540.5809936523438
2026-04-02T10:45:55.269239,-387.2218017578125,540.5445556640625
2026-04-02T10:45:55.278441,-387.2322692871094,540.5665893554688
2026-04-02T10:45:55.287807,-387.23486328125,540.578125
2026-04-02T10:45:55.297554,-387.2166442871094,540.5321655273438
2026-04-02T10:45:55.326096,-387.2337646484375,540.5768432617188
2026-04-02T10:45:55.334252,-387.21319580078125,540.5474853515625
2026-04-02T10:45:55.342210,-387.205078125,540.5288696289062
2026-04-02T10:45:55.351094,-387.2209167480469,540.5603637695312
2026-04-02T10:45:55.357758,-387.22210693359375,540.5617065429688
2026-04-02T10:45:55.368313,-387.2081604003906,540.5354614257812
2026-04-02T10:45:55.379060,-387.2161560058594,540.5399169921875
2026-04-02T10:45:55.390478,-387.2176818847656,540.546875
2026-04-02T10:45:55.399564,-387.2425842285156,540.5718383789062
2026-04-02T10:45:55.408499,-387.2110290527344,540.5302124023438
2026-04-02T10:45:55.417872,-387.20770263671875,540.5404663085938
2026-04-02T10:45:55.428316,-387.2074279785156,540.5260009765625
2026-04-02T10:45:55.438015,-387.22552490234375,540.5429077148438
2026-04-02T10:45:55.448017,-387.20330810546875,540.5423583984375
2026-04-02T10:45:55.458038,-387.2397155761719,540.58935546875
2026-04-02T10:45:55.484945,-387.2212219238281,540.551025390625
2026-04-02T10:45:55.491518,-387.21051025390625,540.5459594726562
2026-04-02T10:45:55.498151,-387.1983337402344,540.5189819335938
2026-04-02T10:45:55.509229,-387.2284240722656,540.5556030273438
2026-04-02T10:45:55.518313,-387.222900390625,540.5219116210938
2026-04-02T10:45:55.528895,-387.2073974609375,540.5048217773438
2026-04-02T10:45:55.538095,-387.20574951171875,540.5289916992188
2026-04-02T10:45:55.547613,-387.21942138671875,540.5521850585938
2026-04-02T10:45:55.558076,-387.21612548828125,540.5548095703125
2026-04-02T10:45:55.569711,-387.2038879394531,540.5661010742188
2026-04-02T10:45:55.579370,-387.191650390625,540.5505981445312
2026-04-02T10:45:55.589316,-387.2182922363281,540.5814819335938
2026-04-02T10:45:55.601809,-387.2159729003906,540.5758666992188
2026-04-02T10:45:55.607760,-387.2327880859375,540.5857543945312
2026-04-02T10:45:55.639859,-387.2110290527344,540.5308837890625
2026-04-02T10:45:55.647982,-387.21258544921875,540.520751953125
2026-04-02T10:45:55.667681,-387.22332763671875,540.5415649414062
2026-04-02T10:45:55.672317,-387.20904541015625,540.5418701171875
2026-04-02T10:45:55.678793,-387.2100830078125,540.5567626953125
2026-04-02T10:45:55.689620,-387.2239074707031,540.5820922851562
2026-04-02T10:45:55.697669,-387.19775390625,540.5358276367188
2026-04-02T10:45:55.708509,-387.2054748535156,540.5502319335938
2026-04-02T10:45:55.717762,-387.2018737792969,540.5458984375
2026-04-02T10:45:55.727318,-387.2091369628906,540.5452880859375
2026-04-02T10:45:55.737494,-387.2084045410156,540.53955078125
2026-04-02T10:45:55.747870,-387.21142578125,540.5498046875
2026-04-02T10:45:55.757265,-387.2012634277344,540.5298461914062
2026-04-02T10:45:55.768155,-387.2073669433594,540.5243530273438
2026-04-02T10:45:55.780116,-387.2228088378906,540.5575561523438
2026-04-02T10:45:55.790060,-387.20697021484375,540.545654296875
2026-04-02T10:45:55.799091,-387.21807861328125,540.568359375
2026-04-02T10:45:55.826809,-387.2154541015625,540.5579833984375
2026-04-02T10:45:55.832647,-387.2239990234375,540.5901489257812
2026-04-02T10:45:55.849731,-387.21258544921875,540.5496215820312
2026-04-02T10:45:55.855827,-387.2220458984375,540.5602416992188
2026-04-02T10:45:55.863659,-387.1987609863281,540.5193481445312
2026-04-02T10:45:55.874548,-387.2059631347656,540.5420532226562
2026-04-02T10:45:55.888354,-387.2106628417969,540.5513916015625
2026-04-02T10:45:55.895816,-387.2078857421875,540.54931640625
2026-04-02T10:45:55.903240,-387.2026672363281,540.542724609375
2026-04-02T10:45:55.911994,-387.19921875,540.55029296875
2026-04-02T10:45:55.924286,-387.20989990234375,540.5623779296875
2026-04-02T10:45:55.930484,-387.2037658691406,540.5186767578125
2026-04-02T10:45:55.938282,-387.21075439453125,540.5353393554688
2026-04-02T10:45:55.950368,-387.22686767578125,540.554931640625
2026-04-02T10:45:55.959288,-387.21136474609375,540.53369140625
2026-04-02T10:45:55.982094,-387.22564697265625,540.5586547851562
2026-04-02T10:45:55.988494,-387.190673828125,540.5266723632812
2026-04-02T10:45:56.005289,-387.2008361816406,540.5459594726562
2026-04-02T10:45:56.012621,-387.2233581542969,540.5848388671875
2026-04-02T10:45:56.020792,-387.208251953125,540.5656127929688
2026-04-02T10:45:56.031081,-387.21087646484375,540.5556030273438
2026-04-02T10:45:56.037471,-387.23486328125,540.5897827148438
2026-04-02T10:45:56.048026,-387.20831298828125,540.5437622070312
2026-04-02T10:45:56.057480,-387.2054748535156,540.535400390625
2026-04-02T10:45:56.067399,-387.2190856933594,540.5569458007812
2026-04-02T10:45:56.079336,-387.1850891113281,540.5040283203125
2026-04-02T10:45:56.088080,-387.22247314453125,540.5643310546875
2026-04-02T10:45:56.097799,-387.2248840332031,540.5685424804688
2026-04-02T10:45:56.108485,-387.2314758300781,540.58447265625
2026-04-02T10:45:56.118680,-387.2146301269531,540.5551147460938
2026-04-02T10:45:56.128236,-387.2145690917969,540.572509765625
2026-04-02T10:45:56.138635,-387.1868591308594,540.52783203125
2026-04-02T10:45:56.148654,-387.2174072265625,540.5712280273438
2026-04-02T10:45:56.158836,-387.1836242675781,540.5157470703125
2026-04-02T10:45:56.167814,-387.21295166015625,540.5518798828125
2026-04-02T10:45:56.178361,-387.1886291503906,540.5203857421875
2026-04-02T10:45:56.189219,-387.221923828125,540.5595703125
2026-04-02T10:45:56.198282,-387.1990051269531,540.534912109375
2026-04-02T10:45:56.208242,-387.2207946777344,540.5628051757812
2026-04-02T10:45:56.218193,-387.201171875,540.54638671875
2026-04-02T10:45:56.229195,-387.19854736328125,540.5413208007812
2026-04-02T10:45:56.237861,-387.2031555175781,540.546142578125
2026-04-02T10:45:56.247905,-387.2126159667969,540.541748046875
2026-04-02T10:45:56.257808,-387.19989013671875,540.5396728515625
2026-04-02T10:45:56.268317,-387.21087646484375,540.5420532226562
2026-04-02T10:45:56.279324,-387.20989990234375,540.5401000976562
2026-04-02T10:45:56.289137,-387.19696044921875,540.5401000976562
2026-04-02T10:45:56.297951,-387.2040100097656,540.5502319335938
2026-04-02T10:45:56.308819,-387.1844787597656,540.5169677734375
2026-04-02T10:45:56.318343,-387.2214660644531,540.5677490234375
2026-04-02T10:45:56.330824,-387.19769287109375,540.5452270507812
2026-04-02T10:45:56.337894,-387.2023620605469,540.5361328125
2026-04-02T10:45:56.348826,-387.2057800292969,540.5394897460938
2026-04-02T10:45:56.358141,-387.22900390625,540.5839233398438
2026-04-02T10:45:56.368235,-387.2315673828125,540.5816650390625
2026-04-02T10:45:56.378524,-387.21612548828125,540.5650024414062
2026-04-02T10:45:56.387503,-387.19793701171875,540.5240478515625
2026-04-02T10:45:56.398689,-387.2002258300781,540.527099609375
2026-04-02T10:45:56.408525,-387.1971740722656,540.5358276367188
2026-04-02T10:45:56.419662,-387.2020263671875,540.5348510742188
2026-04-02T10:45:56.429064,-387.21527099609375,540.5521850585938
2026-04-02T10:45:56.438806,-387.21826171875,540.5640258789062
2026-04-02T10:45:56.448141,-387.20489501953125,540.548095703125
2026-04-02T10:45:56.457828,-387.2205810546875,540.5689697265625
2026-04-02T10:45:56.483344,-387.2169189453125,540.5580444335938
2026-04-02T10:45:56.492433,-387.2086181640625,540.5454711914062
2026-04-02T10:45:56.499642,-387.1883544921875,540.5158081054688
2026-04-02T10:45:56.509892,-387.2026062011719,540.5464477539062
2026-04-02T10:45:56.519301,-387.22662353515625,540.5767822265625
2026-04-02T10:45:56.528260,-387.2229919433594,540.568603515625
2026-04-02T10:45:56.538027,-387.2093200683594,540.5482177734375
2026-04-02T10:45:56.547645,-387.2065124511719,540.5386962890625
2026-04-02T10:45:56.558344,-387.22119140625,540.5565185546875
2026-04-02T10:45:56.568743,-387.1832275390625,540.5238647460938
2026-04-02T10:45:56.579770,-387.2143859863281,540.5438232421875
2026-04-02T10:45:56.588056,-387.2220764160156,540.5620727539062
2026-04-02T10:45:56.598120,-387.2120666503906,540.549560546875
2026-04-02T10:45:56.623835,-387.2143249511719,540.55859375
2026-04-02T10:45:56.631524,-387.1979064941406,540.5452880859375
2026-04-02T10:45:56.638980,-387.21337890625,540.56396484375
2026-04-02T10:45:56.647741,-387.2091979980469,540.5502319335938
2026-04-02T10:45:56.658491,-387.2054443359375,540.5360717773438
2026-04-02T10:45:56.667825,-387.1873779296875,540.5192260742188
2026-04-02T10:45:56.680720,-387.2081298828125,540.5411376953125
2026-04-02T10:45:56.701538,-387.2269287109375,540.5687255859375
2026-04-02T10:45:56.706232,-387.20782470703125,540.5281372070312
2026-04-02T10:45:56.713303,-387.2369689941406,540.5845947265625
2026-04-02T10:45:56.718716,-387.201904296875,540.5361938476562
2026-04-02T10:45:56.727325,-387.19854736328125,540.5291137695312
2026-04-02T10:45:56.738015,-387.1867370605469,540.5188598632812
2026-04-02T10:45:56.765193,-387.18914794921875,540.5169677734375
2026-04-02T10:45:56.779099,-387.2188720703125,540.5571899414062
2026-04-02T10:45:56.783653,-387.1932067871094,540.519775390625
2026-04-02T10:45:56.790403,-387.20166015625,540.5261840820312
2026-04-02T10:45:56.811300,-387.19390869140625,540.52294921875
2026-04-02T10:45:56.817998,-387.1974792480469,540.5181274414062
2026-04-02T10:45:56.824724,-387.2232666015625,540.5620727539062
2026-04-02T10:45:56.830477,-387.1740417480469,540.478759765625
2026-04-02T10:45:56.837738,-387.1988830566406,540.5279541015625
2026-04-02T10:45:56.849111,-387.2014465332031,540.5311889648438
2026-04-02T10:45:56.858048,-387.20196533203125,540.540283203125
2026-04-02T10:45:56.868271,-387.2177429199219,540.5626220703125
2026-04-02T10:45:56.877772,-387.2266540527344,540.5615844726562
2026-04-02T10:45:56.887705,-387.1839904785156,540.4990844726562
2026-04-02T10:45:56.898822,-387.22149658203125,540.5512084960938
2026-04-02T10:45:56.908188,-387.20623779296875,540.5316162109375
2026-04-02T10:45:56.918199,-387.2185363769531,540.5507202148438
2026-04-02T10:45:56.927977,-387.2424621582031,540.5885009765625
2026-04-02T10:45:56.937790,-387.2378234863281,540.5901489257812
2026-04-02T10:45:56.949663,-387.220703125,540.562744140625
2026-04-02T10:45:56.958087,-387.20965576171875,540.5399780273438
2026-04-02T10:45:56.967641,-387.2174377441406,540.5469970703125
2026-04-02T10:45:56.977896,-387.2229919433594,540.557373046875
2026-04-02T10:45:56.987392,-387.22332763671875,540.5595092773438
2026-04-02T10:45:56.997456,-387.2052307128906,540.5179443359375
2026-04-02T10:45:57.007830,-387.2113037109375,540.5357055664062
2026-04-02T10:45:57.018098,-387.1894226074219,540.5234375
2026-04-02T10:45:57.028861,-387.20745849609375,540.5345458984375
2026-04-02T10:45:57.037862,-387.19036865234375,540.5174560546875
2026-04-02T10:45:57.047625,-387.20452880859375,540.530029296875
2026-04-02T10:45:57.057936,-387.2347717285156,540.5800170898438
2026-04-02T10:45:57.067352,-387.1954040527344,540.5214233398438
2026-04-02T10:45:57.080858,-387.21942138671875,540.5538330078125
2026-04-02T10:45:57.089000,-387.2183837890625,540.5497436523438
2026-04-02T10:45:57.099146,-387.2207336425781,540.5556030273438
2026-04-02T10:45:57.107715,-387.2370300292969,540.5795288085938
2026-04-02T10:45:57.117523,-387.2431640625,540.5787353515625
2026-04-02T10:45:57.128750,-387.206787109375,540.5458374023438
2026-04-02T10:45:57.138664,-387.2054443359375,540.541259765625
2026-04-02T10:45:57.148901,-387.2158203125,540.553955078125
2026-04-02T10:45:57.157780,-387.2249755859375,540.5634765625
2026-04-02T10:45:57.185223,-387.2025146484375,540.5319213867188
2026-04-02T10:45:57.189811,-387.2020263671875,540.5342407226562
2026-04-02T10:45:57.197529,-387.20953369140625,540.5320434570312
2026-04-02T10:45:57.207937,-387.23114013671875,540.5591430664062
2026-04-02T10:45:57.218292,-387.2019348144531,540.5254516601562
2026-04-02T10:45:57.227908,-387.2199401855469,540.5549926757812
2026-04-02T10:45:57.237787,-387.23394775390625,540.5852661132812
2026-04-02T10:45:57.247982,-387.1814270019531,540.50390625
2026-04-02T10:45:57.260192,-387.2158203125,540.5446166992188
2026-04-02T10:45:57.270554,-387.22174072265625,540.57275390625
2026-04-02T10:45:57.280211,-387.2196960449219,540.5552368164062
2026-04-02T10:45:57.289997,-387.2243347167969,540.537353515625
2026-04-02T10:45:57.302463,-387.2059020996094,540.5401000976562
2026-04-02T10:45:57.313154,-387.21142578125,540.5428466796875
2026-04-02T10:45:57.323018,-387.2341613769531,540.5694580078125
2026-04-02T10:45:57.330967,-387.20660400390625,540.55908203125
2026-04-02T10:45:57.342190,-387.2069091796875,540.5502319335938
2026-04-02T10:45:57.355444,-387.2319641113281,540.5580444335938
2026-04-02T10:45:57.362850,-387.2001037597656,540.538818359375
2026-04-02T10:45:57.373885,-387.2165832519531,540.552978515625
2026-04-02T10:45:57.383466,-387.22076416015625,540.53271484375
2026-04-02T10:45:57.392052,-387.2146301269531,540.5563354492188
2026-04-02T10:45:57.401799,-387.2315673828125,540.5548095703125
2026-04-02T10:45:57.411731,-387.2093200683594,540.5385131835938
2026-04-02T10:45:57.419187,-387.20074462890625,540.55126953125
2026-04-02T10:45:57.431060,-387.2213134765625,540.54345703125
2026-04-02T10:45:57.440030,-387.20703125,540.5233154296875
2026-04-02T10:45:57.447796,-387.2159118652344,540.5626831054688
2026-04-02T10:45:57.459175,-387.2226867675781,540.5401000976562
2026-04-02T10:45:57.468180,-387.21044921875,540.5309448242188
