timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-04-02T10:47:41.776302,28.91134350001359,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.17082214355467,-741.6543579101562
2026-04-02T10:47:41.779209,28.90683888086677,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.3339614868164,-741.8584594726562
2026-04-02T10:47:41.787329,28.910802811126555,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.2234878540039,-741.6791381835938
2026-04-02T10:47:41.798984,28.905646545051923,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.38299560546876,-741.9125366210938
2026-04-02T10:47:41.808876,28.911596930249566,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.1624984741211,-741.6428833007812
2026-04-02T10:47:41.818771,28.911792855733427,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.1584701538086,-741.634033203125
2026-04-02T10:47:41.827674,28.906616583142632,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.34176635742188,-741.8685302734375
2026-04-02T10:47:41.840009,28.91175825070513,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.16901397705078,-741.6356811523438
2026-04-02T10:47:41.848974,28.90689110695856,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.3376922607422,-741.8561401367188
2026-04-02T10:47:41.857854,28.90570164336991,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.3876495361328,-741.9100952148438
2026-04-02T10:47:41.867446,28.911367071989527,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.17349243164062,-741.6533203125
2026-04-02T10:47:41.878976,28.911211200821935,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.18124389648438,-741.660400390625
2026-04-02T10:47:41.887959,28.90629049770824,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.35293579101562,-741.88330078125
2026-04-02T10:47:41.897909,28.910900753269548,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.19642639160156,-741.6744995117188
2026-04-02T10:47:41.907684,28.906652818985407,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.33973693847656,-741.8668823242188
2026-04-02T10:47:41.917364,28.90614634137444,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.35798645019533,-741.8898315429688
2026-04-02T10:47:41.929053,28.911668877794387,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.16276550292967,-741.6396484375
2026-04-02T10:47:41.937909,28.906470308546336,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.3427276611328,-741.8751220703125
2026-04-02T10:47:41.947689,28.910787594692724,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.22193145751952,-741.6798095703125
2026-04-02T10:47:41.958500,28.91198007093571,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.15145874023438,-741.6255493164062
2026-04-02T10:47:41.967807,28.911410858575213,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.17546844482422,-741.6513671875
2026-04-02T10:47:41.978529,28.90416578347884,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.4561538696289,-741.9797973632812
2026-04-02T10:47:42.059302,28.91263634103237,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.11458587646484,-741.595703125
2026-04-02T10:47:42.069183,28.91869218602707,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-113.88680267333984,-741.3212890625
2026-04-02T10:47:42.073979,28.920343775029153,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-113.83177185058594,-741.2465209960938
2026-04-02T10:47:42.079576,28.920320135702788,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-113.835693359375,-741.2476196289062
2026-04-02T10:47:42.115972,28.911086720597254,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.21135711669922,-741.666259765625
2026-04-02T10:47:42.120952,28.91110502676896,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.18641662597656,-741.6652221679688
2026-04-02T10:47:42.128091,28.911596637547806,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.16097259521484,-741.6428833007812
2026-04-02T10:47:42.139971,28.911196563383086,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.21832275390624,-741.661376953125
2026-04-02T10:47:42.176541,28.911733226883364,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.18002319335938,-741.6369018554688
2026-04-02T10:47:42.184261,28.92074891378013,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-113.82151794433594,-741.2282104492188
2026-04-02T10:47:42.190518,28.91818276368948,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-113.91152954101562,-741.3444213867188
2026-04-02T10:47:42.198564,28.919643123748642,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-113.85733032226562,-741.2782592773438
2026-04-02T10:47:42.209511,28.920918853519908,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-113.80943298339844,-741.220458984375
2026-04-02T10:47:42.219313,28.91883575385664,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-113.88532257080078,-741.3148193359375
2026-04-02T10:47:42.228083,28.91969447974691,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-113.85623168945312,-741.2759399414062
2026-04-02T10:47:42.238091,28.919032589367294,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-113.87874603271484,-741.305908203125
2026-04-02T10:47:42.248525,28.920009679425263,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-113.85099792480467,-741.26171875
2026-04-02T10:47:42.287335,28.919841116060013,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-113.84300994873048,-741.2692260742188
2026-04-02T10:47:42.294012,28.92023983554326,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-113.83462524414062,-741.251220703125
2026-04-02T10:47:42.300855,28.920884870558062,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-113.81588745117188,-741.2220458984375
2026-04-02T10:47:42.307753,28.91975590047969,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-113.8511962890625,-741.2731323242188
2026-04-02T10:47:42.317388,28.9203240801509,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-113.82835388183594,-741.2473754882812
2026-04-02T10:47:42.329205,28.920656882159918,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-113.816162109375,-741.2322998046875
2026-04-02T10:47:42.338147,28.908168663862146,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.28009033203124,-741.7981567382812
2026-04-02T10:47:42.348224,28.910982904700475,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.2218246459961,-741.6710205078125
2026-04-02T10:47:42.358133,28.90643658362459,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.35096740722656,-741.876708984375
2026-04-02T10:47:42.367862,28.903512467569257,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.48692321777344,-742.0094604492188
2026-04-02T10:47:42.377843,28.905472755559586,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.38176727294922,-741.9203491210938
2026-04-02T10:47:42.389504,28.905950092383467,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.36730194091795,-741.8987426757812
2026-04-02T10:47:42.398041,28.90410161824091,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.46116638183594,-741.9827270507812
2026-04-02T10:47:42.409018,28.903249744428745,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.49600982666016,-742.0213623046875
2026-04-02T10:47:42.418520,28.90617630416549,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.35138702392578,-741.888427734375
2026-04-02T10:47:42.431149,28.906415288518,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.34583282470705,-741.8776245117188
2026-04-02T10:47:42.438730,28.91099602446271,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.1838836669922,-741.6701049804688
2026-04-02T10:47:42.449844,28.905536646047832,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.38263702392578,-741.91748046875
2026-04-02T10:47:42.459520,28.91162061887767,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.165771484375,-741.641845703125
2026-04-02T10:47:42.469107,28.90421297908504,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.46217346191406,-741.9777221679688
2026-04-02T10:47:42.478677,28.905781411284234,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.36439514160156,-741.9063110351562
2026-04-02T10:47:42.488105,28.902641539498248,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.51380157470705,-742.0488891601562
2026-04-02T10:47:42.498249,28.90340543161034,-384.8150535445464,536.4136281891873,256.6710522616569,474.73130912239503,-114.50226593017578,-742.014404296875
