timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-31T10:34:42.910971,0,0.000000,0.750000,1.000000
2026-03-31T10:34:42.920971,1920,0.010000,0.750000,1.000000
2026-03-31T10:34:42.924059,2513,0.013089,0.750000,1.000000
2026-03-31T10:34:42.934059,4433,0.023089,0.750000,1.000000
2026-03-31T10:34:42.915814,5026,0.026177,0.750000,1.000000
2026-03-31T10:34:42.925814,6946,0.036177,0.750000,1.000000
2026-03-31T10:34:42.928903,7539,0.039266,0.750000,1.000000
2026-03-31T10:34:42.938903,9459,0.049266,0.750000,1.000000
2026-03-31T10:34:42.963325,10052,0.052354,0.750000,1.000000
2026-03-31T10:34:42.973325,11972,0.062354,0.750000,1.000000
2026-03-31T10:34:42.976413,12565,0.065443,0.750000,1.000000
2026-03-31T10:34:42.986413,14485,0.075443,0.750000,1.000000
2026-03-31T10:34:42.968168,15078,0.078531,0.750000,1.000000
2026-03-31T10:34:42.978168,16998,0.088531,0.750000,1.000000
2026-03-31T10:34:42.981257,17591,0.091620,0.750000,1.000000
2026-03-31T10:34:42.991257,19511,0.101620,0.750000,1.000000
2026-03-31T10:34:43.015679,20104,0.104708,0.750000,1.000000
2026-03-31T10:34:43.025679,22024,0.114708,0.750000,1.000000
2026-03-31T10:34:43.028767,22617,0.117797,0.750000,1.000000
2026-03-31T10:34:43.038767,24537,0.127797,0.750000,1.000000
2026-03-31T10:34:43.020523,25130,0.130885,0.750000,1.000000
2026-03-31T10:34:43.030523,27050,0.140885,0.750000,1.000000
2026-03-31T10:34:43.033611,27643,0.143974,0.750000,1.000000
2026-03-31T10:34:43.043611,29563,0.153974,0.750000,1.000000
2026-03-31T10:34:43.068033,30156,0.157062,0.750000,1.000000
2026-03-31T10:34:43.078033,32076,0.167063,0.750000,1.000000
2026-03-31T10:34:43.081122,32669,0.170151,0.750000,1.000000
2026-03-31T10:34:43.091122,34589,0.180151,0.750000,1.000000
2026-03-31T10:34:43.072877,35182,0.183240,0.750000,1.000000
2026-03-31T10:34:43.082877,37102,0.193240,0.750000,1.000000
2026-03-31T10:34:43.085965,37695,0.196328,0.750000,1.000000
2026-03-31T10:34:43.095965,39615,0.206328,0.750000,1.000000
2026-03-31T10:34:43.120387,40208,0.209417,0.750000,1.000000
2026-03-31T10:34:43.130387,42128,0.219417,0.750000,1.000000
2026-03-31T10:34:43.133476,42721,0.222505,0.750000,1.000000
2026-03-31T10:34:43.143476,44641,0.232505,0.750000,1.000000
2026-03-31T10:34:43.125231,45234,0.235594,0.750000,1.000000
2026-03-31T10:34:43.135231,47154,0.245594,0.750000,1.000000
2026-03-31T10:34:43.138319,47747,0.248682,0.750000,1.000000
2026-03-31T10:34:43.148319,49667,0.258682,0.750000,1.000000
2026-03-31T10:34:43.172741,50260,0.261771,0.750000,1.000000
2026-03-31T10:34:43.182741,52180,0.271771,0.750000,1.000000
2026-03-31T10:34:43.185830,52773,0.274859,0.750000,1.000000
2026-03-31T10:34:43.195830,54693,0.284859,0.750000,1.000000
2026-03-31T10:34:43.177585,55286,0.287948,0.750000,1.000000
2026-03-31T10:34:43.187585,57206,0.297948,0.750000,1.000000
2026-03-31T10:34:43.190674,57799,0.301036,0.750000,1.000000
2026-03-31T10:34:43.200674,59719,0.311036,0.750000,1.000000
2026-03-31T10:34:43.225096,60312,0.314125,0.750000,1.000000
2026-03-31T10:34:43.235096,62232,0.324125,0.750000,1.000000
2026-03-31T10:34:43.238184,62825,0.327214,0.750000,1.000000
2026-03-31T10:34:43.248184,64745,0.337214,0.750000,1.000000
2026-03-31T10:34:43.229939,65338,0.340302,0.750000,1.000000
2026-03-31T10:34:43.239939,67258,0.350302,0.750000,1.000000
