timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-04-02 12:46:45.282335,-105.11949478753878,10.0739792087732,7.0988377734114145,-3.860535124785287,20.302809813156294,3.85558124270974,-3.1389621122322073,1.293537678930928,17.64423001069563,4.904980603007002,9.140602280070034,11.717421330981193,-12.645168482421001,16.557657052053536,9.41481908132796,11.145392074909179,14.119385711920037,-10.471215435599854,18.61013759529072,17.889801670960427,11.159191275242076,1.5775935459011212,1.49230151073997,-0.3349598792444909,11.910351402197172,20.545877200579728,14.7262587330257,11.912654528626994,21.710123391681172,12.32355538846863,10.581503646962522,17.331502243018434,6.2445294904779995,-8.943346630143187,22.303372629337527,2.233607987079157,-4.282956095398908,-16.09356189311837,18.626152340588913,15.419600797776393,6.651213766549203,6.60858538864254,9.032098128542135,1.7897975014032637,4.0000491684348765,-12.197798585942264,13.762529631990121,-10.79904587146941,-3.658088906881426,14.579409730893474,30.63691776527374,1959547,10.205974,0.380989,0.770724,90.25215197
2026-04-02 12:46:45.484786,74.99999999999999,-176.60633613508722,-36.0,0.0,90.5173199836925,95.99999999999999,0.0,36.472050666675685,175.44128815511374,99.03113989214978,10.499999999999993,-75.09720735940216,0.0,0.0,90.0,94.49999999999999,-143.19047813090134,80.99999999999997,-45.065670796992535,64.49999999999999,151.54344917164923,-20.76619757838634,103.49434346305398,-168.13209109227608,0.0,0.0,-21.000000000000018,20.99999999999999,60.85790986432907,59.999999999999986,21.9878685422032,36.30947318991124,-128.93828794673448,-53.51380146155631,0.0,-10.811189012394104,106.98314434312049,-106.06705970987295,-54.82985530872814,-90.85111128282395,149.00101701768259,-156.0,-120.00000000000001,100.92525406300784,-93.64076888484922,110.99999999999997,-126.0,74.31849279101638,171.70942639286287,-27.089041427346192,30.727811432488988,1997835,10.405391,0.316686,0.814659,66.92697246
2026-04-02 12:46:45.873250,-71.37144234154586,-3.2498688718282116,6.918052128380134,-19.37860892991643,-3.9230477796234373,4.3361902136389325,13.546557696937644,-9.261739849320998,14.716065887154862,-150.0,29.142758994484886,23.128379763245626,13.158020832049425,18.60172408801266,-179.21056974410246,11.522472107088516,10.31435538812691,1.750787595481897,17.92088477657866,-2.500156390451136,0.9405085478493748,-150.97081213174442,87.24900332202272,7.174930274399315,148.50737308418218,-25.594480200794383,8.999999999999991,-9.08269205140201,5.54842775033668,5.509012848817223,6.299425188792907,-2.7097558291334383,4.499999999999991,16.176922379908234,1.9126339551971219,15.943067019899138,4.487129302111569,-0.8030531703078704,12.052828803466523,-10.246541714480394,-3.47589895175836,-126.65167250746819,11.160543733776265,10.25011467526504,-12.555371751428867,-8.272774454630031,-3.494466310343056,6.502992385454302,-1.7943984918790798,31.429626752832796,30.991857701705293,2070712,10.784958,0.425547,0.660418,87.31896856
2026-04-02 12:46:46.068670,-122.3430805083183,24.374949862645458,7.320131329357618,1.278868820368914,13.68964036733967,2.554388057167624,-8.723148528372022e-15,74.79762183137512,-10.529278174057243,27.271717495910725,-5.6458536783288436,23.2508852171257,-15.657680856016114,-6.0196905527483775,18.76830559351418,5.966740225146078,-0.17453270419748887,6.379504714846888,19.994249733284814,-7.510303409307886,-3.0198961418427395,16.735569623505334,9.051265939703354,133.86099081547644,14.493198626464684,9.011259376811541,-102.4427073144844,-6.046303209228665,17.64193274357433,5.107910831527914,-16.656695091386712,15.209157849852724,2.0175246257780777,20.146239531530888,-3.7056967137636017,1.6422695677950971,17.232877476947927,21.754564692277086,164.79286487842614,23.500191498916106,5.595458438600626,-35.80817229430608,8.325767563855218,-7.659953887677945,-9.877980506316819,24.945059658857808,7.89995859392226,17.93301297913588,-0.3094426860435645,0.4105667506040989,31.124416544070154,2110327,10.991286,0.353221,0.807024,88.14501219
2026-04-02 12:46:46.280002,7.0933869220733134,9.380163022552736,11.830062172531173,22.45715828487677,3.203655677569088,8.314535416169234,1.4213704156493367,6.534522500290384,11.987581308017377,4.267395068131402,-6.558761774314347,1.3720588424340312,28.415825666635563,-4.1889968916673785,-155.85959987969602,36.026478426039326,5.292122017345209,9.483948646527425,15.846830336503407,-27.000000000000007,-4.93699971519575,21.181126531574865,7.5090705765938734,-2.9788042342432877,-22.103577919589622,9.497787998808738,12.466781530810602,17.21507406518623,12.592055763297386,16.95696973532821,14.80341217305768,12.571131492712514,40.17843849200169,23.562396777579664,46.10789325429984,13.161254827450895,11.851433960433404,1.2756949326585287,5.460491082720074,9.700414144698247,14.99999999999999,8.017912366142122,3.59639220196741,9.985375892340668,17.630864472448632,20.63946288003922,1.2110202666552796,5.672914052811162,-11.632284806477982,-11.776893851525172,31.271004782317327,2150535,11.200703,0.328614,0.768974,88.63822254
2026-04-02 12:46:46.329222,135.0,97.03363329524885,113.50015639045111,114.92997497333047,-71.29297456527573,-154.52663147640388,83.99999999999997,1.0502239801940556,-114.00000000000001,149.99999999999997,-13.499999999999993,34.345078876444816,-73.5,-108.0,-81.00000000000001,-114.31073183488412,0.0,89.74103052818207,83.42703527774074,43.790169621122125,27.510330491309915,143.99999999999997,-174.00000000000003,109.50000000000001,10.196949395869431,-173.95573389138488,-109.46675151177328,88.45858177326605,2.9999999999999916,0.010351787549988781,-61.500000000000014,0.0,24.770653176516593,144.2304758072344,-28.451072487017804,-179.62220647688162,92.99999999999997,-52.218876519560446,-159.0,-149.91982244981605,11.999999999999991,1.4999999999999958,71.57410394829728,29.999999999999993,42.39312565342055,-6.243062176510557,-136.4589864581324,82.60609551281318,171.54072751992766,135.52248781407005,31.305415536580654,2160587,11.253057,0.381635,0.951006,65.41918341
2026-04-02 12:46:46.524921,-171.08614636685658,74.99999999999997,137.78147299812937,-6.000000000000009,158.99999999999997,0.0,-81.0,144.0,-44.99999999999999,152.91577196837116,161.53919259783922,0.0,0.0,-166.5,-98.02195097949559,-177.69817782489127,143.42163627537892,0.0,-139.49139900668763,-0.6267809264852565,55.78663373793859,-85.63198315975016,-81.0,-83.45803374865073,21.00299119263242,117.93211527936057,-47.41079574569601,-49.632697128196085,-68.45811783404521,-143.34840754143153,0.0,-106.11195276845183,177.23096943548495,136.60659790305982,149.80906127397918,-2.233581254994515,102.82727793294661,-11.87806755350897,-46.5,0.0,-64.50000000000001,-36.0,-38.69729843326864,-36.0,71.50817540661814,-141.0,-143.70651427077615,-122.69078023714377,100.5,93.54678544174598,31.40949952723924,2193849,11.426297,0.417954,0.832335,66.48757264
2026-04-02 12:46:47.123373,-17.465824253318377,54.82903590824233,112.8348332658202,0.0,-55.954625533018486,141.98373543365332,-176.0797336700009,102.20831430723022,96.23189723525779,-156.0,5.76305518124582,-24.00000000000001,-166.32568737182217,44.99999999999999,-9.0,-89.444617651508,-29.13393735934231,0.0,-99.0,0.0,114.88258143200572,0.0,-166.5,-24.000000000000007,169.5,2.999999999999992,24.634970684847364,-80.24585960683048,-156.0,0.0,-121.5,-116.7060935998284,0.0,-10.784128779721478,-175.6451562553994,-66.13084146226191,141.1764142681018,37.76124390703502,0.0,-115.60436092783459,-168.77404887811684,-59.702826111512934,100.51094580927774,-49.65526328705558,-74.44681521404678,-56.862570662822066,-115.70078091775143,-95.96681495729096,117.0,-155.60281859959437,31.846503315710272,2311367,12.03837,0.411014,0.851952,65.26379006
2026-04-02 12:46:47.285373,2.890412302510205,7.618441931405213,12.258158793219048,4.895445708127529,-23.853238086473805,16.578629584350644,-105.67428921839995,-8.293600358998948,10.360605413826459,16.578629584350644,-21.366067989847885,10.873180847985479,1.7763501729590943,11.99999999999999,-3.5063257750884995,15.650940147190006,-1.9574688063433485,10.252256328984805,6.251289601939143,1.2827306527394653,21.054528166852837,0.9410273598808935,4.446589672937357,-5.672028753528931,-10.936893772408364,13.565950802605157,11.881465939872292,6.930711835475979,22.316326130071246,9.596210561398598,9.729804520106901,3.8252884754298178,0.8951563391560889,11.961672311588364,8.52410104824164,14.259067299590972,-5.808158453064007,-10.596635977107006,12.91977248658059,-92.59928629738032,14.540584976498314,-3.5008546234520073,3.0139407455815515,17.671906758234332,12.2012924538023,15.633437660992547,12.723951835462058,-3.55838043150683,5.336100012126811,25.576701967350832,31.95846369326744,2342116,12.198521,0.35879,0.750486,90.68242463
2026-04-02 12:46:47.334078,92.40309414093959,-44.99999999999999,159.58092817656845,-97.94565990914515,-177.0,-123.00000000000001,-33.00000000000001,-49.500000000000014,-169.83403511507365,-177.0,85.49999999999997,-45.82100799138131,-146.7908148373464,11.999999999999993,95.53510683937557,-118.50000000000001,0.0,80.99999999999999,168.11330437001712,0.0,0.0,0.0,0.0,50.691152521501664,13.499999999999982,0.0,66.72750235787743,96.44577407912423,169.9030352715597,-156.0,-14.603901951261534,103.42159976117973,1.4999999999999893,121.44953479709514,-15.000000000000005,109.49999999999999,9.817974563697522,0.0,-126.0,-177.0,158.28371601193274,158.8827980452408,-19.30178874577923,86.91454900148392,127.49999999999999,-165.81264961581564,80.1813835737454,117.40325709013517,-30.498059054262008,40.288782292349865,31.979926186433623,2351575,12.247786,0.348573,0.837509,67.29855496
