timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T12:45:33.209069,6166902,32.119281,0.442778,0.822146
2026-04-02T12:45:33.219069,6168822,32.129281,0.365787,0.786830
2026-04-02T12:45:33.222158,6169415,32.132370,0.484254,0.739476
2026-04-02T12:45:33.232158,6171335,32.142370,0.449145,0.736761
2026-04-02T12:45:33.256579,6171928,32.145458,0.401735,0.823245
2026-04-02T12:45:33.266579,6173848,32.155458,0.467569,0.733891
2026-04-02T12:45:33.269667,6174441,32.158547,0.348199,0.842468
2026-04-02T12:45:33.279667,6176361,32.168547,0.399981,0.636547
2026-04-02T12:45:33.261423,6176954,32.171635,0.393518,0.824366
2026-04-02T12:45:33.271423,6178874,32.181635,0.396494,0.756150
2026-04-02T12:45:33.274511,6179467,32.184724,0.323062,0.768741
2026-04-02T12:45:33.284511,6181387,32.194724,0.372627,0.885483
2026-04-02T12:45:33.308933,6181980,32.197812,0.410072,0.893000
2026-04-02T12:45:33.318933,6183900,32.207813,0.534863,0.793701
2026-04-02T12:45:33.322021,6184493,32.210901,0.330296,0.714230
2026-04-02T12:45:33.332021,6186413,32.220901,0.267474,0.725998
2026-04-02T12:45:33.313777,6187006,32.223990,0.407927,0.851791
2026-04-02T12:45:33.323777,6188926,32.233990,0.387567,0.770190
2026-04-02T12:45:33.326865,6189519,32.237078,0.384019,0.793161
2026-04-02T12:45:33.336865,6191439,32.247078,0.406060,0.909652
2026-04-02T12:45:33.361286,6192032,32.250167,0.385040,0.753743
2026-04-02T12:45:33.371286,6193952,32.260167,0.536310,0.813366
2026-04-02T12:45:33.374375,6194545,32.263255,0.375667,0.761049
2026-04-02T12:45:33.384375,6196465,32.273255,0.420487,0.757774
2026-04-02T12:45:33.366130,6197058,32.276344,0.351669,0.680188
2026-04-02T12:45:33.376130,6198978,32.286344,0.365048,0.965169
2026-04-02T12:45:33.379219,6199571,32.289432,0.423808,0.802249
2026-04-02T12:45:33.389219,6201491,32.299432,0.445033,0.796261
2026-04-02T12:45:33.413640,6202084,32.302521,0.327297,0.751402
2026-04-02T12:45:33.423640,6204004,32.312521,0.324473,0.754368
2026-04-02T12:45:33.426728,6204597,32.315609,0.390994,0.876239
2026-04-02T12:45:33.436728,6206517,32.325609,0.431741,0.714682
2026-04-02T12:45:33.418483,6207110,32.328698,0.420247,0.775381
2026-04-02T12:45:33.428483,6209030,32.338698,0.316692,0.758539
2026-04-02T12:45:33.431572,6209623,32.341786,0.449397,0.763353
2026-04-02T12:45:33.441572,6211543,32.351786,0.424621,0.753926
2026-04-02T12:45:33.465993,6212136,32.354875,0.489524,0.744321
2026-04-02T12:45:33.475993,6214056,32.364875,0.261949,0.740848
2026-04-02T12:45:33.479082,6214649,32.367964,0.462073,0.768108
