timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2026-04-02 10:52:47.142119,[91.17543946],1.4085399431994383e-07,1.4116690489194407e-07,1.4210875943502404e-07,1.4368854986415473e-07,1.4592014176054893e-07,1.488210880541605e-07,1.5241205069421073e-07,1.5671813213929276e-07,1.6177410258028642e-07,1.6763639307575842e-07,1.7440575187210788e-07,1.8226542862165097e-07,1.9154023285650325e-07,2.027811044199469e-07,2.1687697961196195e-07,2.3518971749992357e-07,2.596979854078827e-07,2.9312256842274527e-07,3.389905014652415e-07,4.0158280606718616e-07,4.857065206860195e-07,5.962430091010665e-07,7.374565038408915e-07,9.121000738378489e-07,1.1204237743714057e-06,1.3592562657227833e-06,1.621375125389548e-06,1.8953806022859768e-06,2.166228822678808e-06,2.416465296713184e-06,2.6280490789719475e-06,2.7845091770201216e-06,2.873070602837205e-06,2.8863622475134154e-06,2.823385781945591e-06,2.689570091303891e-06,2.495921757136612e-06,2.2574597024042403e-06,1.991246634630727e-06,1.7143747628510976e-06,1.442226367661476e-06,1.1872313016344541e-06,9.582165161383027e-07,7.603216062619849e-07,5.953648579587606e-07,4.6249836587184494e-07,3.5898695136015377e-07,2.809728912361863e-07,2.2413203778769973e-07,1.8417298157422852e-07,1.5716975138379806e-07,1.3974538668479137e-07,1.2913802909594652e-07,1.2318517328981425e-07,1.2025876857210251e-07,1.1917730198252762e-07,1.1911343208436011e-07,1.1950885189704318e-07,1.200026638951439e-07,1.2037585617024528e-07,1.205123142865399e-07
2026-04-02 10:52:47.196562,[74.72184799],8.875814385331318e-09,8.897214993531675e-09,8.960603084861916e-09,9.063484787111807e-09,9.201537026154015e-09,9.368389577188086e-09,9.55538582529357e-09,9.751391207525522e-09,9.942738867986872e-09,1.0113417342570107e-08,1.0245608253099675e-08,1.0320664552173174e-08,1.0320573599197335e-08,1.0229869430224266e-08,1.0037847568148877e-08,9.740807402218375e-09,9.343928518417439e-09,8.862316480302105e-09,8.320772019653496e-09,7.751977249339874e-09,7.1930593871068816e-09,6.680853325941015e-09,6.246562969120422e-09,5.91081032013042e-09,5.680151368023732e-09,5.545956238446646e-09,5.486098304648502e-09,5.46926301082526e-09,5.461036782023396e-09,5.430461996342835e-09,5.355600574576528e-09,5.226895227717191e-09,5.047689470381743e-09,4.831995520731827e-09,4.600266114005536e-09,4.374342859139718e-09,4.172821296574648e-09,4.007808961057999e-09,3.88357385671697e-09,3.797051392567432e-09,3.739750842769707e-09,3.700372834650541e-09,3.6674364742187743e-09,3.631372630808915e-09,3.585786829322257e-09,3.527846558189595e-09,3.4579411839225803e-09,3.378868820246686e-09,3.2948251298383796e-09,3.210426339516712e-09,3.1299227384189515e-09,3.056677074320349e-09,2.992913616051621e-09,2.9396973842893116e-09,2.8970800880650644e-09,2.864345316145217e-09,2.840293992935694e-09,2.8235255726098748e-09,2.8126858524794227e-09,2.806665408597953e-09,2.8047419755616658e-09
2026-04-02 10:52:47.393541,[86.06944938],4.440255841012271e-08,4.45137221815812e-08,4.484888705448934e-08,4.541292972351415e-08,4.6213525130973796e-08,4.7260569038131974e-08,4.8565600752891864e-08,5.014152519640137e-08,5.2003123653575104e-08,5.416911399063613e-08,5.666687329172653e-08,5.954132669231098e-08,6.286982218389543e-08,6.678484081821771e-08,7.150582116030701e-08,7.737983421892937e-08,8.492801923292517e-08,9.489053054357444e-08,1.0825770716930191e-07,1.2627042593628689e-07,1.5037003213110373e-07,1.8208017132896217e-07,2.2281128433409951e-07,2.7359416271639486e-07,3.347701563933755e-07,4.056879237140129e-07,4.844732702217882e-07,5.679423228944872e-07,6.517137822360349e-07,7.305427352944377e-07,7.98852120057803e-07,8.513895430309578e-07,8.839004443930538e-07,8.936953412757343e-07,8.800046210948753e-07,8.440561226203199e-07,7.888676831588894e-07,7.188037465722768e-07,6.38987462643759e-07,5.546780714805027e-07,4.7071593336154054e-07,3.9110970518920186e-07,3.1880178753745156e-07,2.556100659161368e-07,2.023146127047943e-07,1.588417415231392e-07,1.244946936633189e-07,9.81872486386972e-08,7.864922828122369e-08,6.45868890955941e-08,5.479340507904485e-08,4.821337031070651e-08,4.3970171780127225e-08,4.1366770165847895e-08,3.986986436094922e-08,3.908561921873248e-08,3.873292433514945e-08,3.8618066805743595e-08,3.861302499262085e-08,3.86384106973868e-08,3.8651370465413236e-08
2026-04-02 10:52:47.596524,[87.21127161],5.773281136306935e-08,5.786446918628873e-08,5.826087355201639e-08,5.892615930213251e-08,5.986674114236455e-08,6.109078004972922e-08,6.260783042079331e-08,6.442913848806384e-08,6.656931075542823e-08,6.905040132173388e-08,7.190986875798285e-08,7.521426517675723e-08,7.908079557225933e-08,8.370876360903896e-08,8.942202481304779e-08,9.672146668160747e-08,1.0634288506937081e-07,1.1931041841559688e-07,1.3696955724389686e-07,1.6097815570076672e-07,1.9323120028553552e-07,2.3569817622502378e-07,2.901631252884292e-07,3.578776273068402e-07,4.391637536657053e-07,5.330318280604349e-07,6.368980697013111e-07,7.464907543543576e-07,8.560139631839227e-07,9.585948349978693e-07,1.0469808240532693e-06,1.1143920403647432e-06,1.155387680522324e-06,1.1665896834057819e-06,1.14712795972091e-06,1.0987258525508496e-06,1.025417897176668e-06,9.329649773191126e-07,8.280860152263436e-07,7.176484233383923e-07,6.079494331633387e-07,5.041840731737378e-07,4.101457779858921e-07,3.281562915228101e-07,2.5918359029258294e-07,2.0308559086262443e-07,1.5891351129773588e-07,1.2521799020558797e-07,1.0031764423465982e-07,8.25080587757209e-08,7.020513932043599e-08,6.202813496114991e-08,5.683405361513396e-08,5.3717365471698465e-08,5.198812355985091e-08,5.11392470169369e-08,5.081078830102171e-08,5.075625280996478e-08,5.0813829644433144e-08,5.088384051734832e-08,5.0912775849005136e-08
2026-04-02 10:52:47.788904,[88.19489022],7.210069763252616e-08,7.22674542454992e-08,7.276959660553211e-08,7.361253970547436e-08,7.480469349097854e-08,7.635676125878606e-08,7.82812378130355e-08,8.05926816231022e-08,8.330963903842332e-08,8.645950309441916e-08,9.00880827046662e-08,9.42761661830681e-08,9.916570881270874e-08,1.0499814122954424e-07,1.1216622568201629e-07,1.2127834992640502e-07,1.3322971704496608e-07,1.492685365247207e-07,1.7103778265774417e-07,2.005661556356669e-07,2.401784346758671e-07,2.922989320905841e-07,3.5913524412149383e-07,4.422539244835866e-07,5.420925060577963e-07,6.574865951736333e-07,7.853161766017598e-07,9.203805319569904e-07,1.0555881719299425e-06,1.1824960218045866e-06,1.2921594365720123e-06,1.3761787232115959e-06,1.4277700472681842e-06,1.4426674036152318e-06,1.419686691469024e-06,1.3608484786343295e-06,1.271045967640041e-06,1.1573351398800797e-06,1.0279919564528357e-06,8.915116676476199e-07,7.557144279106757e-07,6.27077687443588e-07,5.103547819885525e-07,4.0847796379069105e-07,3.226964992384625e-07,2.528736149058831e-07,1.9786040484372754e-07,1.5587563768679715e-07,1.2484063612144565e-07,1.0264107144674196e-07,8.730743000128989e-08,7.712027268038533e-08,7.065460426889306e-08,6.67805637269963e-08,6.463681485021533e-08,6.359011212523571e-08,6.319089094213561e-08,6.313129040041908e-08,6.320923992543158e-08,6.330028244701745e-08,6.333761806511833e-08
2026-04-02 10:52:47.992830,[90.19104273],1.1363418180747686e-07,1.1388765542182396e-07,1.1465129641693516e-07,1.1593446881866648e-07,1.1775187442546224e-07,1.201225010912526e-07,1.2306881699187288e-07,1.2661701672617964e-07,1.3079957239248914e-07,1.3566196234861264e-07,1.412762426873441e-07,1.4776499938106416e-07,1.5533991642705059e-07,1.643592296060146e-07,1.7540696841903032e-07,1.893932248946242e-07,2.076679459086373e-07,2.3213073289980912e-07,2.6530685344324965e-07,3.1034785419250684e-07,3.709083819466141e-07,4.5085478411156793e-07,5.537809338643803e-07,6.823446033960046e-07,8.374900464178199e-07,1.0176786659638155e-06,1.2182931502201443e-06,1.4313927588733602e-06,1.6459646035937773e-06,1.8487351915377904e-06,2.0254910245540044e-06,2.1627338219035506e-06,2.24939939502227e-06,2.278329990613176e-06,2.2472238084453346e-06,2.1588867779228576e-06,2.0207545180396388e-06,1.8437986362425042e-06,1.6410435324075702e-06,1.4259722890921203e-06,1.2110866180423632e-06,1.006818406206473e-06,8.208936940600373e-07,6.581515824739066e-07,5.207429783173788e-07,4.085893733354304e-07,3.1997114447353265e-07,2.5213098561673305e-07,2.0180979318847057e-07,1.6566841733935983e-07,1.4058070493167633e-07,1.2380657009802034e-07,1.130673096546791e-07,1.0655033765195835e-07,1.0286942655361151e-07,1.0100205162529999e-07,1.0021971662835936e-07,1.0002166286013887e-07,1.0007791668067536e-07,1.0018447605418605e-07,1.0023150648132264e-07
2026-04-02 10:52:48.042508,[66.28148224],2.8712965788426604e-09,2.8829941758132222e-09,2.918233499795943e-09,2.9774318931484674e-09,3.0612097852448068e-09,3.1702750941526566e-09,3.3052572286961306e-09,3.466490311431705e-09,3.6537504795323263e-09,3.8659610000071564e-09,4.1008913771832046e-09,4.35489147744838e-09,4.622716296433599e-09,4.897507016651593e-09,5.170993779262676e-09,5.433969233664882e-09,5.677045315668279e-09,5.891649077417514e-09,6.071143760688171e-09,6.211893506247017e-09,6.31404519509425e-09,6.381801245077363e-09,6.423018465355827e-09,6.44809090829252e-09,6.468238894942385e-09,6.493492006543162e-09,6.530770310761354e-09,6.582490706931814e-09,6.6460330201319575e-09,6.714208066066951e-09,6.776627463546749e-09,6.821653466641161e-09,6.838474064283498e-09,6.818843559196906e-09,6.758148752685163e-09,6.655662030036092e-09,6.514058097589363e-09,6.338435826992065e-09,6.135159791694183e-09,5.9108118129708615e-09,5.6714468203892925e-09,5.422222410036693e-09,5.167359992962025e-09,4.910325496203993e-09,4.654097576624675e-09,4.401412452703476e-09,4.154918467810053e-09,3.917221102786928e-09,3.6908362702125864e-09,3.4780899211691912e-09,3.281005736389614e-09,3.1012146946974606e-09,2.9399067111552054e-09,2.7978305824887802e-09,2.675337519482885e-09,2.572456912396511e-09,2.488990456417307e-09,2.424611300226439e-09,2.378957172063491e-09,2.3517093493138828e-09,2.3426520904730133e-09
2026-04-02 10:52:48.201131,[91.21695461],1.4153976123976852e-07,1.4186886565327686e-07,1.428610241234578e-07,1.4453039876002908e-07,1.4689944856926541e-07,1.4999758205567273e-07,1.53860074043391e-07,1.5852821364079173e-07,1.640521860456544e-07,1.7049893930930082e-07,1.7796825680646518e-07,1.866213457395592e-07,1.9672716061360108e-07,2.0873181937708175e-07,2.2335492954103087e-07,2.417122967668528e-07,2.6545632394172916e-07,2.9691310515913813e-07,3.3917991846132344e-07,3.961318177934044e-07,4.722769499428735e-07,5.724042427442069e-07,7.009908480935416e-07,8.613831116624741e-07,1.0548298475433568e-06,1.2795174373307454e-06,1.5298121479952623e-06,1.79593273689414e-06,2.0642379031220825e-06,2.3182144166468684e-06,2.540108105795054e-06,2.7129848424413812e-06,2.822885411279438e-06,2.860685673312595e-06,2.8233124761602604e-06,2.714090305769177e-06,2.542171802802758e-06,2.3211894219808916e-06,2.067408147256451e-06,1.7977277038963743e-06,1.5278682192620663e-06,1.2709904462489206e-06,1.0368809675248067e-06,8.317090338877332e-07,6.582632816602594e-07,5.165191692048305e-07,4.043733778623715e-07,3.18400853473755e-07,2.545295812912628e-07,2.0857345378849347e-07,1.7660397517420106e-07,1.5517110550232145e-07,1.4140076949319432e-07,1.3300301750505454e-07,1.282236217250145e-07,1.2576633864334301e-07,1.2470591982895253e-07,1.244050731796527e-07,1.2444297136051961e-07,1.2455891547825024e-07,1.2461231181357665e-07
2026-04-02 10:52:48.411673,[86.01439814],4.540040390864631e-08,4.551909343199733e-08,4.587705362497627e-08,4.6479780286231404e-08,4.733586233971083e-08,4.8456223015151436e-08,4.98532742900277e-08,5.1540258309599125e-08,5.353121941987955e-08,5.584229881347096e-08,5.849537974257377e-08,6.152551020636188e-08,6.499390314979526e-08,6.900847664660712e-08,7.375355142414865e-08,7.952908831140013e-08,8.679735526479193e-08,9.623099478223449e-08,1.0875140537263776e-07,1.255411419864342e-07,1.4801045986033767e-07,1.7769852875617558e-07,2.1609651943286595e-07,2.64393922274576e-07,3.2317012641886937e-07,3.920766050281203e-07,4.695745073044618e-07,5.528003880923955e-07,6.37622968881786e-07,7.189242449066154e-07,7.910931490711101e-07,8.486696571759683e-07,8.870354991738732e-07,9.030275047736709e-07,8.953585562626804e-07,8.647681704645858e-07,8.138804015445599e-07,7.468061038995891e-07,6.6857416461124e-07,5.845010408830861e-07,4.996061685830197e-07,4.181565392707857e-07,3.4338632218959446e-07,2.7739790748254796e-07,2.2121849417184023e-07,1.7496673560834748e-07,1.3807796263627362e-07,1.0954162126587784e-07,8.811645158755252e-08,7.250309488000813e-08,6.146673764214183e-08,5.391206595945273e-08,4.891861133657221e-08,4.5746935357599544e-08,4.3825961754649706e-08,4.273016173140519e-08,4.2153113598502886e-08,4.188180208146225e-08,4.177423548081838e-08,4.1741665998648794e-08,4.173588710958361e-08
