timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2026-04-02 10:47:52.890156,[65.66579646],2.890206472524758e-09,2.8978197871813373e-09,2.920654306369217e-09,2.958687536840828e-09,3.0118623838260237e-09,3.0800617522507625e-09,3.1630812233854524e-09,3.2606083062415515e-09,3.372218971525466e-09,3.497403224160427e-09,3.635630160701545e-09,3.786457881988632e-09,3.949683587230946e-09,4.125513849348057e-09,4.314715888624335e-09,4.518691544046453e-09,4.739403219384461e-09,4.979083838060915e-09,5.2396888207074916e-09,5.5221012897627075e-09,5.8251779976800625e-09,6.1448079042918015e-09,6.473222673233707e-09,6.7988186077911764e-09,7.10669802484926e-09,7.380007480279616e-09,7.6019598007332e-09,7.758223001011719e-09,7.839204958503609e-09,7.841717404076936e-09,7.76959821659342e-09,7.633094965169799e-09,7.447107613309663e-09,7.22866830046237e-09,6.99421623006233e-09,6.757252606318418e-09,6.526831410527378e-09,6.3071035686616816e-09,6.097862368994975e-09,5.895816166583588e-09,5.696194963279009e-09,5.494295883919072e-09,5.2866670671645025e-09,5.071775043493387e-09,4.8501480189661815e-09,4.624099022481979e-09,4.397190757267255e-09,4.1736097270116684e-09,3.957585368161877e-09,3.752939932677952e-09,3.562804071879576e-09,3.3894928646023407e-09,3.2345121018308254e-09,3.0986543657612495e-09,2.9821451657817493e-09,2.8848065517059407e-09,2.806215195232981e-09,2.7458411133797697e-09,2.7031604923679897e-09,2.677740968171265e-09,2.6693003865930765e-09
2026-04-02 10:47:53.036788,[67.16235283],1.2193731194012422e-09,1.2259357366717113e-09,1.245753908801437e-09,1.2792173358704226e-09,1.3269708832686346e-09,1.389906106228743e-09,1.4691463106109105e-09,1.5660220725037333e-09,1.6820334017886998e-09,1.8187943456925403e-09,1.977956087472898e-09,2.1611058466339226e-09,2.369641419782469e-09,2.604625097782814e-09,2.8666256504851136e-09,3.155562247358617e-09,3.4705681934751383e-09,3.80989348049792e-09,4.170861814612794e-09,4.549889301670915e-09,4.942559278209992e-09,5.343733833282674e-09,5.7476720394371824e-09,6.148122939787799e-09,6.5383715170996725e-09,6.9112381101054766e-09,7.259060977106408e-09,7.573718401921137e-09,7.846759554521676e-09,8.069703353448093e-09,8.234529613416808e-09,8.334333599439134e-09,8.364058522774435e-09,8.32117874453692e-09,8.206194737816582e-09,8.022825581820854e-09,7.777840707917302e-09,7.480544573393039e-09,7.141995985224162e-09,6.774090106293099e-09,6.388645606743086e-09,5.9966219043189094e-09,5.607550668097744e-09,5.2292152148425285e-09,4.867564550114461e-09,4.526815199873546e-09,4.209677646877395e-09,3.917643900109903e-09,3.65128381722242e-09,3.4105144110946574e-09,3.1948233204088285e-09,3.00344145935217e-09,2.8354690780266386e-09,2.6899641276312088e-09,2.566002933681695e-09,2.4627220593020453e-09,2.37934809809623e-09,2.3152198488505533e-09,2.269805395247963e-09,2.242715238280759e-09,2.2337118011129065e-09
2026-04-02 10:47:53.084545,[87.81420777],1.7422454176294067e-07,1.7470729649744037e-07,1.7614202526568973e-07,1.7848675290956603e-07,1.8166732790318316e-07,1.8557242550429022e-07,1.9004912154863142e-07,1.949015432583943e-07,1.998956716789178e-07,2.0477375066161502e-07,2.0928186099218335e-07,2.1321396079325936e-07,2.1647499118502204e-07,2.1916438471828725e-07,2.216792865367892e-07,2.2483364594763465e-07,2.299845595391978e-07,2.391503827991265e-07,2.550961632962386e-07,2.8135194422958296e-07,3.221211799499599e-07,3.820344879299821e-07,4.6571394067738776e-07,5.771399434206062e-07,7.188575683590246e-07,8.911165279308336e-07,1.0910954087225628e-06,1.3123970186999452e-06,1.5449979489734126e-06,1.7757794568449946e-06,1.989661176531246e-06,2.171224624489682e-06,2.306584977536308e-06,2.385186096897039e-06,2.4011844833253205e-06,2.3541608667825237e-06,2.249036206551847e-06,2.0952345985639806e-06,1.9052840470806147e-06,1.6931398234784744e-06,1.4725356396007104e-06,1.2556192078345646e-06,1.0520333865470774e-06,8.684930939333195e-07,7.088105073684297e-07,5.742558365080611e-07,4.64114416990473e-07,3.7630812525529154e-07,3.0797862954884997e-07,2.5596864150428305e-07,2.1717426177606318e-07,1.8877004994765502e-07,1.6832619891349483e-07,1.538449750881116e-07,1.4374396023450013e-07,1.3680960405021935e-07,1.3213876427253426e-07,1.2908007951443218e-07,1.2718218522311585e-07,1.2615230350263877e-07,1.2582656497115653e-07
2026-04-02 10:47:53.312593,[82.77018586],5.347115030789405e-08,5.363410451006957e-08,5.411960925086459e-08,5.491713216957196e-08,5.600769946936497e-08,5.7362149610570954e-08,5.8939455816915796e-08,6.068587760067547e-08,6.253589069432802e-08,6.441598816031698e-08,6.625251537191665e-08,6.79846677012007e-08,6.958360656768516e-08,7.107828565038683e-08,7.258794005532408e-08,7.436014566604119e-08,7.681173712626381e-08,8.056754424876604e-08,8.64888991847876e-08,9.568057385820974e-08,1.0946216320479406e-07,1.2928944039089074e-07,1.5661468690970158e-07,1.9268391980975297e-07,2.3828352153420835e-07,2.934671168241129e-07,3.5731126633083344e-07,4.277594956254251e-07,5.016121956624841e-07,5.747013770412683e-07,6.422552764071202e-07,6.994151941896155e-07,7.418268509155554e-07,7.6620317198034e-07,7.707536759069543e-07,7.553997111086628e-07,7.217388806629635e-07,6.727741539691125e-07,6.124692921869948e-07,5.45220762803948e-07,4.7534177165567596e-07,4.0663798548597366e-07,3.4212418774139655e-07,2.8389629431980454e-07,2.3314285567561533e-07,1.9026020696396594e-07,1.5502758788799164e-07,1.2680118173247393e-07,1.0469545013658043e-07,8.77322631986342e-08,7.494979258371324e-08,6.547192100804244e-08,5.854432881333889e-08,5.3545737720141126e-08,4.9982838791951863e-08,4.747614439837859e-08,4.574218339795547e-08,4.457565634973149e-08,4.3833682908756614e-08,4.34232105743751e-08,4.3291993328952315e-08
2026-04-02 10:47:53.671013,[84.9773053],8.717737831534769e-08,8.742305180403548e-08,8.81540647428932e-08,8.935177887189738e-08,9.098326882004472e-08,9.299919466597477e-08,9.53321407488931e-08,9.789669404620239e-08,1.0059280523825787e-07,1.033141334667484e-07,1.0596307273692875e-07,1.0847395008594416e-07,1.1084543616510271e-07,1.1318247531180351e-07,1.1574694826235999e-07,1.1901468538996868e-07,1.2373414501382192e-07,1.3097886307937565e-07,1.4218167013840263e-07,1.5913415361164458e-07,1.8393119768360957e-07,2.1883982103854106e-07,2.660766548987618e-07,3.2749157436059587e-07,4.0417674227301296e-07,4.960479924932617e-07,6.014726069421889e-07,7.170347516553237e-07,8.375275147804828e-07,9.562326535267395e-07,1.0654970871660768e-06,1.1575489775027736e-06,1.2254330774294448e-06,1.2639040497268467e-06,1.2701120935371026e-06,1.2439515191029048e-06,1.1880114385045831e-06,1.1071500523132271e-06,1.0077878845573083e-06,8.970621425428583e-07,7.819948334147538e-07,6.688032628838163e-07,5.624341217820517e-07,4.663469449279699e-07,3.825237622775998e-07,3.1164884783691446e-07,2.53388834897267e-07,2.0670676938511301e-07,1.7015822673984975e-07,1.421368871303536e-07,1.21055504447726e-07,1.0546263464067908e-07,9.410455764787761e-08,8.594589798631357e-08,8.016277459052404e-08,7.612038314079338e-08,7.334403513216516e-08,7.148976218968928e-08,7.031815359360963e-08,6.967332136590128e-08,6.946776552767298e-08
2026-04-02 10:47:53.725802,[65.36478811],1.3977531958490514e-09,1.401202193425612e-09,1.4116406853987674e-09,1.4293466376475665e-09,1.4547943684578298e-09,1.4886692454922503e-09,1.5318843843725172e-09,1.5855952582001364e-09,1.6512069573094776e-09,1.7303681306985311e-09,1.8249458535025097e-09,1.93697722100386e-09,2.06859652253762e-09,2.221941008615936e-09,2.3990423961842423e-09,2.60171351654769e-09,2.8314377933385607e-09,3.0892620967870444e-09,3.375681388337253e-09,3.6904898096008224e-09,4.032563942196765e-09,4.399548038476361e-09,4.787434838021128e-09,5.190080280711337e-09,5.598748031978828e-09,6.001832523062787e-09,6.384933577614348e-09,6.7314304592406546e-09,7.023619717243833e-09,7.244351090561745e-09,7.378951298635971e-09,7.4171115115794875e-09,7.3543723188765854e-09,7.192892219380758e-09,6.941324227290163e-09,6.613813292235701e-09,6.228311384372164e-09,5.804536044696333e-09,5.36194040667437e-09,4.918015436413804e-09,4.487132333827538e-09,4.079993907884164e-09,3.7036379280630932e-09,3.361850739726284e-09,3.0558159854847383e-09,2.7848350288254938e-09,2.5469965193902353e-09,2.339723888983428e-09,2.160176355289712e-09,2.0055126199366278e-09,1.873044700992586e-09,1.760314611195385e-09,1.6651233547971227e-09,1.585534499531223e-09,1.5198667926695548e-09,1.4666838642786326e-09,1.4247846664514978e-09,1.3931957904700946e-09,1.3711656718255304e-09,1.3581603727347224e-09,1.3538606777708093e-09
2026-04-02 10:47:53.917065,[66.17878461],2.7101463923457556e-09,2.720234664237941e-09,2.750650382501136e-09,2.8018318648305007e-09,2.8744607180086614e-09,2.9693852936733996e-09,3.0875079041584607e-09,3.22963191095017e-09,3.396266402002688e-09,3.5873901173887902e-09,3.802183180642557e-09,4.038745348197752e-09,4.293832497898575e-09,4.562657353588948e-09,4.838812809669019e-09,5.114381832381917e-09,5.380290843195407e-09,5.6269382301439395e-09,5.845083543834389e-09,6.026919093605401e-09,6.16717504318458e-09,6.264050601953189e-09,6.319740859292141e-09,6.34036184317192e-09,6.335174099154784e-09,6.315156044974512e-09,6.291148721693895e-09,6.271933590569327e-09,6.262664298112091e-09,6.2640201985381325e-09,6.272286748686725e-09,6.280337187716887e-09,6.2792600052539176e-09,6.260219919579259e-09,6.216105302521305e-09,6.1426090416634515e-09,6.038575625434526e-09,5.905659234314294e-09,5.747507623502034e-09,5.568768417015457e-09,5.374197531700376e-09,5.168057170817245e-09,4.953866441389481e-09,4.734455611921714e-09,4.512205698343775e-09,4.289337942811079e-09,4.068143690065319e-09,3.851094445528835e-09,3.6408235574179644e-09,3.4400097376525678e-09,3.2512118246842943e-09,3.076704835908456e-09,2.9183552712520235e-09,2.7775560348668796e-09,2.6552243314460688e-09,2.5518531924570755e-09,2.467600173976587e-09,2.402394705691504e-09,2.356047073756692e-09,2.3283454095365255e-09,2.3191309534694283e-09
2026-04-02 10:47:54.069845,[87.98123773],1.737236399505361e-07,1.7422138465836694e-07,1.7570331251341556e-07,1.781343037895123e-07,1.814522017190765e-07,1.855636950440611e-07,1.9034115085323872e-07,1.9562287673946093e-07,2.0121977569153033e-07,2.0693160658471904e-07,2.1257599823167553e-07,2.1803293029004233e-07,2.2330655945270408e-07,2.286049935304276e-07,2.3443677230891285e-07,2.417201008510835e-07,2.518967946491887e-07,2.6703687241152023e-07,2.8991154786902513e-07,3.2400279387594854e-07,3.7340912804398003e-07,4.4260423056356606e-07,5.360132499249125e-07,6.573964567437348e-07,8.090730543035575e-07,9.910746698118413e-07,1.2003754492799645e-06,1.4303843831447313e-06,1.6708850538412033e-06,1.9085550137561556e-06,2.1280928906649207e-06,2.3138459609029033e-06,2.4516993568372594e-06,2.530900148464667e-06,2.5454760026660415e-06,2.4949785789578353e-06,2.384419935444459e-06,2.2234385689773315e-06,2.0248844748228282e-06,1.80311093001441e-06,1.5722846435675903e-06,1.3449787224372102e-06,1.131216891444633e-06,9.380241747663476e-07,7.694386602757874e-07,6.268709906153613e-07,5.096697231345281e-07,4.157570275217118e-07,3.42228722345143e-07,2.8585196920696787e-07,2.4343183748303806e-07,2.1204745220378603e-07,1.8917695902741008e-07,1.7273882687968792e-07,1.610776348307002e-07,1.5291852044124413e-07,1.473085706719409e-07,1.4355748447995635e-07,1.4118487012024682e-07,1.3987794463162118e-07,1.3946114060406468e-07
2026-04-02 10:47:54.123821,[66.53699963],4.5385658039459045e-09,4.5525289688437135e-09,4.594265651580528e-09,4.6632890542762595e-09,4.758696242783454e-09,4.879041425722093e-09,5.022181239022155e-09,5.185117245315579e-09,5.363870197041308e-09,5.553429086646843e-09,5.747822971837997e-09,5.94036153395276e-09,6.124077651559123e-09,6.2923792893685755e-09,6.439878558637243e-09,6.563316726608101e-09,6.6624538669570275e-09,6.7407536173818595e-09,6.805681807117551e-09,6.868464759626962e-09,6.943223576756792e-09,7.045507740059949e-09,7.19037523174319e-09,7.390277987342075e-09,7.653080069626912e-09,7.980538995849184e-09,8.367512445423574e-09,8.802027538012755e-09,9.266198728075123e-09,9.73784020716504e-09,1.0192520826711975e-08,1.060577002611316e-08,1.0955160018594556e-08,1.122204651168895e-08,1.139282599541938e-08,1.1459643570077276e-08,1.1420550598568178e-08,1.127916298949416e-08,1.1043909665646227e-08,1.0726988001973028e-08,1.0343158152524355e-08,9.908509339826623e-09,9.439317245245586e-09,8.951084227803271e-09,8.457818033276892e-09,7.971566781921868e-09,7.502195100221259e-09,7.057363013014048e-09,6.642657351070055e-09,6.2618238517972924e-09,5.917053928400087e-09,5.609289798778123e-09,5.33852230461461e-09,5.104065303720986e-09,4.904798017423007e-09,4.739371994126722e-09,4.606382706526677e-09,4.504507695309033e-09,4.432614046503487e-09,4.389838180050271e-09,4.375640661970608e-09
