timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2025-11-18 21:36:13.726429,[65.819348],3.673410844128787e-09,3.6851420312602594e-09,3.7204523160448375e-09,3.779704041415166e-09,3.863544095197462e-09,3.9729750925309956e-09,4.1094623202875085e-09,4.2750699517849286e-09,4.472600909673249e-09,4.705689414000705e-09,4.9787733757937125e-09,5.296873115594827e-09,5.6651462010582585e-09,6.088293119436321e-09,6.570049401362618e-09,7.113167336493982e-09,7.720362013574883e-09,8.396536714107938e-09,9.152107400679194e-09,1.0006440658149039e-08,1.0989548011940431e-08,1.213970838794861e-08,1.3495159167765943e-08,1.507971749922315e-08,1.68849210147347e-08,1.8854059653361888e-08,2.0874892957965208e-08,2.278667869267081e-08,2.4403117336202482e-08,2.5547104747670782e-08,2.6088088107702294e-08,2.5970763738697564e-08,2.5226100900246342e-08,2.3961525653365687e-08,2.2334127826104104e-08,2.051599764871118e-08,1.8662234061328177e-08,1.6889636143339105e-08,1.526918268165439e-08,1.3830469889726747e-08,1.2573204357596148e-08,1.1480313139160364e-08,1.0528692930063328e-08,9.695889228693947e-09,8.962954284636416e-09,8.314782459154189e-09,7.739353135174349e-09,7.226879369382435e-09,6.769288301373828e-09,6.360033934428541e-09,5.9940576675678066e-09,5.667718189638449e-09,5.378607402485636e-09,5.125265117020419e-09,4.906858214624633e-09,4.722895527469575e-09,4.5730251887764755e-09,4.456927821656338e-09,4.3742915728566525e-09,4.324839833551467e-09,4.308379146219877e-09
2025-11-18 21:36:13.905955,[84.18862755],2.81941312373876e-08,2.8300287557409226e-08,2.8620749569288698e-08,2.916149226179896e-08,2.993250766561497e-08,3.094803349225175e-08,3.222727063155633e-08,3.3796082170162414e-08,3.5690435815263336e-08,3.7962689762970265e-08,4.0692185545489795e-08,4.4001884166214495e-08,4.808274060103989e-08,5.322680691547466e-08,5.986823998533692e-08,6.862804703967059e-08,8.035338957729054e-08,9.613608762985337e-08,1.172891512292546e-07,1.4525743489129571e-07,1.8144241517804184e-07,2.269348704033069e-07,2.821739402669501e-07,3.465834576570269e-07,4.1826801236250134e-07,4.938691241281692e-07,5.686731431990615e-07,6.370199399571757e-07,6.929896226409784e-07,7.312615807227085e-07,7.479735961071629e-07,7.413854042712965e-07,7.121851105788824e-07,6.633619152006411e-07,5.996785003271736e-07,5.268750628686531e-07,4.507928685222284e-07,3.7660388384512323e-07,3.0828135360451994e-07,2.4836723509509477e-07,1.98014489781305e-07,1.5722762970348544e-07,1.2520327517190378e-07,1.0068067875696833e-07,8.223896779537118e-08,6.851012151286106e-08,5.830426712536954e-08,5.066166838283535e-08,4.4853375237332036e-08,4.0352373217041565e-08,3.67926134105902e-08,3.392747087425192e-08,3.159387688139619e-08,2.9684457605696075e-08,2.812760065351823e-08,2.687418103544743e-08,2.5889310601200382e-08,2.5147568944687474e-08,2.4630468159064767e-08,2.4325239897619033e-08,2.4224332247621326e-08
2025-11-18 21:36:14.121109,[86.72372551],3.6034086820133144e-08,3.62029024506684e-08,3.671242947100761e-08,3.757186469484755e-08,3.8796469379740586e-08,4.040776689494551e-08,4.243449859273614e-08,4.491520957825829e-08,4.790384327491515e-08,5.148036421454784e-08,5.5769105667029775e-08,6.096800867417284e-08,6.739173331252834e-08,7.553011685778557e-08,8.611984489932553e-08,1.0022087046612276e-07,1.1928009574496656e-07,1.451544319942191e-07,1.8005667960352975e-07,2.263856069403368e-07,2.8641182182675013e-07,3.618177645721453e-07,4.531331628490824e-07,5.59159112323028e-07,6.765192646708856e-07,7.99495322701188e-07,9.202783617362049e-07,1.0296910051550326e-06,1.1183201939459745e-06,1.1778770964721166e-06,1.2025108824895857e-06,1.189782847200307e-06,1.1410717877285369e-06,1.061315758382805e-06,9.581583262602486e-07,8.407074089871255e-07,7.181893612757371e-07,5.987729797479067e-07,4.887596855609888e-07,3.922208205233526e-07,3.1105027869900327e-07,2.453212299971667e-07,1.9380279431961417e-07,1.5450216252278569e-07,1.2513464648966305e-07,1.0347037139558006e-07,8.754732163237739e-08,7.576840413218577e-08,6.691369037524604e-08,6.010086566003897e-08,5.472164927363119e-08,5.037378554984274e-08,4.680013266478169e-08,4.383996883645776e-08,4.1393352935575106e-08,3.939700280373853e-08,3.780918878549589e-08,3.660105284898212e-08,3.5752126317880303e-08,3.5248340635346644e-08,3.508134003985734e-08
2025-11-18 21:36:14.314720,[87.73007904],4.515442370348336e-08,4.5361203495578245e-08,4.5985493912705125e-08,4.7039144330475114e-08,4.8541989100798746e-08,5.0522345648067676e-08,5.301855086381632e-08,5.608260365261348e-08,5.978759398124657e-08,6.424137026647533e-08,6.960971021258912e-08,7.615281807693197e-08,8.427872503849381e-08,9.461530257318664e-08,1.0809814792728695e-07,1.260637990949481e-07,1.5032662093707183e-07,1.8320489098784154e-07,2.2745094137181974e-07,2.860377313992596e-07,3.617669576693533e-07,4.56697008666724e-07,5.71442422215611e-07,7.044607224886565e-07,8.514985683100496e-07,1.005392101540105e-06,1.1563842026206743e-06,1.2930261824418542e-06,1.4035882957595224e-06,1.4777507635786422e-06,1.5082359299970478e-06,1.4920175298109447e-06,1.4308232839776132e-06,1.3308135811095242e-06,1.2015209290481914e-06,1.0543080841840635e-06,9.006950398887401e-07,7.508952437672315e-07,6.128046224880319e-07,4.915445705726963e-07,3.895207216561723e-07,3.068608238305065e-07,2.4205384875526874e-07,1.926237255648843e-07,1.5571623490627384e-07,1.2853442336451738e-07,1.0860858212427854e-07,9.392167100463896e-08,8.292819036580365e-08,7.450725305929134e-08,6.788443548694091e-08,6.25470748235004e-08,5.81677321381635e-08,5.4542550052749205e-08,5.154581945562972e-08,4.909901109757431e-08,4.715123284396619e-08,4.566789817760176e-08,4.462480447951345e-08,4.4005453251981295e-08,4.380008505729821e-08
2025-11-18 21:36:14.520076,[82.54312691],1.4117112162892303e-08,1.4186649014693559e-08,1.4397027707982333e-08,1.475356680294442e-08,1.5265204153740722e-08,1.594470795174776e-08,1.680920297484016e-08,1.788131096119598e-08,1.9191381103838323e-08,2.0781511354022675e-08,2.271229888260576e-08,2.5073420783482805e-08,2.7999071944524326e-08,3.168873573512937e-08,3.643245227158872e-08,4.2637455173691315e-08,5.0849784500163154e-08,6.176072799663912e-08,7.618482212249906e-08,9.4995432667833e-08,1.1900769330676924e-07,1.488083578480719e-07,1.8454784379452707e-07,2.25728712386868e-07,2.710414731211291e-07,3.1830557344005043e-07,3.645641745083136e-07,4.0635336413284347e-07,4.401240794579563e-07,4.627494287267311e-07,4.7201647357727056e-07,4.6699333538838134e-07,4.4818556685270717e-07,4.1744494735811845e-07,3.776543068226896e-07,3.3226452644378363e-07,2.8478860439328435e-07,2.3835583286985296e-07,1.9540081271077115e-07,1.5751941015691767e-07,1.2548150163327902e-07,9.93600430172101e-08,7.872289853519599e-08,6.283675165945921e-08,5.0845806534049074e-08,4.190515401344152e-08,3.526414308630046e-08,3.0305823991011515e-08,2.6553869255769482e-08,2.365931032521421e-08,2.1377600743815583e-08,1.9543520673361383e-08,1.8048414635506222e-08,1.682182265372461e-08,1.5817918812879596e-08,1.5006243869762276e-08,1.4365828255140784e-08,1.3881750956795806e-08,1.3543305626270405e-08,1.3343136000439107e-08,1.3276893893130577e-08
2025-11-18 21:36:14.740890,[83.81785712],1.9001369752226407e-08,1.9093037538369982e-08,1.936988517690454e-08,1.9837434669695562e-08,2.0504894285808378e-08,2.1385321773320347e-08,2.249620800189018e-08,2.38609360177089e-08,2.551183280774991e-08,2.749585840366464e-08,2.9884314802868324e-08,3.278817341747269e-08,3.638047690805052e-08,4.092642477873371e-08,4.6819808252572457e-08,5.4621127455964765e-08,6.508807072928975e-08,7.918380429070486e-08,9.804436808856207e-08,1.2288592510739742e-07,1.548384965607657e-07,1.9470710567370969e-07,2.4268351704909387e-07,2.980578636291877e-07,3.590014053353793e-07,4.2249934957874214e-07,4.844975305339201e-07,5.40286318508755e-07,5.850862980963411e-07,6.147390951145731e-07,6.263639287242292e-07,6.188334655254886e-07,5.929577705274779e-07,5.513340632460459e-07,4.979014962821761e-07,4.3730854942287545e-07,3.742354972128055e-07,3.1280815363933335e-07,2.5619854982731525e-07,2.064503343699211e-07,1.6451099979097578e-07,1.3041433878882093e-07,1.0354100182652901e-07,8.28903853196042e-08,6.731571397519697e-08,5.5697175036495624e-08,4.704824812649115e-08,4.0564167095372775e-08,3.562809319642563e-08,3.179147608421686e-08,2.8742448551239348e-08,2.6272031414900827e-08,2.424389682900401e-08,2.2570237044328863e-08,2.1194144125485553e-08,2.0077720331533446e-08,1.9194659735365075e-08,1.852600377831976e-08,1.805796058720415e-08,1.778094285560244e-08,1.7689238175261745e-08
2025-11-18 21:36:15.135197,[86.93397387],3.706710469380504e-08,3.7227359323740524e-08,3.771083611448786e-08,3.852574593511238e-08,3.968610981510055e-08,4.121261835104978e-08,4.313461676468635e-08,4.549416039016767e-08,4.835356606632658e-08,5.1808457888274306e-08,5.600886542232537e-08,6.11912340781776e-08,6.772381610241115e-08,7.616619551487328e-08,8.733993423298378e-08,1.0240096108481221e-07,1.2289546820812488e-07,1.507711010084678e-07,1.8830725456070089e-07,2.3792717005394543e-07,3.0186581478570956e-07,3.8169526580883304e-07,4.777529605673775e-07,5.885699040639462e-07,7.104400770484925e-07,8.372886236221939e-07,9.609673269616236e-07,1.0720257161180054e-06,1.1608880581876803e-06,1.219242627892025e-06,1.2413620909955216e-06,1.2250586242749212e-06,1.1720482607087437e-06,1.0876389348242558e-06,9.798227240589719e-07,8.579919599124837e-07,7.315692875671573e-07,6.088278744404668e-07,4.960941643254735e-07,3.9740705865303443e-07,3.14594308324856e-07,2.4764930559520184e-07,1.952614607043615e-07,1.5536564301493517e-07,1.2561479208724502e-07,1.037265041517473e-07,8.769501660172977e-08,7.588723005019821e-08,6.705423019022804e-08,6.029123413463105e-08,5.497350002526528e-08,5.0687639334729955e-08,4.7169826344223525e-08,4.4256097355466956e-08,4.18456959813231e-08,3.9876038780562213e-08,3.830686955849971e-08,3.7111036032421905e-08,3.626964693185917e-08,3.576986680346173e-08,3.560411380350129e-08
2025-11-18 21:36:15.380265,[87.94362148],4.6543924349134175e-08,4.673426491708683e-08,4.7308480400529505e-08,4.827635419463915e-08,4.9654996100631394e-08,5.147052585253911e-08,5.3761456016566304e-08,5.65849596987836e-08,6.002774667735567e-08,6.422388068860279e-08,6.938242203627844e-08,7.582798912695083e-08,8.405670305229992e-08,9.480779450680392e-08,1.091465910164922e-07,1.2854705533688102e-07,1.5495167145272317e-07,1.9077491113903186e-07,2.388074648847277e-07,3.0197762367556655e-07,3.829402248214974e-07,4.834971849788652e-07,6.039061202320294e-07,7.421954493089927e-07,8.936568460539893e-07,1.0507045993868707e-06,1.2032552597572398e-06,1.3396832066452465e-06,1.4482645847484513e-06,1.5188724571369139e-06,1.5445809423858685e-06,1.5228189900347467e-06,1.4558016193630819e-06,1.3501370089092666e-06,1.2157093578386958e-06,1.0641058816902172e-06,9.069410633619987e-07,7.544138616256816e-07,6.143316038020498e-07,4.916904703626003e-07,3.887653229055299e-07,3.0556742059859746e-07,2.4049186397712385e-07,1.9099103521802304e-07,1.5415667429866718e-07,1.2714958879830935e-07,1.074652806059499e-07,9.305709592210929e-08,8.2354543519157e-08,7.421670430501579e-08,6.785451505768342e-08,6.274609932840697e-08,5.855971830612038e-08,5.509117669668825e-08,5.2217220452457e-08,4.9863405145815175e-08,4.798355365440345e-08,4.654766332403703e-08,4.55354653952116e-08,4.493342915801223e-08,4.473362672384892e-08
2025-11-18 21:36:15.574642,[82.75492192],1.4858260078585829e-08,1.4927018972198904e-08,1.5134807707037338e-08,1.5486214516438287e-08,1.5989097391463678e-08,1.665503813060681e-08,1.7500277692377457e-08,1.85474872771159e-08,1.982890004327674e-08,2.1391525528140353e-08,2.3305352204630923e-08,2.5675522830445055e-08,2.865928444224282e-08,3.2487843062159155e-08,3.749183355936458e-08,4.412675721559273e-08,5.299149573904524e-08,6.482939708032427e-08,8.049860501277027e-08,1.0089805952912934e-07,1.268399686034548e-07,1.588700113061952e-07,1.9705283956579142e-07,2.4075965627490345e-07,2.885109121702052e-07,3.379329415723916e-07,3.858761255904956e-07,4.287118683759263e-07,4.627812910493706e-07,4.849221649562893e-07,4.929679812791958e-07,4.86107647314288e-07,4.650211920603474e-07,4.3175963141101705e-07,3.8939959231459035e-07,3.4155559547827425e-07,2.918593492339092e-07,2.43510226867307e-07,1.9896968251814382e-07,1.5982789769608486e-07,1.268284588791665e-07,1.0000760544134379e-07,7.889309342885681e-08,6.271205195793613e-08,5.057144082994003e-08,4.1592066166252934e-08,3.4992302195340545e-08,3.012795556921776e-08,2.649968550265961e-08,2.3740143794427333e-08,2.1591164912138388e-08,1.9878434073299155e-08,1.8488153224124947e-08,1.7347874909865762e-08,1.641205758468479e-08,1.565195351014702e-08,1.5049009867101e-08,1.4590867093179187e-08,1.4269126510749201e-08,1.4078226239845027e-08,1.4014945997147025e-08
