timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2025-11-18 21:40:18.013107,[87.49318795],4.490194554909764e-08,4.51300998779753e-08,4.5818696460086304e-08,4.697996154626914e-08,4.863377724097248e-08,5.080727703211676e-08,5.3535078970897865e-08,5.6861240953645794e-08,6.084471536172124e-08,6.55709732140354e-08,7.117342427803957e-08,7.786893717368996e-08,8.601154443917102e-08,9.616640910850752e-08,1.0920132217404303e-07,1.2638466478794965e-07,1.4946710648214562e-07,1.8071122630583277e-07,2.2282289879156408e-07,2.787369047610788e-07,3.5122364024761003e-07,4.4231858002840397e-07,5.526299530893308e-07,6.806426830903711e-07,8.22188818821764e-07,9.702725599572801e-07,1.115401786926085e-06,1.2464824583826875e-06,1.352193887961578e-06,1.4226193828355202e-06,1.4508059365539262e-06,1.4339088601070435e-06,1.3736572918872495e-06,1.276035212266498e-06,1.150261877980718e-06,1.0073165488071826e-06,8.583376684473134e-07,7.132174979571324e-07,5.796235845391493e-07,4.6254606362014457e-07,3.6433913669636964e-07,2.851310600848155e-07,2.2343553459751593e-07,1.7680505673914971e-07,1.4240725978943574e-07,1.1745827989152764e-07,9.949588141575958e-08,8.650973294311988e-08,7.696432052660329e-08,6.975407528705858e-08,6.412524371596988e-08,5.9589766165359537e-08,5.5846667077114866e-08,5.2718345512675946e-08,5.010348592125301e-08,4.794499838904911e-08,4.6209920819264715e-08,4.487794310545824e-08,4.3935597421937986e-08,4.337380573716301e-08,4.318714851920795e-08
2025-11-18 21:40:18.222349,[82.30236243],1.3544790409759442e-08,1.3617753155004732e-08,1.3838531231563993e-08,1.4212749882441221e-08,1.4749656424013153e-08,1.5462007116719527e-08,1.636610581499e-08,1.7482282650967393e-08,1.883630880662386e-08,2.0462522270291578e-08,2.2409752004074064e-08,2.4751372829561437e-08,2.7600811369674887e-08,3.113327519240913e-08,3.561306967799716e-08,4.142335436286003e-08,4.9091607104402374e-08,5.929996945831955e-08,7.286630415473776e-08,9.068112717621165e-08,1.1358972453591524e-07,1.4221920954847125e-07,1.7676670188763368e-07,2.1678416397138916e-07,2.6101185284833386e-07,3.073184672526333e-07,3.5279567771065135e-07,3.940259907044998e-07,4.2750066508124233e-07,4.501200608277031e-07,4.5967705258459074e-07,4.5521750591517206e-07,4.3719518349432024e-07,4.073862895272076e-07,3.685867247697676e-07,3.241650182300985e-07,2.7757115512430126e-07,2.3190003883147429e-07,1.895820078803149e-07,1.5223291996264522e-07,1.2065632488338885e-07,9.496095231434267e-08,7.47432351702507e-08,5.928608921634964e-08,4.77368988078621e-08,3.9243531357368154e-08,3.304206473723574e-08,2.8500702745743546e-08,2.5130188318745434e-08,2.257257953653476e-08,2.0578948761051005e-08,1.898387914650548e-08,1.7681707032250057e-08,1.660697348408768e-08,1.571977630680922e-08,1.4995651826884507e-08,1.4419118610839652e-08,1.3979897555999053e-08,1.3670918013595472e-08,1.3487405359464398e-08,1.3426546114608474e-08
2025-11-18 21:40:18.422985,[83.58537826],1.8604589324125887e-08,1.870376763760249e-08,1.9003418186574232e-08,1.950981020725929e-08,2.023316546208537e-08,2.1187442975083022e-08,2.2390339953745026e-08,2.3863931497055546e-08,2.563665515061625e-08,2.774771700577442e-08,3.0255399023208207e-08,3.3251042712708244e-08,3.688041804980992e-08,4.13733907343522e-08,4.708085976204943e-08,5.4514550539720954e-08,6.438049856375685e-08,7.759172346445478e-08,9.52413675080264e-08,1.1851698011111137e-07,1.4854242582359567e-07,1.8614790413881203e-07,2.315902246833193e-07,2.8427065481127856e-07,3.425186483877136e-07,4.0351705994162067e-07,4.634301934352958e-07,5.177581467344452e-07,5.618859252644863e-07,5.917385444537115e-07,6.044127080337084e-07,5.986475641417848e-07,5.750275698484212e-07,5.358723965090444e-07,4.848435282027632e-07,4.2636172339239677e-07,3.6496503992388305e-07,3.047357638185822e-07,2.488911476351793e-07,1.9958158623859658e-07,1.5788800487419725e-07,1.239717538146423e-07,9.731200457778412e-08,7.696681187046028e-08,6.180871184348868e-08,5.0706192468720014e-08,4.264186406866563e-08,3.6772559337576567e-08,3.244458534156209e-08,2.9179691278793375e-08,2.6645795955368458e-08,2.4623068129236638e-08,2.297209825165745e-08,2.1607576110849747e-08,2.0478489597873865e-08,1.955440319081657e-08,1.8816679316139317e-08,1.8253327728897877e-08,1.7856284294808784e-08,1.76201648401209e-08,1.754180830732511e-08
2025-11-18 21:40:18.612441,[84.59293291],2.2903183717858387e-08,2.301894793332049e-08,2.3368669792809865e-08,2.3959609488945168e-08,2.4803821438605774e-08,2.5918260240395704e-08,2.732533370641989e-08,2.9054434412404423e-08,3.1145301778024126e-08,3.3654470728450613e-08,3.666648087782171e-08,4.03117837647434e-08,4.479309639842544e-08,5.042088320100888e-08,5.765623905824476e-08,6.715538406962582e-08,7.980442982080064e-08,9.672703676816096e-08,1.192431179762925e-07,1.4875683500429316e-07,1.86559904958024e-07,2.3355356375117008e-07,2.899183209165194e-07,3.547896183258473e-07,4.260204064496014e-07,5.001175321332338e-07,5.72419242295809e-07,6.375347464985502e-07,6.900023706841076e-07,7.250581727181029e-07,7.393634943875601e-07,7.31534907480379e-07,7.023586338352651e-07,6.546440400659017e-07,5.927554868833199e-07,5.219329774436245e-07,4.4754964886016736e-07,3.744505835725836e-07,3.0647891367883836e-07,2.462377870352866e-07,1.9507928107155894e-07,1.5326870893859524e-07,1.2025213750314308e-07,9.495552233166697e-08,7.605936507207278e-08,6.221494726851675e-08,5.21897543399804e-08,4.494611107891744e-08,3.966666278220211e-08,3.574373855658658e-08,3.274859734002175e-08,3.0393111972765756e-08,2.849228129732575e-08,2.6932178475881453e-08,2.5645076401163807e-08,2.4591642353279057e-08,2.3749119153160277e-08,2.3104065040829933e-08,2.264826519805656e-08,2.2376660057905267e-08,2.2286429793401693e-08
2025-11-18 21:40:18.818488,[86.6816226],3.6617748985746044e-08,3.679846815891371e-08,3.734393310418216e-08,3.826394402510412e-08,3.957450084772764e-08,4.129758615632355e-08,4.346152740561116e-08,4.610283217103666e-08,4.9270948752042274e-08,5.3038115371069195e-08,5.7517207017443996e-08,6.289098512468676e-08,6.94558972430023e-08,7.768184605480747e-08,8.828536158562968e-08,1.0230683739140689e-07,1.2117318402042056e-07,1.4671704730904168e-07,1.8111604291489255e-07,2.2671521308580084e-07,2.8570834622568983e-07,3.5968212146676107e-07,4.490696143806221e-07,5.526079684760448e-07,6.66933771834937e-07,7.864606940426862e-07,9.03652961032597e-07,1.0097326615957922e-06,1.0957526654375284e-06,1.1538592980810327e-06,1.178495589440409e-06,1.167285680188443e-06,1.1214031679471115e-06,1.0453452014287525e-06,9.461742044441386e-07,8.324075858249505e-07,7.12799098731138e-07,5.952506673319041e-07,4.860305474724735e-07,3.893790892624763e-07,3.0748832885422127e-07,2.407709528872699e-07,1.8829982523717435e-07,1.482999829711001e-07,1.1860043197428251e-07,9.698956301284915e-08,8.145361046546304e-08,7.030473250224948e-08,6.222125528085631e-08,5.622832112712543e-08,5.1645508732977704e-08,4.802229350178571e-08,4.5075287445811076e-08,4.263488470059029e-08,4.0604140158328916e-08,3.8929612456961696e-08,3.7582274944648445e-08,3.6546033140539186e-08,3.5811473316239444e-08,3.53728745666365e-08,3.5227025347337566e-08
2025-11-18 21:40:19.032472,[82.74966846],1.1248448472698216e-08,1.1267561492671293e-08,1.1325329238258989e-08,1.1423213500782987e-08,1.1564234322486715e-08,1.1753825883412909e-08,1.20009525047318e-08,1.2319311643811938e-08,1.2728298589437227e-08,1.3253233539769786e-08,1.3924219783084957e-08,1.4773011097964814e-08,1.5827530635618226e-08,1.71042806521088e-08,1.8599783170469435e-08,2.0283189932705712e-08,2.2092896120211126e-08,2.3939882681390245e-08,2.5719208872003568e-08,2.7328603298285788e-08,2.8690114884177077e-08,2.9768522373305962e-08,3.058002883386728e-08,3.1187423821668584e-08,3.168279854216797e-08,3.216403564661107e-08,3.271400535933184e-08,3.338984074153833e-08,3.422415737795157e-08,3.52333645491987e-08,3.6424151139884336e-08,3.779053556218082e-08,3.9300235044902997e-08,4.0877066612815e-08,4.239091118389077e-08,4.366530344196542e-08,4.450534848091432e-08,4.4739164024155785e-08,4.4259314264719945e-08,4.30500297196865e-08,4.1191422266117844e-08,3.8840487642747303e-08,3.619642529977704e-08,3.346169615733594e-08,3.080948907131084e-08,2.8364157178135875e-08,2.6196003366334314e-08,2.432760695560193e-08,2.2746774594141453e-08,2.1421165816822214e-08,2.0310977817878452e-08,1.9377874796457794e-08,1.8589914418708813e-08,1.792321392854231e-08,1.736148639388109e-08,1.6894524991777435e-08,1.65164330174368e-08,1.6224065633662646e-08,1.6015872147982438e-08,1.5891145431982597e-08,1.5849595542136337e-08
2025-11-18 21:40:19.231547,[82.49023962],1.4397716903862996e-08,1.4470976004512029e-08,1.4692345445798336e-08,1.5066589655115703e-08,1.5601641726798286e-08,1.630871477041167e-08,1.720273734999975e-08,1.830346930181306e-08,1.963785434721338e-08,2.124440769713216e-08,2.3180671132165365e-08,2.5534885899420896e-08,2.844285001333237e-08,3.211018652511371e-08,3.683868307323026e-08,4.305280822481869e-08,5.131910369021869e-08,6.234754438435043e-08,7.696144669318866e-08,9.602292389252969e-08,1.2030612557583089e-07,1.5032162091058857e-07,1.861114826568907e-07,2.2705246622951441e-07,2.717182685790631e-07,3.178543589698637e-07,3.6250519696200737e-07,4.023033710885853e-07,4.33889305207144e-07,4.543903295058499e-07,4.6186275604591514e-07,4.556004933621312e-07,4.3624106082936164e-07,4.056473359390321e-07,3.6659642522719913e-07,3.223493964470669e-07,2.7619538596480736e-07,2.3105739503957566e-07,1.8922023569447639e-07,1.5220449277004474e-07,1.207758078540486e-07,9.50548153570636e-08,7.468303128414549e-08,5.900244386409906e-08,4.7217081228889056e-08,3.851835172683496e-08,3.21683917346463e-08,2.7544700760881593e-08,2.4154377246544563e-08,2.1627842491300563e-08,1.9701147681687606e-08,1.819393879049875e-08,1.6987807074274444e-08,1.6007648190306675e-08,1.520705683462716e-08,1.4557744068028222e-08,1.404240296874072e-08,1.3650235918663693e-08,1.3374363462840196e-08,1.3210454771292877e-08,1.3156081038847619e-08
2025-11-18 21:40:19.434448,[83.81734667],1.9450897723390354e-08,1.9547423088758745e-08,1.9838870601513365e-08,2.0330840578917837e-08,2.1032664133724548e-08,2.1957564120466214e-08,2.3123253975302686e-08,2.4553446299989988e-08,2.6281004991392204e-08,2.8353792544373444e-08,3.084457628911089e-08,3.3866524089665196e-08,3.759560007253019e-08,4.230022683600782e-08,4.8376546198245995e-08,5.6384250512457776e-08,6.707342099928091e-08,8.138792738337132e-08,1.0042741458198133e-07,1.253501817065694e-07,1.5720593213700258e-07,1.9670199146624455e-07,2.4392823157151513e-07,2.9809014546635034e-07,3.5731843174793634e-07,4.186277591870005e-07,4.780799277673402e-07,5.311664547676969e-07,5.733704376873348e-07,6.008129696366389e-07,6.108540545675717e-07,6.02516371467764e-07,5.766361591609555e-07,5.357094936271673e-07,4.834746697124263e-07,4.2432992069814495e-07,3.627137429066949e-07,3.025675415016179e-07,2.46964133783187e-07,1.9793566073439116e-07,1.5648688343126888e-07,1.2274660015956966e-07,9.619582341051841e-08,7.59145198902674e-08,6.080313587920083e-08,4.975378772644867e-08,4.1763225271608735e-08,3.5992230205079974e-08,3.178310216242531e-08,2.8649058084491185e-08,2.6248237434635383e-08,2.4352154556050645e-08,2.2815132238919078e-08,2.154828878201503e-08,2.0499411014237157e-08,1.9638595794053665e-08,1.8948771000925863e-08,1.841992951351859e-08,1.804593956965763e-08,1.7822981070847947e-08,1.7748896671595982e-08
2025-11-18 21:40:19.644150,[84.84234458],2.4148846565020197e-08,2.4264561111056354e-08,2.4613645314714804e-08,2.520188663982088e-08,2.6038875331460158e-08,2.7138141864634053e-08,2.851784681529735e-08,3.0202647041832455e-08,3.2227702821880496e-08,3.464620120872944e-08,3.754217128401646e-08,4.105057764575988e-08,4.5386390966160474e-08,5.0883119218215045e-08,5.803867548673574e-08,6.756216063020322e-08,8.04093437998329e-08,9.778838467622169e-08,1.2111281697702167e-07,1.5187911945998187e-07,1.91454624640185e-07,2.4078003717865073e-07,3.0001830901218024e-07,3.682124239156003e-07,4.430388440147123e-07,5.207491626185878e-07,5.963707653207491e-07,6.641866961805845e-07,7.184451303869232e-07,7.541794909887514e-07,7.679748881663331e-07,7.585136375727783e-07,7.267771650906867e-07,6.758619857032413e-07,6.104590592960744e-07,5.361204671247149e-07,4.5847390222201906e-07,3.8253713438415323e-07,3.122397984987927e-07,2.501970268961396e-07,1.9771904591888265e-07,1.5499811962739117e-07,1.2139552576989478e-07,9.575450326479535e-08,7.668290987889665e-08,6.277283942641668e-08,5.274641998386482e-08,4.553320635156395e-08,4.029373571324383e-08,3.640679558107263e-08,3.34366441373536e-08,3.1092847576546965e-08,2.9191187597792526e-08,2.7620292326899203e-08,2.6315756096260246e-08,2.5241635969457962e-08,2.4378208024111896e-08,2.3714499103361905e-08,2.3244140472133645e-08,2.296332397355429e-08,2.286994587999357e-08
