timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-04-02 10:30:04.613084,19.499999999999993,-1.4776829743725786,13.558971590732265,2.630188780043511,8.999999999999993,5.414585253913703,14.81732133249127,36.51175572854901,21.210212485773415,14.206968984401305,-9.763503809026224,10.499999999999988,-1.018922339540132,-6.237643267118452,22.542477420250503,5.841860746864717,11.50019149891611,8.677142559296742,18.224173936025995,20.218155180368857,14.690953100325103,11.00203262572216,21.751698879987416,21.946034866050624,40.058818729720166,16.608040980094568,6.453991010938915,-3.506417553764742,3.9560663704009205,11.327714792728285,13.503961086767204,7.203683466474595,174.92020964588832,20.495119995666677,6.786062038023054,-20.42203840150199,169.8509935525317,11.999999999999991,14.925383305896437,11.759032223691818,16.659314699906663,14.806647667644855,28.610520873525736,14.189412008504949,12.959512587973645,7.011162565784098,5.475344621325113,7.195628267253464,8.42099433484847,11.397916014221794,30.313557132924476,4170987,21.723891,0.482786,0.737214,87.38834796
2026-04-02 10:30:04.678174,0.0,-63.0,-79.99182459338184,132.6343140234292,-23.304286754201694,-33.126695489669935,5.3413495082199995,164.99999999999997,110.87515754443312,0.0,109.38381349854356,-51.58960986571407,102.84358664081604,57.0,160.5,-157.50000000000003,-82.33817708686416,-97.50000000000001,35.999999999999986,-13.161023457375686,106.49999999999997,-54.1975557714715,37.087921384340305,-99.00000000000001,-74.15007806481988,120.09119676095196,67.54171931654949,0.1384469235157069,125.48916570972595,-92.98498876291649,-148.7496405680866,-36.09330127438091,-139.55162868909295,0.0,134.99999999999997,-48.977503518592236,-34.994757676969385,-50.85658812526241,64.919479853982,0.0,3.2043306905835074,-3.000000000000017,-57.715094924014686,18.596455712429076,101.23901072835908,-135.2241988816804,62.999999999999986,23.999999999999982,112.49999999999997,33.49451315047707,30.351862944576748,4181632,21.779333,0.478681,0.741319,68.03100051
2026-04-02 10:30:04.829706,36.46923110056843,54.34520556893865,2.026575209685307,23.02351465945519,21.305242197031042,4.678894358598699,84.40788813202869,-103.74055816553955,5.939345372686107,-3.715463701296746,-55.00426227589414,11.495902965065342,18.686615313339306,24.17759803020525,168.09190516583735,32.61224096831854,68.39341162067706,33.127560178033015,28.06551764489233,-22.260903608904044,17.616447644061402,28.41787706098515,-2.2174157618037826,-83.41458525391371,9.251371717632924,2.976303206962757,-0.38854275940317917,-24.51174380697096,71.93903323968753,-16.595218180563077,-92.48556665777656,-107.53109580880549,-52.257269055069116,-30.307289593828234,131.05398143632098,-13.040463775276429,25.96169467519115,6.862362560281564,-111.23902538719922,161.79316293775724,-178.5610625263081,-15.097980506166198,-7.49269793627691,-23.28319303033993,-6.886950877286816,-103.40043465945435,24.05240202785845,74.78507033898212,-3.470501794929534,10.221606377659299,30.45077811207585,4211788,21.936396,0.46505,0.75495,82.21783161
2026-04-02 10:30:05.436340,0.0,176.99999999999997,0.0,-69.00000000000001,43.49999999999998,-173.26769855229807,-143.06653775169644,-119.73998303762073,-40.792086744021915,-109.26698585792353,-148.09993168254084,-2.129904252037738,126.412767416171,-114.00000000000001,54.803849659903115,98.07837563245938,108.23280074247302,0.0,-148.60439277130115,95.99999999999999,-134.25420625949906,-138.88649439680532,63.86067574240562,-3.000000000000017,61.49999999999998,0.0,-117.5942505661429,-38.13289398604803,169.5,138.18111150502259,63.73377240625253,100.50892317461805,177.4976051679732,177.56633197084398,-24.000000000000007,0.0,-40.83983085426657,-130.79430368097593,-24.000000000000007,12.262848735168904,-70.27217268802701,175.5,38.999999999999986,0.0,-56.87248730343889,172.14325250494227,106.95012706111281,-130.21259752567155,158.51896325391255,-60.58451437691507,30.81869862641145,4326793,22.53538,0.395555,0.824445,70.72913304
2026-04-02 10:30:05.681315,173.99173569253674,58.07556282508402,-101.47328166927407,-2.999999999999999,-9.000000000000005,71.51858686291686,-24.860200178991622,99.76635633669207,-98.56124988893728,140.97716385283874,-165.6193780464825,-6.000000000000013,-58.86769383140466,0.0,18.803988163345707,-155.89762270793278,117.3864758830462,0.0,94.89794697335749,150.66051614818164,-151.58236149149815,-73.56106252630809,139.5,-178.98766982476238,-160.50000000000003,0.0,164.2540739902882,2.913206866722735,-27.564786642007647,86.56132263580734,0.0,155.96656001692057,-71.29781011271461,-13.289376750508874,166.27522016352657,-176.2818710185631,0.0,-133.43341365666845,0.0,0.0,-177.18021907359412,-48.532336786675984,57.99898298231741,52.631706798233964,-72.8587372057305,170.31785249623513,152.99999999999997,106.80802218785567,154.82232626887398,49.825374153831056,30.828802222454843,4377646,22.80024,0.36316,0.85684,66.91978856
2026-04-02 10:30:05.844905,10.52135027654945,8.773356557217278,0.18789794560960377,-34.232385305552725,17.78694760059854,-62.62731440715751,11.041038941684082,0.01664774164699882,4.499999999999991,-2.5153997225964226,26.891292978654626,148.1382669006685,154.1102710216421,1.4999999999999853,5.051902402062624,4.878336530344053,31.685392152058483,-0.02839936726360308,-3.675420736026814,13.499999999999995,3.806658042214597,-163.36835310750268,145.80533587730014,117.97512870972655,-132.2900132197363,-141.35537396939324,-10.294504708565931,12.945289762610635,159.41398932863785,-43.580594884141775,-150.82954762162552,8.29018261641824,17.986609235997893,28.453387767167357,14.523477590467882,-120.64244813129153,23.54360107647309,-81.74105867946592,9.221267532141532,21.906342334920488,14.599815653252929,4.512349551357398,-15.37580278894464,20.250842318615778,-19.46520481021958,18.188357552374406,15.533003734824046,13.797863796816165,39.98201026085436,-126.437115718854,31.12081467909647,4405289,22.944214,0.347033,0.872967,82.84879298
2026-04-02 10:30:06.040300,38.65147518907766,25.68835247561596,164.79571631733774,41.98816033726646,13.613785929626902,10.870307754306548,-165.0246121168325,3.805209315164062,26.51731609082795,19.642784708214474,27.676405093677147,31.70905691952316,10.066181118675892,-20.06237763488582,1.5873269876169278,7.789579047350719,7.743433071197903,26.826300203592357,-48.69065183284973,19.203645409247187,37.4382051936173,142.99496769494613,48.78858698529755,2.9999999999999902,1.0988694352820747,8.843851502843217,26.009529557182038,1.092193967783829,22.91282104998652,35.634859237652286,5.3794395456722315,-102.25318723962076,-11.120220578008844,-7.910644674796686,154.6777827535717,9.257781648654849,6.316375328962936,30.460169370602678,37.199691307473856,7.003357693262117,-120.4208330334444,22.487376427590448,-91.1112297793746,17.78572306927513,17.373172722670947,9.385821023062157,13.915107168540937,-0.586709912449164,32.90025552638649,0.6739436211640398,31.311029966146503,4442984,23.140542,0.327922,0.892078,84.01703433
2026-04-02 10:30:06.237589,-2.8049976629343756,8.813029171868218,-0.7479980274473105,20.239460678723944,-129.82009967651777,3.7346206395803714,15.792454790752087,20.97394342807487,17.228087526738282,-2.2593001714184253,153.6633055938963,10.481329832797735,4.160452447667802,-121.24209207003092,23.24279198739469,21.569121303017916,15.146198644912069,23.546837198030836,11.470505639732577,156.52276566634313,18.868324343763422,9.260996074293589,5.089140484636562,-88.45808787875424,-70.90772562989238,-160.89134514044378,4.603599881321876,5.128037323111755,1.1637019633257357,20.36467537972763,6.86550341597431,21.661551618532055,-3.668450092532695,8.572482512550835,-1.5818987140378478,9.90536346663475,-105.00000000000001,12.891708760939437,8.83569149729202,-6.84096196930633,-1.7073037768601804,18.448158740857654,-57.59597322971621,6.483571685574601,-138.97188218614403,12.467171244662001,26.9658320659587,12.132095662289666,-11.661062715954834,20.33391188654509,31.465459925792736,4482599,23.34687,0.31256,0.90744,85.23523408
2026-04-02 10:30:06.440951,1.3671076347328524,30.857826280394487,11.915640667259062,17.354938995393283,3.7990414791183302,28.499999999999986,5.830062172531173,15.874753657265444,7.343371933855434,15.090579620318941,19.980949081229046,30.371259323599816,18.181541653415263,18.159227719697522,20.845395337017067,-4.810833728285594,30.074616694103536,21.1230264254343,1.4736019057491612,26.999999999999986,5.783934609971158,23.44837847805257,2.772252953401465,18.753847000290964,9.757766983997382,-1.493019272081438,5.882413844228105,7.741586003255217,12.526763303022925,12.470501794929515,22.207556021168752,19.605718583601213,8.075643113638185,21.223531705090707,12.347659734854519,13.81806328024661,17.967452756063565,16.902962201620184,14.921725217182114,-6.544551398907358,15.66626820157235,1.5693727156864503,13.709870240355567,4.970635794343654,35.0061932077426,34.10484976792303,3.4790835914198617,3.2766943328083147,122.20675360764109,20.999999999999993,31.532149672723172,4522807,23.556286,0.302948,0.917052,87.22102223
2026-04-02 10:30:06.488982,39.20428368266224,-139.1559603918715,-105.00000000000001,92.99999999999997,0.0,-167.09772988852924,18.0,-90.00000000000001,54.009281033684026,61.044330476061674,-32.642681505526596,150.34264569477057,-72.0,132.5760735448766,137.99999999999997,56.99999999999996,74.52029544618503,-96.00000000000001,150.3684734439496,-90.13627127881219,-71.83262571380037,2.9999999999999916,112.54226967158915,153.65961405016114,170.14311564132876,38.999999999999986,104.78538067181141,60.28074832942352,24.24999959523235,27.142790993808187,-25.509561240283563,0.0,-73.43700567992049,0.0,-145.32136953873925,-72.98491831889737,179.8220460924636,85.31404335050263,-81.00000000000001,-162.0,146.99999999999997,-40.811107731285055,-36.0,108.19249865788927,-146.89651779239387,113.99999999999999,-31.22436840129352,-102.25694602282326,-1.3246997891222645,95.99999999999999,31.5711235504489,4532859,23.608641,0.301574,0.918426,66.29370411
