timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-03-30 14:29:06.307880,9.065645392569555,28.9055167998542,12.28360302226779,-11.233591400793712,-0.9040002534091789,11.094418542825725,-151.29903435268358,-11.265292512968264,2.3563796459987416,-158.50239881185217,-150.74504753688214,-0.3794450779057061,1.0940793282560648,16.991061309680475,4.499999999999991,4.882966563432273,-9.70451349108499,14.237150317485382,2.9721557885430827,10.090695466297687,17.651580021854993,18.23788689293945,-6.343046212692266,162.10742604734253,164.5201881949949,5.8518092240021025,3.8789772203687574,21.27967375129435,9.01970778218976,-9.08740447698681,13.433970197821608,17.30107371550256,6.079752480763779,-1.5385051868373723,-9.676084788497167e-15,-2.5381909209811577,-9.330902298163405,6.724731307872122,-5.194435650939146,16.765325837698516,20.06135628899041,2.8666045405504783,6.6179737522403554,6.169937827468807,4.314253641833647,4.115502354151795,8.081960168831966,20.259787308122927,0.08851188334508817,-12.580233528327287,30.363353703112377,924784,4.816583,0.55,1.0,89.37677256
2026-03-30 14:29:06.501725,14.917141712497523,-1.3495249024226166,14.739005343807758,17.33342447918946,15.619731469069093,19.75420167584647,0.3079767168987579,4.367400872451799,6.232832381151718,0.28860835572961835,15.965420080515612,14.647252409113939,13.42920159583687,-0.1709801027029607,5.850169010439987,-2.8604019337923616,15.403627698022127,1.4443685971012725,9.47422836099392,1.8270713150021156,2.9999999999999916,-2.7840351103278076,8.285089304371443,4.880705657014802,18.436745041765462,5.470505639732577,15.555371751428849,12.374223815085175,4.005165390282456,-0.13130173960360275,-4.809333913227171,5.167951677362296,14.969511570997579,3.128171159298572,7.746175186525648,11.340385949838835,10.052066774491655,19.30728144817029,5.06052379827454,1.7450767066682014,-7.182513036843727,0.9880102895811302,6.101163234172652,20.476191247594837,1.5923525408579942,28.033571321351584,-1.3211201117351639,8.72242727508365,-15.523890730903604,9.022419464134153,30.46475399686595,964399,5.022911,0.55,1.0,91.30309962
2026-03-30 14:29:06.693868,-4.0334056223897,3.5279228674869554,-2.311140146028954,-0.8731096352974828,-8.667429493096733,6.06116312349046,0.6615854017725855,4.612488515998127,-2.2066507806983515,14.177655109574344,9.845245457132451,2.9999999999999916,8.170797749527567,7.491735692536726,5.018176427236006,3.3632547020713464,-18.259483104056486,1.0287245197315305,3.4702664040200544,-8.705045439307748,4.918647108906225,18.98515354885443,3.820837661770906,-2.739802844458651,-0.6424481312915356,18.03823835831793,4.846237061807086,19.570798404163114,-9.605891511395154,8.081960168831966,1.583098633500375,2.9999999999999907,14.400682489972464,-4.910378649934388,5.013911303592989,3.071820734985914,7.499999999999991,5.213890171887991,-13.036732937435115,3.321098141069121,-1.5000000000000087,-0.49022261882830187,11.99999999999999,6.62720278204854,8.393644742066929,9.505632235855447,11.723305667191667,8.733422616623082,14.552164853974475,1.5951965399984547,30.56928292530757,997068,5.193062,0.55,1.0,92.31363683
2026-03-30 14:29:06.745934,-86.68290447134248,52.76512593768385,-153.41889950117806,-72.69427945922854,-118.42675674586161,121.81562619654176,-177.55415025311075,131.99999999999997,0.0,15.569903795672895,34.200756666860165,59.48068799407748,-177.26099465619225,-157.99437391407145,-167.50458078911845,62.99999999999997,-179.92342828616592,-138.71518655100462,76.3908062934622,80.99999999999997,-94.64564312892304,-162.59498467196627,0.0,177.0,129.0,-117.0,-47.80382807089035,-100.29169296787626,-159.87961590726374,56.99999999999998,50.999999999999986,153.0,-67.73368405365204,158.99999999999997,90.2022507837536,-111.0,-159.51581688414032,-48.849628626934155,59.32947365081944,-18.402690998632742,0.0,-27.897078954569114,-128.4455811287848,12.742587163999321,11.228375808095056,1.2634938483904685,-112.50000000000003,-100.36531823083864,-4.219449008800538,-42.31181885076483,30.601297641704647,1007120,5.245417,0.55,1.0,68.05029417
2026-03-30 14:29:06.894126,15.26099465619222,44.9911283083714,4.5990046502928195,96.88753710509151,27.98164966433395,-3.99196318158292,-7.489720853916226,9.015930489508918,20.851284797484873,1.8244537812456971,-10.80524212353604,8.16444488996107,133.74854734292654,0.5644104810445034,-11.378096842543135,15.501220007651243,11.231468026925503,16.1152486867485,4.500874731734526,27.50908064610594,-2.926333594325521,5.091190418527693,-6.063103318903657,-13.015714983393487,173.4573900950583,7.023558122687379,-14.178657841498419,-8.884209953538688,14.546008989061065,11.582074559111065,25.668300112256613,11.464505320461551,1.6151078453550658,14.632354775957545,-52.59107726032304,27.300436375593,156.54878704751658,-0.7900624659472164,1.631539594081372,5.901076885796397,-0.34044972259001727,11.920401763706707,12.99591701183188,0.43546726853762985,6.650822708189956,-22.022087733174867,2.119045001354613,11.992235079487537,-15.23469478031272,6.496094714878254,30.71901663387951,1035356,5.392479,0.55,1.0,87.24576411
2026-03-30 14:29:07.097906,56.021986491584556,19.023597436901955,-17.92692528292156,163.61678723578424,-4.117999665003127,15.07525334861935,25.413380605105125,-170.4189326618557,-9.683914709498584,14.949580243716152,100.61066470825423,-21.741799442333164,8.080690113406131,12.151540857351666,160.5,-94.60943682791807,-0.6094525439630366,-163.50000000000003,-96.90235086093973,166.15140395808845,7.577504750226026,-1.0579193929535988,49.93765325855518,-163.35135044105283,7.089920052152406,151.23875609296493,129.03979554989385,-160.77246290133158,167.99999999999997,-11.334179037721078,-133.79216925186228,-0.047532799276954904,5.544494298433325,-107.00486510688229,-92.72000983025892,-5.979399708903848,-28.66058936437517,-107.99999999999997,-81.33526167858466,117.40316788710831,-59.79025705383349,-0.4913596507772247,-111.05907714132432,18.680755361901117,21.121223913688162,142.63313166521016,-72.090107498922,149.72252207963535,43.24424009521976,10.48761675604897,30.884603269012768,1075564,5.601896,0.55,1.0,81.9972192
2026-03-30 14:29:07.362587,-114.61729231151429,134.52582682266507,8.341156488533871,0.0,-153.9714331773339,-4.856512964374586,152.31714655767323,-44.99999999999999,20.99666606004803,26.348336795650596,-38.308434059882224,-129.00000000000003,23.79352765841512,47.99999999999999,144.0,-178.06917558753136,-145.5,-168.00000000000003,-168.21746205953815,179.11205023492852,101.23253646754091,0.0,9.0,-150.5408258811856,-5.531514395189132,40.499999999999986,-67.03895768048345,72.92026632999908,-33.813340397884645,15.562945040007166,-102.0,99.0,-165.0,144.0,97.54033585502741,38.999999999999986,117.3639432932134,-66.91803983116803,126.0,-0.19896751663059054,28.293111450943048,-102.5093705300867,146.2599928163207,70.07238937814964,-157.5,178.5018970188365,0.0,-60.6335835649674,171.1378593676562,-18.43494882292201,31.025742058554258,1125824,5.863667,0.55,1.0,65.10092959
2026-03-30 14:29:07.512297,5.548453997015408,14.905241419857337,-1.5000000000000098,11.579943077373038,5.3864183615038375,6.681558939588068,0.6292085987706975,9.96568268529284,5.833548020051188,-3.678762795702386,10.523323594179395,-9.000000000000007,2.256570614013295,15.907066136274734,7.236691020248437,13.312340156201723,-10.018275026752566,7.2354960264105825,4.934379423899846,6.6430661453569755,-7.462388857913554,2.7146635858350954,7.265719696798672,0.08709216669667383,3.169937827468808,3.977911027469975,-0.09110808526837376,-0.9386437110095921,-11.846554162683123,-135.31103490027954,3.2241739360259962,8.893888773219363,-177.1883575523744,-0.7531535151300642,22.597787407573893,10.768943735680566,1.5873269876169276,7.613619080741885,15.338560317162193,-4.8724135764037655,5.359416274547937,-8.501071948264798,-9.13003553224727,1.9126339551971219,-6.554460779461765,10.247107167158088,22.325184203696598,4.766470832486697,5.455051171946494,10.90892627327038,31.12413161986157,1155980,6.020729,0.55,1.0,91.36776729
2026-03-30 14:29:07.560613,0.0,-174.0,-90.1271994702514,14.999999999999982,-15.000000000000009,33.93782073209644,163.96848560481087,1.1661093493245642,-39.45645343582107,-101.52914951605713,155.7673022405802,-161.9359442228928,117.48141313708308,-132.0,50.999999999999986,102.76468111735319,23.15654780550761,61.260903219015894,0.0,-60.00000000000001,0.0,49.5,67.49999999999999,-30.61937804648249,127.64834693642473,137.60980219399835,-72.51483741093605,136.5,-17.21566550911784,64.12794582158467,90.4413086667658,-29.413919887834165,105.95166236318622,-56.28677870267237,0.0,-111.84754433120999,171.0,150.315106998661,-168.0,-3.9285236747766197,-99.0,146.99999999999997,-155.82897114259924,89.26350851843864,175.30015029925465,65.22053461099603,-115.49999999999999,-104.23335304000429,0.0,-175.89092844910942,31.179332097899238,1165439,6.069995,0.55,1.0,68.10723742
2026-03-30 14:29:07.753432,-132.0,-77.93577341199054,-126.64900337765106,-178.7273524647345,118.49999999999999,38.999999999999986,0.0,0.0,124.95393126331406,147.0111474336147,-110.59749817744513,-133.34583022078195,48.74000718367928,-69.0,-45.00000000000001,-72.44751895260772,72.62193654221085,176.99999999999997,-64.01872718915769,-139.6526771728491,-139.17857982321254,16.757950346519706,-62.83069090888811,95.99999999999999,-141.0,-117.0,-177.25351067704156,21.084712648398543,0.0,-19.0435298327544,0.0,-91.50000000000001,-35.06757596523798,74.74159801842055,0.0,-72.00000000000001,-60.00000000000001,61.28309436061835,30.484696841883828,-170.1065975884476,-72.06741003207563,134.83375189908924,39.67442583289078,-129.12333966880163,118.49999999999999,-100.4598920687654,-49.816838701571626,-146.29133349773926,90.93406131177558,-121.5,31.34460107949823,1200621,6.253234,0.55,1.0,69.24640968
