timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-03-31 10:30:44.051965,-0.04775014216590462,-5.502070128006163,3.749055203091016,7.499999999999991,-0.529179533811188,11.19410289983648,-8.58703771105387,9.357866895781696,10.178058616875843,5.74886979123121,14.854775331173833,3.3600191917800912,-3.7070343068558014,3.8335202517139213,-9.403635759957428,-1.3385240621844627,-6.93947620172546,-9.859008669406468e-15,3.9334690470787397,8.968607012605569,4.953156012526125,12.854187414238044,-1.355535023535032,-1.9166449707079958,5.645853678328826,-7.545721985168428,8.664459607048533,4.804555596002735,2.043933629599062,8.546971855325962,10.499999999999991,3.31652596259797,12.81117258477783,0.5416544690372207,-4.694431069262926,-2.1036861609090467,3.399153767830724,7.18760904240739,4.87731697356839,1.4999999999999907,8.938458291406876,14.613117367341609,2.447636493770405,13.91263395519712,12.445611942832357,-6.000000000000009,5.546312105418647,17.399477268910836,14.5249278426101,8.999999999999993,30.300442169407305,1007713,5.248505,0.75,1.0,93.64251151
2026-03-31 10:30:44.252451,0.9676766320464619,12.257179559768169,-10.306808244402275,0.7374027114853382,-3.4745588864311068,9.56772159220523,17.33580718060577,-6.390326853873864,6.140411967869024,28.209806944628642,4.196360152434622,5.782804975060252,-3.1936530604417372,-9.834633673127666,-28.59316567790946,-10.590272969921656,-7.257466504398848,2.9079366067150247,-7.62788698552781,17.214626315865424,-12.000000000000007,-16.969873663528553,28.896192270128964,14.302473565687302,-12.7904357287527,-18.710103378064627,9.808401183848572,-13.005165390282475,16.37876666211955,-15.679416609295375,13.712959069766383,-5.408012788393272,-0.2978567950197259,4.092500558109103,1.2245282009709775,-9.29446529475317,-5.445264788519586,8.607473487013532,17.11327335764396,-0.10728848115376657,-97.68964189197081,4.1186595509830255,11.084631795397756,-11.848763200241242,-1.210340138151535,4.591566300924534,3.9314165036582622,-115.64389887805828,-5.575146840554025,-14.660968675402913,30.43432922544861,1050434,5.47101,0.75,1.0,88.65140777
2026-03-31 10:30:44.845417,13.617121705576338,13.882954051322443,-1.978784646182727,-5.405004688166787,-3.4431360659601866,-12.78987768454946,-22.395434188993487,10.348921092821822,-12.312131387880534,-3.8680933112951594,-1.5195089067828327,8.999999999999993,-3.6696882893041924,7.898197415496536,-6.2734367960232325,-3.8326799127572877,13.499999999999991,-2.078608194210093,-0.8768922351372657,-8.556863934039832,8.426992545188336,-0.5933312181528474,22.072268424784554,0.0843204118817334,5.3795262138956,2.6704368747212537,4.7811234804395495,-4.1054558286105935,-0.316464476206375,0.995529540216902,-9.676084788497167e-15,-2.233227615204461,-5.196798566111171,-2.2425297733099763,18.289849020102974,11.444668058332528,-8.327739128423003,2.433625000064901,16.710055742123387,-3.9830359831100117,-22.477410545918968,-2.875323795013234,2.8116424476255752,-12.000000000000007,5.999999999999992,13.57079840416311,8.138788457066173,9.579538333398316,-0.48531139031854703,-9.260994656192238,30.805371234900846,1160413,6.043818,0.75,1.0,92.7817201
2026-03-31 10:30:44.898467,-78.15479506392344,100.72945467656157,-126.88590598170323,0.0,111.23900897424714,131.99999999999997,136.00600240401647,-154.7965885808567,-106.03626022780095,5.54919633512854,-8.052785677448151,146.39420050261145,-21.97404646904614,-154.9015447965147,78.55829568464351,-51.888323659773135,0.0,0.0,-165.0,18.626474819639924,106.74300260333632,97.9705808391235,166.5,93.1208670290094,-168.0,-93.46811913858609,12.31816678603654,108.03214487590226,-123.2842998892129,-90.900991299412,-106.5,129.0,50.271841091422615,-50.002855487421314,-11.949638051575176,153.04800984950776,86.99999999999999,-169.63383478546226,-166.5,171.84401477972906,26.011080358603905,-158.99173569253674,94.05537737757334,-16.5610625263081,85.5,86.87547922752518,-144.0,-68.90085812745549,59.63920436731445,-6.525865887808932,30.839184219609816,1170465,6.096172,0.75,1.0,69.83181278
2026-03-31 10:30:45.044214,-8.572018055418821,-0.3354047245750474,0.3688200070045452,0.01188876781783612,11.846554162683107,1.653257027010148,-3.5886815638659417,2.913543959383426,9.121445441846287,4.32933372347429,14.445975524008764,4.042330481444364,2.0266153690808215,-5.659686785141938,7.916326425521577,13.615521630838035,-4.774400159667604,-4.263680217550832,-9.312318292123232,6.273752889446329,7.869439044493793,11.10692203294901,9.126390073069347,7.35843400825933,-6.701732976758428,1.3808996650681369,8.999999999999991,1.774991688312493,-0.08653838274720888,8.999999999999993,25.907725629892365,-6.4502845371620365,2.030208086042627,3.049623891187294,7.412673012383056,2.5297022613399895,1.048242067439136,-10.221619330334335,0.3052025421582588,4.9938687576989755,4.2950926365012005,7.909093696065834,2.917141712497524,9.472050666675683,-6.9258586847956884,6.448708370309591,-2.5034769455364576,10.59744893835982,-20.719510462038144,-4.331513385956994,30.95158485774857,1198108,6.240146,0.75,1.0,93.74344756
2026-03-31 10:30:45.097201,101.45303272213309,0.0,-42.000000000000014,-77.80150292242044,29.999999999999993,-65.39239972256321,80.9813515813813,56.99999999999996,-46.500000000000014,-66.14047859748432,-146.8300621725312,157.59333563184455,0.0,-61.61515032816752,-105.11211387212273,-37.16323885936805,-177.0,83.81318605033381,140.50087982527685,50.35010984957834,153.2822412756016,144.0,0.0,170.54794355726557,-27.839943461091867,-67.26662419496859,99.0,-150.0,-68.92538330589645,-18.174312628177884,-155.99999999999997,-27.69156594011769,147.17661261639904,71.51553711590122,-90.0830986335004,-0.11324208702934652,91.49999999999999,91.49999999999999,-39.8977731082434,113.99999999999999,0.4274865758215482,131.0932438674934,-70.5,72.43248020277494,-69.00000000000001,55.499999999999986,-174.08784429788162,64.49999999999999,-27.952248496454633,101.99999999999997,30.97983559461945,1208160,6.2925,0.75,1.0,71.66211256
2026-03-31 10:30:45.246133,-0.5756829125244248,76.9642021126678,-10.034306110458456,10.670646780549484,4.920728748124849,7.618184482123271,162.26192879812723,-5.009569983570393,31.244571899793428,-23.52492662514214,6.025012513556141,177.2084345079301,-9.371059858264866,1.896192011809162,-27.000000000000007,14.99999999999999,12.986368263224053,-6.28036447683408,-1.0287351745773061,5.4841408143520844,19.841773752564585,9.220798150387413,168.31037546077678,3.4583353747344323,4.409055440521171,-29.016165353532937,121.19562826725347,115.79434478642449,25.57457661611424,0.42222407253364275,0.6210146153299798,166.30334950037104,6.487597641356807,-26.425233044033234,-4.3975172383436325,16.195299709569177,36.15761814777078,12.433231909170248,17.417740914574317,-7.341218532481501,6.3777765472603205,-0.6353178262867744,-101.35500265141262,-2.730001615713758,-6.68820675462159,27.040726186290232,16.404795060537303,98.99999999999997,-11.889617598204094,23.47517614598398,31.065161239554875,1241422,6.46574,0.75,1.0,87.36114245
2026-03-31 10:30:45.296833,-87.0755710757202,-13.29479536060922,-121.5,-16.500000000000004,-45.52170661174048,-55.172726223984974,72.9593316948189,98.45958719680597,-101.40360356914218,-106.40354885996693,-6.43680134936621,178.5,-158.44839361179578,0.0,50.99173569253673,127.49125377888957,96.56377274138777,-51.0,84.90670435340635,-19.500000000000004,-171.0,20.896448065024938,137.00101701768256,-174.0,171.0,151.5,-74.3697011056269,14.191855290052757,-156.0,127.832184272493,113.85932704615173,141.87806345778912,95.99999999999999,-19.334053555513783,-31.533540460034743,-105.84443311028701,0.0,-124.35459444760025,-33.70323892010143,165.0,17.379345635470784,-163.49999999999997,-73.85205086567912,-102.0,173.0792160577576,152.77942032480604,-34.86255973836768,122.99999999999999,-28.150253579829986,177.62399431873607,31.100404619815876,1246448,6.491917,0.75,1.0,83.27272053
2026-03-31 10:30:45.691202,-2.9482479461385744,-7.535926512633446,14.032045980496408,-12.029238334072316,-0.7147209965206422,-8.461489947656315,106.81655456374192,-8.925383305896455,-7.067201407917298,12.667001092015912,-2.9171417124975423,2.1927706495618065,2.913861522662296,-7.096409565848618,-5.291914299835538,-6.675419578267867,7.9118363964887095,-106.42102463269246,14.034661677305277,5.5001914989161085,4.670666276525691,-12.12198973659322,-4.97437331228995,17.87473809178989,34.475946131000626,4.582097066451759,7.620798402762732,16.76196095126652,37.499999999999986,-4.874091374067525,15.733266492680244,-93.12695147742761,4.707176853259966,-13.564850814391885,1.4956945263872792,19.82856372886588,9.578524152067553,-13.372977170082036,2.8321483987322154,9.62953313613752,11.870839678160454,-3.5544607794617638,7.589096554541069,1.1083374526945868,-1.075193570639852,-7.056879774476481,-162.95606637040095,0.7854876333975777,3.268822600422076,-17.211504075256467,31.260792811746818,1326271,6.907661,0.75,1.0,90.92770353
2026-03-31 10:30:45.903981,-142.45533133987104,20.99999999999999,-31.16528486641696,128.8791329709905,-25.526606737943172,-13.976234553402751,61.04606873668591,0.0,146.99999999999997,-175.24081960482846,114.3499135485295,139.5,180.0,-7.366948432219308,104.99999999999999,124.92303685236072,-130.65714345332213,-27.0,97.49999999999999,35.987329104870284,-161.5570790292375,-30.32255878542655,46.13644426760299,165.74003169224514,-102.0,-96.00000000000001,-10.185334399792124,-132.96632547047045,95.60784023523951,0.0,158.81780194277127,130.30640624221562,22.865931913064347,22.5,141.2442000913669,171.61891224133907,59.63539370255274,90.52176968544808,-129.85633634228827,-67.5,49.49999999999998,-47.64862153770873,57.453237666073136,0.0,-64.5,-69.83215245723292,56.09715690246418,-33.02504580959693,0.5617129625045527,-114.48499302569863,31.51594774833945,1366479,7.117078,0.75,1.0,68.9397562
