timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,angle,sample_index,time_seconds,left_volume,right_volume
2026-03-30 11:43:30.487162,5.990213243680114,20.174202311658227,9.065608472667183,-2.577916882784056,9.964988545138427,1.84221191849194,19.274043514963275,6.920173793078679,-86.31687856768987,5.013631736775929,11.42297876384565,5.799017896043662,20.32644641028397,-4.477361238819059,-9.568804939762774,-5.415627436489363,4.291687597774364,22.235672890349107,6.233947088132092,-5.271374004581763,29.393722596834216,914732,4.764229,0.55,1.0
2026-03-30 11:43:30.683884,6.169937827468807,6.086138477337687,3.8053006238551723,7.323100278297528,9.64670645712098,-4.970307304171713,5.999999999999992,14.061356288990408,2.5285972580316747,6.809521869098667,4.5784002388202385,6.575945154741855,-5.027873217953065,8.529733595979929,10.287949771773897,14.597498177445123,4.7563703546995715,13.78686668104892,-4.600222381168446,13.743433071197904,29.51448912100693,954347,4.970557,0.55,1.0
2026-03-30 11:43:31.553344,13.995739537749031,-4.45982554954416,-6.250326634884817,0.9927997201305423,-10.574616694103561,7.289295378113332,18.379256071309264,20.723305667191667,-18.348515759159845,0.046630879887773834,7.584571782579455,-177.37798565813105,2.3478836624586665,17.963900479968263,3.8879322333225796,-6.628424437365626,-22.564291902505992,2.406507335882434,-13.685990125800615,5.807925743477352,30.131070769559617,1118285,5.824401,0.55,1.0
2026-03-30 11:43:31.760572,13.783419752525246,16.90604630004498,22.14095065565516,-9.704771576018096,-9.676084788497167e-15,2.0838568765635586,1.402900581866359,-1.179118335823359,6.227367866391052,7.091825837928922,-11.60582453016805,2.2601770824694993,3.1416357605913467,6.926409468396592,-3.6074645462356703,8.079790354111669,-10.762195759277224,-2.9171417124975423,8.917141712497523,5.999999999999993,30.261741497177244,1157900,6.030729,0.55,1.0
2026-03-30 11:43:31.958329,6.625335437518795,6.245601884394432,6.5508636877819075,-2.822230956202676,1.426715548076927,-4.147632672479056,-1.920546871412201,-7.550642139934942,5.645853678328827,3.941893967162489,-0.7071755739868927,5.043222804293163,10.927018979018584,-1.9540647326157348,1.6919279700995387,8.999999999999991,6.288608355729618,-3.587085151718569,5.62350026018787,2.249871205656166,30.403118192772915,1196188,6.230146,0.55,1.0
2026-03-30 11:43:32.552412,-9.573559825668438,-15.074616694103563,171.324076248739,-0.9940272279075736,6.925348517195188,21.659600389216166,-112.91878083278696,9.519306953144811,-13.027863392226081,6.979865520828554,-1.815407808329007,21.640459735812417,14.226322064177932,13.667720637029516,18.374214839762047,-6.8727394629602925,0.8675477977525067,4.912633955197123,-2.3841388462933137,17.6062212530458,30.807219047018343,1314299,6.845307,0.55,1.0
2026-03-30 11:43:32.792549,-2.8877415207367623,0.2367037832703429,-0.46963915301618564,13.377654812472002,10.828421684504521,-1.2516912148313803,6.327789930205828,-0.15092254313813674,172.79709821569625,36.31940922797819,7.321120111735145,6.91698908016947,4.11130918633841,-5.701492492438025,6.286719275375613,4.633373970270914,9.469343618532358,4.605000669284059,-6.855942187610001,29.985591410699378,30.978485309995172,1357020,7.067812,0.55,1.0
2026-03-30 11:43:32.985029,12.438290561772751,3.9891246991661253,-90.0,1.2077398855814667,2.4500143016007354,7.1975572368688505,11.013470327016664,-4.977939973348251,11.620017699784526,10.499999999999991,6.7723371718881005,2.6583759343595137,3.536537688512553,9.591889303722244,2.491054182053516,3.0828582875024577,12.368898900227952,2.804540546380513,5.64423001069563,10.836531563715747,31.080916710821704,1396635,7.274141,0.55,1.0
2026-03-30 11:43:33.589902,9.259092220205407,-15.40792855916022,-0.3354047245750474,7.195172531838192,16.800633019356205,6.060150792772424,1.728762269644275,4.147673071870789,-87.51880375957597,27.835377139678204,3.704534516940067,121.69600436005588,-0.6526632974556924,-1.2420908770223242,10.087828989985535,0.5567551920568998,7.782453013282093,11.38453545989107,11.575918902874642,2.493823615938542,31.495725992284644,1512826,7.879302,0.55,1.0
2026-03-30 11:43:33.784265,2.348636436006871,-8.552286489648079,0.8695976443939705,8.57591890287464,-5.921159544997959,-0.28860835572963534,3.4221242592828354,7.421370415649337,27.6849111141824,-13.806209821034447,14.917141712497523,5.656792075889233,-2.3948934256201753,8.233227615204443,-13.412673012383072,1.6829992435591152,1.2656412853273853,6.57702123615433,-5.965550644007116,5.546008989061066,31.63758097447998,1548008,8.062542,0.55,1.0
2026-03-30 11:43:34.024980,-1.5474828062637906,-3.000000000000008,2.5968439421562883,-7.41546219719967,3.454731356842913,4.754409730299741,-0.7838239439638968,-179.3516880760903,1.4977474319816975,9.956066370400919,8.999999999999993,-1.3467429729898508,-1.4645100599777334,2.9999999999999902,2.7971668799930978,5.999999999999992,11.013631736775931,14.39021279733111,0.184633417279871,8.999999999999991,31.82238478744955,1592649,8.295047,0.55,1.0
2026-03-30 11:43:34.640736,8.50444634567612,4.91664497070798,3.610922990152487,10.395650867442873,2.227585598988993,-9.174430865163215,3.9975752238320537,7.785025774554065,2.5456404837156095,-6.826597232839528,-7.212597525671549,6.422433720923606,17.552876615574892,6.661621831702162,9.095053456849346,11.233591400793694,5.339873116558025,7.499999999999991,12.55537175142885,-1.797452358944236,32.2830621954769,1710760,8.910208,0.55,1.0
2026-03-30 11:43:34.835247,10.502123025650693,2.775826063973985,2.40910130290532,4.033247693312583,3.355769989304352,2.704356902380835,4.741995690215573,2.207489191034153,14.475515163004397,9.95677719570682,-3.5914729156529233,8.529896198668235,7.842584373167303,1.964774002705192,8.999999999999991,4.934379423899844,2.2986069552050954,15.432111790038268,19.345403315493474,4.499999999999991,32.41620818873545,1749048,9.109625,0.55,1.0
2026-03-30 11:43:35.052002,8.33138196449908,10.499999999999988,2.180409070331171,4.421370415649336,3.9876237412641147,16.292360270300364,8.322332659039182,2.5134915669175077,16.98550808634511,-9.644203988978015,-8.486015131541324,-8.692710406171773,13.38741817528992,8.056834265419585,10.974702476729354,10.082290724278344,8.320004198127478,5.795163673737811,-4.692445681370121,-6.757275951339769,32.55299008458738,1794282,9.345219,0.55,1.0
2026-03-30 11:43:36.053204,1.0670597098729422,7.251691214831363,-2.5759189028746583,27.876174030695342,-7.1022792734880165,4.555410691913662,10.225714395764333,-5.17298630900541,0.9515775971160746,1.8242633968757802,6.412962288946129,-2.5877185384813153,1.3224967690989498,-0.11583020007343055,19.097136522329425,6.11150612989852,6.674239574555903,-4.67152534991143,-2.8877415207367623,9.88353078887897,33.41527699910289,1982164,10.323771,0.55,1.0
