timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,angle,sample_index,time_seconds,left_volume,right_volume
2026-03-30 11:45:19.216351,16.964830630453015,-3.1409401724632224,2.9406583393103842,8.521430893959312,11.8354873028596,-0.9640052034588024,7.683727723574148,3.0710472716067896,3.450315885545237,25.968713042431553,-20.701211413384122,21.28654172496364,12.603729442720233,12.459709750250662,18.58460901223501,14.18079568926911,19.319028363905463,16.718571019650106,25.47772892820677,-1.9183717452148625,29.164019902645983,917245,4.777318,0.55,1.0
2026-03-30 11:45:19.417137,18.86517395644224,2.0583649679505296,9.680219670397205,23.789789805549653,-1.5224464707967273,9.12949643191271,-5.209945161933024,8.33138196449908,-7.619878407658066,6.993447313354185,-5.777778193167124,-2.939085764478294,-5.5001914989161245,2.384319265687978,-4.907725629892391,-1.815271477618863,1.073175364119031,6.110545517069026,-5.905637811762242,-10.259177922952608,29.30152062804133,959966,4.999823,0.55,1.0
2026-03-30 11:45:19.616461,-3.4850053453131125,-1.5000000000000087,8.62280385250409,11.048710831666027,0.2609946561922216,6.1250952100378,13.04106448816226,-4.4156087871538015,-5.739005343807777,-3.2284013571112222,4.182567861091844,-8.362489008080278,3.698181604013631,4.562685454550083,0.9564541471897919,11.488436343443022,10.38454696142969,-0.09109486478607169,11.99999999999999,8.741634316572528,29.4132745358764,995148,5.183063,0.55,1.0
2026-03-30 11:45:20.256844,-13.882744256629833,2.6876344426482444,22.672794455819183,18.29529297968893,-2.099932779885455,7.792663203303192,7.1341701909929665,-7.433854373456133,2.4234829679644156,15.060586593132632,13.479751935378589,-4.533472076262515,-144.0,14.475591509534206,-11.911747581240032,-16.922318772570197,9.041005264490858,-3.6219031574568836,-2.5974981774451433,-4.597099418133641,29.83111450074544,1120798,5.83749,0.55,1.0
2026-03-30 11:45:20.686636,-1.2913622556627227,-3.2981415168052046,5.559909483706014,6.596396430857807,-3.544414417431123,3.471070949505678,13.499999999999991,1.0904955663297413,4.499999999999991,1.4999999999999907,16.276856176684117,14.349107635952755,-2.422673709743962,7.060432468944353,-0.43145574072721105,12.3216782988122,7.425802163904082,-3.685805404356828,-8.31638122789708,0.324332937381964,30.15691255764738,1203727,6.269411,0.55,1.0
2026-03-30 11:45:22.304330,6.720679391232406,-24.095039294725435,-5.231391952308902,13.664913652523767,15.380712868587123,-3.194857945260497,1.5873269876169278,-7.249855800406222,16.348776130829062,1.624948727397838,8.73900534380776,0.585414746086278,1.8666693703314887,20.333906798294972,-6.951514654111528,-15.77424960517936,0.9439100975153516,26.950361799807283,4.639035867597434,-1.4045712385213096,31.25102944314921,1509720,7.863125,0.55,1.0
2026-03-30 11:45:22.504016,11.15374131197139,13.511246334201566,-1.7608444688922333,-6.932210410165649,-6.000000000000009,6.6752324469046584,7.8577165858440265,7.955839233546014,1.609881669016514,-11.708427634980557,10.499999999999991,4.499999999999991,6.225030184177082,13.2714914897979,10.49826810393747,5.57886042609216,8.24915675189607,-0.3396672191698624,7.296843050109078,-3.796515180902145,31.409341332017902,1548008,8.062542,0.55,1.0
2026-03-30 11:45:22.706736,7.499999999999991,-2.887846564520491,-21.55446077946176,2.6442300106956296,29.84655416268311,-3.000000000000009,4.683280967926355,1.9034036273342414,1.339682034712259,-5.5150522420826515,3.0113355236477246,-6.112258479263253,10.348180888503618,12.120748011204427,15.615680734312006,5.346135015822071,-1.7147056508614376,-3.0120737887198907,3.15583813470956,0.1987172491618959,31.57674382761813,1588216,8.271958,0.55,1.0
2026-03-30 11:45:23.740757,4.49999999999999,15.508807781235364,1.03823049932162,8.408440645510519,5.554388057167623,4.587326987616928,12.793889261124042,3.478137893737368,4.03954843998682,3.80383232838714,0.4225920766778168,-11.91714171249754,6.431514682424004,9.851312710267534,-0.4501398995725671,5.912907833303309,8.089822744760523,-3.3796723991028372,8.117232970429503,-1.2856781522321068,32.312139479618395,1788663,9.315953,0.55,1.0
2026-03-30 11:45:24.368869,10.901130564717906,-0.9394762017254611,0.12013034581061388,-6.000000000000009,12.986368263224053,5.82057951276614,12.698535565036426,2.9040688628595426,-2.4406535821610014,-163.97332242845792,7.169011141759965,10.222458887346248,-4.900178318755485,-2.531008285453296,-0.22425922644869592,15.585702120572156,18.88194794554026,11.889454482930956,136.50769848926,7.698434663202273,32.77608646098283,1909287,9.944203,0.55,1.0
2026-03-30 11:45:24.564371,-4.50000000000001,17.475841452476985,7.499999999999991,7.693649605498225,9.008264307463255,2.198779456665866,-4.305157861403996,6.793246392358872,-0.4769038410987654,-10.287628849069954,-7.636077020033888,20.669559486386085,-1.5246229679506125,9.00180421956354,0.18884536220366155,-1.42741431058489,-2.305476636995968,-2.4446282485711506,-0.7469466860011783,-3.000000000000008,32.87116794814549,1947575,10.14362,0.55,1.0
2026-03-30 11:45:24.804995,4.042109073649702,4.662202882051102,10.23973625270873,2.2636335949940523,3.6500056344252347,2.4252184950860545,13.850655645212571,-6.211415854564292,9.838809326165519,2.013386318783188,0.7502183182924171,5.038440065401556,-1.305157861403996,6.989110790399284,3.3033697614013504,4.699736455727302,11.055392342806496,-1.2516912148313803,5.817036226229031,3.6617152216849815,33.15751864043712,1990296,10.366125,0.55,1.0
2026-03-30 11:45:25.177818,-129.731688492857,13.52008345120518,-133.31117007640097,8.397323182432649,17.626331304683227,1.741501659818044,4.96120516778149,13.024964700218783,1.6127941138330781,-3.7687477598111063,-11.510151298259768,-97.49367283909349,11.99999999999999,16.248779792530975,10.164872492013991,11.29040919996368,17.589932093091917,18.396824925251632,-0.4999967077567777,9.020946195072053,33.394800182678246,2065686,10.758781,0.55,1.0
2026-03-30 11:45:25.381982,7.191843521161428,2.915870472424913,-2.0910256369441633,3.0973035361737935,-12.377053817758538,5.180100750793371,1.864868515889993,-7.2575808628517064,3.599774444302825,-8.319111346937863,8.979711490004723,10.499999999999991,1.4060533710801335,15.355724357316989,2.677827936677146,4.801629609959194,21.049091755604465,-0.770085818382964,15.556880399661326,12.454413054602485,33.57197174564387,2100868,10.942021,0.55,1.0
2026-03-30 11:45:25.587725,2.9129078333033087,15.528039933688309,8.130402355606012,6.95740816978391,0.2729876434718651,4.74668699060887,7.161116807828158,4.668441307617923,0.6228567499993454,-122.96045746506492,4.597904835904432,21.46062029972933,16.205659463003226,3.4132572634084455,7.938635849926385,-1.0020588303815532,2.5118898108585275,18.7924016865818,8.205801349976639,0.28424366604455603,33.73868012092121,2141076,11.151438,0.55,1.0
2026-03-30 11:45:25.789910,18.12663351927529,12.213480320965415,8.999999999999991,0.2609946561922216,11.153169663496573,3.612400294261761,2.038757575504043,7.987841583061468,5.866563710623344,8.61141485880335,5.211608493872738,14.907936606715026,30.62134790002963,-2.9253833058964576,-2.17123937234682,14.743720792538205,0.43575081656786124,8.07535962328953,-1.729940895411274,8.619364903643485,33.895409142068296,2181284,11.360854,0.55,1.0
2026-03-30 11:45:26.243947,3.608655350891401,6.936024432277226,24.98636826322405,-4.337793593445489,5.647428682103086,-12.170755071967875,11.475618883183415,12.449577733915762,-9.975536078897562,-7.9805500020244855,29.22273662818829,166.55216910114473,2.348993995326086,24.23826902229817,-6.766408599206303,-1.0784625625953408,-5.934054341716746,9.110592061852834,10.043660757315212,0.7084644039511994,34.26072315788194,2266133,11.802776,0.55,1.0
2026-03-30 11:45:26.445766,-8.213880089633564,14.639422019151024,18.877589385716607,14.6362671682561,4.8356321334717,126.69630819146987,-9.746424844815712,10.517124243053594,8.999999999999991,26.360375729021005,-8.925383305896455,5.06876824839596,-0.6752579427125187,9.790402785037612,9.260994656192223,11.76624406184677,15.115761378341144,7.017965945488889,6.757696344424152,-2.683144909355117,34.41410053271602,2309447,12.02837,0.55,1.0
2026-03-30 11:45:26.644817,12.57817087715399,6.570180518724554,6.45655318856333,-2.202921415398459,-2.9776974798078295,7.96470402778182,9.520810687600436,-8.723148528372022e-15,-2.116343052856059,3.55537175142885,-7.283010981879839,7.815786932587711,-3.0942324033551953,-2.034715559004319,10.749546528707553,0.17999295471766522,8.999999999999993,-3.5098089852752867,0.981285048209428,-2.8930973320013056,34.619717744641186,2347142,12.224698,0.55,1.0
2026-03-30 11:45:26.843784,2.6442300106956296,-0.5235911915959295,16.864697576936592,1.672794455819185,14.291360884353361,5.438809180409947,-3.496435545703543,-2.196798566111172,-3.9089593453434217,9.095865874686158,-4.068822842445447,-0.33877552044973286,11.41972913318142,5.613338535014385,12.805156578828617,0.7601088491099807,8.558785251948045,-0.2585055951136498,5.603134565027791,10.130979812890857,34.78294907455849,2382324,12.407937,0.55,1.0
2026-03-30 11:45:27.240619,8.237009184372333,8.330823790631932,8.917141712497523,-2.607473487013551,12.155923261745695,-3.8175136464566375,16.5763011528024,-107.87511670037472,-6.67561436751146,17.010421316352367,7.180269306210519,15.501375474448018,-0.1558118173386708,-8.910159459184042,16.243560745098947,18.425007566667507,9.671245975514132,2.857390073548096,15.565113655403431,1.182138029061042,35.12909130495683,2462147,12.823682,0.55,1.0
2026-03-30 11:45:27.492733,1.3682511052143291,12.447374798137965,4.227784347733427,6.533966983728915,13.338524062184444,-6.9180398311680324,13.941749887126003,7.476749419430726,-3.7342919832666763,-0.8687326511656082,24.19429754180131,9.101572360182013,6.11853406012769,11.316096329117592,-89.80107026600608,8.661062715954817,6.154257185311308,0.7045424144333141,3.9315402223091875,-14.56032332381158,35.34501169521713,2510487,13.075453,0.55,1.0
2026-03-30 11:45:27.684903,4.53027586974271,13.209464452568149,-1.8809808595232143,11.149137515229343,-1.7522847714568313,10.672794455819185,11.467039615333336,8.639597106627686,-7.0998882353296375,-0.5602782083441458,14.298267023241566,6.445611942832357,5.0911506997953335,9.619731469069094,5.572075271483813,3.9067800382533022,8.124372461444965,-7.188521420931998,6.2774579505913835,3.0920633932849584,35.523186066476384,2543156,13.245604,0.55,1.0
2026-03-30 11:45:27.880864,4.5786295843506455,6.764319467518538,15.85478364106299,-11.26972144278356,21.913508224369718,10.184024829034959,-0.8809549986453863,3.7934915343728166,2.9999999999999902,10.578629584350644,-0.31618340842930837,14.99999999999999,14.975161650693478,11.935201600807355,16.07686032875086,11.917141712497523,11.575631782676945,3.293492719381687,4.866117306475357,11.727012356528116,35.69812184235395,2582771,13.451932,0.55,1.0
2026-03-30 11:45:28.898143,-2.9836655432957917,-2.820311093855212,15.069553687614093,5.298267023241568,4.952466293721139,8.392816595886938,20.65535731291151,7.439701471465057,17.594973749148185,-1.9166519690147037,10.49999999999999,5.617471234790127,13.987841583061467,4.61456197400183,15.867760302036416,7.679932537632781,0.8851627455136831,-4.500000000000008,2.9999999999999907,4.021049219063902,36.67886556908128,2776272,14.45975,0.55,1.0
2026-03-30 11:45:29.300623,15.543296322756966,50.00216903557773,7.050131937618606,12.8006059411018,2.74698209188872,14.844201954911682,57.53728771788606,-4.5971785830625755,1.0858062100942045,1.0566883914987324,1.9800909915427745,-15.385293016866308,17.153169663496577,107.86682086996822,13.562366696806302,10.661475937815538,6.804314442090126,-21.46677595428483,1.0053317216681943,16.975255336292612,36.98272432844816,2854768,14.868583,0.55,1.0
2026-03-30 11:45:29.497828,3.6945790867185737,9.112767942788906,-2.728646222416834,1.7787318641972427,0.5878743395009525,-5.357102115143398,4.151838347477549,22.47042847033833,4.814599111540194,5.2854775558259455,19.510117193901607,11.32443637993203,13.767521030353528,4.586868797654251,12.567738062473799,7.432065798644193,17.327739128422984,6.932419722992997,3.8821111851276853,11.390232702175435,37.228348086307705,2894383,15.074911,0.55,1.0
2026-03-30 11:45:29.705411,0.03287426503774732,5.048210478915203,21.864616383956623,3.478586973295666,11.938709202775414,12.368105738515059,3.043717632222786,-8.002673070032618,18.62094380853062,18.277556767305647,5.309737939995834,14.01363173677593,5.85420383831984,2.7113916442703645,-7.500000000000009,-176.1998735608899,6.1230464697846605,14.467598391931512,6.289526401244643,10.558398498101495,37.57369488000546,2934591,15.284328,0.55,1.0
2026-03-30 11:45:29.907692,14.99999999999999,13.639767485704978,9.518553414503103,-9.397044084890046,6.243788237354645,-6.533966983728931,15.073483908372031,3.6383258895335424,7.944029134763333,10.085060515379759,7.782224216846735,3.225357584940383,7.8876887060052825,-5.733447585976107,11.327739128422985,8.529822937272233,5.999999999999992,2.7562117626453357,-4.936948440716941,11.546008989061066,37.6946564809154,2969773,15.467568,0.55,1.0
2026-03-30 11:45:30.164703,-0.18966776236050994,-3.3748425226391303,13.006230955710087,1.7701211112538173,3.489034319800357,-11.327312191565182,0.014537361952508134,13.165906591512432,-6.688954495847028,35.874618375974364,14.485702019820197,9.318295526609539,4.1110309792421615,-2.216571495038109,4.058115683284223,13.804880630224584,127.99553303643195,10.889728978357889,4.213368741292681,-1.9786041504939584,37.945262210481616,3023139,15.745516,0.55,1.0
2026-03-30 11:45:30.368431,3.8414948105926667,-5.66489048408969,7.897852879921756,-106.26776398702553,6.842500893338373,-7.3385240621844625,-22.74579343577721,-2.624878878519064,4.380612860089242,0.9780627817029848,14.546667981868628,8.314510319725127,3.860910788555339,15.353519858354796,10.746474503865917,17.43128156756808,-7.003641915732642,19.655143332853637,6.06501615544705,12.488799830292521,38.168030565136576,3058321,15.928755,0.55,1.0
2026-03-30 11:45:30.560940,13.112725598045065,-4.665400606755064,9.126766361874752,2.678082493584051,10.557657052053536,-6.006555233210967,-1.3185329714625962,2.0432608518720015,33.22697575716098,24.46182652500339,7.45555993274563,10.315188004929963,4.548809678210987,-1.4892526333630332,0.8134621456058919,-136.04606873668592,-5.073771716394347,4.3078539258684625,5.096592856032801,162.01116899048088,38.35863656678662,3096016,16.125083,0.55,1.0
