timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,angle,sample_index,time_seconds,left_volume,right_volume
2026-03-30 14:31:37.402594,-8.599286297380317,5.867880087312863,11.730875600691222,6.802739680173545,148.62267685059516,-5.091040654656597,12.03005568432096,121.16056481139503,19.700170106591496,0.31573678139090766,16.49999999999999,19.47226722903789,4.637763681877267,-3.7824111240515705,1.6788798882648375,144.24511123810575,-16.6727944558192,-1.891518648634381,4.592385022378276,3.208223537399731,30.557437941111143,1125231,5.860578,0.55,1.0
2026-03-30 14:31:37.773774,5.8787760863118255,-3.284243666044573,0.4998085010838755,16.51681735305583,0.019341909735573568,5.862846275109321,0.017040846743141647,9.660922675152728,-6.069997296609539,-0.6834517562255271,5.668939403867086,-3.0828582875024764,1.778759856542599,13.238759219470811,14.054090063324669,10.499999999999991,-12.172271436873439,20.60802218952367,7.901130564717907,6.2514759892764795,30.79336085159428,1195595,6.227057,0.55,1.0
2026-03-30 14:31:38.422425,7.162871622495068,-6.368139217643159,15.586427572152221,16.184373803458236,5.570591351387822,-146.12404633652704,8.223140947206618,16.041343441791668,-5.148739390668456,12.802751127775018,-4.437629376675069,8.878051160852786,6.248814881057575,8.25393691243405,13.301565336797708,2.909219007865159,-178.83674425347908,-0.06892081713237184,5.154932078695864,-0.8055798149234574,31.24858476162592,1316812,6.858396,0.55,1.0
2026-03-30 14:31:38.622809,12.635863765773175,6.9180398311680165,11.394072884266382,11.99999999999999,18.773286674212798,10.687113432927058,10.088446020879996,11.99999999999999,0.3895065878452989,12.7239657684266,-1.6017899707866652,-5.233591400793713,20.266859686624976,4.4029005818663585,15.768608047691094,11.886180870570364,7.49999999999999,-4.905174262697581,13.365338392422055,5.255666102960503,31.424256653020944,1357020,7.067812,0.55,1.0
2026-03-30 14:31:38.822634,5.999999999999992,0.5256184465768933,5.076352566710051,5.8068126973308285,14.830062172531173,14.99999999999999,-3.6179219410746932,5.999999999999992,17.92538330589644,-8.832007711333435e-15,20.9597808062781,1.2654061835708503,16.213632127843756,-4.367286137968451,-5.911701141133622,9.951261356624258,-172.5,8.157324998647589,18.339158750442934,-3.6532152769686586,31.51552592568617,1396635,7.274141,0.55,1.0
2026-03-30 14:31:39.441585,-4.126385730780843,11.417195007230971,26.13065206291164,-8.72101611596552,9.785727643734287,-6.0114705900241985,13.91996667518222,25.77296106286511,14.107248862333101,3.9879306212154306,12.255231161333253,9.428962877835586,13.025395750630832,-1.1430874342222876,30.47465430922803,90.13169377173413,3.047532799276938,-6.987781406906447,-4.347271891563778,9.661680164213257,32.0347965894351,1517259,7.902391,0.55,1.0
2026-03-30 14:31:39.687565,11.014203470451731,-14.52652590511444,14.51620873152734,9.511750346633173,5.711391644270365,11.811642447625577,21.963054526256013,-12.101933926024293,-6.065709609276461,7.025297523270625,15.141863170410577,14.411575421525992,1.1269602358573603,12.082858287502457,15.969791913957355,15.25479721473653,8.911064594180788,-16.23118054673416,5.226183256423796,-4.213632127843774,32.14445124422525,1559980,8.124896,0.55,1.0
2026-03-30 14:31:39.882300,-7.328451517458872,5.443084040964692,3.1534458373168746,4.9141595787176895,-3.7907955825732684,3.2629589690959526,10.851095062913377,1.9433328046810932,4.669715057616965,2.991660309780467,-0.36046293395525203,4.712433998431868,8.345296826787532,7.12503960869032,5.912907833303309,13.196285095267513,4.312886567072924,11.131642231246957,20.302191303494038,11.093219961746676,32.34447532822595,1598268,8.324312,0.55,1.0
2026-03-30 14:31:40.453212,0.17361081878071435,-9.052398710748065,5.493489177500273,20.28619920816953,-8.352619365545218,17.11006132091306,-1.1237412928410624,9.193187302669152,24.966733771028643,-6.452806651115673,-13.399683791697726,3.442043740525771,-10.243164420141824,-15.000000000000012,11.260177795379054,17.79310522375054,9.83708963315153,-159.0,-8.280558452487066,-3.156378683960114,32.78828898621315,1708840,8.900208,0.55,1.0
2026-03-30 14:31:40.649399,3.660303252130103,5.348636428530188,-2.184840604327685,-1.748308785168638,9.704198014458527,11.418210630077237,10.632241915295861,13.689877291547749,14.461621402671044,-1.9548606583102779,-18.232068148936243,2.7873984013148227,9.230132983228527,20.999999999999993,12.987005402083932,5.9228528158951965,14.476591638434511,5.90206134796628,13.410581642755655,-8.925387440954275,32.91503541381928,1748455,9.106536,0.55,1.0
2026-03-30 14:31:40.844562,-7.840832249422094,11.12456393764784,23.206047891925177,-2.8969518372261613,15.78548763339758,8.395399365479205,9.284896591068268,11.226913728294756,-0.7460441404957018,-4.710100233277254,-2.299384955996812,11.602847134296699,-6.864514781081134,3.0828582875024577,1.166053079954864,3.2486776717068686,18.783164702624642,13.414336042551284,18.26232566941452,-5.739005343807777,33.04469075612358,1786150,9.302865,0.55,1.0
2026-03-30 14:31:41.500250,-10.500000000000009,3.9657433172981387,-3.650898792903114,5.788997701780553,24.759101277088067,-11.75288595080394,-123.18176710656475,3.858821937137783,13.687113432927056,-12.912771088420552,3.744271998644764,-8.959987312032803,0.5770212361543302,16.151804591885536,4.917410685394863,7.698434663202273,8.07629158527795,9.75331288510265,-7.652828632614265,-18.975106095989105,33.48481344108114,1909880,9.947292,0.55,1.0
2026-03-30 14:31:41.716237,-11.91714171249754,9.62068424848749,10.423500504617072,18.63133088190374,-6.000000000000009,11.309348167150254,5.356032814773833,1.3124995162038795,2.9999999999999902,2.9999999999999907,1.6424717678772167,-20.610493412154703,6.812536440794957,3.986438606640711,25.499999999999993,-3.5095941038069505,-1.0315880475410673,5.550408650997072,0.12267962366158894,-13.196285095267529,33.64962325854996,1950088,10.156708,0.55,1.0
2026-03-30 14:31:41.920006,0.4826938597437076,17.550650056291076,7.421370415649337,2.864523791390927,2.621360504953015,-1.1962850952675284,10.854583860761078,5.307578245872247,-2.5032497371537055,-10.971626573057849,4.030688726513286,2.9999999999999916,4.973322428457912,-4.263680217550832,-0.6616218317021794,2.9348150783983153,22.628031280416817,5.0819601688319676,0.8835851780436517,13.63983425800423,33.81757493113221,1990296,10.366125,0.55,1.0
2026-03-30 14:31:42.535732,-121.18437380345824,13.220049137660569,28.706456566536342,-3.7664085992063043,4.088259285691318,2.1391221754655905,-14.419656667053415,-4.577540172459795,8.019216320255763,1.1445061165366426,8.621408371717411,2.0183330788936877,7.421089707376064,-7.500000000000009,12.554773229169463,-8.564405939151424,120.0177284745753,0.31814030675651506,11.50684169475801,-13.956548516438216,34.347066278496854,2110327,10.991286,0.55,1.0
2026-03-30 14:31:42.747214,-23.146586619281067,2.9999999999999902,23.99999999999999,8.999999999999991,17.08378881182823,-0.1466167016081661,7.9286058402318265,8.589442148134104,1.0226311398247594,17.087228911579448,18.087542774494466,11.913012953666076,0.7533093499242437,7.230528179681278,-2.977120390280108,14.622803852504088,-8.512771747680507,-5.197317426994143,6.877171322546596,1.7868240227499264,34.45746725975203,2150535,11.200703,0.55,1.0
